,맥주정보,검색이름,맥주이름
14,"dragnet101(834)
🇬🇧Birmingham, England
2.2June 9, 2020
650ml bottle. Pours a light to moderate gold with a frothy head which lasts a decent time. Aroma of grain and malt. Taste of grain, corn and sweetened malt. Lasting mild…
Show more
BOTTLE
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
0,"arsol(1,579)
🇳🇴Norway
2.2July 3, 2020
Lys, helt vanlig lager. Malt og metalisk. Lettdrikkelig. Litt krydret i ettersmak.
BOTTLE
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
1,"TrappistPupil38(253)
2.4May 10, 2020
Aromat słodowy, smak słodowy z lekką nutą chleba. Bardzo klarowne, jasno złote. Piana ładna.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
2,"opaikampai(22)
2.9April 6, 2020
Damn solid pils..reprshing with a typical malty pils finish.  Could drink the hell out of this beer.  Well done Poland!
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
3,"zvsn(5,415)
🇮🇱Israel
2.3March 13, 2020
Bottle. Clear golden, big frothy head. Vegetal, grainy aromas. Sweet, honey, grainy, vegetal, bitterish. Bland.
BOTTLE
@ Tiv Ta’am
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
4,"HopsLove6(290)
🇬🇧England
2.0January 31, 2020
My first polish beer. And a lager at that. Not my goto style so lager it is and simple at that.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
5,"phaleslu(13,853)
🇺🇸Cincinnati, United States
2.9January 22, 2020
Bottle from Bennett. Thanks again! Pours a clear gold with a lot of carbonation bubbles rising to a white head that eventually settles into a ring and choppy film and lace. Light…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Tyskie,Tyskie Gronie
6,"Beese(11,222)
🇬🇧Tooting, London, England
2.2January 8, 2020
500ml bottle from Tesco, Watford and drunk on 17/06/2006.  Not the worst ever pale lager, and has a bit of malty depth.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
7,"PintChalice38(16)
2.8December 23, 2019
Opinia i ocena z pamięci i w oparciu o dobre wspomnienia z dawnych lat, całkiem ładna etykieta.
BOTTLE
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Tyskie,Tyskie Gronie
8,"tomamisz(909)
🇵🇱Gdansk, Poland
1.8December 7, 2019
Pite jakiś czas temu, stąd brak szczegółów tylko ocena przeniesiona z notatek...
BOTTLE
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
9,"ophone(1,379)
🇱🇺Luxembourg
1.9November 19, 2019
Clear golden with a one finger wide head.
Strawy, grainy smell. At the attack and the middle of the sip the taste of a decent common lager, but the ending unfolds…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
2
Mouthfeel
1
Overall
5",Tyskie,Tyskie Gronie
10,"jbruner(8,196)
🇺🇸Davis, United States
3.0November 13, 2019
Pours a clear golden yellow on tap with bubbly white foam that dissipates to leave light lace. Aroma and taste of clean pilsner and pale malt with a light floral hop underneath. It…
Show more
TAP
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Tyskie,Tyskie Gronie
11,"lucyfer(391)
🇵🇱Poland
3.0November 6, 2019
W aromacie słód, mokra szmata i - co pozytywnie zaskakuje - jakieś tam resztki chmielu w typie trawiasto-ziołowym. W smaku nawet nawet pełne, słodowe, goryczki co prawda bra…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Tyskie,Tyskie Gronie
12,"arturteen(787)
🇵🇱Radomsko, Poland
1.8September 24, 2019
[Butelka 330ml, 09.12.2019] Barwa jasno złota, piana obfita, drobno pęcherzykowa, szybko redukująca się. Smak i aromat nijaki, słodowy, z lekką żywicznością. Goryczka niska,…
Show more
BOTTLE
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
13,"cmacklin(2,676)
🇨🇦Lethbridge, Canada
2.2September 29, 2019
500ml bottle. (5.0% ABV) Pours a clear gold with a medium, foamy, long lasting, white head that laces. Mild aroma of grainy malt, bready yeast, grass and skunky hops. Sweet…
Show more
BOTTLE
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
14,"beers_n_liquors(114)
🇳🇱Nieuwerkerk a/d IJssel, Netherlands
2.5September 18, 2019
The can pours a clear golden beer with a nice longlasting snowwhite head on top. The nose has vegetables, yeast and rice. Taste starts fresh with a light touch of lemon. Also…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
0,"Miły(584)
🇵🇱Kielce, Poland
1.4October 27, 2019
Blind test - 25 koncerniaków.
Wygląd: Barwa złota, klarowna z niską, drobno i średnio pęcherzykową białą pianą, która szybko znika do zera, brak…
Show more
BOTTLE
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Tyskie,Tyskie Gronie
1,"PictouRx(235)
🇨🇦Canada
2.9September 15, 2019
Clear pale ale not much carbonation in draught little head simple palate little bitter avg finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Tyskie,Tyskie Gronie
2,"CiderTicks22(1,318)
🇵🇱Poland
1.6September 2, 2019
Jasne złoto z imponującą piana. 
„Aromat” starego chmielu. Trochę słodu.…
Show more
CAN
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
5",Tyskie,Tyskie Gronie
3,"dekris(846)
🇵🇱Olkusz, Poland
2.1March 5, 2020
Uzupełnienie ocen piwnych bez opisu z uwagi na przeniesienie z papierowych zapisków.
BOTTLE
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
4,"SangreSani(653)
🇵🇱Głowienka, Poland
2.1August 25, 2019
Low to medium head, quickly disappearing. Crystal clear, golden color.
Cooked vegetables, diacetyl and soup in the aroma along…
Show more
CAN
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7
2",Tyskie,Tyskie Gronie
5,"PellicleMeister11(238)
🇮🇹Torino, Italy
2.4August 11, 2019
Bevuta in bottiglia da 50.
Aroma lieve di malto, no luppolo. Aspetto da bionda modesta.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
6,"MaltoseScout21(275)
🇵🇱Poland
2.0August 10, 2019
Ocena wystawiona na podstawie wspomnień z degustacji w ramach uzupełnienia profilu.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
7,"pytrysek(705)
1.4August 9, 2019
0.5 l bottle. Pours clear golden with small head. A: bit malty T: stale, medium body, bit harsh bitterness, not a good hops, almost cardboard tape, tart,
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
8,"ostatnidzieciol(1,460)
1.9July 21, 2019
Złociste, przejrzyste, piana ujdzie. Aromat słodowy, nic ciekawego, ale też nie ma większych wad. W smaku podlejsze, z niską, ale nieprzyjemną goryczką.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Tyskie,Tyskie Gronie
9,"zacgillbanks(7,347)
🇬🇧England
1.7July 14, 2019
Drank in 2009 and 2019. 500ml Can from Continental Delicatessen, Unit 11, Co-Op Buildings, Durham Rd, Birtley, DH3 2PS. Pale golden coloured with a large white head. It…
Show more
CAN
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
7",Tyskie,Tyskie Gronie
10,"Radubrew(228)
🇷🇴Romania
1.4July 3, 2019
Dark golden color, clear body, medium carbonation, two fingers white head.
Aroma of malt, biscuits, cereals, baked bread, yeast, citrus…
Show more
BOTTLE
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Tyskie,Tyskie Gronie
11,"Tasche39(1,049)
🇪🇸Spain
2.2June 29, 2019
Cerveza industrial cargada de maiz, sin mucho sabor, ligera e insipida. sin mas
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
12,"PintKeep34(1)
4.5June 27, 2019
Great beer drink it reguarly very similar to stella if u drink to much eg more than 6 pints it will give u the shits in the morning lol
CAN
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Tyskie,Tyskie Gronie
13,"Drake(17,659)
🇺🇸Appleton, United States
3.1June 13, 2019
500 mL can from Woodman's Oak Creek, 6/8/19. I've seen this a thousand times so I finally snagged it when I saw it in the BYO section. Clear gold, four finger white frothy head,…
Show more
CAN
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Tyskie,Tyskie Gronie
14,"PubRespek15(322)
🇳🇴Norway
3.2June 11, 2019
Tyskie Gronie has 5.5% ABV and is a light beer with a good head that reduces gradually. It has lingering citric taste and is a very hoppy drink with a bit of carbonation. With a popular…
Show more
BOTTLE
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Tyskie,Tyskie Gronie
0,"panmalgosiak(70)
🇵🇱Wroclaw, Poland
0.8May 20, 2019
I drank this beer some time ago. Adding rating now from what I remember the taste of this beer was – light, nothing specific.
BOTTLE
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Tyskie,Tyskie Gronie
1,"kacmor34(535)
🇵🇱Poland
2.6April 30, 2019
Piwo złote z szybko znikającą pianą. Oczywiście idealnie klarowne. Aromat dość czysty, słodowy. Delikatnie mdły. W smaku trochę wodniste , kwaskowe. Goryczka jakaś jest.…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
4",Tyskie,Tyskie Gronie
2,"esen1a(663)
🇵🇱Legionowo, Poland
2.0April 26, 2019
Ocena dodana na podstawie wspomnień z degustacji w celu uzupełnienia profilu
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
3,"DraftDodger(4,617)
🇩🇰Copenhagen, Denmark
2.4August 4, 2019
Lübeck 15/4 2019. 50 cl bottle from Rewe, Sandstrasse, Lübeck. Very Classic and very Polish beer label in red and white (of course) with a stylized Crown, some medals and…
Show more
BOTTLE
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
4,"maciejgmaciej(2,054)
🇵🇱Poland
2.6February 21, 2020
Jak na koncerniaka jest ok, ogólnie średniawy lager. Za 3 złote ok, ale lepiej dopłacić i mieć lepsze piwo ;)
BOTTLE
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Tyskie,Tyskie Gronie
5,"leverpk(36)
🇵🇱Poland
3.1April 14, 2019
Ocena wystawiona na podstawie wspomnień z degustacji w ramach uzupełnienia profilu.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Tyskie,Tyskie Gronie
6,"bdleedahl(4,072)
🇩🇪Germany
3.2March 10, 2019
For the style it is quite crisp, refreshing, and clean. Well brewed overall and crystal clear, slightly darker yellow. Konsum Dresden
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Tyskie,Tyskie Gronie
7,"JDsz5(375)
2.3March 10, 2019
Aroma 5. Appearance 3. Taste 4. Palate 2. Overall 9. Grain and a hint of hop aroma. Sweet, light malt taste, a bit of bitterness.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
8,"koorchuck(2,507)
🇵🇱Nacpolsk, Poland
1.2March 10, 2019
Ocena wystawiona na podstawie wspomnień z degustacji w ramach uzupełnienia profilu.
BOTTLE
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Tyskie,Tyskie Gronie
9,"superspak(9,600)
🇺🇸Doylestown, United States
3.8February 27, 2019
330 ml bottle into lager glass, best before 11/11/2018. Pours fairly crystal clear medium golden/amber color with a 1 finger dense and rocky off white head with fantastic…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Tyskie,Tyskie Gronie
10,"TrappistLove35(1)
2.5February 27, 2019
Slightly malted and hoppy,  initial taste. Has a more prominent malty, earthier, after taste (slightly bitter, but not unpleasant). A nice beer to have on its own.
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
11,"sokol89(6)
3.7February 24, 2019
Tolles Lagerbier, sehr süffiges Bier aus Polen. Zu jedem Anlass ein Bier für Jedermann.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Tyskie,Tyskie Gronie
12,"BeerChamp23(12)
🇵🇱Poland
1.4February 23, 2019
Nie jest to najgorsze piwo jakie piłem. 
Mimo płytkiego smaku głównie słodu i znikomej goryczki jeśli jesteś naprawdę spragniony to da się wypić
BOTTLE
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Tyskie,Tyskie Gronie
13,"DraftSensei110(497)
2.3February 15, 2019
Cerveza dorada, ligera de carbonatación media. Tiene aroma a malta y trigo. En boca es acuosa, dulce, con notas de malta y un poco herbáceo. Cerveza sencilla y fácil de tomar.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
14,"JStax(10,651)
🇺🇸Devola/Marietta, United States
3.4February 11, 2019
Bottle poured into a brandy snifter. Clear gold with a white head of foam. Malty honey, a little grassy and grainy. Lighter body and medium carbonation.
BOTTLE
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
12",Tyskie,Tyskie Gronie
0,"tonigranota(256)
4.0July 10, 2019
Nice pills, for the price it’s more than fine. If i need to choose a polish industrial beer i’ll take this one.
TAP
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
1,"dantomlinson(1,455)
🇬🇧Blackburn, England
2.4January 29, 2019
Bottle. Clear golden colour appearance with frothy white head. Hoppy lager aroma. Sweet but bitter flavour.
BOTTLE
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
2,"ZodiacM(1,960)
🇳🇱Netherlands
2.0January 23, 2019
LCI. Uit blik geschonken. Bierskie pilskie, gewoonskie. Nikskie bijzonderskie. Drinkskie lekker wegskie.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tyskie,Tyskie Gronie
3,"dutchdarthvader(1,676)
🇳🇱Netherlands
3.0January 13, 2019
Goed pilsje Ruikt moutig en licht hoppig smaakt gewoon lekker bitter, heel klein zoet en goed doordrinkbaar. Helder bier met een wiite schuimkraag. Lekker koud ook maar dat…
Show more
CAN
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Tyskie,Tyskie Gronie
4,"drmet(1,409)
🇩🇪Germany
3.1January 8, 2019
L:
-pours a clear golden with a medium to big,foamy,white head…
Show more
BOTTLE
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
2
Overall
12",Tyskie,Tyskie Gronie
5,"ricardostercios(1,156)
🇪🇸Castelló de la Plana, Spain
2.5January 3, 2019
Color naranja, transparente. Espuma blanca de dos dedos de espesor y retención decente. Aroma a a cereales y ligeramente floral. Sabor igual más un punto dulce como a…
Show more
BOTTLE
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
6,"alexmate(628)
🇬🇧England
2.6December 31, 2018
Medium carbonation. Has a strong corn syrup taste which was unexpected, light malts and grassy hops - possibly derived from hop oil. Very mediocre, but better than most…
Show more
CAN
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
7,"BeerSensei142(4)
3.4November 20, 2018
Klasyczny smak polskiego piwa. Gorycz zostająca w ustach ale porównując do ceny nie jest taki zły.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
17",Tyskie,Tyskie Gronie
8,"sparta(2,208)
🇪🇪Pärnu, Estonia
2.6November 17, 2018
Õlle on selline jook, et iga uus kord kui klaasi või pudeli suule tõstad, siis leiad midagi uut, sõltuvalt tuhandest-miljonist pisiasjast, mis hetke olukorda mõjutavad. Seega piirdun iga…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tyskie,Tyskie Gronie
9,"ChrisOfstad(4,259)
🇳🇴Hamar, Norway
2.5November 6, 2018
From backlog. 0,5 litre Can, gift from a friend. Light Golden with white head. Malts, hops and sweetness.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
10,"Goldbarren(3,666)
🇦🇹Vienna, Austria
3.6October 24, 2018
Dieses Bier mag nichts allzu besonderes sein, aber ein sehr gutes, solides Lagerbier, welches man gemütlich trinken kann und das auch nicht langweilig wird.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
13",Tyskie,Tyskie Gronie
11,"Holmen2(6,860)
🇳🇴Norway
2.2September 28, 2018
From tap in Poznan, Poland, 28.09.18. Clear pale golden. Foamy bright white head and lacing. Moderate aroma and taste, with some continental hops and sweet pilsner malt.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Tyskie,Tyskie Gronie
12,"DraftPours23(2,095)
🇫🇷France
2.3September 22, 2018
Robe blond clair, limpide, mousse faible, carbo faible. Nez un peu malté, légèrement acidulé. En bouche, attaque légèrement maltée. Ensuite, légère amertume peu agréable,…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
13,"pijanawrona(256)
2.8September 21, 2018
Butelka piwa, ktora wzialem do oceny jest odziwo bez WIEKSZYCH wad. Bardzo lekko aldehyd octowy wyczuwalny a poza tym nic co mogloby jakos odstraszyc od piwa.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Tyskie,Tyskie Gronie
14,"mat.blair(4)
0.5September 9, 2018
Very smooth mouthfeel. Aftertaste is extremely bitter though, and not in a nice hoppy way, more of a 'I shouldn't be drinking this' way. Horrible.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
0,"TomHendriksen(4,142)
🇳🇱Netherlands
3.2September 4, 2018
Fles gedeelt met LiekevdV. Het is een goudgeel bier met een volle witte schuimkraag. Het heeft een moutige geur en smaak, goede pilsner.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Tyskie,Tyskie Gronie
1,"riggsfc61(1,240)
🇺🇸Franklin, United States
0.7August 27, 2018
Found in bottle from friend. Pours a clear yellow. The aroma smells expired even though it wasn't. Bitter but in a very disappointing way.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Tyskie,Tyskie Gronie
2,"wasyl1982(34)
🇵🇱Strzelin, Poland
1.6August 26, 2018
Jedno z lepszych koncernowych piw na polskim rynku, co wcale nie oznacza że warte polecenia
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tyskie,Tyskie Gronie
3,"KyotoLefty(13,925)
🇯🇵Kyoto, Japan
3.0August 25, 2018
Tap at a restaurant in Market Square, Warsaw. Clear gold. Malty nose, touch of cardboard, low hops. Lemony hop flavor, decently rich malt, a bit too sweet. Prickly bitter finish. Not a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Tyskie,Tyskie Gronie
4,"Hiero(256)
🇺🇸Dallas, United States
2.8August 16, 2018
Oily body with an inherent sweet malt flavor that is there, but subtle. This was quite delicious with BBQ in the summer. Nothing complex, but nothing offending. Similar to Stella…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
9",Tyskie,Tyskie Gronie
5,"adamnase(1,437)
🇫🇮Kronoby, Finland
2.3August 12, 2018
Can 50cl. Poured clear golden, white frothy head. Grainy, sweet malty, light hoppy and some cardboard in aroma. Flavor has cardboard, hay, grain, light bitterness. High…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tyskie,Tyskie Gronie
6,"Brokkie(757)
2.9August 11, 2018
Pools bier van de Appie, alleen in halve liter blik. Ietwat waterig maar drinkt op zich lekker weg, deze pilsener met 5% alcohol.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Tyskie,Tyskie Gronie
7,"BeerMuse110(1)
4.5July 30, 2018
My first beer when I was in Poland, so I cant be fair. Its the memories. But its a great blonde beer.
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
4
Overall
19",Tyskie,Tyskie Gronie
8,"borowik(1,071)
🇵🇱Bytom, Poland
1.7April 1, 2019
Ocena wydana na podstawie notatek sprzed założenia konta na Ratebeerze. Wartość archiwalna.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Tyskie,Tyskie Gronie
9,"CiderMaestro24(1)
3.4July 9, 2018
A nice, easy drinkable beer. Nice to drink in the summer, not to heavy but taste seems to diminish fairly quickly. A lot of taste at the bottom of the can.
Aroma
4
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Tyskie,Tyskie Gronie
10,"nephirem(1,475)
🇭🇷Croatia
2.8July 6, 2018
Can, 0.5l. Clear golden pour, two finger frothy white head. Medium retention, average lacing. Sweet on the nose, malt and grass, slight corn.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Tyskie,Tyskie Gronie
11,"BineChecker33(2)
1.5June 30, 2018
It did the job on a warm summers day in Poland but there is definitely better beers around.
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
3
Overall
3",Tyskie,Tyskie Gronie
12,"Lonick(2,706)
🇬🇧Edinburgh, Scotland
2.6June 23, 2018
Drank over the first week of the World Cup Russia 2018 Tastings @home. Grass, urine and general bland-ness
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Tyskie,Tyskie Gronie
13,"franclh(3,580)
🇳🇱Netherlands
3.3June 16, 2018
Fles 33cl thuis. Gebrouwen bij Grolsch. 5,6%. Licht bitter. Ook wat zoet. Wat vlak. (11-2012).
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Tyskie,Tyskie Gronie
14,"majecha(167)
🇵🇱Lódz, Poland
1.0June 9, 2018
""Lane z kija"" na kregielni.Woda zabarwiona z gazem. Mózgotrzep z nutą wódki. Coś fatalnego.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Tyskie,Tyskie Gronie
0,"PintHopper18(1)
🇵🇱Warszawa, Poland
1.0May 26, 2018
Typowy lager koncernowy. Nic specjalnego. Smakowo zależy jak trafisz, raczej nie wyróżniający się w porównaniu do konkurencji czy to na plus czy na minus. Nie ma o czym…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
3",Tyskie,Tyskie Gronie
