,맥주정보,검색이름,맥주이름
10,"jtclockwork(20,827)
🇺🇸United States
1.9February 23, 2016
Bottle - pours yellow white head - nose/taste of old newspaper, cardboard, corn stalk and grain - light/med body
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
11,"vtafro(7,453)
🇺🇸Wayne, United States
1.1February 23, 2016
Bottle. Golden pour with some head. Super light malt, sweet and corn like aromas. Flavors are lager, sweet, oxidatio. Maybe not bad for age, but. Not. Good.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Duff,"Duff Beer (Germany, 4.7%)"
12,"BuckeyeBoy(13,625)
🇺🇸Boise, United States
2.5December 27, 2015
Can thanks to ditmier pours out wheat color topped with a white head. nose is corn grassy hops and a smile while thinking of the Simpsons. Taste is more of the corn and…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
13,"Salwal(486)
🇩🇪Germany
1.9April 9, 2016
From the can... Into glass lol... Yeah well my dickward Friend likes it. I for one disagree. What we have here is a submediocre Lager beer brewed in license. Little to no no…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
14,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.2October 20, 2015
*Neutral grainy beer. Highly drinkable, but with not much depth. Fresh, sweetish-malt, moderate neutral bitterness.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
6",Duff,"Duff Beer (Germany, 4.7%)"
0,"MBlessing(3,699)
🇩🇪Württemberg, Germany
1.6October 16, 2015
Goldgelbes Bier, Geruch malziger kein Hopfen auch nicht im Geschmack, leicht süß leicht herb ganz hinten raus
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Duff,"Duff Beer (Germany, 4.7%)"
1,"Ivardo(43)
🇳🇴Norway
2.5July 30, 2015
Converting"" from old excel scoresheet. So there is no comments on this beer.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
2,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.0July 11, 2015
33 cl beer .The worst beer quality/price -wise beer that ’ve tasted (except for that syrup bomb called Gordon Finest Scotch)
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
3,"jamaty(2,548)
🇪🇸Madrid, Spain
2.3June 13, 2015
Dorada muy limpia y clara. Dos dedos de espuma blanca que desaparece rápido. Ligera y de poco cuerpo, muy suave al beberla, bastante aguada, final lupulado y amargo, lo mejor…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
4,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
3.1May 27, 2015
Beer with light color, average carbonized, soft bitter, not much foam, sold in 50cl can (in Hirschain).
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
5
Overall
11",Duff,"Duff Beer (Germany, 4.7%)"
5,"jann3(689)
🇫🇮Espoo, Finland
2.1May 21, 2015
Pours clear golden with a white foamy head. Malty aroma. Taste is malty and grainy with a hint of herbal but slightly metallic bitterness. Very simple and basic bulk lager. (…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
6,"Hamirubi(634)
🇧🇪Waarschoot, Belgium
1.9April 17, 2015
33cl bottle, which I bought in Liège (Lüttich) in 2012 or so. I thought this was the Belgian Duff Beer variant, but found out that I had the German brew. Plain, almost tasteless lager…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
7,"bewyder(601)
🇫🇷France
2.5March 3, 2015
Lager honnête et surtout quelconque, bouche simple mais pas désagréable. Bouteille 33cl bue au bar La Tête à l’envers, Vincennes, France.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
8,"Marduk(14,159)
🇪🇪Reval, Estonia
1.9February 18, 2015
Since RB randomly deletes ratings I do random rants on those beers. I had this beer at least twice: 1) 330ml bottle from Sikupilli Prisma- which was boring as morning dump.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
9,"Kita(3,314)
🇸🇮Koper, Slovenia
1.8January 15, 2015
Can, 0.33l. Clear pale golden color with medium frothy white head and sparkling appearance. Aroma is grainy, bready and grassy. Tastes light sweet and sour grainy and grassy with…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
10,"Maris(2,491)
🇦🇺Canberra, Australia
1.3November 30, 2014
From a 355ml can on 30/11/2014 (made in the USA and labelled ’Australian Edition’ but this is the only Duff entry that looks close to the mark). Pours a clear golden with a biggis…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Duff,"Duff Beer (Germany, 4.7%)"
11,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
2.2November 11, 2014
Bottle at work. Pours golden color, small white head. Aroma of honey and malt. Taste is medium sweet, hoppy, bit floral, some biscuits, malty.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
12,"eduardovl(1,818)
🇨🇭Switzerland
2.1October 15, 2014
0.33l bottle poured in a regular glass, in the train back home.
Well, I wasn’t expecting too much about this beer but curiou…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
13,"nickel(1,668)
🇺🇦Ukraine
2.1October 8, 2014
Not as bad as supposed to be. Malt and hops are noticeable in aroma and taste. Mild pleasant aftertaste.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
14,"JimmyBoy74(636)
🇸🇪Örebro, Sweden
1.0October 4, 2014
33 cl Beziers. Drack denna på den amerikanska restaurangen. Riktigt blek lager som inte kommer att gå till historien.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Duff,"Duff Beer (Germany, 4.7%)"
0,"frederickllave(40)
4.0August 29, 2014
Muy buena cerveza, espero que llegue a mas gente porque es muy buena cerveza...........
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
5
Overall
13",Duff,"Duff Beer (Germany, 4.7%)"
1,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.4August 24, 2014
Bottled 04/08/14. A golden beer with a whitish head and lace. An over malty cereally lager. Grainy in the nose and a bit of biscuit in the mouth. Not full of flavour and what there is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
2,"Bozo_skeleton(1,164)
🇫🇷Grenoble, France
2.2August 14, 2014
Blonde bien dorée. Pas de carbo pas de col.
Aromes mielleux.
Pas gd chose en bouche mais comme c’est la binouse de…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
3,"Alengrin(8,905)
🇧🇪Belgium
1.9August 16, 2014
Very weird attempt at making a fictional beer come to life. A German company apparently conceived the idea to make Duff Beer from ""The Simpsons"" a tangible reality and this is…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
4,"kevinsenn(2,919)
🇨🇦Waterloo, Canada
1.8June 29, 2014
Duff Beer for me. Bottle. Pours clear yellow. European pilsener aroma. Bland taste; nothing of importance to point out. Weak body, a little flat. Frankly I don?t know what…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
5,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.1June 24, 2014
Bona cervesa, equilibrada i gustosa.
Buena cerveza, equilibrada y…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
6,"Josuel00(11)
🇪🇸Alcorcon, Spain
2.0June 5, 2014
330 ml. Alcampo 05/2014. Cerveza dorada, con espuma clara y poco densa que se va perdiendo. Carbonatación media. Aroma a malta, con toques herbaceos. Ligera al…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
7,"danlo(7,018)
🇬🇧Darlington, England
2.1May 30, 2014
330ml can. Clear golden amber colour, foam white head and aroma of malt, grain, straw. Taste is similar, malt & grain with straw and metallic bitterness. Light bodied, medium…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
8,"Darkmagus82(2,303)
2.8May 27, 2014
Transfer from BA review on 4-10-12 - 
Poured from bottle into pint glass…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
12",Duff,"Duff Beer (Germany, 4.7%)"
9,"flying_pig(2,382)
🇮🇪Ireland
2.3April 29, 2014
330ml Can from a Prague Mini-Market (59CZK):…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
10,"saintjulien(185)
2.2April 26, 2014
This beer is only interesting because of the branding. The aroma and taste are not worth mentioning.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
11,"Cunningham(11,394)
🇳🇴Halden, Norway
2.4April 11, 2014
Appearance: Clear golden color with a fine white head. Ok lacing.
Aroma: Caramel malty and mild hoppy.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
12,"gopherfan99(2,001)
🇺🇸United States
2.0April 2, 2014
Bottle, purchased because I was a fan of the Simpsons and this beer is not available in North America. It wasn’t very good. So I am glad it is not available there.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
13,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.4March 12, 2014
Ins Glas ergießt sich ein goldgelbes Bier mit geringer Schaumkrone. Geruch leich malzig, getreidig, leicht süß. Geschmack leicht malzig getreidig, minimal herb.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Duff,"Duff Beer (Germany, 4.7%)"
14,"traak(73)
🇫🇷France
1.6March 11, 2014
Imbuvable juste une grosse opération marketing, la bière de l’ouvrier ? merci de réservé des merdes pareilles pour le plus grand nombre de personne.
Aroma
1
Appearance
5
Flavor
1
Mouthfeel
5
Overall
4",Duff,"Duff Beer (Germany, 4.7%)"
0,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0March 8, 2014
Just to tick Hesse and get to 14/16 Bundesländer.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
1,"Trolleo(5,973)
🇬🇧Manchester, England
1.9March 3, 2014
At Pivkan, Zagreb. Drinkable, but nothing special. Ordinary. Boring. Just as expected.
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
2,"CanCrusher(1,577)
🇸🇮Ilirska Bistrica, Slovenia
0.7February 17, 2014
Can 0,33L. Cheap, tateless, watery, industrial lager. Tried this one just because I saw it in Simpsons cartoon. Waste of time.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Duff,"Duff Beer (Germany, 4.7%)"
3,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
1.9January 18, 2014
DAA; Pours pale colden with off-white fading head. Aroma and taste is sweet malty, grainy and grassy. Light body, thin texture with a soft carbonation. Finishes, duff, yes.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
4,"Wischylini(424)
🇨🇿Praha, Czech Republic
0.5January 17, 2014
Pours a clear, pale, yellow sparkly liquid, with a fairly dense, but small head. Aromas are very light, with grass being the only aroma that is really discernible. Taste is non-existing.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Duff,"Duff Beer (Germany, 4.7%)"
5,"Holmen1(10,355)
🇳🇴Stavanger, Norway
2.0January 17, 2014
Som Simpson-fan var der ingen vei utenom, jeg bare måtte prøve denne. fint skum som faktisk varer en stund. Aroma, smak og ettersmak er helt standard industriøl dvs kjedelig.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
6,"IPAgutten79(1,043)
🇳🇴Skui, Norway
2.6January 11, 2014
Homer Simpsons favorittøl, selvsagt måtte noen lage den i virkeligheten også. Dette er ikke en dårlig øl, men heller ikke spesielt god.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
7,"angelkostvo(1,249)
🇨🇿Czech Republic
2.4January 4, 2014
Yellow colour, one finger white head. Aroma of hay, corn. Taste is light sweet. Light body, thin texture, average carbonation.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
8,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.1December 12, 2013
Bottle from Metro, Glostrup. Clear golden colour with a white head. Aroma and flavour of malt, grass and bready notes.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
9,"Jamedra(754)
🇨🇿Hostivice, Czech Republic
3.2November 25, 2013
Láhev 330 ml. Aroma je sladové, lehce chmel. Pěna je bílá, jemná, nízká a rychle mizící. Barva samotného piva je nazlátlá. Chuť je lehce kořeněná, sladová, finiš je grepově…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Duff,"Duff Beer (Germany, 4.7%)"
10,"R2k2(471)
🇳🇱Netherlands
2.0October 30, 2013
A somewhat dark-yellow beer, with a fluffy foamy head. A slightly hop like aroma, which is also slightly sweet-sour. It tastes a bit bitter-sour, and also ""water like"". The aftertaste i…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
11,"djoeye(10,395)
🇳🇴Tromsø, Norway
2.6October 19, 2013
0,33L brown bottle, alc 4,7%, bought at Eurospar supermarket.…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
12,"Lore(4,436)
🇭🇺Budapest, Hungary
2.3October 13, 2013
pale golden colour, moderate white head; slight grassy-bready aroma; taste of bread, some sourness and very moderate hoppyness; 2.3 - and just because of Homer :-)
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
13,"JefVerstraete(5,564)
🇧🇪Belgium
1.6October 7, 2013
Pale blond, soma foam. Sweet and malty lager. Easy drinkable but no body. Watery.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Duff,"Duff Beer (Germany, 4.7%)"
14,"Hurracasurf(64)
🇺🇾Montevideo, Uruguay
1.8October 4, 2013
Sweet grainy aroma, clear gold. A watery lager, mostly grain & some hops. Ok lager but nothing special. Good for refreshing.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Duff,"Duff Beer (Germany, 4.7%)"
0,"nachan(76)
🇪🇸Madrid, Spain
2.2October 3, 2013
Good for refreshing. Pale and clear colour. Malty in nose and mouth. Not bitter and sweet neither. Not a good beer at all.
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
1,"Vells(2,359)
🇱🇻Riga, Latvia
2.5September 29, 2013
Light corn, grainy, grassy, bit malts. Light bitter. Not disaster, decent for thitst quenching, but nothing more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
2,"Calisky(4,321)
🇫🇷ALSACE, France
2.5September 26, 2013
Couleur marron orange. Arome légé de malt, blé avec un fond un peu acidulé. Gout a peine houblonné. Bière acqueuse, avec fin de bouche rapide. Pas trop mal encore…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Duff,"Duff Beer (Germany, 4.7%)"
3,"Zarkam(539)
🇫🇮Helsinki, Finland
1.5September 21, 2013
330ml bottle from Tallinn. Clear gold colour, medium rocky white head, aroma of bread with some hay and a hint of grass, light body, lively carbonation, hardly any finish to…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Duff,"Duff Beer (Germany, 4.7%)"
4,"Vighals(7,146)
🇳🇴Sørumsand, Norway
1.8September 21, 2013
gul med hvitt skum. Kjedelige greier, halmlukt og smak. medium bitter, litt søtlig, lite kullsyre
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
5,"unclemattie(4,357)
🇺🇸United States
2.2August 30, 2013
.33L bottle. Clear yellow. Aroma of straw. Flavor of pale lager. 
 Overall, it worth trying. (3804)
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
6,"Juusto(40)
🇫🇮Finland
2.0August 22, 2013
Pretty decent. Foamy, crisp, fresh, thin palate. Nothing special, nothing bad.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
7,"KansaiBeerLvrs(7,284)
🇯🇵Kyoto, Japan
2.7August 11, 2013
4.7% sweet grainy aroma, clear gold. A watery lager, mostly grain & some hops. Ok  lager but nothing special. Sometimes you just wanna be like Homer.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
8,"Matatan(6)
2.3August 4, 2013
It taste like Heineken. Drink it at almost freezing point on a hot day and you will be fine.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
12",Duff,"Duff Beer (Germany, 4.7%)"
9,"tommann(5,760)
🇬🇧Stourbridge, England
1.2August 2, 2013
330ml bottle. Been after this bad boy for a while. Pours bright gold with no head. Aroma is metallic, with corn and cooked veg. Taste has sick to start with veg in the finish.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Duff,"Duff Beer (Germany, 4.7%)"
10,"goozen(4,816)
🇳🇱Leiden, Netherlands
0.5July 5, 2013
Bottle 0,5ltr: Golden clear coloured brew with an annoying corn sweet taste. So thats mine expierence of Homer’s beer, its kind a crap.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Duff,"Duff Beer (Germany, 4.7%)"
11,"Bygers(1,187)
🇳🇴Oslo, Norway
1.6June 26, 2013
Bottle 0,33l. Pours a yellow with a lacy white head and aromas of sweetcorn and a little hay and biscuit. Flavor of malt and hops.…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
12,"Theydon_Bois(30,406)
🇬🇧Hazlemere, the lower Xhitlerns, England
1.6June 24, 2013
Can, walking between No.Au and Bir & Fud, Roma - thanks to JF for acquring from a street vendor. Appearance test involved releasing a few drops into the wild. This was no…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Duff,"Duff Beer (Germany, 4.7%)"
13,"TaktikMTL(8,008)
🇨🇦Montréal, Canada
2.5June 12, 2013
Bouteille de 330 ml achetée chez Potraviny Bui Thi Man (Prague, République-Tchèque). Arôme: Légère odeur de céréales. Apparence: La couleur est blonde-orangée.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
14,"Gorm(1,897)
🇳🇴Sandnes, Norway
1.8January 1, 2014
Lyst gyllen farve med høyt hvitt skum som forsvinner. God søtlig smak, men ellers lite karakter. Noe bitter avslutning. Supermarked.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
0,"nilsas(6,743)
🇳🇴Bryne, Norway
2.5May 31, 2013
Et merkelig men dog godt øl.  kan ikke helt fri meg for at jeg føler at det smaker litt som om man tygger og suger på en trebitt.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
1,"Pawola22(3,262)
🇺🇸Woodridge, United States
2.1May 23, 2013
33cl can from Brune Rousse Houblon in Nice, France. Pours a clear, straw colored body with a finger-width, fizzy, off-white head that dissipates quickly and leaves a light lacing.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
2,"Braastad(464)
🇫🇮Finland
1.3May 8, 2013
Pale golden, small head that vanishes fast.
Nothing much on aroma. A bit fruity if you use little…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Duff,"Duff Beer (Germany, 4.7%)"
3,"seritomi(368)
🇭🇺Budapest, Hungary
2.4April 29, 2013
Semmit sejtetően sárga, minimális habbal. Mentségére legyen mondva a buborékképződés szép és elégséges.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Duff,"Duff Beer (Germany, 4.7%)"
4,"VictorStr(1,740)
🇸🇪Helsingborg, Sweden
2.5April 21, 2013
[@ Öl och Whiskymässan, Malmö] Typisk lageröl, tunn och inget att sitta och smutta på. Frisk och toner av citrus.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Duff,"Duff Beer (Germany, 4.7%)"
5,"RengeR(10)
2.5April 5, 2013
Eigenlijk te licht om bier te noemen. Of Homer hier trots op zou zijn betwijfel ik. Goed voor bij een hamburger of frietje…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Duff,"Duff Beer (Germany, 4.7%)"
6,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.4April 2, 2013
Bottle shared by Dutchdrebus. Medium sized white head on top of a slightly unclear golden colored beer. Smell malts and a grainy sweetness. Taste malts, grains, slightly sweetish…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
7,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.4April 2, 2013
Shared this bottle with benzai. Clear golden yellow with a medium white head. Smells malty, grassy, fresh. Tastes malty, pilsener, fresh. Thin body, crisp carbo.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Duff,"Duff Beer (Germany, 4.7%)"
8,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
2.7March 22, 2013
Mittelgelb, feinporiger Schaum, riecht verhalten malzig-süß. Startet honigtönern und wird gegen Ende etwas herber. Durchaus süffig, aber ohne Charakter und legendär schon…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Duff,"Duff Beer (Germany, 4.7%)"
9,"Karstenborg(1,711)
🇩🇰Billund, Denmark
2.1March 19, 2013
Clean golden color, small white head. Dry malty taste with some hops,grain and citrus.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Duff,"Duff Beer (Germany, 4.7%)"
10,"The_Osprey(10,573)
🇬🇧Wales
1.9March 17, 2013
July 2012 - Cold bottle in Austria.  I’m glad this beer exists - I like the gimmick.  But the taste is quite poor really and it’s a let down.  A poor lager.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
8",Duff,"Duff Beer (Germany, 4.7%)"
11,"BeerViking(7,240)
🇬🇧Brentford, England
2.4March 8, 2013
33cl bottle, pours yellow with a lacy white head and aromas of sweetcorn and a little hay and biscuit. Flavour is typical Euro-lager, with enough malt and hops to tell you it’s beer.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Duff,"Duff Beer (Germany, 4.7%)"
