,맥주정보,검색이름,맥주이름
10,"MaltTrub2(89)
2.4July 30, 2018
Quite good beer for 10°. You cannot expect more than a solid Pilsner made in Slovakia.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
11,"GarageBrewer80(1,388)
🇸🇪Sweden
1.9July 14, 2018
Burk i Bratislava. Blekgul, kulör med vit skumkrona. Doft och smak av majskorn, sockervatten och lite bröd.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CORGON,Corgoň Svetlé Pivo Výčapné 10%
12,"Zlotta(6,861)
🇩🇪Hagen, Germany
2.3June 30, 2018
Sampled from 0.55 l can from local 'Billa', best before May 2019. Clear, golden with a medium large, frothy, slowly diminishing, white head. Faint, slightly sweetish, a little…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
13,"beeraholic29(402)
🇸🇰Dunajská Streda, Slovakia
3.2April 23, 2018
0,5 can. Very refreshing hoppy lager. Aromas grassy hops, yeast, maybe citrusy kind of scent.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",CORGON,Corgoň Svetlé Pivo Výčapné 10%
14,"fajry(3,762)
🇸🇰Slovakia
1.6April 1, 2018
Vycap u Michala. Bleda zlata farba, biela bublinkova pena. Vona sladova, kukuricna, sladka. Chut sladova, travnata. Jemna horkost.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",CORGON,Corgoň Svetlé Pivo Výčapné 10%
0,"z87(2,545)
🇨🇿Frydek-Mistek, Czech Republic
2.3March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
1,"equisetum(773)
🇵🇱Kielce, Poland
1.5February 2, 2018
Kupione na Słowacji w markecie. Barwa słomkowa. piana bardzo obfita, piwo jest przegazowane i ""buzuje"" w kuflu. Zapach to słód w stylu mokrego zboża, mokry karton i w…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
6",CORGON,Corgoň Svetlé Pivo Výčapné 10%
2,"Jingis(2,117)
🇸🇰Bratislava, Slovakia
1.8December 31, 2017
Zakupene v tescu. Vona jemne chmelova. Farba bleda. Chut vodova s prichutou piva.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",CORGON,Corgoň Svetlé Pivo Výčapné 10%
3,"darioklc(933)
🇭🇷Karlovac, Croatia
2.6December 10, 2017
550ml poljske navijačke pive. Za jedno navijačko raspoloženje ova piva bi bila i više nego dovoljna. :-)
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
4,"Fafnoscie(416)
🇵🇱Poland
3.0August 26, 2017
Piwo złote z lekką pianą. W zapachu słodowe. W smaku również słodowe z nutą żelaza. Finisz delikatnie goryczkowy. Piwo średnio nasycone. Pijalne.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
5,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
2.5June 17, 2017
my friend bring the bottle from komarno (slovak) golden colour, normal body, averag carbonated, malty, light bitterness, easy to drink,
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
6,"caketm(3,306)
🇵🇱Czestochowa, Poland
2.3May 15, 2017
Butelka 0,5 l. Wypite 14.05.2017. Kolejne poprawne jasne piwo, które nie zachwyca.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
7,"Werckmeister(6,133)
🇦🇹Vienna, Austria
2.3April 28, 2017
0,55l from can shared by friend. BB 04.04.2018. yellow clear shiny colour, medium big white head. smells of ripe fruits, grainy. light body, soft carbonation, light mouthfeel. tastes…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
8,"Wendigo(3,372)
🇸🇰Bratislava, Slovakia
2.0March 12, 2017
0.55l can. Malty aroma. Clear golden color, white head. Malty taste, medium bitter. Light body, thin texture, average carbonation and sharp, unpleasant bitter finish. Poor, but…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",CORGON,Corgoň Svetlé Pivo Výčapné 10%
9,"kamanova_boy(1,578)
🇸🇰Bratislava, Slovakia
1.5March 11, 2017
Draft. High white head, clear yellow colour, malty aroma. Wattery taste, hint of malt, rather sweet finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",CORGON,Corgoň Svetlé Pivo Výčapné 10%
10,"LakatosKE(1,153)
🇸🇰Bratislava, Slovakia
2.2February 16, 2017
0.5l bottle. Clear golden color with medium white head. Aroma: sweet, malty, caramel. Taste: bland, light malt, watery. Light body, moderate carbonation. Light bitterness. Boring…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
11,"surething_ii(4,026)
🇸🇰Šenkvice, Slovakia
2.4January 2, 2017
Mid class product of Slovak Heineken and everything is adjusted accordingly. Classic euro beer, nothing extra. On draft it may be good enough to help with the thirst, but don’t…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
12,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
2.5September 3, 2016
Pretty average Bohemian pilsner without significant character or personality. Thirst quencher or paired with sausage works best for this one.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
13,"BBHansen(2,152)
🇩🇰Køge, Denmark
2.7August 25, 2016
Can @ friends/the chef. Appearance: pours clear yellow with good white soapy head and lacing. aroma/taste: barley, grass and some floral notes. palette: weak hoppy aroma, average…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
14,"tampierre(1,483)
🇨🇿Pilsen, Czech Republic
2.0August 22, 2016
Can, Trencin, Slovakia, Malt,cereal,cardboard and metallic aroma, Clear yellow color, minimal head, Sweeter taste, light bitter finish, Light body, Average carbon, Not a good one.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
0,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.8August 19, 2016
Malty sweet, some wet cardboard. Light body, medium crisp, bitter aftertaste. Good thirstquencher.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
1,"eunck(316)
🇲🇹Lija, Malta
2.1August 8, 2016
Not very bitter, but there are some herbal notes. Somewhere in the middle between Pilsener and Lager. Ok to drink, but not exciting.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
2,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.4July 30, 2016
55 cl. can. Clear golden colour with a white head. Aroma and flavour of malt, straw, hops and a bitter finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
3,"User369532(907)
1.3July 12, 2016
Can. Quite watery bland brew. Aroma is malty, probably to save money on hops. Better then water, but not very pleasant.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",CORGON,Corgoň Svetlé Pivo Výčapné 10%
4,"RuneStumo(3,260)
🇳🇴Haugesund, Norway
3.0July 9, 2016
09.07.2016. 0,55l Koruk group. Bratislava, Slovak rep. Amber golden colour with white head. Aroma is dry yellow straw. Flavours are more of bitterness and fresh hops. A little…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
5,"biir(2,738)
🇩🇪Hamburg, Germany
2.6March 13, 2016
Transferring Old Data - Can - A simple Czech light Pils, watery, high carbonation, fresh finish. Clean of any disturbing aromas.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
6,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.4February 19, 2016
F: snow-white, average, not long lasting.
C: yellowish to gold, clear.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
7,"midovark(3,312)
🇭🇺Budapest, Hungary
2.6February 2, 2016
0.5 l can. Golden colored with fastly disappearing foam. Hops and wheat in aroma & taste. Medium bodied, not bad at all.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
8,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.4January 2, 2016
50 cl bottle bought at Tesco, Bratislava. Just one more Pilsner tried at New Year’s Eve.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
9,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
1.1December 28, 2015
Can. Malt, wet rag oxidisation, almond notes. Astringent, cheap taste. An abomination.
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
2
Overall
3",CORGON,Corgoň Svetlé Pivo Výčapné 10%
10,"gattinko(162)
🇸🇰Trnava, Slovakia
1.6December 3, 2015
Není to dobré pivo, vadí mi prílišná pachuť, nemyslím si že robia Corgoňovi dobré meno
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",CORGON,Corgoň Svetlé Pivo Výčapné 10%
11,"kajser27(2,993)
🇭🇷Zagreb, Croatia
2.0July 31, 2015
Clear, golden-yellow colored with a small white head. Aroma bit malt, more corny and some grass. Taste is again some weak malt, mostly corn, grassy and straw. Low+ bitterness.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",CORGON,Corgoň Svetlé Pivo Výčapné 10%
12,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
2.7July 22, 2015
Beer with light color, medium bitter in the end, average carbonized, (bought in 50cl can in Albert Tren?ín).
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
4
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
13,"czlowiekwiadro(2,221)
🇵🇱Poland
1.6June 18, 2015
zapach słodki, słodowy, trochę jak mocne piwo, przyciężkawy. kolor złoty, klarowny, pite z puszki. wytrawne, wodniste, nieułożone, goryczka dość wysoka, ale…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",CORGON,Corgoň Svetlé Pivo Výčapné 10%
14,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.7June 17, 2015
(Unusual size [18.6 oz] can, Bratislava Tesco). Unusually pleasant aroma for the style, and a much less metallically bitter finish, this one stands out more for what it isn’t than f…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
0,"harrisoni(23,675)
🇬🇧Ashford, England
2.0February 21, 2015
Bottle from a colleague at work. Clear pale gold lasting white head. Not a great aroma. Perhaps a little yeasty even. Dullish malt. OK, this isn’t a good beer. Not off, but empty of malt…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",CORGON,Corgoň Svetlé Pivo Výčapné 10%
1,"Vincent68(683)
🇸🇰Nitra, Slovakia
2.5January 9, 2015
Vychladená plechovka z chladničky. Po naliatí krásna, hustá pena, opadáva len pomaly. Vôňa kyslasto-alkoholová, pivo má hutnú chuť, na konci dúšku horkasté. Na pohári robí krúžky.…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
2,"djoeye(10,395)
🇳🇴Tromsø, Norway
2.7September 28, 2014
One finger light off white head, clear golden body a bit to the pale side, rims and rands inside the mug as lacings. Mild aroma of very modest caramel malts, faint hops in the air.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
3,"adster(1,138)
🇭🇺Hungary
2.1September 25, 2014
Halványsárga, kamillatea-színű testén vékonyka hab ül meg egy pár pillanatig, illata ha van is, egy egészen halvány édeskés, frissen nyírt füves aromával bír csak, melyhez egy…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
4,"einherjar(739)
🇭🇷Rijeka, Croatia
2.6September 2, 2014
Golden color with medium white head. Aroma is malty and metallic. Medium bitterness, little bit metallic taste, but quite drinkable and refreshing.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
5,"yy0pp(1,664)
1.3June 26, 2014
________________________________ COMING SOON ________________________________
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",CORGON,Corgoň Svetlé Pivo Výčapné 10%
6,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
3.4May 13, 2014
Tankovy at Sport Pub Machnac. I was surprised to find no off elements in this beer. It had actual hops flavour, and adequate genuine bitterness. Easily drinkable, bitter…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",CORGON,Corgoň Svetlé Pivo Výčapné 10%
7,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
2.5April 20, 2014
Canned, 500ml. Pours a clear golden beer with a quickly fading, bright white head. Aroma is metallic and malty and rather bland. Flavor is medium bitter and again quite…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
8,"CanCrusher(1,577)
🇸🇮Ilirska Bistrica, Slovenia
2.2April 11, 2014
Can 0,50L. Courtesy of Kita. Clear golden colour with small, frothy, white head. Aroma of toasted malts, bread, grain, hoppy lemon and grass. Taste starts light sweet with grain…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",CORGON,Corgoň Svetlé Pivo Výčapné 10%
9,"mmahut(1,857)
🇨🇿Czech Republic
1.9March 29, 2014
Pours in light yellow body with low head. Aroma is light malty with floral hints, butty, funky. Taste is light hay sweet with light earthy bitterness. Body is medium, medium…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",CORGON,Corgoň Svetlé Pivo Výčapné 10%
10,"flemmingwillum(1,255)
🇩🇰Nysted, Denmark
2.2March 26, 2014
Rating #926, flaske hjembragt fra Slovakiet…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
11,"Cunningham(11,394)
🇳🇴Halden, Norway
2.3November 4, 2013
Appearance: Clear golden color with a fine frothy white head. Ok lacing. 
Aroma: Caramel malty and mild hoppy.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
12,"Kita(3,314)
🇸🇮Koper, Slovenia
2.5October 8, 2013
Canned, 0.50l. Clear deep golden color with medium frothy white head, nice lacing and sparkling appearance. Aroma of cereals, hay and grassy hops. Taste starts with light sweet…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
13,"dr.dod(738)
🇭🇺Kecskemét, Hungary
2.8July 26, 2013
500ml bottle. It is a nice, round small beer. First it is smelling like a wheat ground, then sweet like malt and at last it is bitter. Besides these there are some yeastly citrus. Simple.…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
2
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
14,"nimbleprop(11,873)
🇺🇸Southeast, Washington, United States
1.8July 8, 2013
50cl can pours a clear, deep gold, almost like a sparkling cider or ginger ale, with some very thin, sticky, white head. Smells a bit like steamed asparagus, some fake perfume,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",CORGON,Corgoň Svetlé Pivo Výčapné 10%
0,"Kazy(31)
1.9July 6, 2013
A good beer, one of the ones I drank the most during my Erasmus. Propably the most famous slovak beer.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
4",CORGON,Corgoň Svetlé Pivo Výčapné 10%
1,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.0May 17, 2013
Quite dark color for a pilsner, however heavy bitterns and off balance taste discourages me to have more than one.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
2,"artyom(1,557)
🇭🇷Osijek, Croatia
2.9March 17, 2013
0,5l can. Aroma is malt and some hops. Taste is hops, malt, grass and grainy. A little bit sweet. Good and refreshing beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
3,"luttonm(7,593)
🇺🇸Seattle, United States
2.9March 17, 2013
.5l can obtained in a Kosisce market. Familiar pour, medium bodied, sweet with slight skunky aromas. body doesn’t stand up the the better Bohemian Pils around, with appearance…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",CORGON,Corgoň Svetlé Pivo Výčapné 10%
4,"anders37(30,936)
🇸🇪Malmö, Sweden
2.6January 17, 2013
Can @ yespr. Pours a pale yellow color with a small white head. Has a fruity malty grainy aroma. Sweetish malty grainy weak hoppy flavor. has a fruity malty grainy weak hoppy…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",CORGON,Corgoň Svetlé Pivo Výčapné 10%
5,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.5December 19, 2012
Can at Yespr’s - Thanks. Clear golden - white head. Toasted, light bitterness, amber malts, knækbrød, alcoholic, light corn notes, straw, some grassy notes.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
6,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
3.0December 14, 2012
Can at yespr.
Clear golden coloured with a small white…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",CORGON,Corgoň Svetlé Pivo Výčapné 10%
7,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.2December 13, 2012
Canned. LIght golden coloured. Clear. Small off white head. ARoma: NOt much going on. Some grass and grains. Flavour: Breadish and grassy with loads of grains. Thin bodied. Ends…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
8,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
2.2December 13, 2012
Can. A golden beer with a thin beige head. The aroma has notes of straw, metal, and malt. The flavor is sweet with notes of metal, malt, and straw, leading to a dry metallic…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
9,"JanLaursen(3,226)
🇩🇰Copenhagen, Denmark
2.5December 13, 2012
Can, 50 cl. Clear golden amber with a small, but decent head. Malty nose, a little weak. Light body, conish, watery, light sulphor, mild grassy bitter finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
10,"yespr(54,636)
🇩🇰Copenhagen, Denmark
2.6December 13, 2012
50 cl can. Pours clear and golden yellow with a small white head. Aroma is cornish and grassy. Cornish, grassy and straw. Bitter and grassy finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
11,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.7December 13, 2012
Can 50 cl. Courtesy of yespr. Pours a clear golden with a white head. Clean malty aroma. Medium body, a dry, clean maltiness with a little sulphur. Ends dry and quite hoppy.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
12,"pivnizub(12,313)
🇩🇪Bochum, Germany
2.5November 10, 2012
Lahev (thanx to Cuso!): Clear, golden , visible carbonation and a smaller white head, metallic-grainy nose; light to moderate  bitter-sweet flavour, light bodied, quite soft, not watery;…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
13,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.5October 22, 2012
(bottle) Clear, golden colour with a medium-sized frothy white head. Dusty and skinky malty aroma with shy hoppy notes. Mildly bitter flavour, light bodied with a modest carbonation.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
14,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.4August 19, 2012
50cl Bottle from Carrefour Bratislava. Clear golden colour, white head. A light sweet, light grassy bitter light lager, with some veggie notes in it. Light dry, light-bodied. Not the…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
0,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.8August 16, 2012
Can @ Billa, Bratislava. Pours clear yellow with a white head. Corn and grain. Thin and bland. Raw and uncooked eggs.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
1,"jfb(8,142)
🇩🇪Bamberg, Germany
2.2August 14, 2012
(can) pours a clear golden colour with a frothy white head. strange aroma of grilled spare ribs, herbal hops, straw, soy sauce and earth. flavour is mostly cardboard and heavy…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
2,"neur0(1,574)
🇩🇪Hannover, Germany
2.5August 14, 2012
(Dose) Es hat eine goldgelbe Farbe, ist klar filtriert mit einer weißen Schaumkrone. Das Aroma ist etwas süß, sonst wie frisch geschittenes Gras, und etwas Puderzucker. Der…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",CORGON,Corgoň Svetlé Pivo Výčapné 10%
3,"satanda(444)
🇨🇿Czech Republic
2.7August 11, 2012
Desitka s trochu vyraznejsi chuti, ktera ale neni nic moc. Flaska v bratislave.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
5
Overall
12",CORGON,Corgoň Svetlé Pivo Výčapné 10%
4,"erickok(6,033)
🇧🇪Leuven, Belgium
2.1August 10, 2012
Clear dark golden body and frothy soapy white head. Dry grassy aroma, stale white bread and some bark. Light bitter, typical pilsner yeast. Lively carbonation. Ending is a bit (too)…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",CORGON,Corgoň Svetlé Pivo Výčapné 10%
5,"Christian(15,833)
🇩🇰Odense, Denmark
2.6July 20, 2012
Golden with a small white head. Weak malty aroma with DMS, and a touch of herbal hops. Sweetish grainy malt with a touch of herbal hops and a hint of cardboard
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
6,"kaziopiwosz(828)
🇵🇱Warszawa / Wałbrzych, Poland
2.7June 27, 2012
Bitter beer, with a pleasant palate of Czech pilsener. White foam, disappearing after 90 seconds. Golden colour.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",CORGON,Corgoň Svetlé Pivo Výčapné 10%
7,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.6June 3, 2012
Yellow. Light grain and bread aroma. Cold crisp hop finish. I found it too sweet and too much of a weird vegetable flavour.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",CORGON,Corgoň Svetlé Pivo Výčapné 10%
