,맥주정보,검색이름,맥주이름
11,"Grzesiek79(5,906)
🇵🇱Radom, Poland
1.3March 5, 2017
Many thanks for this beer to CH-303. Piwo ma 2centymetrowa piane, bardzo slabej jakosci i nietrwala. Barwa zlomkowa, zapach zaden (nic nie zidentyfikowalem).…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",Suprema,Suprema
12,"Scotty001(573)
🇬🇧Portlethen, Scotland
2.3November 20, 2016
Poured straw with no head. Aroma of sweet fruit and caramel malt. Light body, flavour is very sweet and chemical.
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Suprema,Suprema
13,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.5October 30, 2016
Bottle 330ml.

 [ As Suprema ].…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Suprema,Suprema
14,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.7October 18, 2016
12 oz bottle. #AGBFBF. (Fiesta) Austin, TX.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Suprema,Suprema
0,"Gemarcas(13)
🇸🇻El Salvador
3.1August 28, 2016
No es del todo mala (si tomamos en cuenta a la Pilsener). El color es bueno y el sabor es regular.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Suprema,Suprema
1,"wombat23(3,343)
🇺🇸Austin, United States
1.9July 21, 2016
11.2 oz. bottle. Pale straw and clear with a frothy white head. Aroma of grains and hay. Taste is grains, corn, hay, some sweetness and mild skunkiness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Suprema,Suprema
2,"ordybill(1,815)
🇺🇸Douglasville, United States
3.5July 17, 2016
Poured from a 12 oz bottle into a pint glass at the World of Beer in Augusta, GA. This beer is a basic American Adjunct Lager. The most notable aspect of this beer was that I was…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Suprema,Suprema
3,"high_on_hops(815)
🇺🇸Burlingame, United States
2.3July 10, 2016
A pale straw-colored lager with an aroma and taste of pale malt and a crisp finish over a light body.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Suprema,Suprema
4,"Sledutah(9,569)
🇺🇸United States
2.3June 20, 2016
Bottle thanks to Travlr…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Suprema,Suprema
5,"andrepintado(4,000)
🇵🇹Porto, Portugal
1.4June 16, 2016
Bottle thanks to CH-303. Light gold color. Thin white head. Thin body. Aroma is DMS, light malt.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Suprema,Suprema
6,"slowrunner77(18,296)
🇺🇸Reno, United States
2.0May 24, 2016
Basic pale lager in most respects - perhaps a little easier in the tongue than quite a few (nose is 3.5, flavor 4.5). Thanks for the El Salvadorian, Gene.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Suprema,Suprema
7,"Ron(5,683)
🇺🇸Rochester, United States
2.0April 27, 2016
Bottle. Pours a clear pale yellow color with a small quickly disappearing white head. Aroma of grain and sweet malt. Flavor is sweet and grassy. Check another country off the list.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Suprema,Suprema
8,"ADfan(870)
🇺🇸Orange County, United States
2.0March 4, 2016
In the glass it has a pale yellow color with a medium head. Aroma has grain and malts. Taste is the same with a mild bitterness on the finish. Goes down like water.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Suprema,Suprema
9,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.7February 16, 2016
Bottle thanks to travlr: Poured golden with white film. Aroma is malty and grain. Taste is malty a little grain.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Suprema,Suprema
10,"haddon90(1,634)
🇺🇸Newport Beach, United States
2.9February 10, 2016
Bottle. Pours a clear golden color with little to no head. Strong malty aroma. Some grassy notes. Same with the taste. Little skunky. Nothing amazing.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Suprema,Suprema
11,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.3February 6, 2016
Bottled 33 cl thanks to Nisse666! Sampled on February 6, 2016 at crazy ticking evening with Thomas.
Clear straw yellow color, small white head. Sweet, fruity,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Suprema,Suprema
12,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.5February 6, 2016
Bottle from CH-303 many thx cons 2016-02-06 Göteborg, Country 137#…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Suprema,Suprema
13,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
2.3January 13, 2016
From a bottle at home. Pours a clear pale gold with an off white head. Aroma of corn and other grains. Flavors of straw and bread. Just another inoffensive pale lager.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Suprema,Suprema
14,"blipp(12,459)
🇺🇸La Mesa, United States
2.5January 9, 2016
Bottle. Pours gold with a white head. Pale and grainy malts, light straw notes, and a relatively inoffensive finish. A touch over carbonated. Not bad.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Suprema,Suprema
0,"jcnielsen(3,414)
🇺🇸Huntsville, AL, United States
2.3June 24, 2015
Bottle at El Paraiso in Cornelius. Pours a yellow color with white head. Grainy, corn, pils, slight skunky aromas and flavors. Drank after a run in 100° weather, and it hit the spot…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
4
Overall
8",Suprema,Suprema
1,"Cunningham(11,394)
🇳🇴Halden, Norway
2.2May 9, 2015
Clear and very pale golden color on this one. A really big white head that leaves a fine lacing on the glass. Grainy and some cooked vegetables in the aroma. Not that inviting.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Suprema,Suprema
2,"JorgeLee(2,888)
🇬🇧England
0.8May 4, 2015
Bottle at San Salvador airport, the loser in the El Salvador lager taste Chalkie ge. I actively disliked this, very light gold with a yellowy tinge, very little bitterness/hops but a sweet…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Suprema,Suprema
3,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
1.7May 1, 2015
Many thanks for this beer to Erzengel. Pours a golden color. There is a thin and grainy body to this which carries virtually no flavour
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Suprema,Suprema
4,"Erzengel(12,957)
🇩🇪Saarland, Germany
1.3April 26, 2015
Many thanks to CH-303 for this bottle!  Grainy metallic nose. The beer starts very watery, fresh but only water. Not too sweet, hints of malt there, not much more. Watery grainy…
Show more
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
4
Overall
2",Suprema,Suprema
5,"Manslow(2,536)
🇵🇱Warsaw, Poland
1.5April 19, 2015
Wypite w Salwadorze 2009r, puszka. Kolor jasnosłomkowy, piana nikła, lekko słodowy aromat, posmak metaliczny, średnio nagazowane.
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Suprema,Suprema
6,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
1.6March 27, 2015
Bottle @ tht. Aroma is swampy malt, some herbal notes. Flavour is worse. Pretty bad.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
6",Suprema,Suprema
7,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
1.6March 27, 2015
Bottle at the Jim goes to Malaysia tasting, Den Haag. Poured a clear straw colour with a bubbly round white head. The aroma sweet skunky malt. The flavour is light bitter with a…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Suprema,Suprema
8,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
1.0March 27, 2015
Bottle shared thanks to Deanso. Pours clear golden with a small white head. Aroma of rancid malt, pretty off, chemical and nasty. Flavor is moderat brewer and light bitter. Nasty…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Suprema,Suprema
9,"deanso(13,384)
🇬🇧Doncaster, England
1.9March 27, 2015
33cl bottle courtesy of me from VIPINVELP, thanks @ Jim is moving to Malaysia tasting.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Suprema,Suprema
10,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
1.5March 27, 2015
Bottle at Jim leaves for Malaysia tasting @ ABCBeers. Clear golden pour. Aroma is grainy, hay and sugar water. Flavor is murky grainy sweet dishwasher water.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Suprema,Suprema
11,"sic1314(4,770)
🇳🇱Leiden, Netherlands
2.3March 27, 2015
Poured straw with no head. Aroma of sweet fruit and caramel malt. Light body, flavour is very sweet and chemical.
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Suprema,Suprema
12,"Emeister84(3,278)
🇺🇸Charlottesville, United States
1.5March 13, 2015
Aromas of green apple, tart candy, Kolsch-like. Hazy pale gold with a mostly fading white head. Mostly dry, subtly lactic like cheap chardonnay. Light bodied.
Aroma
5
Appearance
1
Flavor
2
Mouthfeel
2
Overall
5",Suprema,Suprema
13,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
1.9February 25, 2015
Bottle. Thanks Vipinvelp! Golden color, hazy. Soft grainy aroma with hints of apple syrup. Grainy sweet flavor with apple syrup. Sticky, almost sugary mouthfeel.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Suprema,Suprema
14,"Sibarh(189)
🇵🇱Bialystok, Poland
1.6February 25, 2015
Kolor - złoty, jasny, klarowny. 
Piana - drobna, średnio wysoka, średnio trwała.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Suprema,Suprema
0,"martin00sr(8,110)
🇩🇰Haderslev, Denmark
2.1February 20, 2015
Clear, pale yellow. Sweet, malty aroma. Slightly herbal, hints of butter. Similar flavour with ok refreshing carb.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Suprema,Suprema
1,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
2.5February 20, 2015
Can from a colleague who bought it in El salvador - thank you, Karsten! Pours clear pale golden with small, airy white head. Clear aroma of hops and yeast, with touches of malt and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Suprema,Suprema
2,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.2February 20, 2015
Can, 5.0%. Sweet and grassy hop aroma. Clear golden colour. Small stable white head. The flavour is sweet and syrupy. Medium bitterness. Vinous and slightly grainy finish. A little…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Suprema,Suprema
3,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.3January 28, 2015
Light opaque golden yellow, small white lacing foam head. Little sour aroma, also bit sour taste, metallic, copper taste. Not a nice beer. (Houston 201501)
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Suprema,Suprema
4,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
1.9December 14, 2014
Thanks to CH-303 for this one. Pours a pale yellow color, topped with a rather small head. Malty aroma, some grains and some bubblegum aroma. Taste is quite sweet, grainy…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Suprema,Suprema
5,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0November 1, 2014
New country, Ratebeer country #100:…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Suprema,Suprema
6,"Imaena(2,404)
🇺🇦Kyiv, Ukraine
1.0September 10, 2014
Bottle. This is a thin and watery brew without much to set it apart. Not worth a look.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
3",Suprema,Suprema
7,"obguthr(9,666)
🇺🇸Staunton, United States
2.4September 3, 2014
Lightly minty nose, postage stamps. Urine yellow, medium head, some lacing. Weak cardboard flavor, only very subtle mint notes. Unoffensive, does have some personality.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Suprema,Suprema
8,"olliejobbins(1,576)
🇬🇧Dorking, England
1.1August 9, 2014
Had a couple of bottles in el Salvador. Pours a clear light yellow with thin frothy white head. Aroma is of barley and corn. Taste is of extremely weak hops and corn. Just…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Suprema,Suprema
9,"Bork(461)
🇺🇸Rosewood, United States
2.0September 14, 2014
Watery, light lager with a rather unpleasant lemony sourness in the middle and into the finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Suprema,Suprema
10,"annunz123(997)
🇺🇸Taunton, United States
2.1May 25, 2014
Sweet, metallic aroma with a little skunk. More of the same in the flavor--sweet, mild, and a little vegetal.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Suprema,Suprema
11,"Derek881(1,272)
🇺🇸Denver, United States
1.5May 11, 2014
Poured from a 330 mL bottle into a pint glass to drink. The beer had a very light, almost champagne color with a very clear body and a smaller foamy white head with short…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Suprema,Suprema
12,"Pershing(727)
🇺🇸Garland, United States
1.2April 12, 2014
Pours clear gold with a large white head. Lots of visual carbonation. Aroma of Cider and corn malt. Slight malt bitterness. Sticky lingering finish. Not very good at all. This…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Suprema,Suprema
13,"hombrepalo(1,972)
🇺🇸CHICAGO, United States
2.8April 7, 2014
12oz bottle in El Salvador. My go to Pale Lager on vacation. Cloudy yellow, with a HUGE white head. Grainy, grassy aroma. Crisp palate. Crackery malts, with some grassy hops.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Suprema,Suprema
14,"SDalkoholic(2,458)
🇺🇸San Diego, United States
2.8February 22, 2014
Bottle from North Gate: Poured a pale piss water looking gold liquid and topped with a fat foam cap of head--surprisingly.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",Suprema,Suprema
0,"italianjohn(4,403)
🇺🇸Penndel, United States
2.0January 22, 2014
Clear very light yellow pour with a thin white head and sticky lacing ... aroma of grains, cereal and corn malts .... taste is of corn malts, watery, light sweet grains and just a simple light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Suprema,Suprema
1,"Boutip(7,981)
🇨🇦Gatineau, Canada
2.0January 14, 2014
Bottle: Poured a super yellow color lager with a nice pure white foamy head with minimal retention and not much lacing. Aroma of light adjunct notes is quite bland overall.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Suprema,Suprema
2,"Beerhunter111(32,694)
🇩🇪Beerland, Germany
1.6January 12, 2014
Goldgelbes Bier mit geringem Schaum. Geruch leicht malzig. Schmeckt wässrig, gering malzig. Im Abgang nur minimal herb.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Suprema,Suprema
3,"Valfar(77)
🇸🇻San Miguel, El Salvador
3.5October 25, 2013
Among Salvadoran beers this one has better quality. It is exported to several countries. It has less alcoholic aroma than the others, it makes it look more inviting. Its color is a…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Suprema,Suprema
4,"radagast83(10,772)
🇺🇸Arlington, United States
1.8September 18, 2013
Bottle at a whole in the wall Salvadorian pupuseria. Poured a totally clear yellow color with a thick white head. Aroma is corn adjuncts, pale malts. Grassy with bready notes. Clean…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Suprema,Suprema
5,"nellycale(213)
🇺🇸Caledonia, United States
2.0September 12, 2013
Bottle. Pours a light straw color with medium carbonation and boozy head. Aromas of hay, slight sour apple/grain, and just a faint hint of toffee. Flavors of light sweet grain, light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Suprema,Suprema
6,"ttoadee(2,773)
🇺🇸Austin, United States
1.8August 15, 2013
Yellow pour, quick fizzy head. Nose is grains(?). Sweet. Middle is brief tug of war between hops and grain...neither wins. Finish follows suit. Still looking for a new, good…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Suprema,Suprema
7,"Travlr(30,304)
🇺🇸No fixed abode, United States
1.5June 7, 2013
Bottle. Extremely pale yellow color, fizzy white head. Aroma of wet grass. Taste is bread and straw.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Suprema,Suprema
8,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
2.1April 27, 2013
Pours a light straw color with medium carbonation and boozy head. Aromas of hay, slight sour apple/grain, and just a faint hint of toffee. Flavors of light sweet grain, light hay, and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Suprema,Suprema
9,"Blairgus(4,675)
🇺🇸United States
2.3April 8, 2013
7 April 2013, bottle. very pale yellow, clear, some steady bubbles. nose is slightly sweet lager malt, maybe faint raspberries, straw. thin body and moderately fizzy. sweet,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Suprema,Suprema
10,"Scrapersnbeer(1,532)
🇺🇸Boston, United States
1.7February 27, 2013
Aroma of stale straw, metal and apple cores. Light yellow lager color. Mildly fruity sweet taste, feels processed. Sourish bitter elements at first, these would likely disappear if the…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Suprema,Suprema
11,"radio_nowhere(1,474)
🇺🇸United States
2.0February 1, 2013
Hey my 1st El Salvadorian beer!  12oz bottle at Mexican restaurant poured into mug.  Typical pale straw color, white head.  Aroma of cereal, some light fruity and floral notes.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Suprema,Suprema
12,"earrieta(1)
🇸🇻El Salvador
2.8January 19, 2013
Used to be a very good beer back when La Constancia was locally owned. Now it has foaming agents and who knows what else... Still it is the best local beer in El Salvador.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Suprema,Suprema
13,"rumproasts(6,113)
🇺🇸Grand Rapids, United States
2.3December 18, 2012
bottle. pale straw with small head. crisp and dry. not too flavorful, but pretty good for what it is.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
1
Overall
10",Suprema,Suprema
14,"brokensail(17,178)
🇺🇸Dublin, United States
2.6September 4, 2012
Pours a very pale straw color with a small white head.  Strong skunk aroma with just as much sulfur.  Lots of corn and cereal sweetness with a touch of yeast and apple juice.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Suprema,Suprema
0,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
3.6July 18, 2012
Suprema has a thin-to-medium, white head and a clear, bubbly, yellow-golden appearance, with considerable, stratified lacing left down the glass. The aroma is sweet,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Suprema,Suprema
1,"tnkw01(2,837)
🇺🇸Knoxville, United States
2.4June 27, 2012
Bottle. Pale gold color. Aroma is mild, slightly fresh grass. Taste, weak but not bad.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Suprema,Suprema
2,"nearbeer(7,259)
🇺🇸Knoxville, United States
2.4June 11, 2012
330 ml. Clear pale golden with a lasting quarter inch of meringue. Barely noticeable, inoffensive nose of spicy grass and apple. Flavor is the same with some sweet corn. Soft…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Suprema,Suprema
