,맥주정보,검색이름,맥주이름
4,"DraftSensei110(497)
2.7February 13, 2020
Cerveza con un dedo de espuma de retención media. Cuerpo ligero y carbonatación media. Aroma a trigo y cilantro. En boca es ligeramente cítrica pero no en exceso.
BOTTLE
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
5,"BeerVegard(1,118)
🇳🇴Norway
3.2February 7, 2020
0.33l bottle. Pours cloudy pale gold with white head. Aroma of citrus, white bread/wheat, banana. Taste is banana, white bread, citrus comes more through in the finish. Easy going.
BOTTLE
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
6,"Vignale(5,836)
🇸🇪Malmö, Sweden
2.5January 25, 2020
Flaska från Hopt.se. Ljusgul aningen disig vätska med medelhögt vitt skum. Tunn och blek utan mycket smak utan istället lite vass som en brustablett. Lite säd och jäst annar…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
7,"Drake(17,659)
🇺🇸Appleton, United States
3.7January 11, 2020
Surprised I haven't rated this before. Half liter can from Woodman's Appleton, 1/10/20. Hazy orange, large white head. Aroma of wheat, orange, spice. Appropriate enough.…
Show more
CAN
@ Woodman's Foods - Appleton
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
8,"ianwelby(2,702)
🇬🇧Hamilton, Scotland
3.3January 3, 2020
Hazy golden beer, white head. Smells bready and zesty. Flavour is a little citrusy too, quite smooth and with a little.floral, spiciness to add something extra to it.
BOTTLE
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
9,"Beese(11,222)
🇬🇧Tooting, London, England
3.2December 20, 2019
750ml bottle in 2012. Hazy straw with a vanishing white head. Aroma of yeast, wheat, grass and a little fruit. Spiciness is fairy low in this one. Moderate body. Quite…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
10,"caribou43(2,204)
🇨🇭Lausanne, Switzerland
3.2November 29, 2019
I have picked up this bottle, at one supermarket, at Delle. Drinking and judging this bottle, at home, in Prélaz, at september 2018. The body is yellow, creamy and troubled. I…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
11,"Rider0nTheStorm(554)
🇫🇷Ablis, France
3.0November 25, 2019
Partagée avec mes parents à la maison. Un petit tiers de cette blanche, ce n'était pas beaucoup, mais suffisant pour gouter cette blanche loin d'être inoubliable.
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
12,"bpar73(1,544)
🇺🇸Elk Rapids, United States
3.9November 23, 2019
Bottle. Cloudy, yellow / gold pour with a white head. Aroma and taste of coriander, orange peel, and wheat.
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
13,"Erzengel(12,957)
🇩🇪Saarland, Germany
3.2October 14, 2019
Bottle in Baku 🇦🇿. Smooth mild beginning. Round and smooth, grainy parts with herbal aspects. A bit watery but smooth.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
14,"TheWhaleNorman(395)
🇷🇺Moscow, Russia
3.2October 14, 2019
Melon, wheat, bread, citrus. Enjoyable for it's long aftertaste, even though the taste feels a bit too weak and watery.
CAN
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
5
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
0,"wilde_joost59(1,187)
🇳🇱Amsterdam, Netherlands
3.4August 28, 2019
Thuis uit een flesje. Licht troebel, geel/goud, licht schuim. Fris aroma, gist. Smaak redelijk, maar niet vol. Redelijk voor de dorst, ook gezien het percentage.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
1,"mrmom(129)
2.0August 22, 2019
Yellow colour, a bit cloudy body. Aroma: bread, citrus. Tatse: wheat, melon, a bit watery. Aftertaste: honey. A bit weak taste and aroma, quite drinkable during a hot day.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
2,"alexmate(628)
🇬🇧England
3.2August 21, 2019
Pours that lovely hazy yellow colour. Taste of banana, cloves, light pepper\spices, orange peel. Letdown by a thin palate, but much better than I expected.
BOTTLE
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
2
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
3,"Goldbarren(3,666)
🇦🇹Vienna, Austria
4.4July 17, 2019
Ein wirklich schönes Bier, das besonders durch seine feinen Gewürzaromen erfreut. So ist es recht mild, ohne aber langwelig zu werden. So schafft es eine tolle Balance…
Show more
BOTTLE
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
4,"Zilb(729)
🇫🇷Fontenay Sous Bois, France
2.7July 4, 2019
Aux 40 ans de boulinf et Alice. Assez épicée, citronnée. Tres légère. Assez douce
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
5,"MingLeSage(150)
🇨🇦Canada
3.3July 8, 2019
Acheté à la SAQ du centre ville de St-Hyacinthe. La bière est d’un jaune très pâle qui laisse facilement passer la lumière. On y retrouve des odeurs herbacé avec un soupçon de…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
6,"vladeath(1,854)
🇷🇺Russia
3.0July 16, 2019
Good blanche! 
The aroma of citrus (Lemon) notes and coriander.
Taste A little wheat, with citrus notes, mild sour,…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
7,"Grossecaisse(185)
🇫🇷RENNES, France
2.5May 4, 2019
Un peu trop acide a mon goût. Avec une finesse peu commune aux blanches. Deguste
BOTTLE
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
8,"royalbeer(503)
🇳🇴Norway
3.2April 12, 2019
A delicious beer, very soft taste and palate. Great beer for different events.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
9,"blefunfun(27)
3.5April 9, 2019
2016 World beer awards, WINNER!!
It’s the white beer, has the taste fresh.
And it is funny to have ""Little Pisser"" on the…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
10,"odinstyr(969)
🇺🇸Hamilton, United States
3.5April 1, 2019
Had on draught at UNOs.  Bright and crisp, mild but pleasant aromas.  Taste mildly tart without sourness, bready.
TAP
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
11,"Choos(1,285)
🇦🇺Taylors Hill, Australia
3.1March 4, 2019
Aroma: light grain, deep old lemon citrus
Appearance: cloudy yellow, white head and patchy lacing…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
12,"Jabah(2,368)
🇺🇸Fairfax, United States
3.7March 1, 2019
Enjoyable. Grabbed on tap at a local ""pub"" with dinner.  Paired with lobster ravioli....with a little nibble of wife's fish and chips.  One of the better Wits that I've tried.  Very…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
13,"PubTun33(203)
🇬🇧London, England
2.9February 14, 2019
Into a weizen glass straight from the fridge. 330ml glass bottle with the best before date of 23/11/2019.…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
14,"Headbanger(4,390)
🇺🇸Aurora, United States
3.1January 13, 2019
16.9 oz can 1/12/19 (Cost Plus World Market-Clearance)-37° in Weizen Glass. Pours a hazy yellow with a big white head that dissipates rather quickly. Aroma of spices, grains, and…
Show more
CAN
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
0,"Bacchus66(2,141)
🇺🇸United States
3.1October 29, 2018
16oz can. Pours hazy pale yellow with a medium white head. Some lemon and spice notes up front with hay and wheat. Medium carb, light body. Orange on the finish. Pretty…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
1,"fombe89(7,465)
🇪🇸Asturias, Spain
2.9October 22, 2018
Botella @El Lúpulo Feroz, Oviedo 17/10/2018…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
2,"sparta(2,208)
🇪🇪Pärnu, Estonia
2.7October 19, 2018
Õlle on selline jook, et iga uus kord kui klaasi või pudeli suule tõstad, siis leiad midagi uut, sõltuvalt tuhandest-miljonist pisiasjast, mis hetke olukorda mõjutavad. Seega kirjutan…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
3,"Inbreak(9,623)
🇳🇴Loddefjord, Norway
2.0October 10, 2018
08.10.2018, tap @ Belgobaren:

Nice fizzy-creamy mediumlasting head, cloudy. Aroma is…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
4,"TkmLinus(457)
🇺🇸POOLER, United States
3.1October 1, 2018
11.2 oz bottle. Floral aroma with a hint of lemon. Pours hazy, whitish, yellow. Quite smooth with what I would consider a neutral flavor. Not sweet nor sour with a bit if tang. Light…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
5,"BitterTamer20(375)
3.2September 23, 2018
Bevuta in bottiglia.  Tipica blanche.  Profumo di agrumi. Molto piacevole e dissetante.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
6,"DraftPours23(2,095)
🇫🇷France
3.2September 18, 2018
Robe jaune paille laiteuse, mousse moyenne, nez citronné. En bouche, ça a pas mal de corps, la coriandre est bien perceptible, de même que l'orange (curaçao). Un petit côté…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
7,"unwuyunke(25)
3.8September 8, 2018
成都回来的第一天 压压惊 比利时白啤的清爽一如既往 洋溢着果酸但并不浓郁 香味收敛 但可以久久留在口中不消散 酒精度4.5正正好好 中国人还是会比较喜欢收敛中庸的感觉 挺不错…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
8,"dutchdarthvader(1,676)
🇳🇱Netherlands
3.3September 6, 2018
Verrassend goed wit biertje wat met zijn 4,5 procent zeker op een zomerse dag goed doet. Moutig gemiddeld bittertje. Lekker tarwe smaak proef koriander en zelfs iets van…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
9,"DocuDrinks(1,210)
🇱🇻Riga, Latvia
3.1August 23, 2018
Smell - weak, some herbs, little like herb tea, strange.
Foam - soft, medium thick, not watery, no prominent taste…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
10,"simontomlinson(3,328)
🇬🇧England
3.0August 10, 2018
Pure white tight bubbly head stayed on a cloudy lemon coloured,, finely carbonating body.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
11,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
3.0August 8, 2018
bottle at wig wam puerto rico.
clear yellow, large white head.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
12,"chrisv10(23,084)
🇩🇰Denmark
3.0July 24, 2018
Bottle. Hazy yellow with small white head. Aroma is malt, wheat, yeast and spices. Flavour is malt, wheat. yeast, spices, medium sweet and a little bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
13,"Flag08(458)
2.6July 14, 2018
Bottle, 330 ml. Average Witbier with nothing exciting in it. Greenish yellow hazy colour, decent white foam. Aromas of coriander and lemon, not as expressive as i've expected.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
14,"tommasomineo(7)
3.9July 12, 2018
Ottima per una bevuta leggera e fresca.
Si osservano sentori fruttati e di coriandolo.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
0,"Bijl(1,430)
🇳🇱Netherlands
3.2July 9, 2018
Strogeel, wazig, witte schuimkraag, weinig koolzuur.
Aroma: Beetje tarwemout, lichte Citrus hint, beetje muffig.... verder niet zo heel veel.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
1,"melush(9,721)
🇪🇸Spain
3.0July 5, 2018
33cl Bottle @ Saveur-Biere, Lille, France.
Hazy golden colour with a medium size white head…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
2,"as1999(378)
🇭🇷Zagreb, Croatia
3.4June 21, 2018
Blijeda boja nalik na limunadu...lijepa postajana pjena i miris vanilije i narance,ali...ali potpuno bezokusno i kiselkasto...osvjezavajuce da, ali bez nekog specificnog…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
3,"Towey1989(5,546)
🇬🇧Stoke On Trent, England
3.4June 1, 2018
Keg at Den Engel, Leek. A hazy pale golden colour with a medium white head. Aroma of wheat, orange peel, slight coriander and subtle pineapple. Taste of orange peel, some…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
4,"Juks(4,446)
🇪🇪Tallinn, Estonia
3.4May 22, 2018
330ml bottle. Pours hazy yellow colour, big white head, stays. Aroma is wheaty, coriander, orange peel, bit yeasty. Taste is fresh, wheaty, coriander, orange, herbal bitterness. Light…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
5,"jrh2254(478)
🇬🇧burton-on-trent, England
2.7May 8, 2018
From a beer hawk mystery case. Typical white wheat beer. Citrus , wheat aromas, oranges. Sweetish.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
6,"franclh(3,580)
🇳🇱Netherlands
3.0May 6, 2018
Fles 33cl in Lille. Zoet, vrij vlak, beetje sinaasappel en koriander. (11-2014).
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
7,"maciejgmaciej(2,054)
🇵🇱Poland
4.2April 25, 2018
Bardzo dobry witbier. Zapach to pomarańcze i mandarynki, a w tle przyprawy. Wygląd to całkiem ładny kolor, taki troszkę limonkowy, trochę żółty, a piana jest szalona, baaardzo…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
8,"Lynk(26)
3.2April 23, 2018
Bottle.  Citrus and mild coriander flavour. Malt and hops come through too.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
9,"TrappistTamer11(12)
4.0April 20, 2018
hay, cereal, grass, citrus, banana, cooked vegetables, cloudy, frothy, light sweetness, medium body, lively,
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
10,"defabant(424)
🇮🇹Italy
2.8April 5, 2018
Questa Blanche non colpisce particolarmente, gusto tipicamente industriale con note di limone e qualche agrume. Carbonazione vivace. Non la consiglio
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
11,"loscovar(1,398)
Principality of SEALAND
2.9March 22, 2018
Bottle from supermarket in France. Hazy whitish color, white head. Citrusy, coriander, easy meh
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
12,"bilcho1(1,406)
🇧🇬Ruse, Bulgaria
3.5March 21, 2018
330ml bottle from the supermarket in Naples, drunk at the hotel. Pours slightly cloudy with a long-lasting frothy head, very heavy lacing and a persistent fine bead. Pineapple-…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
5
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
13,"Benters(185)
🇬🇧England
3.7March 16, 2018
Pours a cloudy straw colour with thin white head and a good level of carbonation. Aromas are classic for the Belgian Witbier style with orange and coriander very much present.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
14,"djcampbell(944)
🇨🇿Moravany, Czech Republic
3.3March 11, 2018
Nejsem žádný zastánce tohoto pivního stylu, který mě zatím nikterak neoslovil, ale toto pivo bylo poměrně dobré, s jemnou nakyslou chutí, vyšší perlivostí, silnějším tělem a…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
0,"MasDen(1,348)
🇨🇿Prague, Czech Republic
3.5March 5, 2018
Coriander, orange peels, spicy aroma. Pale, haze with big white head. Wheat, spicy, fresh beer. Light body, high carbonation. A bit watery.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
12",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
1,"malibrat(779)
🇭🇷Pula, Croatia
3.2February 24, 2018
Pivo u flaši. Sladna aroma sa primjesama naranče i Korijandera. Okus mi je previše sladan ko da nije pšenica , i malo previše Korijandera , ali može se smatrati pitkim.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
2,"santiman123(38)
🇲🇽Mexico
3.4February 22, 2018
Buena cerveza pero muy ligera y parece refresco. Agradable
 efervescencia. Ideal. Para algo. Muy ligero
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
3,"ttppk197(2,870)
🇨🇦Canada
2.0February 9, 2018
(nez léger citron/bergamote/silex, bouche sans profondeur, s'affadit très, très vite et s'aqueusifie (échantillon béc))
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
4,"Mishnok(751)
🇬🇧England
3.3February 5, 2018
Clear gold with a bit of head/lacing. Light and refreshing, orange zest and coriander. No strong aroma. Decent enough wit bier…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Blanche De Bruxelles,Lefebvre Blanche de Bruxelles
