,맥주정보,검색이름,맥주이름
6,"catattack(32)
🇭🇺Hungary
3.5February 26, 2020
Szotetnarancs szin, minimal hab. Enyhen karamellas, fustos izu, de nagyon kiegyensulyozott. Tipikusan semmi extra, de a harmonikussaga remek
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Anchor,Anchor Steam Beer
7,"MatiF96(1,057)
🇵🇱Poland
3.4February 20, 2020
Jasny klarowny bursztyn, spora piana. Pachnie herbatnikowo, trochę karmelu, słód oraz owocowe estry. W smaku ciasteczkowe, herbatnikowe, ale bez chamskiego…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Anchor,Anchor Steam Beer
8,"jase3812(262)
🇦🇺Australia
3.3February 15, 2020
Strong flavoured with sweetness and malty goodness. One of the original craft breweries in the states it holds up and the more I have of these bastards the more I like it.
BOTTLE
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
9,"Alex60(911)
3.6February 7, 2020
Bouteille 33cl couleur ambrée mousse blanche goût herbacée, caramel, légèrement grillé, se laisse facilement boire,
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Anchor,Anchor Steam Beer
10,"ophone(1,379)
🇱🇺Luxembourg
1.6January 30, 2020
Amber with a three centimetre thick head.
Smell of malt with wooden and caramel notes. In taste a disagreeable bitterness covering all the other flavours. Low…
Show more
BOTTLE
@ Cora Concorde
Aroma
8
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",Anchor,Anchor Steam Beer
11,"17Beer(1,269)
🇺🇸United States
3.6January 26, 2020
12 oz bottle. Pours a bright amber with a frothy buff head. Smells of grass and leather. Sour hop forward leathery tastes with a malt backbone that gives a nicely blended…
Show more
BOTTLE
@ Total Wine and More - Norwalk
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Anchor,Anchor Steam Beer
12,"beranui(38)
🇪🇸Spain
3.9January 5, 2020
AROMA: Aramo a grano y caramelo evidente. Lúpulo americano de caracter herbáceo. Ésteres frutales. Aroma a mermelada de naranja. APARIENCIA: Transaparencia media…
Show more
BOTTLE
Aroma
9
Appearance
2
Flavor
8
Mouthfeel
4
Overall
16",Anchor,Anchor Steam Beer
13,"ricardostercios(1,156)
🇪🇸Castelló de la Plana, Spain
3.3January 3, 2020
Color naranja oscuro, muy ligera neblina, casi transparente. Espuma marfil de un dedo de espesor y corta retención. Aroma a maltas tostadas, caramelizadas, fruta de hueso…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
14,"YD84(292)
🇬🇧Buckie, Scotland
4.2November 28, 2019
355ml bottle. Pours a dark amber with a smooth off-white head. Aroma of sweet malts, caramel, brown bread, pepper, light citrus. Smooth and creamy mouthfeel. Taste is very…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Anchor,Anchor Steam Beer
0,"Photogeny(66)
🇫🇷France
3.5November 19, 2019
Couleur rousse ambrée avec une mousse très fine et peu effervescente
Nez miel, résineux et senteurs herbacées et menthe poivrée…
Show more
BOTTLE
Aroma
7
Appearance
2
Flavor
8
Mouthfeel
4
Overall
14",Anchor,Anchor Steam Beer
1,"stef73(1,196)
🇨🇦Trois-Rivieres, Canada
3.0November 3, 2019
De couleur ambre ,on n’a des notes herbacés et légèrement malté .en bouche c est la finale est herbacé
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Anchor,Anchor Steam Beer
2,"topherwalk(231)
4.4October 10, 2019
It reminds me of mcewans beer, same rich fruity taste. It's a good beer I'm not gonna lie
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Anchor,Anchor Steam Beer
3,"Gwilbreuf(228)
🇫🇷France
3.4October 6, 2019
Robe ambrée. L'entrée de bouche est plutôt maltée avant une petite pointe d'amertume sur la finale. C'est bien fait, facile à boire et rafraîchissante.
BOTTLE
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
4,"wxman(2,018)
🇺🇸O’Fallon, United States
3.6October 3, 2019
Used to drink this all the time 30 years ago, but haven't for about 15 years.  Pours a clear orange with an antique lace head that doesn't fizz away.  Aroma is malt and floral hops.…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Anchor,Anchor Steam Beer
5,"BarrelMonger107(245)
🇬🇷Greece
3.6September 28, 2019
Very interesting and refreshing beer to drink in the summer.. It remind me little bit some belgium beers on the colour and on the taste like ""Pauwel Kwak"" and ""Leffe Blond"" but with…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
5
Overall
13",Anchor,Anchor Steam Beer
6,"kamanova_boy(1,578)
🇸🇰Bratislava, Slovakia
3.4September 8, 2019
Pours amber colour with thin white head, aroma malty, yeast, sweet. Taste is rather sweet, plums, malt, bit of hops, light body. Not very intensive, but that goes with the style.
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
7,"Beese(11,222)
🇬🇧Tooting, London, England
3.5September 6, 2019
345ml bottle at White Hart Tap, St. Albans in 2012. Deep golden and clear. Strong lager malt, grassy hop and pine needle aroma. Good body. Always was a classic, but I’ve no…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Anchor,Anchor Steam Beer
8,"z87(2,545)
🇨🇿Frydek-Mistek, Czech Republic
3.3August 25, 2019
Špatný to rozhodně nebylo, ale po tom, co jsem ochutnal Steam Beer z Šenova to bylo velký zklamání. Zřejmě ono šenovské pivo je opravdu jiný pivní styl.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Anchor,Anchor Steam Beer
9,"DraftPours23(2,095)
🇫🇷France
3.7August 23, 2019
Robe ambré clair, brillante et limpide. Mousse abondante et fine qui tient plutôt bien. Nez toasté et biscuité, pointe fleurie agréable. Attaque légère, arômes biscuités et fruités, bel…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Anchor,Anchor Steam Beer
10,"hopihalido(1,454)
🇩🇪Hamburg, Germany
3.4August 21, 2019
05.04.2015
AR: Malz, leicht säuerlich
AP: klares…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Anchor,Anchor Steam Beer
11,"BitterTamer20(375)
3.2August 14, 2019
Bevuta alla spina a San Francisco.  Birra leggermente ambrata e leggera. Buona ma non eccezionale.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
12,"xoldlady(23)
🇺🇸United States
3.4August 7, 2019
So I think I have finally come around on Anchor.  I’ve always sort of thought of it as a middling entry-way, better than macro options but lesser than most others, kind of beer.  N…
Show more
TAP
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13
1",Anchor,Anchor Steam Beer
13,"lbianchi66(820)
🇫🇷France
3.6July 31, 2019
robe cuivrée/ambrée, léger trouble à froid. Mousse beige crémeuse qui retombe vite. Arômes caramel, fruits jaunes, notes argrumes et métallique. Goût doux, construit pour êtr…
Show more
BOTTLE
Aroma
7
Appearance
2
Flavor
8
Mouthfeel
4
Overall
15
1",Anchor,Anchor Steam Beer
14,"panda_brewmaster(808)
🇬🇧Bournemouth, England
3.6July 30, 2019
Aroma is malty with subtle caramel and nuts. Taste is moderate malty and slightly fruity with some caramel.
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Anchor,Anchor Steam Beer
0,"Thomas_W1(2,386)
🇩🇪Rastatt, Germany
3.3July 29, 2019
Flasche 0,355l: Dunkles Bernstein, Kupfer, glasklar, kräftiger stabiler mittelporiger Schaum; würzige Nase, kräftige malzige Süße, dunkle Fruchtigkeit, kräftig Malz, Malzzucker,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Anchor,Anchor Steam Beer
1,"pleispleis(944)
🇮🇹Maccagno, Italy
3.1July 28, 2019
bottiglia 355 ml, schiuma bianco sporco grana fine media persistenza, colore ambrato carico limpido, al naso caramello zucchero di canna leggero liquore, in bocca…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Anchor,Anchor Steam Beer
2,"MingLeSage(150)
🇨🇦Canada
3.6July 18, 2019
Acheté dans un liquor store américain du New Hampshire. La bière possède une belle couleur ambré plutôt pâle. L’odeur la plus caractéristique est celle du caramel. Au goût c’est ass…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Anchor,Anchor Steam Beer
3,"BarleyLiquids33(6)
🇺🇸Las Vegas, United States
4.1July 12, 2019
Watch our video review of this exact product here: https://youtu.be/EWJgMb8YDZc…
Show more
BOTTLE
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
3
Overall
15",Anchor,Anchor Steam Beer
4,"daniel_prestes(161)
3.2July 7, 2019
Cerveja diferente. Talvez pelo método único de fabricação segundo o rótulo. 
Boa formação de espuma.…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12
1",Anchor,Anchor Steam Beer
5,"KevinReddirt(861)
🇺🇸Midland, United States
3.2June 25, 2019
I recall Anchor Steam as being a cultish beer many years ago and likewise it has been many years since I have sampled. Discovered a single 12 oz bottle at a Joe’s in Santa Fe and…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Anchor,Anchor Steam Beer
6,"m80r(1)
4.5June 19, 2019
Nice color and smooth, great just alone with no food with pleasant aftertaste.
TAP
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Anchor,Anchor Steam Beer
7,"PhillyCraft(11,582)
🇺🇸Philadelphia, United States
3.7June 12, 2019
Backlog. Bottle at Citizens Bank Park when it opened, was the only decent beer available. Pours an amber red color with medium head. Notes are caramel malts, grass, subtle…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Anchor,Anchor Steam Beer
8,"voyageurmike(1,000)
🇺🇸United States
3.4June 1, 2019
12 oz bottle, clear copper without a lot of head.  Medium to full body.  Bready aroma, malty taste with mildly bitter hops finish.
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Anchor,Anchor Steam Beer
9,"dbk2641(2)
3.7May 29, 2019
Smooth finish. Clear copper color. Goes great with fish. Easily a beach or fishing beer.
BOTTLE
Aroma
8
Appearance
5
Flavor
5
Mouthfeel
4
Overall
15",Anchor,Anchor Steam Beer
10,"poech73(593)
🇧🇪Braine-Le-Comte, Belgium
3.7May 25, 2019
From Auschopping Val de Sambre >> Bière ambrée peu carbonifiée douce et équilibrée. Nez caramélisé avec une amertume surette.Attaque douce sur le caramel qui livre un…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Anchor,Anchor Steam Beer
11,"simontomlinson(3,328)
🇬🇧England
3.3May 20, 2019
Fluffy off white head stayed on a translucent copper coloured still body.
Spices, tea, malt & sugar aroma.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
12,"dantomlinson(1,455)
🇬🇧Blackburn, England
3.3May 10, 2019
Bottle from beerhawk. Clear copper appearance with big bubbly white head. Aroma is metallic and malts. Flavour is bitter, biscuit and hops.
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Anchor,Anchor Steam Beer
13,"andrea.guinness(121)
🇮🇹Castello di Fiemme, Italy
3.3May 6, 2019
Ambrata chiara e limpida, perlage consistente di bollicine grossolane. Forma un pregevole cappello di schiuma spumosa tende ad un color nocciola.…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
14,"Chadhami(598)
3.2May 6, 2019
An old favorite of mine, not as special now since the micro beer revolution but always a decent glass.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Anchor,Anchor Steam Beer
0,"Piepenhenrich(2,457)
🇩🇪Steinbach, Germany
2.8May 5, 2019
Clear amber with a decent off-white head. Has malty and fruity elements despite being not overly intense after all. Gently bitter palate. Drinkable.
BOTTLE
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
3
Overall
8",Anchor,Anchor Steam Beer
1,"PabloZab(2,551)
🇵🇱Wroclaw, Poland
3.4April 27, 2019
Tap (Pinta, Wrocław). Fruity, very light even a little bit watery, dry with small bitterness but long and astringent a bit. Generaly nice for hot day but nothing special for taste.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Anchor,Anchor Steam Beer
2,"marklyell(1)
0.5April 23, 2019
Earlier Rating: 4/22/2019 Total Score: 1.2
Earlier Rating: 4/22/2019 Total Score:…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Anchor,Anchor Steam Beer
3,"tovesa(3,607)
🇫🇮Pirkkala, Finland
3.4April 17, 2019
Bottle 355ml at home. From S-market Pirkkala. BBE 6-2020. Pours clear amber with off white head.
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
4,"ricke49(277)
🇺🇸La Pine, United States
3.9August 27, 2019
Wonderful malty session brew.  It was around long before the ‘session IPA craze’ and that may be why it’s one of the few, readily available, malt forward beers in the 5 abv world.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15
1",Anchor,Anchor Steam Beer
5,"PilsnerDoctor32(1,925)
🇪🇸madrid, Spain
3.2April 4, 2019
Botella 0,355 l  Color Ambar,espuma blanca,fina,alta,resistente.Aroma caramelo,malta tostada,galletas,frutal.Sabor ligero dulzor dominante y…
Show more
BOTTLE
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12
1",Anchor,Anchor Steam Beer
6,"Holmen2(6,860)
🇳🇴Norway
3.5March 26, 2019
Shared bottle at Mi2 at Cardinal 25.03.19. Dark golden. Diminishing off-white head. Fruity aroma and taste of pale malt, a hint of darker malt, pine, succade and bitterning hops.
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Anchor,Anchor Steam Beer
7,"tandembrauer(2,390)
🇳🇴Stavanger, Norway
3.8March 26, 2019
Shared bottle at Cardinal, Stavanger. Pours hazy amber with off-white head. Aroma of ripe bananas, light bread, floral and herbal notes. Tastes slightly bitter with little sweetness.…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Anchor,Anchor Steam Beer
8,"FoamForever20(761)
🇳🇴STAVANGER, Norway
3.8March 26, 2019
Different aroma and taste, very tasty, reminds a little of a bock, but not similar to anything I have tasted. Recommended
BOTTLE
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Anchor,Anchor Steam Beer
9,"micha_dolcevita(29)
🇪🇸Madrid, Spain
3.7March 19, 2019
The deep amber color, thick creamy head, and rich flavor are most important qualities of this beer. It has a light body and smooth texture. Good drink to share a conversation with.
TAP
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15
1",Anchor,Anchor Steam Beer
10,"Fullpintofbeer(690)
🇬🇧Bristol, England
3.5March 11, 2019
From bottle, nice amber/golden colour, small white head, clear. Aroma of pear, peach, berries, really pleasant. Light bitter taste, medium body, long finish, light carbonation.…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15
1",Anchor,Anchor Steam Beer
11,"MaltTasty27(485)
🇸🇪Göteborg, Sweden
3.4March 10, 2019
Flaska 355 ml från Systembolaget. Mörkt bärnstensfärgad med skum som sedan lägger sig på insidan av glaset. Maltig doft med inslag av torkad frukt. Maltig smak, mycket söt oc…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Anchor,Anchor Steam Beer
12,"Aldeveron4(28)
3.3March 4, 2019
Blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah blah.…
Show more
Aroma
9
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Anchor,Anchor Steam Beer
13,"ston3s42(258)
2.4March 2, 2019
Brown golden appearance with a bit of head that disappears quickly. Malty tastes of apple, straw, rye and dried figs. Medium-light body, bubbly carbonation and a lasting…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Anchor,Anchor Steam Beer
14,"JimGritz(40)
3.8February 28, 2019
Maybe I need to drink more, but I can't say that I've ever had a beer like this. Very pleasant. Wish it was a steamy summer night instead of a snowy, frigid winter night. Already can't…
Show more
BOTTLE
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Anchor,Anchor Steam Beer
0,"Goldbarren(3,666)
🇦🇹Vienna, Austria
3.4February 20, 2019
Es hat einen angenehm malzigen Körper und hopfigen Abgang. Daei ist es fein ausgewogen. Geschmacklich wirkt es etwas überladen, aber es ist durchaus ein sehr gutes Bie…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Anchor,Anchor Steam Beer
1,"daniguti(6)
4.0February 10, 2019
Color ámbar, la corona no tiene buena retención, notas herbales, en boca leve amargor y refrescante
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Anchor,Anchor Steam Beer
2,"FrothyMeister12(12)
3.6January 30, 2019
de un bonito color ámbar y cabeza de espuma blanca de media retención.En aroma se siente el caramelo de las maltas y algo de hierva.En sabor también se siente el…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Anchor,Anchor Steam Beer
3,"pdog555(1,232)
🇺🇸United States
4.1December 23, 2018
Pours dark amber with a thin white head. Aroma similar to that of an amber or Vienna. Taste is malty-toasted but without the smoke influence. Dry mouthfeel. Palate…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Anchor,Anchor Steam Beer
4,"NobleTeam26(760)
🇺🇦Kyiv, Ukraine
3.5December 15, 2018
Aroma characteristic of good lagers, some bread notes, less fruit, very little bit soapish. In general, the aroma is weak. Taste is bitter, a little bit sweet, without any sour. Overall is…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Anchor,Anchor Steam Beer
5,"klukas(843)
🇭🇷Rijeka, Croatia
3.3December 15, 2018
Enjoyed: Poured from a bottle into lager glass.
Appearance: Deep amber colour; thick head.
Aroma: Malt, hops, hint of caramel.…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13
1",Anchor,Anchor Steam Beer
6,"tape7(236)
🇫🇮Finland
3.4November 21, 2018
How: bottle
Head: white, two finger…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
5
Overall
13",Anchor,Anchor Steam Beer
7,"sparta(2,208)
🇪🇪Pärnu, Estonia
3.2November 12, 2018
Õlle on selline jook, et iga uus kord kui klaasi või pudeli suule tõstad, siis leiad midagi uut, sõltuvalt tuhandest-miljonist pisiasjast, mis hetke olukorda mõjutavad. Seega piirdun iga…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Anchor,Anchor Steam Beer
8,"CraftBeerNick(5,622)
🇬🇧Wokingham, England
3.6November 5, 2018
Bottle at home from Co-Op, 4th November 18. Pours a copper colour, quite clear. Aroma is caramel, yeast, dime grainy malt. Taste is light caramel, slight bitter, very malty.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Anchor,Anchor Steam Beer
9,"snowcrash000(1,503)
🇩🇪Cologne, Germany
3.8October 25, 2018
Pours a medium amber, coppery coloration with a medium, frothy head. Smell is pretty subdued, with some faint doughy, caramel malt and a certain floral note coming through.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Anchor,Anchor Steam Beer
10,"TkmLinus(457)
🇺🇸POOLER, United States
3.3October 22, 2018
12 oz bottle. Pours amber colored, clear. Smells malty. Tastes a little sweet, malty, vague hints of caramel. Short clean finish. Nice carbonation, goes down smooth. Very…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Anchor,Anchor Steam Beer
11,"Samtzu(1,319)
🇳🇿Palmerston North, New Zealand
3.2October 15, 2018
Bottle pour. Pours a dark gold with white head. An interesting nose which is somewhere between a lager and an ale. Medium body with yeastie notes at the front and a lagerish…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Anchor,Anchor Steam Beer
12,"vymenmito(269)
3.2October 14, 2018
Flaska.Pena skoro ziadna.Farba karamelova cira.Vona sladova,troska chlebovina.Chut jemna,sladova opat chlebovina.Telo je stredne plne.Dochut sladovo chlebova s…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Anchor,Anchor Steam Beer
