,맥주정보,검색이름,맥주이름
14,"loscovar(1,398)
Principality of SEALAND
3.4July 5, 2017
Bottle in Lviv Ukraine. Not really industial taste, it has something more. Good Lager
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lvivske,Lvivske 1715
0,"mike_77(10,849)
🇳🇱Breda, Netherlands
2.5June 22, 2017
4.7% - Straw blond with thin head. Aroma and flavour are typical of a Premium Lager. Light cereal notes and a touch of bitterness in the aftertaste.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Lvivske,Lvivske 1715
1,"edgallow(5,016)
🇺🇸nashville, United States
2.3June 8, 2017
Bottle pours golden with a white head. Aroma of earthy hops and grains. Taste is grains and some grass
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
5",Lvivske,Lvivske 1715
2,"deanso(13,384)
🇬🇧Doncaster, England
2.5May 19, 2017
50cl can on my flight. 
Thin creamy white head. Clear pale golden pour. An average pilsner.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",Lvivske,Lvivske 1715
3,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
2.5May 7, 2017
bottle @ petrol station (somewhere in poland) pale yellow colour, normal body, average carbonated, lightly malty, typically lager notes, nothing special, easy to drink
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Lvivske,Lvivske 1715
4,"cmacklin(2,676)
🇨🇦Lethbridge, Canada
2.1May 1, 2017
500ml green bottle. (5.0% ABV) Pours a clear gold with a medium, frothy, long lasting, white head that laces nicely. Aroma of pale malt, grass and corn. Sweet flavour of pale…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Lvivske,Lvivske 1715
5,"bobblackcoffee(86)
2.5April 28, 2017
Tallboy can consumed at 35,000 feet on Ukraine International Airways Flight PS113 out of Kyiv. Bought for a very reasonable 2 euros. What do you get? A sweet, light, creamy…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
6,"chinchill(6,207)
🇺🇸United States
2.9April 23, 2017
1/2 L brown bottle with 4.7% ABV. 
Pale golden body with plenty of visible carbonation rising to…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Lvivske,Lvivske 1715
7,"dr.dod(738)
🇭🇺Kecskemét, Hungary
3.6April 14, 2017
45cl bottle. This time 4,7 ABV. Very nice and round beer with lively Co2, light foam, but body is medium, taste is almost syrupy and sweet. In the middle of gulp there is the bready…
Show more
Aroma
8
Appearance
2
Flavor
9
Mouthfeel
4
Overall
13",Lvivske,Lvivske 1715
8,"josanguapo(4,075)
🇪🇸Spain
2.6April 7, 2017
From Combini. In Bavaria hefe glass. Playing Darksiders 2. Tasteless and odorless. At least it isn’t unpleasant and is refreshing and has an adequate carbonation
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
9,"buczykij(334)
🇵🇱Limanowa, Poland
2.6April 5, 2017
Barwa złocista, piwo klarowne. Piana słaba, nietrwała. Aromat dosyć ubogi, nuta słodu pilzneńskiego. W smaku pustawe, delikatna nuta słodowa. Średnio nasycone, lekka…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Lvivske,Lvivske 1715
10,"exeter(546)
🇨🇦calgary, Canada
2.2March 31, 2017
Pours a straw colour with no lacing or much head. The taste is of grain, grass, sweet malt and Granny Smith apples. Product date was 10 months ago so it seem to have picked…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Lvivske,Lvivske 1715
11,"BrewWhatIWant(447)
🇨🇦Canada
3.4March 22, 2017
Pours clear straw gold with a long lasting white head. Aroma is malty with citrus. Taste is well balanced with notes of light malt, honey, grassy hops and bubblegum. Full bodied with…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
11",Lvivske,Lvivske 1715
12,"wlajwl(9,849)
🇺🇸Quad Cities, United States
2.4February 19, 2017
Aroma is malts/grains and slightly spicy. The flavor is malts, fruit/berries and a lightly bitter finish. Really not much to it, inoffensive.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
1
Overall
10",Lvivske,Lvivske 1715
13,"jandorris(1,048)
🇵🇱Warsaw, Poland
1.7January 24, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Lvivske,Lvivske 1715
14,"terefere(395)
🇺🇸Durham, United States
2.2January 15, 2017
On tap. Pours yellow, clear, small head. Aroma of hay, caramel, hops, lemon. Taste of hops, hay, caramel.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Lvivske,Lvivske 1715
0,"Headbanger(4,390)
🇺🇸Aurora, United States
2.3November 17, 2016
16.9oz bottle 11/16/16 (Binny’s Plainfield)-48° in Lager Glass-Pours a clear golden with a small white head. Aroma of grains, malt, and sweetness. Taste of the same. this light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Lvivske,Lvivske 1715
1,"Slipstream(3,208)
🇺🇸United States
2.9November 12, 2016
Another beer from my ancestral homeland! (Althou the brewery is owned by Carlsberg, apparently the biggest brewing company in Eastern Europe). This light beer pours…
Show more
Aroma
3
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Lvivske,Lvivske 1715
2,"danioofp(163)
🇵🇱Poland
2.7August 7, 2016
Sza?u nie ma. Zwyk?e piwo jasne, pasteryzowane z ekstraktu. Produkcja na Ukrainie. Zdecydowanie ma?a jako?? do ceny
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Lvivske,Lvivske 1715
3,"beer_est_deus(1,374)
🇸🇪örebro, Sweden
2.7August 7, 2016
Klar, ljust gul, stort nästintill vitt skum. Doft: Malt, lager, bröd, jäst, lite vår planka. 5-6. Smak: Lager, malt, lite lätt lanserat socker, bröd.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Lvivske,Lvivske 1715
4,"PanMarek(498)
🇺🇸United States
2.6August 4, 2016
Sweet, malty nose with some orange notes. Pale, golden pour with brief, white foam. Candy sweet citrus taste with mild bitterness. Medium body, slightly slick. Slight metallic…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Lvivske,Lvivske 1715
5,"evannell(2,989)
🇵🇱Krakï¿½w, Poland
2.3July 19, 2016
Zwykły lager, lekko kwaskowaty. Nawet trochę chmielu. Jabłka. rednio wysycony. Daje się pić.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",Lvivske,Lvivske 1715
6,"77ships(14,200)
🇧🇪Antwerpen, Belgium
2.2June 3, 2016
Sampled draft at the patio bar on Андріївський узвіз near Bulgakov Museum (great tour & museum by the way). This one seemed like the biggest beer in Ukraine so I figured that…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Lvivske,Lvivske 1715
7,"kto(2,943)
🇨🇭Switzerland
2.3April 30, 2016
0.5l bottle from a tank station in kiev.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Lvivske,Lvivske 1715
8,"rayaron(4,684)
🇮🇱Kfar Saba, Israel
2.1April 20, 2016
Can 0.5l. Clear light golden with white head. Aroma of ripe fruits (banana, pear) and some graininess. Bitter flavor with notes of black pepper, lemon and some graininess, fruity,…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Lvivske,Lvivske 1715
9,"ROSE1962(380)
🇵🇱Poland
2.9February 28, 2016
Barwa jasna, piana biała, gęsta, kożuszek zostaje do końca. W aromacie nuty słodowe, lekkie chmielowe. W smaku słodowe z delikatną goryczką.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Lvivske,Lvivske 1715
10,"bosta(271)
🇸🇮Slovenia
1.1January 16, 2016
0,5l bottle. Pours clear yellow color with wall white head. Unpleasent, sour aroma. Strange, unpleasent malty taste.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Lvivske,Lvivske 1715
11,"UM02(471)
🇨🇦Canada
2.4December 27, 2015
Malty but not a very pleasant maltiness. A bit of a soapy, pungent flavour with very little hop profile but drinkable because it is watery and the flavour is weak. A bit below…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
12,"FROTHINGSLOSH(10,032)
🇺🇸GREENSBURG, United States
1.9December 23, 2015
Sampled from a 16.9 oz brown bottle this beer poured a bright yellow-golden color with a huge soapy white head that left decent lacing. The aroma was sweetish, yeasty and…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Lvivske,Lvivske 1715
13,"DoctorHU(1,495)
🇺🇦Transcarpathia, Ukraine
2.6December 19, 2015
Beer is a bright light straw color, foam medium-grained, not very stable. Aroma well-defined, grassy, slightly hoppy, slightly damp and giving tap water. The body is quite dense.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
14,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
2.6December 14, 2015
Bottle from a grocery in Kraków. ABV is listed as 4.7%. Wet grass aroma. Carbonation is pretty high.
Aroma
8
Appearance
2
Flavor
5
Mouthfeel
4
Overall
7",Lvivske,Lvivske 1715
0,"Derek881(1,272)
🇺🇸Denver, United States
3.0December 12, 2015
Enjoyed several draft pints of this beer while in Kiev, Ukraine. The beer had a rich, deep golden color with rising bubbles to a large foamy-creamy white head with good retention, cling,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Lvivske,Lvivske 1715
1,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
2.9December 9, 2015
Bottle. ABV 4,7%. Pours yellow with small sticky white head.Aroma is malty, hay, some sweetish, tobacco leaves. Taste is weakly bitterish, malty, hay, even weak lemon. Thin…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lvivske,Lvivske 1715
2,"brnandersen(6,168)
🇩🇰Copenhagen, Denmark
2.3November 18, 2015
50 cl. bottle. my first Ukrainian beer, as country # 56. Clear, golden colour with a fast fading, bubbly white head. Sweet aroma with pale malts, grass, fruits, lightly spicy. Taste is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Lvivske,Lvivske 1715
3,"trapped(6,204)
🇹🇷New York, Turkey
3.2November 2, 2015
Draught @ Copper Pub, Kiev. Clear rich yellow with small foamy white head, faint doughy aroma, crisp malty taste, high carbonation, abrupt finish. Not bad, not great either, nice…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Lvivske,Lvivske 1715
4,"dfearnley(3,388)
🇨🇦Edmonton, Canada
2.9October 19, 2015
Bottle to tulip....score 7 , but tick Ukraine!
Lemon, apple, corn, hay aromas. Clear, light yellow, with a th…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Lvivske,Lvivske 1715
5,"szymonskc(1,647)
🇵🇱Skórcz, Poland
2.3October 5, 2015
Aromat słodowy, zbożowy. Barwa jasna, słomkowa. W smaku wodniste, gazowane.
Aroma
7
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Lvivske,Lvivske 1715
6,"Travlr(30,304)
🇺🇸No fixed abode, United States
2.2September 4, 2015
Bottle. Clear pale yellow color, medium white head. Aroma has straw, cardboard, light smoke. Taste is papery straw and subtle white pepper. Almost flawless.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Lvivske,Lvivske 1715
7,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.6August 27, 2015
50 cl bottle.ABV.4,2%
Aroma: Grass , hay, rice.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
8,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.4August 6, 2015
500ml bottle. 300 anniversary packaging! Pours pale yellow with a small white head. Aroma of grain and cereal. Watery and slightly bitter taste. I used to like this beer... not so…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Lvivske,Lvivske 1715
9,"Quack-Duck(11,020)
🇩🇪Down South, Germany
3.0August 1, 2015
Bottle from Kaufland Boleslawiec. Clear Pale yellow with a mid-sized white head, hoppy and malty-sweet aroma. Light-bodied, malty start with a grainy touch, slightly sweet, with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lvivske,Lvivske 1715
10,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
3.1July 4, 2015
Lvivske 1715 has a very thick, spongy, crackly, white head, and a highly bubbly, mostly clear, straw color, with some white specs suspended throughout, and sticky lacing left…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Lvivske,Lvivske 1715
11,"Grisza77(1,607)
🇵🇱Poznań, Poland
2.4July 3, 2015
Złote klarowne piwo o obfitej pianie zdobiącej szkło i redukującej się do cienkiej warstewki, prezencja to zdecydowanie najmocniejszy punkt tego piwa. Aromatu bra…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Lvivske,Lvivske 1715
12,"soltys(91)
🇵🇱Poland
2.6June 10, 2015
To już nie jest to samo piwo. Teraz smakuje jak miodowy ulepek, bez goryczki. Kiedyś, pamiętam, jeździliśmy na Ukrainę po cukierki i paliwo i karton fajek na handel. Przy…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",Lvivske,Lvivske 1715
13,"InPivoVeritas(404)
🇵🇱Bydgoszcz, Poland
2.4June 6, 2015
Pours golden with small white head. Aroma of skunk, green apples and hay. Dry. High carbonation. Low body.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Lvivske,Lvivske 1715
14,"jamaty(2,548)
🇪🇸Madrid, Spain
1.8June 4, 2015
Dorada limpia y clara. Algo más de un dedo de espuma blanca no muy duradera. Aroma muy malteado, cereal. En boca cuerpo medio y gas presente sin exagerar. El sabor es…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Lvivske,Lvivske 1715
0,"mrmerak(1)
🇺🇦Ukraine
2.6June 3, 2015
(свет \ постер) вода, солод, ячмінь, зерно ячменю лущене, хміль [4.2% \ 11.5%]
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
1,"Ffrolov(5)
3.6June 1, 2015
A very good premium lager that you don’t get tired of. A good balance in the taste and it feels natural when you drink it.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
5
Overall
16",Lvivske,Lvivske 1715
2,"TXBadger(2,811)
🇺🇸Dallas, United States
2.0May 27, 2015
Bottle from trip to Missouri. Pours a clear light golden color with white head. Cereal grains on the nose; follows onto the palate. Finishes slightly sweet.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Lvivske,Lvivske 1715
3,"Lebo88(221)
🇵🇱Poland
1.8May 24, 2015
Bottle 500 ml. Poor lager, nothing interesting to distinguish or write about. Drinkable, but not very tasty.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Lvivske,Lvivske 1715
4,"Manslow(2,536)
🇵🇱Warsaw, Poland
1.9May 21, 2015
Butelka 0,5l, zielona. Barwa jasnosłomkowa, piana szybko znika, biała. Aromat lekko trawiasty, smak nijaki.Słodkie i trawiaste, nasycenie średnie ale w desperacji można wypic.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Lvivske,Lvivske 1715
5,"andriesradu(689)
🇷🇴Romania
1.0April 6, 2015
Pours clear golden with a fast diminishing white head. Pretty awful aroma with notes of malt, grains and a skunky sourness. Flavor is dominated by grains, cardboard. Also…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Lvivske,Lvivske 1715
6,"tupungato(65)
🇵🇱Poland
3.0April 4, 2015
Very good, classic taste. Fine bitterness in taste, just the right amount to make it your regular ""go to"" lager.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Lvivske,Lvivske 1715
7,"Aragh(383)
🇵🇱Poland
1.7March 29, 2015
W zapachu wyraźny miód i znikomy ślad cytrusów, potwierdzone smakiem o lekkiej miodowej słodyczy i cytrusowej kwaskowatości. Słabym punktem jest goryczka…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Lvivske,Lvivske 1715
8,"JFGrind(2,247)
🇺🇸Glenside, United States
2.5March 8, 2015
Slightly musty and lemon aroma, pours gold. Overall, surprisingly better than expectations. Corny pale lager with slight bitterness. Picked up for two bucks @ Roger Wilco,…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Lvivske,Lvivske 1715
9,"Jagienka(477)
🇵🇱Å�ask, Poland
2.6February 22, 2015
Butelka. Barwa złota, przejrzyste. Piana obfita drobna. W aromacie wyraźnie chmielowe. W smaku goryczka na poziomie niskim, krutka.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Lvivske,Lvivske 1715
10,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.3February 21, 2015
Nothing special. Malty aroma, no hops, some metallic notes. Not pleasant grainy aftertaste.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Lvivske,Lvivske 1715
11,"47574xeCD(2,508)
🇬🇧Coventry, England
1.9February 12, 2015
Bottle Share at Cotteridge Wines Convention 24/01/15.
""flawless quality"" and ""ancient secrets"". Indeed.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Lvivske,Lvivske 1715
12,"johnnnniee(5,948)
🇺🇸Bedford, United States
2.7February 9, 2015
Bottle from Redstone.
Slightly hazy pale golden color with a quickly dissipating…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Lvivske,Lvivske 1715
13,"s_hartshorne(2,934)
🇬🇧wakefield, England
1.6February 5, 2015
Bottle cotteridge piss up. Yellow thin head. Pale malts grain corn aroma taste ok hops. Thin body. Not great.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Lvivske,Lvivske 1715
14,"marcnow(105)
🇵🇱Pszczyna, Poland
2.1February 2, 2015
Butelka 0,5; zielona, ciekawa nalepka historyczna.
Kolor jasno żółty, piana o dużej fakturze szybko schodzi.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Lvivske,Lvivske 1715
0,"The_Osprey(10,573)
🇬🇧Wales
2.0February 1, 2015
Share at Cotteridge Wines. Yellow, still, small white head. Aroma is syrupy sweet, light biscuit malts. Body is medium, slightly foamy, low carbonation. Taste is thin malt, a little…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Lvivske,Lvivske 1715
1,"YigSvartka(304)
🇨🇦Canada
2.2January 28, 2015
Typical transparent golden yellow lager appearance. No head. Stunted cereal malt and honey aroma. Thin and watery. Cereal malt, mild honey, perhaps some citrus zest with a…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Lvivske,Lvivske 1715
2,"imdownthepub(20,527)
🇬🇧Banbury, England
1.7January 27, 2015
Tin sampled at The Cotteridge Convention, many thanks to SarkyNortherner for this. Pale gold with fizzed head. Thin, corny, malty lager, some lemon zest perha[s otherwise just…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Lvivske,Lvivske 1715
3,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
1.8January 26, 2015
Premium Lager? I wouldn’t want to try this breweries ’bog standard lager’ thanks. Small sample at the mega bottle exchange at Cotteridge Wines on 24th Jan 2015. Bright,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Lvivske,Lvivske 1715
4,"Garrold(8,735)
🇬🇧Sheffield, England
2.3January 26, 2015
Bottle share. Cotteridge Beano. Clear, chemical yellow. White head. This stinks! Sweet, syrupy, corn. That’s more or less it. Pretty hideous.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Lvivske,Lvivske 1715
5,"RichTheVillan(10,497)
🇬🇧Birmingham, England
1.9January 25, 2015
Can at Cotteridge wine convention; straw yellow pour with a white head, grainy aroma, taste has some malts, very sweet.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Lvivske,Lvivske 1715
6,"Theydon_Bois(30,406)
🇬🇧Hazlemere, the lower Xhitlerns, England
2.0January 25, 2015
Can split at the Cotteridge Convention, thanks to Martin Northener, 24/01/14.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Lvivske,Lvivske 1715
7,"tommann(5,760)
🇬🇧Stourbridge, England
1.8January 25, 2015
500ml bottle. Pours light gold with a thin head. Aroma is sweet corn and icing sugar. Taste is sweet and corny. Sugary finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Lvivske,Lvivske 1715
8,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.2January 7, 2015
golden, clear, white foam, lightly bitter, light body, average carbonation, bitter, thin feel,
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Lvivske,Lvivske 1715
9,"mabel(11,183)
🇨🇦Toronto, Canada
2.3December 16, 2014
[6319-20140512] Bottle. Sweet cardboard grass aroma has a light smoked note. Clear, pale orange body with a quick foamy white head. Grassy cardboard straw sweetness…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Lvivske,Lvivske 1715
10,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.6November 11, 2014
Bona cervesa per refrescar-te però amb una mica més de gust que moltes del seu estil.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
11,"JStax(10,651)
🇺🇸Devola/Marietta, United States
3.2October 25, 2014
Bottle of unknown age. Pours a hazed copper with a white head of foam. Aroma is lemony and grainy. Taste is mildly sweet. Light body and soft carbonation.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Lvivske,Lvivske 1715
12,"sirrr(41)
🇵🇱Poland
3.1October 9, 2014
Only lager but not too bad. Looks good, light color. Carbonation it’s correct. Light scent of grain. Hops perceptible but difficult to define something more about it.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Lvivske,Lvivske 1715
13,"worldbeertaste(1,845)
🇬🇧London, England
1.5October 9, 2014
Clear gold with a thick white disappearing head. Smells of citrus orange peel with pepper, corn and pale malts. Medium thin body with lively carbonation. Tastes of water with pale…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Lvivske,Lvivske 1715
14,"pinia(438)
🇺🇦Lviv, Ukraine
2.6September 27, 2014
Аромат солодово- травянистий. Піна біла висока стійка.Смак солодовий з фруктовими тонами.Гіркота збалансована. Досить таки хороший український лагер
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
0,"gripweed57(4,865)
🇺🇸Hamilton Square, United States
1.2September 27, 2014
16.9 ounce bottle. Pale straw gold color. Small white head. Grainy malt nose redolent of corn. Light corn taste. Little hops to speak of. Just plain and insipid. They should stick…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Lvivske,Lvivske 1715
1,"Christos(6,100)
🇳🇱Arnhem, Netherlands
2.3July 16, 2014
Rating #2000, new country tick. Plastic green bottle, 1 Liter. ABV 4.2% on the beer’s label, 4.7% on the importer’s sticker. Poured into a big Guinness glass.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Lvivske,Lvivske 1715
2,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
2.9July 13, 2014
From a 500 ml bottle shared while Airstreaming across Canada. Pours a clear gold with a white head. Malty nose. Smooth and balanced, with flavors of caramel and biscuit.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
3,"adasko(2,233)
🇵🇱Poznan, Poland
1.8July 2, 2014
Unfortunately, it’s another lager from a concern brewery. With no interesting taste and aroma. It’s just a dull beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Lvivske,Lvivske 1715
4,"lacyhead(23)
🇨🇦Burlington, Canada
1.8June 21, 2014
Pours light golden colour with white head that dissipates quickly. Aroma is corn, but mostly skunky. Taste is cereal with light hop bittering. Thin on the palate. Not particularly…
Show more
Aroma
1
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Lvivske,Lvivske 1715
5,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
1.4June 5, 2014
Bottle. Pours light golden color, white head. Aroma is malty, bad. Taste is medium sweet, lightly bitter, malty, bit fruity.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Lvivske,Lvivske 1715
6,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.9July 25, 2015
Pours a clear golden color, topped with very generous white head. Slowly settles down to a small cover,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lvivske,Lvivske 1715
7,"ljthiessen(1,732)
🇨🇦Winnipeg, Canada
1.7May 20, 2014
Bottle. Golden pour with a white head. Another very plain lager. Skunky on the nose, but not so much in the taste. Regular lager flavour. Less carbonated than most lagers,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Lvivske,Lvivske 1715
8,"jercraigs(13,413)
🇨🇦Toronto, Canada
2.1May 18, 2014
2014-05-12. Crisp dark yellow body, small white head. Aroma is cereally grainy pale malt, lightly skunky grassy hops. Flavour is mild, sweet pale malt, lightly cereally notes, mild…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Lvivske,Lvivske 1715
9,"Camons(18,621)
🇩🇰Hasselager, Denmark
1.8April 20, 2014
Bottle @ Hotel Fortuna Vest. Prague. Pours yellow with a white head. aroma of light malt, grain, corn, cardboard. Flavor is rather sweet with grain, corn, cardboard, notes of hay.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Lvivske,Lvivske 1715
10,"Grumbo(12,237)
🇬🇧Ipswich, England
2.7April 13, 2014
Bottle from Beers of Europe. Pours a clear bright golden colour, with an initially creamy white head. Aroma of grain and malt. Slightly oily texture, and medium/low carbonation.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Lvivske,Lvivske 1715
11,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.0April 6, 2014
50cl bottle from grocery store. Body is mediumly smooth. Carbonation is soft. Color is gold and head is thin. Aroma is light vegetable, grass, light hop, cereal.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
3
Overall
8",Lvivske,Lvivske 1715
12,"dandeman(1,611)
🇨🇦Gatineau, Canada
3.0March 29, 2014
Typical lager nose with grain, cereals, a bit of corn and slight sugar cane accents.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Lvivske,Lvivske 1715
13,"k92488(494)
🇳🇴KVERNALAND, Norway
1.0February 9, 2014
Backlog fra Ticks Jeg ticket alle de øllene, men så at de da ikke kom med på Statistikk, så nå blir det sånn ca... Etter best evne...
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Lvivske,Lvivske 1715
