,맥주정보,검색이름,맥주이름
0,"Cerbier(1,036)
2.8July 25, 2015
0,5l Flasche. Hellgelbes Bier mit schöner Schaumkrone. Malziger Geruch, im Geschmack süffig malzig. Zum Schluß etwas metallisch.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
1,"luttonm(7,593)
🇺🇸Seattle, United States
2.8July 14, 2015
.5l can. Sharp sweet malty. Very drinkable. Sharp, grainy body. Metallic shop notes. Warm-sweet lager. Sharper metallic. OK.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Zipfer,Zipfer Urtyp
2,"Grisza77(1,607)
🇵🇱Poznań, Poland
2.0July 2, 2015
Złote, klarowne piwo o średnio obfitej pianie, redukującej się do zera. Aromatu praktycznie nie ma. W smaku niewiele lepiej, lekko wyczuwalny tylko słód. Goryczki brak, mało…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
9",Zipfer,Zipfer Urtyp
3,"wiosna(591)
2.6June 28, 2015
0,33l hana @ Freizeit Vienna. Kirkas lähes haaleankeltainen. Tuoksussa humalaa, vähän pitävyyttä, mallasta. Maussa mallasta, humalaa, vähän leipää. Tylsähkö, mutta ei…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zipfer,Zipfer Urtyp
4,"kajser27(2,993)
🇭🇷Zagreb, Croatia
2.4June 25, 2015
Yellow to golden colored, quite pale, clear, sparkling, weak white head. Aroma is sweet malty, some grains, bit honey at start, later disappears. Taste is sweet malts, grains, quite…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Zipfer,Zipfer Urtyp
5,"bartzluke(598)
🇺🇸United States
3.2June 2, 2015
.5L pour from chilled bottle into dimpled mug in Austria. Yellow and clear with a fizzy and fluffy white head. Nose is sweet malts with a hint of piney hops. Medium body, fairly…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Zipfer,Zipfer Urtyp
6,"michalmachpl(245)
🇵🇱Rudnik nad Sanem / Rzeszów, Poland
3.2June 1, 2015
Spisane z Notatek kiedy Ratebeer był w zeszycie i główne poszukiwania nowych piw i smaków, odkrywanie świata to były głównie piwa zagraniczne,…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Zipfer,Zipfer Urtyp
7,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
2.9May 10, 2015
Bottle. The smell of hops, light sweet aroma of grain. The white foamy-creamy head has a normal size and duration. The body is pale yellow. A light bitter taste, a little bit malty,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Zipfer,Zipfer Urtyp
8,"Fashawn(608)
🇮🇹Italy
1.9April 19, 2015
Lager onesta senza pretese né gusto. Niente di speciale, pop corn e caramello,appiccicosa e molto dolce.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Zipfer,Zipfer Urtyp
9,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
2.5April 8, 2015
On tap in Vienna. Pours golden color, white head. Aroma is malty. Taste is medium sweet, medium bitter, malty, bready.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
10,"Werckmeister(6,133)
🇦🇹Vienna, Austria
2.7April 1, 2015
can at home bought at a Merkur near me. yellowish / almost golden, clear shiny color. small white head. smells grainy, light fruity, pears, light yeasty, light bready, light flowery.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
11,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
2.3March 28, 2015
Tap. Clear pale golden colour. Stable head. Classic eurolager, but drinkable. Faint notes of actual ingredients mixed with light yeastiness and light washing cloth.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Zipfer,Zipfer Urtyp
12,"rikstar(2,604)
🇳🇱Netherlands
3.1March 11, 2015
0,5l blik op wintersport in 2015. Goudgeel pisbier, met een mooi hopbitter en goede moutbasis. Beste die ik me zo snel kan herinneren hierbgedronken te hebben
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Zipfer,Zipfer Urtyp
13,"Trolleo(5,973)
🇬🇧Manchester, England
1.3February 6, 2015
Clear yellow, small to medium sized white head. Aroma is mostly malt with hints of vegetables. Taste is even more vegetables. Gross.…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Zipfer,Zipfer Urtyp
14,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.1January 15, 2015
Bottle 500ml @ Wallehen Apartment, Saalbach, Austria…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Zipfer,Zipfer Urtyp
0,"funcut(1,208)
🇭🇷SIBENIK, Croatia
3.1January 15, 2015
hvala mom prijatelju i kolegi pivopiji Vedranu na ovoj pivi ...ispijena na plazi ..suncan dan ...piva dosta dobrog okusa ...zaista pitka ...malo da se proradi na etiketi i to bi bilo to ..>
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
9",Zipfer,Zipfer Urtyp
1,"blipp(12,459)
🇺🇸La Mesa, United States
2.9January 4, 2015
Can. Pours gold with a white head. Plain pale malts, light grainy notes, mild flowery notes, low bitterness, straw, and a relatively clean finish. Not bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
2,"andrew_drinks(234)
🇱🇺Luxembourg, Luxembourg
3.1December 31, 2014
Can from Billa. Pale amber, tight and foamy white head. Spicy and woody aroma, slightly herbal. Flavour is sweet, smooth and creamy malt, then finishes surprisingly bitter in a herbal…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
10",Zipfer,Zipfer Urtyp
3,"17Beer(1,269)
🇺🇸United States
3.1December 28, 2014
.5L bottles bought in St Anton MPreis. Smells of grass, grains and light hops. Pours pale golden yellow with an understated white head. Classic bavarian lager taste, nicely sour. Light…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Zipfer,Zipfer Urtyp
4,"varanid99(1,470)
🇦🇺Australia
2.4December 26, 2014
Pale yellow pour with fluffy white head. Grassy, malty, fairly innocuous aroma; taste is pretty much the same. Pretty standard pale lager..nothing too offensive, nothing too flash
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Zipfer,Zipfer Urtyp
5,"Wanja(756)
🇩🇪Germany
3.0December 3, 2014
0.5 l bottle from Zell am Ziller... Clear yellow-golden color, short head. Mild refreshing hop aroma. Perfect summer beer, easy to drink and refreshing...
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
6,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
3.2December 3, 2014
Pours a clear golden color, toppedwith average frothy white head. Mild malty aroma some notes of grains - pretty basic. tsate is just a tad sweet at first, followed by a decent…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Zipfer,Zipfer Urtyp
7,"Rasmus40(29,112)
🇩🇰Beder, Aarhus, Denmark
2.6November 28, 2014
Bottle from Maruhn. Clear yellow with a white head. Aroma is sweet, malty, light grainy and moderate hoppy - straw. Flavor is medium sweet and moderate bitter. Dry and light bitter…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zipfer,Zipfer Urtyp
8,"PsychoGunnar(201)
🇳🇴Bergen, Norway
3.0October 11, 2014
Looks and smells rather boring, but it has a playful, fruity sourness in it that gives me associations to apples, grapes and maybe some lettuce. Although this was a positive…
Show more
Aroma
4
Appearance
2
Flavor
8
Mouthfeel
3
Overall
13",Zipfer,Zipfer Urtyp
9,"16erBlech(561)
🇦🇹Wien, Austria
2.5October 9, 2014
0,5l bottle. Classic austrian beer. Not the best, but good enough for the little thurst in between.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",Zipfer,Zipfer Urtyp
10,"evannell(2,989)
🇵🇱Krakï¿½w, Poland
2.9September 25, 2014
I loved this one years ago. I think Zipfer Urtyp changed with time. Now it’s more watery and has less hops flavor. Got a little bit grassy too.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
9",Zipfer,Zipfer Urtyp
11,"Alengrin(8,905)
🇧🇪Belgium
2.7September 14, 2014
Popular Austrian lager, with a thick, snow white, creamy head and pure light golden blonde colour, clear with calm sparkling. Neutral but genuinely pale malty aroma, some…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Zipfer,Zipfer Urtyp
12,"HerrBierkoenig(2,724)
🇸🇰Bratislava, Slovakia
1.4September 10, 2014
From 0,5l bottle, BBD: 12.2014 Pours clear pale yellow liquid, big frothy white head, fell down quickly, Aroma: malty, bit grainy, nothing more, Taste: light sweet, medium bitter, light…
Show more
Aroma
4
Appearance
3
Flavor
1
Mouthfeel
2
Overall
4",Zipfer,Zipfer Urtyp
13,"djoeye(10,395)
🇳🇴Tromsø, Norway
2.5September 6, 2014
Fluffy österreichischhhhhh white head, clear straw golden body, a couple of lacings. Dusty industrial aroma with grass and berry’ish malts. Tastes grass, grains, fermented apple,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zipfer,Zipfer Urtyp
14,"lukin(672)
🇨🇦Canada
2.4August 22, 2014
Draught. Pale yellow gold with fizzy head. Grains and grass, slightly sour and acidic. Inoffensive but boring.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Zipfer,Zipfer Urtyp
0,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.4August 9, 2014
500ml can labelled as 'Zipfer Original'. Grassy, grainy aroma. I think this is the first Austrian beer I have ever tasted, seems pretty anonymous to me, although it isn't a bad beer.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Zipfer,Zipfer Urtyp
1,"waiake(606)
🇳🇿Auckland, New Zealand
2.9August 1, 2014
500ml can pours gold with a brief head, mild citrus aroma, the taste is fruit, hops & faintly watery but still enjoyable, finish is bitter & refreshing. a light easy to drink lager
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Zipfer,Zipfer Urtyp
2,"Saeglopur(3,637)
🇦🇹Vienna, Austria
2.7July 4, 2014
Draught. Clear, yellow to gold body, with a medium, creamy, white head. Aroma of grains, flowers, herbs. Taste is dry, bitter, with herbs, grains and sweet malt. Mouthfeel is…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
3,"Finn(13,239)
🇳🇴Tromsø, Norway
1.7July 2, 2014
Boks 500ml. Gave fra Rune. Veldig lys gylden. Ser ut som eplesaft med litt bobler. Litt skum som raskt flater nesten helt ut. Syltynn aroma av gress. Smaken er veldig vassen.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Zipfer,Zipfer Urtyp
4,"Sebilinz(4,159)
🇦🇹Linz, Austria
1.8July 1, 2014
Draught. Pale golden body with white head. Slight Aroma of malt. Tawste is some cardboard with sweetness. aftertqaste is medium bitter. Boring lage.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Zipfer,Zipfer Urtyp
5,"mauritsio(1,067)
🇫🇮Finland
2.9June 30, 2014
0,5 can from Alkopörs? , Tallinn. Pale with small head. Malty and floral hops aroma. Some bitterness and mild sweetness…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Zipfer,Zipfer Urtyp
6,"Sissio(2,126)
🇮🇹Orsenigo, Italy
3.1June 15, 2014
Clear pale, white head
Metallic, some cabbage, cereals,…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Zipfer,Zipfer Urtyp
7,"worldbeertaste(1,845)
🇬🇧London, England
1.0May 14, 2014
Pale gold with a thin, white, somewhat lasting white head. Smells of pale malt, grass, grain and syrup with corn. Light water thin body with medium carbonation. Sweet taste of…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Zipfer,Zipfer Urtyp
8,"minutemat(10,749)
🇬🇧England
3.1May 12, 2014
500ml can, thanks to Stu who salvaged this for me on his recent trip to Vienna. Has that reassuring pale lager sweetness I remember from my times touring Europe. Not…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Zipfer,Zipfer Urtyp
9,"sdmmb(1,862)
🇧🇪Belgium
2.6April 20, 2014
Drunk on draught in Vienna. Pleasant refreshing no thrills Pils.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zipfer,Zipfer Urtyp
10,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.6April 20, 2014
Clear light golden appearance with medium head. Malty and grassy aroma, balanced sweetness and bitterness. Good Pale Lager style beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zipfer,Zipfer Urtyp
11,"Bryanvdv(523)
2.1March 20, 2014
0,5 liter fles uit Oostenrijk. Goudgeel pils redelijke kraag. Aroma is niet sterk aanwezig maar ruikt wat fris. Smaakt als een goed pilsje met redelijke afdronk.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
10",Zipfer,Zipfer Urtyp
12,"Muggus69(3,694)
🇦🇺Yarram, Vic, Australia
2.4February 25, 2014
OLD NOTES FEB 4, 2004
I’m pretty sure this is the beer I have. The 5.4% gave it away.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Zipfer,Zipfer Urtyp
13,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.3February 11, 2014
Goldgelbes Bier mit geringer Schaumkrone. Geruch leicht malzig, getreidig, muffig. Geschmack leicht malzig, getreidig, leicht würzig.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Zipfer,Zipfer Urtyp
14,"artyom(1,557)
🇭🇷Osijek, Croatia
3.0January 18, 2014
0,5l can. Golden color with fast disappearing head. Malty aroma. Taste is medium bitter, with sweet aftertaste. Medium body and average carbonation. Nice and easy drinkable lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Zipfer,Zipfer Urtyp
0,"darkseduction(1,013)
🇩🇪Zweibrücken, Germany
3.3January 6, 2014
Flasche 50cl. Glanzfeines Helles mit recht wenig Kohlensäure, dafür aber einer schönen grasigen Hopfennote. Überraschend gut!
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Zipfer,Zipfer Urtyp
1,"AWS9(1,032)
🇨🇦Mississauga, Canada
2.3December 11, 2013
Tap. Plain gold pour. Inoffensive mild German-hop aroma. Bready hops. Has an ""ale-ness"" in the finish that puts it a step above a simple pale lager, but not particularly interesting.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Zipfer,Zipfer Urtyp
2,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
2.2November 27, 2013
500ml can. Appearance: pale yellow with nice white head. Head dissapears rather quickly. Typical intense aroma for Pale Lagers, maybe some extra sweetness. Taste: metallic,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Zipfer,Zipfer Urtyp
3,"aronvarga(441)
🇭🇺Budapest, Hungary
2.3November 21, 2013
500 ml can. Clear, ligh pale golden colour, long-life large off-white head, citric and lime aroma, light watery body, good fizziness, corny sweet taste, chewy bitter hoppy palate.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Zipfer,Zipfer Urtyp
4,"Zarkam(539)
🇫🇮Helsinki, Finland
2.4November 2, 2013
330ml bottle labelled as Zipfer Original from a supermarket in Pecs, Hungary. ’slightly hazy medium yellow colour, small mostly diminishing frothy white head and virtually no lacing.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Zipfer,Zipfer Urtyp
5,"Capa(3,988)
🇬🇺Guam
2.9October 1, 2013
Golden with a white head. Light grain, sweet, a touch of hop in the aroma. Medium, carbonated body. Flavor is sweet cereal grains, light hop. Not a bunch of depth here. Decent.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Zipfer,Zipfer Urtyp
6,"mile(4,636)
🇫🇮Helsinki, Finland
2.0September 25, 2013
Can. Light golden, small to average and fully diminishing head. Light to moderate, malty - lightly grainy and sweetish aroma, light metal. Body is light to medium, malty - lightly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zipfer,Zipfer Urtyp
7,"KansaiBeerLvrs(7,284)
🇯🇵Kyoto, Japan
2.8September 9, 2013
5.5% bottle from Liquor Mountain. A twist top which is rare in Japan. Clear straw gold with a big fizzy white head of foam & a freshly mowed grass & pungent earthy aroma. The body is…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
8",Zipfer,Zipfer Urtyp
8,"Kamil_(349)
🇵🇱Poland
2.3August 30, 2013
Clear, gold color. Frothy and medium lasting white head. Aroma of malt and hop (low intensive). Light bitterness. Average Carbonation.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Zipfer,Zipfer Urtyp
9,"Henti(241)
🇭🇺Dunaszekcső, Hungary
2.2August 29, 2013
Bottle from Austria. Golden color, white medium head. Lively but light sweet and crisp aroma of malt, citruses and hops. Medium-bodied, medium carbonated. Semisweet flavor, a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Zipfer,Zipfer Urtyp
10,"bartlebier(4,526)
🇩🇪Belchium im Biersgau, Germany
1.9April 5, 2016
50cl can, bought in Interspar on account of label mentioning ""Gebraut mit Naturhopfen""... Pours a pillowy piss yellow, chemical/plastic fumes arise through sickly sweet mash…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Zipfer,Zipfer Urtyp
11,"chrisv10(23,084)
🇩🇰Denmark
2.4August 1, 2013
Bottle. Clear pale yellow with medium white head. Aroma is malt, grainy and a little grass. Flavour is malt, medium sweet, little watery, grainy, little grass and a little bitter.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Zipfer,Zipfer Urtyp
12,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
2.8July 29, 2013
@Porec (Kroatië), blik 0,5L, 5,4%, onderweg gescoord tijdens het tanken op weg naar Kroatie…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Zipfer,Zipfer Urtyp
13,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.5July 27, 2013
BOTTLE.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Zipfer,Zipfer Urtyp
14,"dutchbeerpages(2,438)
🇳🇱Wilnis, Netherlands
2.9May 25, 2013
Quite decent. The head was beautiful. Pure white, looked like soap. Watery aftertaste with a skunky light bitter finish. 33cl bottle from a Billa supermarket in Salzburg.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Zipfer,Zipfer Urtyp
0,"swapp(602)
🇱🇹Kaunas, Lithuania
2.3April 20, 2013
500ml bottle. in our country this one exported called zipfer original. pure yellow colour with thin white foam. taste are hoops bittnes with some dry taste.  nothing realy special in…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Zipfer,Zipfer Urtyp
1,"tcane7(1,674)
🇺🇸United States
2.8April 19, 2013
Can. Pours a clean yellow with some white head and lace. Notes of hay, lemon, noble hops. Good citrus flavor and hop bitterness
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
2,"seritomi(368)
🇭🇺Budapest, Hungary
2.8March 29, 2013
Furmintos száraz illat, friss virágos komlós jegyekkel.
Íze karakteres maláta, közepesen testes édeskés, utóíze…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Zipfer,Zipfer Urtyp
3,"The_Osprey(10,573)
🇬🇧Wales
2.2October 28, 2017
Early amateur rating.  As 'Zipfer Urtyp'.  A light lager.  One of several, and too many perhaps, beers tried in Vienna 2012.  Nothing special this one, as indeed most of them were. (2.2)
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Zipfer,Zipfer Urtyp
4,"zenkis(954)
🇱🇻Ogre, Latvia
2.6March 13, 2013
Pours pale golden, clear with medium white top, light lacing, frothy foam. On nose it comes below average intense sweet malty with minimal herbal, grassy hopping. Taste is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
5,"hens(806)
🇪🇪Tallinn, Estonia, Estonia
2.9March 9, 2013
0,5L bottle. Sour,woody, hop aroma. Enjoyable carbonating and bitter ginger taste. Good sour bread palate. Better than usual Germanys low priced beers. Quite normal everyday…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
6,"Vells(2,359)
🇱🇻Riga, Latvia
2.5February 17, 2013
Clear golden with medium white head, quite lasting.
Aroma.. bit grassy hops, medium malty, grainy, kinda citrus.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Zipfer,Zipfer Urtyp
7,"edgallow(5,016)
🇺🇸nashville, United States
2.4February 9, 2013
12 oz bottle pours yellow with a white head.  Aroma of sweet malt, grass, citrus and bread.  Taste is grass and malts.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Zipfer,Zipfer Urtyp
8,"Leini(2,075)
🇸🇪Sweden
2.0February 4, 2013
330ml bottle. Light yellow, white head. Malty with some citrus tones and a bitter touch.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Zipfer,Zipfer Urtyp
9,"Lemke10(1,009)
🇺🇸Waukesha, United States
3.0January 25, 2013
Pours a pale yellow color with a fluffy white head. Does contain some obvious floating particles. Scent is that of dry grassy grains. The taste has taste of yeast, dry grassy…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
10,"beeracoon(514)
2.5December 29, 2012
Medium white head. Bitter aroma. Clear golden colour. Spicy taste and a bitter palate. Typical Pale Lager - not good, not bad.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Zipfer,Zipfer Urtyp
11,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.8December 26, 2012
Bottle. Pours clear pale golden with unstable white head. Clear aroma of hop amd grain with a slight citrus note. Bitter, hoppy taste with a slight cardboard note at the end. Not bad…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
2
Overall
9",Zipfer,Zipfer Urtyp
12,"Lore(4,436)
🇭🇺Budapest, Hungary
3.0December 1, 2012
Szépen habzó, kissé halvány aranyszín. Erős közepes ízű lager.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Zipfer,Zipfer Urtyp
13,"davidm(2,095)
🇦🇺Melbourne, Australia
2.8November 18, 2012
Bottle from Parkhill cellars. Surprisingly good for such a cheap beer. Aromas of citrus, and wet leaves, with some corn. Taste is sweet, a bit estery, average length. Palate is…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Zipfer,Zipfer Urtyp
14,"Dodgrblu(760)
🇺🇸Sacramento, United States
2.8October 14, 2012
22 ounce bottle from BevMo Walnut Creek, thin, disappearing head, grassy, an ok session.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Zipfer,Zipfer Urtyp
0,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
2.4October 14, 2012
#856
 Ein Export mit säuerlichem Antrunk und…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Zipfer,Zipfer Urtyp
1,"Wolfbass(1,318)
🇮🇹Firenze, Italy
2.3October 9, 2012
Ho dovuto assaggiarla per forza, perchè mi stavo mangiando uno splendido panino col prosciutto e avevo bisogno di mandarlo giù...
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Zipfer,Zipfer Urtyp
2,"rozsoma(2,270)
🇭🇺Gyõr, Hungary
2.9October 6, 2012
Teljesen vállalható! Szénás, meg van az urtyp bukéja, Béla szerint Marzenes, de csak a Zipfer, a többi urtyp az marad parasztos.
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
2
Overall
12",Zipfer,Zipfer Urtyp
3,"Ughsmash(7,502)
🇺🇸Pewaukee, United States
3.1October 5, 2012
Bottled. Poured clear, straw golden with a short-lived white head. The aroma picked up honey and toasted grains, with light earth and lemony accents. The flavor found pale malts…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
4
Overall
13",Zipfer,Zipfer Urtyp
4,"satanda(444)
🇨🇿Czech Republic
2.6September 28, 2012
Silnější pivko hutnější chuti. Neurazilo. Plechovka v Rakousku na dovče.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
12",Zipfer,Zipfer Urtyp
5,"andriesradu(689)
🇷🇴Romania
2.1September 28, 2012
bottle. Clear yellow with nice white head. Also a classic lager with a sweet aroma and flavor.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Zipfer,Zipfer Urtyp
6,"omega(899)
🇳🇿New Zealand
1.6September 21, 2012
Very pale straw colour with little on the nose.  Tastes very manufactured and chemical.  Thin.  Here I was thinking I was being unkind on the aroma, and it went downhill from there.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Zipfer,Zipfer Urtyp
7,"hawanna(3,443)
🇩🇪Freising, Germany
2.9September 15, 2012
Bottle.  Best before 06/13
hay, cereal, herbs, golden, clear, frothy, white foam, medium…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Zipfer,Zipfer Urtyp
8,"stevoj(10,793)
🇺🇸Boise, United States
3.6August 28, 2012
The bottle I have is labelled ""Zipfer"" and underneath ""Ein Glas Heller Freude"". More of a helles than a pale lager. Pale yellow color with thin head, grassy aroma and slight bitter hay in…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Zipfer,Zipfer Urtyp
9,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.3August 25, 2012
Bottle shared with MichaelBruch. Light taste, flavours of rice and mild lemon fruits. Okay-like taste but nothing special.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Zipfer,Zipfer Urtyp
10,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.1August 25, 2012
0,5 l bottle shared with McTapps. Light golden with stable head. First sip was bitter but the rest quite enjoyable. No rocket science and I’m not that friend of rice-stretched beers.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Zipfer,Zipfer Urtyp
11,"omikr0n(1,041)
🇨🇿Prague, Czech Republic
2.5August 5, 2012
Bottle. Pours pale yellow color with quickly disappearing head. Aroma is malty with some hops and grass. Taste is malty, earthy with some grass and a hint of hops. Aftertaste…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Zipfer,Zipfer Urtyp
12,"Jimthechap(2,057)
🇳🇿Christchurch, New Zealand
2.2June 13, 2012
Appears much like a Euro-lager ought and tastes much the same. Light in aroma, body and flavour with a lingering bitter aftertaste. Pleasant enough but not a show-stopper. Now, a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
10",Zipfer,Zipfer Urtyp
