,맥주정보,검색이름,맥주이름
1,"Beergeek23322(2,602)
🇺🇸Chester, United States
1.7July 7, 2013
July 2010. Pale yellow with a thin white head. Aromas of corn, malt, hay and wet cardboard. Thin mouthfeel and lacks any significant flavors.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
9",Tursker,Kenya Tusker Lager
2,"reggiedunlop(3,726)
🇺🇸The dub c, United States
2.1June 30, 2013
Pours a very clear and very pale yellow with a thick foamy white head. Aroma is very faint...light sweetness and straw. Flavor has light lemony notes and straw...touch of…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Tursker,Kenya Tusker Lager
3,"FROTHINGSLOSH(10,032)
🇺🇸GREENSBURG, United States
2.3June 27, 2013
I tried this one at Disney Animal Kingdom. This is not a great beer but it really reminded me of the long lost Schmidts of Philadelphia - a beer flavor that imprinted in my mind in my…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Tursker,Kenya Tusker Lager
4,"fletchfighters(1,833)
🇦🇺WEST RYDE, Australia
1.9June 19, 2013
clear straw yellow color. No head, just a thin collar for head.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Tursker,Kenya Tusker Lager
5,"ineedbeer(3,240)
🇺🇸United States
2.8June 5, 2013
Aroma is mostly sweet grainy malt and corn. There is a medium low ester note and a slight sulfur character. No noticeable hop aroma.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Tursker,Kenya Tusker Lager
6,"drakes(2)
4.5June 5, 2013
An African original taste. A unique and easy to drink beer making it an excellent beer for thirst quenching and long term drinking (medium ABV).
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Tursker,Kenya Tusker Lager
7,"Grumbo(12,243)
🇬🇧Ipswich, England
2.2June 1, 2013
Bottle from an exotic food store in Chelmsford. Pours pale yellow, clear, with a white head. Slight malt aroma and a little grainy. Its ok.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tursker,Kenya Tusker Lager
8,"ken1(3,617)
🇩🇰Denmark
2.5May 30, 2013
An ok bitterness and some sweetness. A earthy mouthfeel. Yellow amber in color with a white head.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Tursker,Kenya Tusker Lager
9,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
1.9May 29, 2013
Bottle from Tesco. Pale golden beer with no head. Aroma of sweetcorn. Taste is grain and a touch of sweetness. Not a very good lager. Well Kenya is ticked off.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Tursker,Kenya Tusker Lager
10,"kevinsenn(2,919)
🇨🇦Waterloo, Canada
2.3May 27, 2013
It’s a lager.  It’s a pale lager.  It’s a pale lager from Africa, but that doesn’t actually make it any more interesting.  The only thing that stood out a little for me is a slight yoghurt taste,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
11,"Statler(4)
5.0May 26, 2013
Golden amber color, smooth medium taste, medium body. thick texture, nice finish
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Tursker,Kenya Tusker Lager
12,"jra1983(33)
🇺🇸york haven, United States
1.9May 15, 2013
not the worst lager i have had but certainly not the best. and thats all I am going to say about this
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tursker,Kenya Tusker Lager
13,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
2.1May 13, 2013
light gold--with fluff head and exuding a typical pilsner--corn smell. Crisp and smooth body with typical corn-pilsenr notes and a subtle malt presence that arises after some aeration
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Tursker,Kenya Tusker Lager
14,"zoucrew102(4,364)
2.7May 5, 2013
Bottle. Very malty aroma. Pours golden in color with light white head. Very malty flavor and light crisp dry finish.…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
9",Tursker,Kenya Tusker Lager
0,"KeefOz(3,107)
🇦🇺TARRAGINDI, Australia
2.7May 3, 2013
Tasted 22/4/2013 - 500ml bottle BB 6/10/13. Poured a clear light golden amber with a one-finger white bubbly head that diminished quickly but laced OK. High carbonation with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Tursker,Kenya Tusker Lager
1,"Patrik(1,905)
Amarillo City
2.2April 27, 2013
Some metall in taste. Sweetness. To much carbonated. But it is better than Mariestad.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Tursker,Kenya Tusker Lager
2,"geologyguy(2,233)
🇺🇸Columbia, United States
2.3May 27, 2013
Mild beer that is very normal...nothing special...average taste very slightly sweet no hops
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
2
Overall
11",Tursker,Kenya Tusker Lager
3,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
1.8April 15, 2013
Pours a light yellow with a boozy head light carbs. Aromas of toffee and caramel mixed with some light grass. Flavors of barnyard hay and grass. Perhaps the most hay like pale lag…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tursker,Kenya Tusker Lager
4,"BillWyce(1,380)
🇺🇸Philadelphia, United States
2.8April 14, 2013
From notes: Poured pale straw color, with a 1-finger white head and moderate carbonation bubbling along the glass.  Aroma is grainy, with maybe a touch of lemon and yeast.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Tursker,Kenya Tusker Lager
5,"maneliquor(3,513)
🇦🇺Perth, Australia
1.6March 30, 2013
Bottle from Mane Liquor. Pretty average stuff. Although to be fair, it is very clean, like water I guess
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Tursker,Kenya Tusker Lager
6,"jonnyguns(1,196)
🇦🇺Australia
1.8March 29, 2013
Bottle from mane liquor. Not much too it just a grainy malty boring beer. Average beer at best…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tursker,Kenya Tusker Lager
7,"thebhoy(61)
🇨🇦Canada
1.9March 26, 2013
An unexceptional lager from Africa. Pricey here in Ontario, this beer really lacks any distinguishable qualities. It’s smooth, not bad in the heat of the summer, and is slightly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tursker,Kenya Tusker Lager
8,"The_Osprey(10,573)
🇬🇧Wales
2.2March 31, 2013
Bottle from Tesco.  Nothing special, drinkable lager with no exceptional qualities
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Tursker,Kenya Tusker Lager
9,"Ktwse(6,833)
🇺🇸Chicago, United States
2.0March 20, 2013
Pours clear pale yellow with frothy white head. Aroma is light malt and bread with bits of hay. Taste is incredibly bland with hints of sweet malt but not much else. Light body and low…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
10,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.3January 3, 2015
Drakk denne på flyplassen i Nairobi mens vi ventet på flyet til Dar. En kjedelig flyplass, og ølet gjorde ikke ventetiden bedre. Flaske kjøpt på Africa House Victoriagade, på 2en benk ved…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Tursker,Kenya Tusker Lager
11,"mnmike(1,087)
🇺🇸United States
1.9March 6, 2013
First from the continent of Africa here.  Seems alright for a pale lager. About 1 finger of head. Clear yellow color. Watery slightly bitter taste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Tursker,Kenya Tusker Lager
12,"Westchesterco(2,481)
🇺🇸mclean, United States
1.0March 4, 2013
herbs, herbs, earthy, pale, golden, clear, Tastes like waterlight sweetness,
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",Tursker,Kenya Tusker Lager
13,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
1.9March 4, 2013
From a 335 ml bottle at home.  Pours a clear pale gold with a white head.  Aroma of bread dough.  Not much flavor.  OK for the style, but not much else.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Tursker,Kenya Tusker Lager
14,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
2.6March 2, 2013
Goldgelbes Lagerbier mit feinporigem weißen Schaum. Ein lieblich malziges Aroma, immerhin ohne Fehlaromen. Dünner Antrunk, leicht malzig und minimal fruchtig nach Banane un…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tursker,Kenya Tusker Lager
0,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.2February 25, 2013
Flasche mit McTapps geteilt, Klar gold mit mittlerer Krone. Malz vorne und hinten, aber eigentlich fast geschmack- und aromenlos. Ganz ok. Einfach nur ok.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tursker,Kenya Tusker Lager
1,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.3February 24, 2013
Light golden colour with low head and medium body. Nose of malt. Taste of mild hops, cereals, malt, mild citrus fruits, sharon fruit and ripe kiwi. Okay to drink but quite boring and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Tursker,Kenya Tusker Lager
2,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
2.5February 20, 2013
The head is ok, the body golden and clear. It smells malty a bit watery. The taste is watery, sweet, bit baked banana, bit malty. A normal boring international Lager. 11/7/8/7/12/8
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
3,"Sizzler80(501)
🇮🇪Dublin, Ireland
2.7February 16, 2013
Light golden/urine like pour with a frothy white head. Aroma: grass, grain, slight apple, banana, sugar. Taste and mouthfeel: sweet, slightly tart and refreshing. Not great but…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Tursker,Kenya Tusker Lager
4,"jmagnus87(2,903)
🇺🇸Rockford, United States
2.6February 12, 2013
12oz bottle poured into a shaker. Pours a lightly cloudy gold with minimal head. Aroma is quite light. Malt, sour green apple and a hint of cotton candy.taste is light sweet. Light…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Tursker,Kenya Tusker Lager
5,"AndreasJaeger(505)
🇸🇪Malmö, Sweden
1.1February 10, 2013
Gul i färgen med vitt skum. Doftar svagt av unken malt, gräs citrus, majs. Smakar söt malt majs unket, citrus. Inte bra.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Tursker,Kenya Tusker Lager
6,"Blairgus(4,675)
🇺🇸United States
3.0February 9, 2013
8 feb 2013, bottle. Light yellow, clear, occasional bubbles. Nose is slightly stale straw. Thin body and mildly fizzy. Light lemonade, faint beery malt, faintest of lemon hops. Mild,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Tursker,Kenya Tusker Lager
7,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
4.5February 7, 2013
Tusker Lager has a thick, foamy head, a clear, bubbly, straw appearance, some suspended white particles floating throughout, a thick, foamy head, and a some minimal lacing…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Tursker,Kenya Tusker Lager
8,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.7February 6, 2013
Bottle sample at a tasting at kerenmk’s place. Thanks kerenmk. Pours clear lager like with a small head, aroma of corn and malt syrup, flavor of honey, alcohol and rice, light…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Tursker,Kenya Tusker Lager
9,"Lemke10(1,009)
🇺🇸Waukesha, United States
3.0January 25, 2013
Pours a very light yellow color that is clear with a slight head. Very similar looking to Miller Lite. Scent has some slight grassy tones mixed with wheat. Taste is what you can…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Tursker,Kenya Tusker Lager
10,"ContemplateBeer(2,089)
🇺🇸Louisville, United States
2.3January 21, 2013
Aroma of hay, light floral hops, some lemon and honey. Appearance is very light gold with thin, bubbly white head. Flavor matches the nose with very light floral bitterness,…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
7",Tursker,Kenya Tusker Lager
11,"vikingguy(1,107)
🇺🇸Carver, United States
1.5January 7, 2013
Very pale straw color.  Sweet malt and grassy hops.  Taste - sweet corn and floral malt.  Mild bitterness.  Pretty poor IMO.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Tursker,Kenya Tusker Lager
12,"Imaena(2,404)
🇺🇦Kyiv, Ukraine
1.7January 7, 2013
Draught and bottle in Kenya.  Similar to the export variety.  Watery and and barely flavorful.
Earlier Rating: 1/6/2013 Total Score: 1.5…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Tursker,Kenya Tusker Lager
13,"kliggerwar(157)
2.8December 31, 2012
My first African beer. Smooth lager not much taste  especially any notable ones. Good lager just very bland.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Tursker,Kenya Tusker Lager
14,"Bif(2,874)
🇺🇸St. Charles, United States
2.1December 30, 2012
Bottle- Pours a pale yellow color with a small head with bits of lacing. Aroma is quite mild with just a bit of corn sweetness and not much else. Taste is quite bland with a…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Tursker,Kenya Tusker Lager
0,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.2February 19, 2013
Lager o słabym zapachu i aromacie, piana średniej wielkości i także średnio się trzyma. Smak jak na lagera i to egzotycznego, prosto z Afryki nawet, nawet. Chyba jeden z…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
2
Overall
14",Tursker,Kenya Tusker Lager
1,"DrSilverworm(10,000)
🇺🇸Cincinnati, United States
2.7December 28, 2012
12oz bottle, from Party Source. Bottled May 2012, best by May 2013. Clear yellow orange color. Lots of activity inside with the carbonation, many bubbles on the side of the glass…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Tursker,Kenya Tusker Lager
2,"Desverger(21,898)
🇩🇰Copenhagen, Denmark
2.2December 17, 2012
(500ml bottle form Lee Off Licence) Pale golden colour, minimal head. Aroma/Taste light yeasty malt/grass/hay, corn kind of cardboard taste, very light body. Very average.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
3,"mojorisn(26)
1.5December 15, 2012
For the style it’s not bad. Refreshing enough. A good hangover beer. Much better than a Coors or a Bud. But that’s not saying much, just that it’s up there when it comes to thi…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tursker,Kenya Tusker Lager
4,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
1.5December 15, 2012
Bottle shared at a tasting at our place. Pours hazy yellow with white foam. Smells like rotten fruit. Tastes like nothing and yet disgusting. Light body, watery finish, garbage juice…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Tursker,Kenya Tusker Lager
5,"hirigalzkar(3,865)
🇸🇪Stockholm, Sweden
2.2December 16, 2012
Bottle. Pours golden with à white head. Sweet, bland taste without off tastes. Quite refreshing.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
6,"Cunningham(11,394)
🇳🇴Halden, Norway
2.3December 13, 2012
Yellow colour with a white head. Light malt and mild aroma. Medium to light body. Moderate bitterness. Mild normal industrial lager flavour.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Tursker,Kenya Tusker Lager
7,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.2December 12, 2012
Bottle sample at a tasting at kerenmk’s place. Thanks kerenmk. Clear golden with a white head. Aroma of cooked cereals and some sewage. Sweetish flavor has some cereal…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Tursker,Kenya Tusker Lager
8,"jwillyburns(13)
4.0December 1, 2012
Great beer that's underrated semester at sea come on pretty good yeah yeah yeah…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Tursker,Kenya Tusker Lager
9,"TheEpeeist(3,709)
🇺🇸Media, United States
2.1November 28, 2012
500 ml bottle.  One of two my mom brought back from safari in Kenya.  My first African beer.  Piss yellow with a coating white head.  Nose is faint lemon pith and sweet corn.  Light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tursker,Kenya Tusker Lager
10,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.9November 26, 2012
Bottle kindly shared by Sigmund. Clear sparkling golden with a short lived white head leaving good lacing. Boiled honeyed vegetables on the nose. Sweet, light bitter, overcarbonated…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Tursker,Kenya Tusker Lager
11,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
1.6November 24, 2012
Bottle. Pours golden with fluffy white head. Aroma of fruitiness, hay, grains, cheese and herbs. Flavor is sweet hay with some straw and maize. Medium body, soft carbonation.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
5",Tursker,Kenya Tusker Lager
12,"Sigmund(10,896)
🇳🇴Tau, Norway
2.1November 22, 2012
Shared 500 ml bottle, from Voldby Købmandsgård. ABV is 4.2%. Pale golden colour, low white head. Very nmoderate aroma, some sweetish and grainy, hints of hay. At least it is…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tursker,Kenya Tusker Lager
13,"ads135(6,704)
🇺🇸Omaha, United States
2.4November 22, 2012
Not terrible for a light lager.  A slight step above the industry average.  Straw and earthy with a slightly thick mouthfeel.  Sweet, but not overly so.  Decent.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Tursker,Kenya Tusker Lager
14,"olliejobbins(1,576)
🇬🇧Dorking, England
1.9November 20, 2012
500ml bottle. Very pale in colour. Tastes malty to begin with but a sweet after taste. Loses fizz extremely quickly.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Tursker,Kenya Tusker Lager
0,"kingstoni(2,833)
🇫🇮Finland
2.1November 12, 2012
Can. Clear light copper color with a foamy white head. Aroma of hay and malt. Malty taste. Slightly sweet finish. Light body.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Tursker,Kenya Tusker Lager
1,"Malty_MacHops(688)
🇺🇸Eastanollee, United States
1.0October 26, 2012
Grassy and grain aromas.  Pale straw with a small white head.  Sweet with very little hop or malt character.  Light with a crisp finish.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Tursker,Kenya Tusker Lager
2,"reebtogi(6,488)
🇨🇦Edmonton, Canada
2.9October 22, 2012
500ml bottle pours a golden color with a small white head that leaves a few spots of lacing.  Aroma is grassy and grainy.  Taste is grassy and grainy.  Light to medium body…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Tursker,Kenya Tusker Lager
3,"vadie(1,325)
🇨🇦Vancouver, Canada
2.1April 6, 2015
Il n’y a vraiment pas d’arome et le goût est très leger. Il est un tout petit peux cremeux mais pas creux. Il y a un finition, est je l’aime, mais avec un goût tellement maigre ça ne vaut pa…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
4,"stangger(619)
🇺🇸Philadelphia, United States
1.6October 17, 2012
metal, corny aroma.   Metal kind of overwhelming and this was from a bottle.  At jiko in animal kingdom lodge at disney. Pale golden.  Metallic malt flavor.  Ridiculously light and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Tursker,Kenya Tusker Lager
5,"rumproasts(6,113)
🇺🇸Grand Rapids, United States
2.4October 7, 2012
bottle. pale straw with one finger head. grassy with light hoppy bite. not bad, i was expecting much worse.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tursker,Kenya Tusker Lager
6,"kwik-lime(3,822)
🇬🇧London, England
2.3October 2, 2012
Fresh grassy aroma, thick white head which lasts nicely and leaves some lacing. Bets looking pale lager I’ve seen for ages. Some hop character but a bit thin of palate,…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
7,"Blade86(1,578)
🇵🇱Wroc³aw, Poland
1.7October 13, 2012
Aroma: very delicate malty aroma (not sure if hay or bread); Appearance: pale yellow, clear, white moderately short-lived head; Taste: medium sweetness, lightly sour, slightly bitter;…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Tursker,Kenya Tusker Lager
8,"ComradeK(1,725)
🇨🇦North-Western Ontario, Canada
1.8September 25, 2012
500ml bottle. Pours a clear medium gold, with a fairly large white head, which lasts fairly well, but does not leave much lacing. There are some very faint grass and spice hops in…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tursker,Kenya Tusker Lager
9,"Nikiel(879)
🇺🇸Portland, United States
1.4September 24, 2012
Bottle with Carla from Belmont Station. Pours light yellow with quickly dispersing white foam. Smells clear of water with hints of copper (with a hint of green-ness). Tastes…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Tursker,Kenya Tusker Lager
10,"luttonm(7,593)
🇺🇸Seattle, United States
2.5September 16, 2012
.5l bottle in Juba, South Sudan. Sour malts, fruity leaves. Banana. Smooth, medicinal note. Alright, pretty full taste and the best around here.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
11,"jrodooo5(2,292)
🇺🇸DOVER, United States
2.1September 11, 2012
It pours a clear thin gold with a tiny white head that leaves some lacing.  The aroma is very juice like - apple maybe?  This doesn’t follow through to the taste.  The beer is very…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Tursker,Kenya Tusker Lager
12,"bunget(1,239)
🇨🇦Ottawa, Canada
1.6September 5, 2012
500ml bottle. Pours a clear golden body, medium white head, good amount of lacing. Aroma of hay, cardboard, wet basement, cereals. Taste of grass upfront, sweet cereals…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Tursker,Kenya Tusker Lager
13,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.0September 2, 2012
Bottle from Beers of Europe cons 2012-09-01 Göteborg…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
10",Tursker,Kenya Tusker Lager
14,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
1.9September 2, 2012
Bottle (50 cl), courtesy of Nisse666. Clear golden, medium white head. Grainy, earthy, and slightly plastic aroma. Light to medium bodied, medium carbonation. Semi dry, low…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Tursker,Kenya Tusker Lager
0,"_angst_(5,019)
🇸🇪Göteborg, Sweden
0.7September 1, 2012
Bottle courtesy of Nisse666. Pours pale yellow/golden with a small white head that doesn’t leave much trace on the glass while dissipating. Smell is  sweet with canned vegetables,…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
1",Tursker,Kenya Tusker Lager
1,"solidfunk(14,417)
🇺🇸Washington D.C., United States
1.7August 27, 2012
Starts off smelling pretty skunky, almost like it is going to taste like an average green bottle lager. Once you have a sip you find out it taste like sour seawater. Skunky, trashy and…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Tursker,Kenya Tusker Lager
2,"WheatKing(1,351)
🇰🇭Phnom Penh, Cambodia
2.2August 22, 2012
More lacing than the average pale lager. Straw aroma. Mouthfeel is a bit sticky with the typical pale lager taste...…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tursker,Kenya Tusker Lager
3,"Elwood(3,347)
🇺🇸Leesburg, United States
2.4August 19, 2012
Serving: 12 oz bottle from Total Wine Sterling. It pours a clear yellow with a small white head. The nose smells like stale beer. The flavor has a touch of sweetness and grain. Lacks…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Tursker,Kenya Tusker Lager
4,"stevoj(10,793)
🇺🇸Boise, United States
1.7August 5, 2012
Right from the start, this beer was off. Smell was funky, taste was almost non-existant and mouthfeel was watery.I got my irst beer from Africa, but it was nothing to write home about…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
6",Tursker,Kenya Tusker Lager
5,"canary dog(831)
🇺🇸Rutland, United States
3.0August 4, 2012
I really don’t mind these Tusker lagers.  Both I’ve had have been good (the other one being the malt lager).  Nothing pretentious or re-invented....but just good, solid, and thirst…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
14",Tursker,Kenya Tusker Lager
6,"ttoadee(2,774)
🇺🇸Austin, United States
2.9August 2, 2012
Clear pale yellow, quick white head.  Lightly sweet and creamy on the tongue.  Aroma of mild malt.  Finish is refreshing and sweet.  Decent.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Tursker,Kenya Tusker Lager
7,"VRBJG(159)
🇺🇸Fort Wayne, United States
3.2July 22, 2012
Pours pale yellow with a thin foamy white head.  Smells sweet...hay.  Tastes nice almost buttery.  This brew is not bad.
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",Tursker,Kenya Tusker Lager
8,"GTAEgeek(4,190)
🇺🇸Colorado Springs, United States
2.7July 21, 2012
12 oz. bottle. Pours pale yellow with a medium, white head and lots of lacing. The aroma is corn, mild cheese, hay, and dust. The flavor is fairly sweet, and mildly bitter. The palate…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Tursker,Kenya Tusker Lager
9,"ravidesai(985)
🇮🇳Bombay, India
3.2July 3, 2018
A mediocre pale lager. fizzy  pale yellow with a thick head.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Tursker,Kenya Tusker Lager
10,"queenholly(3,623)
🇺🇸South Whitley, United States
1.4June 28, 2012
Bottle. Faint sweet corn malt and lemon aroma. Aroma reminds me a lot of some of the gluten free options out there.  Yellow with a small white head. Musty lemon and…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Tursker,Kenya Tusker Lager
11,"tnkw01(2,837)
🇺🇸Knoxville, United States
1.8June 27, 2012
Bottle. Weak, watery taste with a slightly sweet after taste. Aroma is also very weak, slightly fruity. Light gold color. Some haead.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Tursker,Kenya Tusker Lager
12,"LBarouf(141)
🇨🇦Canada
1.9June 26, 2012
Aroma: Cereal, dough, hint of vanilla.
Appearance: Pale clear golden robe. Light foam head.…
Show more
Aroma
4
Appearance
2
Flavor
1
Mouthfeel
2
Overall
10",Tursker,Kenya Tusker Lager
13,"tone77(256)
🇺🇸United States
2.8June 25, 2012
Pours a light golden color. Smell is mild, some grains. Taste is grains, malts, slightly bitter at the finish. Overall a decent beer but nothing special.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Tursker,Kenya Tusker Lager
14,"Idiosynkrasie(12,545)
🇩🇪Bielefeld, Germany
1.9June 23, 2012
500ml bottle. Clear pale golden colour with average frothy fading white head. Slightly fusty strawy aroma. Monotonous taste is minimally metallic, decently sweet malty, a touch of…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Tursker,Kenya Tusker Lager
