,맥주정보,검색이름,맥주이름
13,"DrNosha(5,869)
🇩🇪Württemberg, Germany
2.6November 9, 2015
0,5l Flasche. Sehr dunkles Braun, fast schwarz mit cremigem Schaum. Malzig und süss in der Nase. Geschmack weniger Süss, mehr röstig.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Tomislav,Tomislav Crno Pivo
14,"biir(2,738)
🇩🇪Hamburg, Germany
3.2October 22, 2015
Bottle in a bar in Dubrovnik. Dark brown color, taste is malty, roasted bread, sweet. Finish is very smooth and pleasant.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
0,"TorbenJensen(1,793)
🇩🇰Valby, Denmark
3.5October 14, 2015
Nice light brown, rapidly diminishing foam. A little hard roasted malt is only aroma. The taste is good and rich, varying the roasted malt, light coffee tones and a good dose…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
17",Tomislav,Tomislav Crno Pivo
1,"Holmen2(6,860)
🇳🇴Norway
3.6October 8, 2015
From bottle with TO at Savaska 14 (Krivi Put) in Zagreb 08.10.15. Dark brown. Pale brown head and lacing. Dark caramel, dark syrup and malt in aroma and taste. Also a hint…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
2,"dexcansino(573)
🇪🇸Andalucía, Spain
3.6September 26, 2015
Disfrutada tras un día de sensaciones, emociones y volver a nuestros orígenes primitivos con un baño inolvidable con una persona inolvidable.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Tomislav,Tomislav Crno Pivo
3,"fid600(81)
🇭🇷Zagreb, Croatia
3.6October 19, 2015
50 cl bottle from a random supermarket in Zagreb, served in a snifter. Dark brown to black with medium tan head that dissipates slowly. Aroma of roasted malts, caramel, coffee,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
4,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
3.2September 22, 2015
Sehr dunkel braune Farbe, schöne stabile beige Schaumkrone. Geruch süß malzig, viel Karamell, Zucker. Geschmack sehr malzig, süß, Karamell, Rübensirup.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
5,"jelledebont(177)
🇳🇱Netherlands
3.7September 2, 2015
Veruit het beste bier in Kroatië. Zwaar, zwart en komt in halve liter flessen.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Tomislav,Tomislav Crno Pivo
6,"SeniorZozo(1,582)
🇭🇺Budapest, Hungary
3.2August 24, 2015
Aroma of caramel,malt, with roast, dark fruit, raisins, and alcohol. Medium to fullbody with soft carbonation. Sweet with bitter finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
7,"Marstonlad(1,309)
🇫🇮Helsinki, Finland
3.6August 23, 2015
Pours black with a medium-sized white head. The aroma features rye bread, nuts, licorice and plenty of roasty notes. Taste is sweetish but has also roasty notes; licorice and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
8,"Rubin77(6,380)
🇧🇪Brussels, Belgium
3.1August 16, 2015
F: big frothy pale brown long lasting.
C: dark non-transparent, dark red.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
9,"Hugi(475)
🇩🇪Waldkirch, Germany
3.4August 5, 2015
Dark black and opaaque, Full white head.
Quite neutral aroma. Some spicy notes, a bit malt and…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
5
Overall
12",Tomislav,Tomislav Crno Pivo
10,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
3.3August 5, 2015
Ciemnobrunatne, z dużą, drobno- i średniopęcherzykową pianą. W aromacie dużo czekolady, rodzynek, nieco paloności i trochę metalu. W smaku gwoździe mocniej się uwydatniły.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
11,"zoucrew102(4,366)
4.0July 30, 2015
500ml bottle in Doubrovnik, Croatia. Caramel malt aroma with some roasted malt and licorice notes. Pours dark brown with ruby hue, an extremely thin white head with no retention or…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
15",Tomislav,Tomislav Crno Pivo
12,"Svarun(218)
3.0July 11, 2015
Roasty and heavy, a lot better than other beers from same brewery. Gets you tipsy in no time and hammered a lot sooner than one would expect. Decent beer.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Tomislav,Tomislav Crno Pivo
13,"ectuohy27(1,741)
🇺🇦????, Ukraine
3.4July 10, 2015
A very good, rich, velvety beer that defies easy description. Aroma is strangely off-hopped but beyond that, the head is thick, almost creamy; the beer itself has a rounded, full…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Tomislav,Tomislav Crno Pivo
14,"jamestulloch(6,555)
🇬🇧Edinburgh, Scotland
3.7July 4, 2015
Bottle at Mea Culpa, Dubrovnik. Dark brown body with ruby highlights and a thin beige head. Lively carbonation. Very faint lacing. Aroma of raisin, plum, roasted malts and a hint…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Tomislav,Tomislav Crno Pivo
0,"kalervo(1,188)
🇫🇮Finland
3.5June 27, 2015
Splitissä pullosta 6/2015. One could maybe argue if it is a baltic porter or not, good beer anyway.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Tomislav,Tomislav Crno Pivo
1,"cagou007(1,298)
🇫🇷France
3.4June 3, 2015
Pours dark brown with small tan head. Aromas are roasted malts, chocolate, coffee and dark fruits. Rather dry, with a hint of sweetness. Medium body and average carbonation.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
2,"lusikka(7,837)
🇫🇮Espoo, Finland
3.6May 30, 2015
500 ml bottle @ Buzz Bar, Dubrovnik. Pours a dark brown colour with a small beige head. Aroma of roastiness, some licorice notes and bread. Flavour of rich roastiness, syrup,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
3,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
3.6May 7, 2015
DWFID; Bottle 0,50L. Pours moderate, clear dark brown with a lasting, lacing frothy tan head. Nose is roasted malt, caramel, coffee, light dark fruit, chocolate and spice. Taste is heavy…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Tomislav,Tomislav Crno Pivo
4,"Rotin(3,981)
🇨🇿Neratovice, Czech Republic
3.1May 4, 2015
Bottle 0,5l. Clear, brown colored beer. Aroma of dark fruits, caramel, toasted malts, alcohol. Flavor of toasted caramel and roasted grains in finish, moderately sweet, but…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
5,"Ascelja(3,973)
🇨🇿Neratovice, Czech Republic
3.1May 4, 2015
Bottle 0,5l from Interspar Zagreb. Dark brown body, medium beige head. Warming aroma of alcohol, dark fruits, toasted malt. Taste is sweet at the first, next dry with roasted…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
6,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
3.6April 29, 2015
0.5 litter bottle at Calebotta bar in Trogir, Croatia for 25 kuna. Very good.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
7,"Manslow(2,536)
🇵🇱Warsaw, Poland
3.1April 19, 2015
Wypite w Chorwacji w 2002r.Butelka, lekki porter a raczej ciemne mocne.Kolor ciemny, prawie czarny. Piana trzyma się dobrze, nagazowanie średnie. Aromaty czekoladowe,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
10",Tomislav,Tomislav Crno Pivo
8,"klm1(2,686)
Bled/SF
3.4September 22, 2017
Pours dark reddish brown clear, with dissipating beige foamy head. Aroma: malts, dark fruit esters, herbal hop profile. Flavor, caramel, toffee, coffee, milk chocolate like malt…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
9,"kresos(23)
🇭🇷Karlovac, Croatia
3.4March 25, 2015
Dark brown body, big creamy head. Malty, caramel, coffe, roasted. Alcohol note is very present. The best product from Croatian commercials breweries.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
10,"wopiee(373)
🇭🇷Zagreb, Croatia
3.1March 5, 2015
Dark brown to black color, medium head, medium lacing. Malty licorice smell, strawy a bit. Taste malty sweet, licorice, oily, too heavy for half litre, not so tasty for long sipping.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
11,"DraganC(39)
🇸🇮Slovenia
4.1February 18, 2015
Nice dark brown colour, foamy and sweet taste. The best Croatian beer so far.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Tomislav,Tomislav Crno Pivo
12,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
3.4February 7, 2015
Bottle brought home from Croatia by a friend. Clear very dark brown with a big and lasting light brown head. Aroma is dry, roasted malt, licorice and caramel. Flavor is quite sweet and…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
13,"jaszymku(140)
🇵🇱Poland
3.1January 24, 2015
Decent lightweight baltic porter from Croatia. Nice appearance taste and aroma, not intense though. Not outstanding but I cannot say anything bad about it.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Tomislav,Tomislav Crno Pivo
14,"jjurasin(1)
🇭🇷Zagreb, Croatia
2.2January 22, 2015
On tap in Vintage Bar in Zagreb. Don’t like this beer. After second glass it leave bad taste in throat. Most overrated beer in Croatia.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
5",Tomislav,Tomislav Crno Pivo
0,"Jablanko(25)
3.6December 31, 2014
Despite recently being dethroned by Zmajska as the best rated beer in the country, Tomislav is still the undisputed king of the macro produced brews. I simply can’t think of a (non…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
1,"klm(15)
🇸🇮Slovenia
3.7December 29, 2014
Without a doubt one of the best beers in Croatia! Very drinking notwithstanding a rather high degree of alcohol.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Tomislav,Tomislav Crno Pivo
2,"Kainan14(1)
5.0November 28, 2014
Dark lager with great aroma, taste and appearance. Best serve at room temperature.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Tomislav,Tomislav Crno Pivo
3,"JohhnyB(220)
🇭🇷Croatia
3.5June 8, 2015
0,5l bottle. Dark brown color, with creamy tan head. Roasted malt and caramel aroma, medium bitter, alcohol notes and dry finnish. Overall a good beer.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Tomislav,Tomislav Crno Pivo
4,"BrankaNik(12)
🇭🇷Zagreb, Croatia
3.0November 4, 2014
Alcohol character too prevalent. A bit too sweet as well. Not so well balanced and definitely not a session beer. Otherwise, though, it’s pretty good. I don’t think this was any kind of…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
5,"azzie(822)
🇭🇷Pula, Croatia
2.6November 3, 2014
Bottle 0,5l. Dark liquid, average beige not very steady head. Medium body and carbonation. Roasty taste, a bit too sweet, almost too much. Not bad but cannot drink to much.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
6,"Vladivostok(491)
🇬🇧England
3.5October 23, 2014
Dark with tan head and roasty aroma. Not the most intense Baltic Porter I’ve tried but that does tend to enhance its drinkability. Reasonably bitter finish. Nice.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
7,"Blade86(1,578)
🇵🇱Wroc³aw, Poland
3.4October 15, 2014
black, hazy, medium tanned foam; sweet, caramelly, chocolateish, roasty aroma with some alcohol; medium sweetness, medium(-) bitterness; rather full bodied, thick,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
8,"TheCametron(2,475)
🇨🇿Czech Republic
3.7October 14, 2014
Bowled in to an old man boozer within the city walls of Dubrovnik. Felt like the only place in the vicinity that wasn’t designed to fleece tourists. There was a team of old boys…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Tomislav,Tomislav Crno Pivo
9,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
3.5October 7, 2014
Bouteille 50cl, cheers to my uncle for bringing this one from his vacations.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15
1",Tomislav,Tomislav Crno Pivo
10,"rockana(301)
🇭🇷Zadar/Zagreb, Croatia
3.3September 23, 2014
Dark brown with medium tan head. Aroma of caramel,malt, with roast, dark fruit, raisins, and alcohol. Medium to fullbody with soft carbonation. Sweet with bitter finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
11,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
3.5September 11, 2014
Enjoyed many a bottle of this while in Croatia and it was a very nice change of pace from all the pale lagers. Pours dark with hints of caramel and roasted malt.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
12,"Zodiac(69)
2.8September 7, 2014
Really nice industrial beer, however I was surprised with it being one of the best Croatian beers. Definitely not! However, I would recommend it. As it can be found anywhere it is…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
13,"Marduk(14,159)
🇪🇪Reval, Estonia
3.0August 27, 2014
500ml bottle(5/2/5/2/10=2.4), thanks FatPhil. Dark motor oil color. Faint caramel, slightly sweet and some roast in aroma. Sour in taste. Smooth and caramel too. Ordinary taste. Sour…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
14,"tonimeister(45)
🇭🇷Orahovica, Croatia
4.1August 25, 2014
Odlično pivo, uz Gričku vješticu najbolje Hrvatsko tamno pivo. Tamna boja, gustoća i okus karamele, čokolade i kave. Malo je slađe za moj ukus, al to mu ne kvari prosjek.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Tomislav,Tomislav Crno Pivo
0,"ippopotamo36(3,811)
🇮🇹Rome, Italy
3.4August 24, 2014
0,5 bottle from Croatia, courtesy of Marko. Opened and consumed in Serbia. Pours the closest I have so far seen to espresso coffee color, brown texture and creamy dark ivory…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
1,"jaghana(7,319)
🇫🇷Strasbourg (Alsace), France
3.2August 22, 2014
Bottle 50cl kindly brought from Croatia by my parents. A clear amber dark beer with good head. Nose is on caramel and toasted grains, aroma is on sweet caramel, toasted caramel,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
2,"RuNpali(91)
🇫🇮Finland
3.1August 19, 2014
Pours black with creamy head. Aroma and taste have roasted malt and chocolate. A nice beer when you want something else than Karlovacko in Croatia.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
3,"einherjar(739)
🇭🇷Rijeka, Croatia
3.4August 15, 2014
Dark color with small white disappearing head. Aroma like caramel smoked malt. Taste like chocolate, with some notes of alcohol.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Tomislav,Tomislav Crno Pivo
4,"fugitive(2,423)
🇬🇷Athens, Greece
3.2August 14, 2014
Bottle. Color dark brown with small white head. Aroma roasted, some coffee. Taste sweet, roasted, some coffee, dry.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",Tomislav,Tomislav Crno Pivo
5,"Sissio(2,126)
🇮🇹Orsenigo, Italy
3.8August 12, 2014
Bottle at Volsonis in Krk
Clear brown, light brown head…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Tomislav,Tomislav Crno Pivo
6,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
3.3May 14, 2016
Pure black color, nice brown foam. Chocolate aftertaste strong roasted malt, strong finish. Dry aftertaste. It is 7% alc., but it strikes like it is  15%
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
7,"Krigla(186)
🇸🇮Slovenia
3.4August 5, 2014
Dark brown colour with creamy light brown head. Taste of roasted malt, coffee and caramel. Very good beer.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
8,"77ships(14,200)
🇧🇪Antwerpen, Belgium
3.7July 23, 2014
50 cl. bottle sampled @ Barley Legal Tasting Room. Thanks to Dave, Man-ki & Michiel for the bottle! Pours a dark brown, small brown head. Smell is pleasant mix of berries, roasted…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Tomislav,Tomislav Crno Pivo
9,"kraddel(10,779)
🇧🇪Antwerp, Belgium
3.7July 22, 2014
Thnx to ships . Pours deepdark red , towards black . 
Smell is grainy . Sweet , coffee .…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Tomislav,Tomislav Crno Pivo
10,"kasap(27)
🇲🇰Skopje, North Macedonia
3.9July 21, 2014
0,5l bottle. Very dark/black appearance, with a decent creamy head. Roasty taste with a pinch of coffee and berries, slightly bittery ending.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Tomislav,Tomislav Crno Pivo
11,"markoijelena(4,209)
🇷🇸Belgrade / Amsterdam, Serbia
3.6July 16, 2014
Bottle from Pag Island Croatia.You can find it anywhere.Pour it dark colour with medium white head.Aroma and Taste of roasted malt, coffee and pinch of caramel on the end.Very…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Tomislav,Tomislav Crno Pivo
12,"Bozo_skeleton(1,164)
🇫🇷Grenoble, France
3.7July 11, 2014
Noire belle carbo fine couche de bulles fines.
Aromes legers caramel
Superbe en bouche bien ronde des flaveurs de café sur un…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Tomislav,Tomislav Crno Pivo
13,"k92488(494)
🇳🇴KVERNALAND, Norway
3.9July 8, 2014
0.5 På tap seaside restaurant i Bol. Brunt skum som varer. Svart som natten. Aroma av malt kaffe sjokolade. Smak av kaffe og malt. Myk og mild. Veldig god. Og den eneste øl so…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Tomislav,Tomislav Crno Pivo
14,"Art(3,222)
🇺🇸Pittsburgh, United States
3.6July 5, 2014
Bottle to proper glassware at Caffe Bar Drama in Split. When we ordered the beer the bartender said ""You know this is a black beer?"" Because everything else in Croatia is fizzy yello…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",Tomislav,Tomislav Crno Pivo
0,"yy0pp(1,664)
3.1June 27, 2014
________________________________ COMING SOON ________________________________
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Tomislav,Tomislav Crno Pivo
1,"lillmuffin(122)
🇳🇴Haugesund, Norway
2.4June 24, 2014
Bottle. Pours to a drak brown/black colour with light brown head. Smell of hops, grass, orange, blackberriesand coffee. medium bitter.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tomislav,Tomislav Crno Pivo
2,"rgf001(325)
🇺🇸Austin, United States
3.5June 5, 2014
Malt, caramel, faint roasty aromas. Dark Brown with white head that does not linger. LIcorice, chocolate, coffee, toast, caramel flavor. Dry finish.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
3,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
3.6May 21, 2014
Pours a very dark brown color, almost black, with very decent cream colored head.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
4,"Splitenz(443)
🇳🇴Oslo, Norway
3.9May 6, 2014
Roasty caramel and a coffee finish, this Croatian take on a Baltic Porter was by far the best beer I had visiting Bosnia, Croatia and Montenegro in 2013. Strong and very smooth,…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Tomislav,Tomislav Crno Pivo
5,"gopherfan99(2,001)
🇺🇸United States
3.2April 5, 2014
Bottle, pours dark brown with small khaki head, tastes sweet with caramel and roasted malt, has a bit of a bitter finish. Decent beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
6,"Erzengel(12,957)
🇩🇪Saarland, Germany
3.7March 27, 2014
Thanks to kevnic2008 for this 0,5l bottle, 10/03/14 00:49/96  
 The beer starts dark, roasted and highly drinkable. Not really watery, but kind of. The maipart is on the one hand thin and…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
7,"daniele(12,901)
🇮🇹Italy
3.2March 10, 2014
Almost dark medium head caramel malty note hint of coffee sweet taste light roasty note dark caramel hidden alcohol
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
8,"stevoj(10,795)
🇺🇸Boise, United States
3.6February 28, 2014
Dark brown colour to black. Light brown, bubbly head about two fingers width high and with good retention. Dark roasted malts to start along with some sugar and good, earthy hops…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Tomislav,Tomislav Crno Pivo
9,"veceo(1,361)
Pula, CROATIA
3.2November 17, 2014
Dark brown, almost completely black, big staying brown head. Lots of lacing. Medium to full body, average carbonation. Nice creamy texture. Roasted malt and caramel, dark…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Tomislav,Tomislav Crno Pivo
10,"Trolleo(5,973)
🇬🇧Manchester, England
3.3April 23, 2015
0,5l bottle. black, hazy, minimal head. chocolate, alcohol and coffee aroma. oily feel, creamy, average carbonation. bitter, long finish,
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Tomislav,Tomislav Crno Pivo
11,"dpsdpt(1)
🇺🇸United States
2.9January 20, 2014
Minimal expectations but surprisingly complex with a good roasty, thick flavor with good caramel hints.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
12,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
3.4January 19, 2014
Bottle 500 ml. in Zagreb. Pours dark brown, roasted malts aroma. Sweet roasted and malty flavor. A pretty good beer.
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
15",Tomislav,Tomislav Crno Pivo
13,"Hrc_Cro(1,012)
🇭🇷Zagreb, Croatia
3.3May 14, 2016
0.5l draught. Dark brown/black color with nice white head. Aroma of caramel, roasted malt and chocolate. Taste is sweet and bitter with alcohol present.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
14,"Lukardo(127)
🇭🇷Croatia
3.5July 5, 2014
0.5 L bottle. Dark brown coloured, with a creamy beige top. Aroma of brown sugar, dried fruits, mild coffee. Taste is similar to aroma. Great beer :)
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Tomislav,Tomislav Crno Pivo
0,"Vedran(12)
🇭🇷Croatia
4.9December 22, 2013
Strong dark, almost black, beer, with caramel taste followed with slightly roasty sweetness which can also be smell-tasted.…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Tomislav,Tomislav Crno Pivo
1,"Derbeth(1,905)
🇵🇱Kraków, Poland
1.5September 16, 2013
Aroma is roasted malt. Minimal brown head. Light bitterness, but rather from alcohol than from hops. Full body, heavy, not very drinkable.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
7",Tomislav,Tomislav Crno Pivo
2,"Scopey(20,933)
🇬🇧Oldmeldrum, Scotland
3.6September 10, 2013
Bottle at Pivnica Liro, Sibenik. It pours dark brown with a medium beige head. The nose is roasty, toast, earth, raisin, date, fig and treacle. The taste is bitter-sweet, roasty, earth,…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Tomislav,Tomislav Crno Pivo
3,"Bryanvdv(523)
3.2September 3, 2013
0,5 liter fles in kroatie porec. Mooi donkerbruin robijn kleurig bier met redelijke schuimkraag. Geur is bruine suiker, caramel, gebrande mout. Smaak is redelijk vol, fruitig,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
4,"worldbeertaste(1,845)
🇬🇧London, England
3.3August 30, 2013
Dark brown with a red tint that generally looks black with a thick, fizzy, lacy, brown, lasting head. Smells of deep caramel malt, with roast, dried dark fruit, raisins, and serious alcohol.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
5
Overall
12",Tomislav,Tomislav Crno Pivo
5,"mrgarris0n(7)
🇭🇺Hungary
3.2August 26, 2013
From bottle in Croatia. Decent beer, heavy body with a somewhat treacle-ish aftertaste.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Tomislav,Tomislav Crno Pivo
6,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.9August 11, 2013
Bottle. Brown with medium beige head. Sweet with roasted malt, metal and rye bread.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
7,"sdmmb(1,862)
🇧🇪Belgium
2.8August 8, 2013
Pleasant malty dark beer with treacly taste. Drunk from 0.5 bottle on Croatia.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Tomislav,Tomislav Crno Pivo
8,"neur0(1,574)
🇩🇪Hannover, Germany
3.2August 8, 2013
(Flasche) Es hat eine sehr dunkle braune Farbe, ist leicht trüb mit einer fast weißen Schaumkrone. Im Aroma ist es leicht röstig, süßlich und etwas nach Brot. Der Geschmack ist…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Tomislav,Tomislav Crno Pivo
9,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
3.7August 6, 2013
Bottled, 0.50 l.
Ruby dark brown coloured brew with a creamy two finger…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Tomislav,Tomislav Crno Pivo
10,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
3.5July 29, 2013
#600, @Porec(Kroatië),Fles 0,5L, 17,75% malt extract, Baltic Porter…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Tomislav,Tomislav Crno Pivo
11,"Kingi(689)
3.0July 11, 2013
aroma and taste is a bit of roasted malts. alcohol is noticeable. This was an enjoyable beer but nothing great. best one in croatia probably.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Tomislav,Tomislav Crno Pivo
