,맥주정보,검색이름,맥주이름
13,"laiti(9,920)
🇫🇮Tampere, Finland
3.8July 25, 2011
50 cl bottle. Rated on 15.9.2008…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Kapuziner,Kapuziner Weissbier
14,"troyc(2,869)
🇺🇸United States
3.5July 23, 2011
[Bottle] Pours a dark golden color with a thick haze and large foam head. Sweet banana, clove, nutmeg and heavy bubblegum in the nose. Similar weizen flavor profile also…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
0,"brokensail(17,178)
🇺🇸Dublin, United States
3.4July 20, 2011
A: The pour on this one is a slightly hazed golden color with a tall white head.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
1,"ectuohy27(1,741)
🇺🇦????, Ukraine
3.1June 17, 2011
A bit weak and insipid on the flavor, this is a thin Weizen made better only by the uniquely guava/pineapple notes in aroma and foretaste
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
2,"Kriegbaum(845)
🇩🇰Randers, Denmark
3.2June 16, 2011
Can 50 cl. Orange yellow hazy pour with a huge white head of long duration. Aroma of malt, yeast. Something fruity in flavor, notes of banana, spice and dough.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
3,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
3.4June 14, 2011
Pours hazy orange to yellow with gigantic head, aroma of malt, wheat, caramel, cheese, peach and loads of esters, flavor of wheat, malt, some lemon and apples, quite weak…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
4,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
4.3June 12, 2011
Der Schaum lässt noch zu wünschen übrig, der Geschmack entschädigt einen zum Glück dafür. Es ist im Ganzen recht ausgewogen mit einer Fruchtigkeitsintensität, die ich mir im…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
5
Overall
18",Kapuziner,Kapuziner Weissbier
5,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
2.8June 12, 2011
Very fine head. Simple almost non existing nose. Medium body and length. Simple hefe character. Not very exiting.
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
9",Kapuziner,Kapuziner Weissbier
6,"SaintMatty(8,988)
🇸🇪Uppsala, Sweden
3.4May 28, 2011
500ml Bottle (Thanks to Igor at work) -  Hazy gold/amber with a white head. Banana, yeast, lemon and a hint of spice in the aroma. Yeasty and slightly sweet taste with notes of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
7,"Wolfbass(1,318)
🇮🇹Firenze, Italy
3.3May 14, 2011
Mia moglie adora questo stile e io le cerco un poco dappertutto... Io non ne vado matto però assaggio volentieri...
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
8,"trapez(1,561)
🇩🇰Hilleroed, Denmark
3.1May 12, 2011
Bottle:: Aroma of yeast, wheat and some fruit. Unclear yellow colour with soft white head. Sweet wheat malt flavour with discrete hops and yeast in the finish. Low carbonation.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
9,"GT(10,001)
🇺🇸San Diego, United States
1.9April 12, 2011
Tap at Lion’s in Florence, Italy. Probably a very old keg that this bar rarely replaces. The pour is a light, hazy yellow with a small, white head. Pretty weak sauce but was served in…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Kapuziner,Kapuziner Weissbier
10,"tnkw01(2,837)
🇺🇸Knoxville, United States
2.9April 12, 2011
Bottle. Fresh, clean wheat beer taste. Spicy with some yeast, bread, and sligh fruit. Aroma, slight cloves. Hazy, golden color. Good stuff.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kapuziner,Kapuziner Weissbier
11,"DSG(20,925)
🇮🇱Tel Aviv, Israel
3.3June 7, 2011
Re-rate 5/19/11: Bottle sample at a blind Hefeweizens tasting. Slightly hazy deep golden. Aroma of some wheat, bready notes and fruits. Sourish flavor with a bit of caramel…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
12,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
3.0March 26, 2011
0.5L bottle, thick stable frothy head, very hazy orange colour with some yellow streaks, yeasty spicey aroma, flavour quite dry with touches of nuts, bubblegum and spice, bitterness…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
13,"AR(1,002)
🇺🇸United States
3.1March 26, 2011
Hazy amber appearance with an aroma of bananas. The beer is full-bodied with a taste of sourdough malts.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
14,"rampmaster(642)
🇺🇸Alden, United States
4.5March 19, 2011
Presentation: It was poured from a brown 1pt .9oz swing top bottle into a tall weizen glass. The label has the abv (5.4%) and no freshness date.…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Kapuziner,Kapuziner Weissbier
0,"crossovert(16,747)
🇺🇸Chicago, United States
3.9March 4, 2011
HAd it form a mini-keg, lots of banana, lemon, and clove. Big refreshment, you will drain this keg in no time with a few people.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Kapuziner,Kapuziner Weissbier
1,"BelgiskOlklub(1,111)
🇩🇰Viby J, Denmark
3.2November 11, 2013
Draught, Deep golden hazy body and a huge white creamy head. Soft and creamy texture.The taste is medium sweet and lightly sour. Aroma of  hay, cereal, yeast, banana.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
2,"sfhodense(4,786)
🇩🇰Odense NØ, Denmark
2.6February 13, 2011
Pours cloudy golder with a large white head. Aroma is wheat, banana and clove. Flavour is wheat, acidic, banana, clove and light grassy hop.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kapuziner,Kapuziner Weissbier
3,"seritomi(368)
🇭🇺Budapest, Hungary
2.6January 22, 2011
Piszkosfehér hab ami szépen képződik a kiöntés után is. Színe elég világos, ködös. Tipikus búzamaláta illat nem édeskés, nem nagyon erős.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kapuziner,Kapuziner Weissbier
4,"degbert(1,783)
🇺🇸Austin, United States
3.2January 22, 2011
Bottle. Pours a hazy yellow-gold with a white, pillowy head. Nose has faint clove and fruit, but is mostly toast and grain. A lot of traditional wheat-beer esters, but with a cidery…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
5,"cubs(10,772)
🇺🇸Fort Collins, United States
3.4June 30, 2012
Bottle @ home.  Light yellow-orange body with a touch of white color.  Light creamy head.  Banana, yeast, and medium wheat malts in the nose.  Banana, light citrus, and yeast in a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
6,"gowdy(1,113)
🇬🇧Erskine, Scotland
3.5January 13, 2011
0.5l bottle at home. Very cloudy and a fine golden colour. grass, minimal head, light sweetness, light body, creamy, lively,
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
7,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.8December 17, 2010
dark bread,brown, brown foam, light sweetness, lightly bitter, salty, light body, creamy, soft carbonation, long finish,
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Kapuziner,Kapuziner Weissbier
8,"ALLOVATE(3,534)
🇦🇺Perth, Australia
3.3December 9, 2010
Tasting from July 2008. My handwriting in my notebook is a bit hazy and a little illegible so this might have been and end of the night taster.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
9,"3fourths(9,493)
🇺🇸Boulder, United States
2.5December 6, 2010
lightly hazed pale yellow, white head, decent retention.  for a hefe it’s fairly pale, no sediment, and looks like it’s been filtered.  mild, transparent nose: soft wheat, light banana...…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Kapuziner,Kapuziner Weissbier
10,"Hermod(12,588)
🇫🇮Vantaa, Finland
3.8December 6, 2010
50cl bottle, fliptop. Poured hazy orange color with a frothy head. Nice lacing. Typical banana and yeast aroma. Flavor is banana and clove, some spicyness and bubblegum. Very…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
11,"cardofab(235)
🇮🇹Teramo- ITALY, Italy
3.5November 20, 2010
Ottima “Weizenbier” dal sapore leggermente acido e dalla decisa aroma di lievito, ha ungusto secco e poco erbacea e poca Banana nel finale.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
12,"JanEric(1,268)
🇳🇱Meppel, Netherlands
3.6November 12, 2010
Swing top bottle 500 ml. Dark yellow to golden colour with big white head. Aroma has little hints of banana and peaches. Very refreshening when tasting, a little dryness in…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
13,"rand(2,670)
🇨🇭Switzerland
3.4November 9, 2010
Bottle 0,5 l from Leclerc in Pontarlier (F). Hazy blonde with high white and fine foam. Characteristic aroma of the fruity of the wheat, banana and lemon. The palate is silky and…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
14,"wekker84(2,628)
🇳🇱etten-leur, Netherlands
3.2November 1, 2010
500 ml bottle a hazy dark yellow colored beer with a white head aroma malts spices some banana and hops taste malts water banana some spices and some hops
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
0,"JDBaker11058(3,427)
🇺🇸Sandy Spring, United States
4.0October 24, 2010
Appearance:  dark, hazy yellow with a thick creamy froth of a head; tons of lacing.  Aroma:  yeasty, wheaty, but of bubblegum and fruit punch; some banana, clove and citrus…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
16",Kapuziner,Kapuziner Weissbier
1,"canary dog(831)
🇺🇸Rutland, United States
3.2October 17, 2010
I thought this weiss beer had a lot of flavor, although it is a pretty unimpressive looking beer, as it is cloudy and headless.  Well balanced and fresh tasting, with no strong…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
2,"Sdaniel90(1,133)
🇲🇽Mexico City, Mexico
2.8October 13, 2010
Bottle, 500ml. Pours a murky golden colour with a large, fluffy, offwhite head, nice lacing, plenty of carbonation, and nice visible sediments. Aroma is very citric, some…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Kapuziner,Kapuziner Weissbier
3,"MaBeer1972(2,410)
🇺🇸Reno, United States
3.6October 8, 2010
Flip-top bottle. Came out looking good with a nice frothy head and good carbonation. Hazy medium orange color with a good spicy citrus aroma. Mouthfeel is a bit fizzy, but other…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
4,"JaBier(11,375)
🇺🇸Capital City, United States
2.9October 2, 2010
Mini keg. Hazy yellow with a medium off-white head. Aroma is banana with light malt. Banana yeast flavor with a bit of sweet malt.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Kapuziner,Kapuziner Weissbier
5,"culchiem(5,402)
🇮🇪Ireland
3.4September 24, 2010
Draught. Hazy orange with a full head. Aroma of fruity bubble gum. Dry light taste with a sweet dry finish.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
6,"Sammer(1,119)
🇺🇸Plano, United States
3.4September 19, 2010
Cloudy orange pour from bottle. Big fluffy head.  Aroma is citrus and clove.  Taste is bananas, citrus, spices and bread.  Buttery finish.  Decent.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Kapuziner,Kapuziner Weissbier
7,"maupie(2,426)
🇳🇱Roosendaal, Netherlands
3.0September 19, 2010
After the beer was served in the glass there was found a lasting quantity wall adhesive white foam collar which was fine and even of structure. The beer also contained much…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Kapuziner,Kapuziner Weissbier
8,"AirForceHops(11,460)
🇺🇸Epping, United States
4.0September 5, 2010
A good tasting with liveFREEorRYE. Aroma is Nutmeg, with a malty sweetness. Crisp with a tangy after taste that lingers similar to pez candy. A clean crisp finish juicy mouth feel th…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Kapuziner,Kapuziner Weissbier
9,"drfabulous(13,199)
🇺🇸Lexington, United States
3.0September 2, 2010
Banana and wheat. Some clove. not bad, though not my style. Served at the session CBE tasting toward end.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
10,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
3.3August 28, 2010
Can 50cl. A cloudy yellow beer with good head. Smell is fruity and wheat like. Aroma is medium malty, medium sweet too, well balanced, some watery mouth feel, finish is sweet and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
11,"Pershing(727)
🇺🇸Garland, United States
4.1August 21, 2010
Cloudy straw with a medium head the dissolves quickly.  Not a whole lot of visual carbonation but spritsy on the palate.  Fruit aroma with banana dominating.  I did notice some…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Kapuziner,Kapuziner Weissbier
12,"Bierkrug(2,129)
3.3August 15, 2010
500 ML bottle in Germany. Hazy golden color, tall foamy white head that lasts a long time.The aroma was wheaty and spicy with a nice citrus side. Nice wheaty flavor mild malt…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
13,"thirdeye11(6,162)
🇺🇸Dallas, United States
3.3August 11, 2010
(.5L bottle best by 12-12-10 thanks to Zack) clear yellow body, tons of effervescent bubbles and long lasting creamy head. Nose of clove, bubblegum, and very ripe banana.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
14,"larsga(7,693)
🇳🇴Oslo, Norway
2.9July 17, 2010
Huge offwhite lasting head. Hazy deep yellow body. Oily spicy banana aroma with earthy notes. Dryish oily spicy banana taste with yoghurty ashy notes. Mid-bodied. Soft,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
0,"scottw86(1,187)
🇺🇸United States
3.4July 11, 2010
Poured a hazy brownish-orange.  Aroma of of oranges and vanilla.  Taste is slightly creamy, with big citrus flavors.  Slightly skunky with yeast, but still refreshing and smooth.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
1,"Balazs(787)
🇳🇱Den Haag, Netherlands
3.5July 11, 2010
Poured somewhat hazy with a white foam that never goes away. Yeast, cinnemon, slightly fruity with grapes, banana, and some citrus. Sweet taste that finishes with somewhat…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
2,"Vir4030(606)
🇺🇸Chicago, United States
4.3July 11, 2010
Found as Kapuziner Bavarian Hefe-Weizen, this pt+9 pours up with a very fruity aroma. Cloudy light blonde with a fruity head with lots of fruity foam. Did I mention it’s fruity? Smell…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
16",Kapuziner,Kapuziner Weissbier
3,"urbnhautebourg(997)
🇺🇸Annapolis, United States
3.7July 9, 2010
This was truly excellent.  It had a great balance of the various Weizen yeast notes, which I find often lacking in other examples of the style.  Not too spicy, too clovey or too fruity…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Kapuziner,Kapuziner Weissbier
4,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
3.5July 7, 2010
Fliptop bottle from ""Sörspecialista"", Budapest.
Hazy orange with a medium and laceing head, carbonation’…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
5,"riversideAK(6,265)
🇺🇸Shoreline, United States
3.1July 1, 2010
Wheat bread, slightly sweet, hint of clove in the aroma, also a touch of honey and skunk. Pours hazy golden orange, fizzy large foamy head that settles to nothing. The flavor is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
6,"fluffy(2,459)
🇺🇸St Petersburg, United States
3.1July 1, 2010
while i wouldnt call it the ""most refreshing beer in the world"", its a decent example of the style. darker that most hefes, lending it a slightly heavier taste.
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
2
Overall
14",Kapuziner,Kapuziner Weissbier
7,"beerisgoodforu(992)
🇩🇰Nørresundby, Denmark
3.3June 25, 2010
Bottle. Pours a hazy yellow, almost orange color, with a big frothy white head. Aroma is of banana, spice, pepper, yeast, wheat and fruits. Flavor is of banana, spice, slight amount…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Kapuziner,Kapuziner Weissbier
8,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
3.0June 10, 2010
Huge, dense & fine head over fully hazy orange beer with pistacchio sheen. CO² is supposed to be odourless, but this reeks... gassy. Toasted, fruity and herbal, wheat. Different…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Kapuziner,Kapuziner Weissbier
9,"mike5326(1,816)
🇺🇸virginia beach, United States
2.7June 3, 2010
Medium gold color with a little head. Mild wheat aroma.  This beer has a mild taste.
Aroma
4
Appearance
3
Flavor
8
Mouthfeel
3
Overall
9",Kapuziner,Kapuziner Weissbier
10,"FreshHawk(596)
🇺🇸Iowa City, United States
3.8May 30, 2010
Bottle.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Kapuziner,Kapuziner Weissbier
11,"dyetube(1,379)
🇺🇸Hurst, United States
4.1May 23, 2010
This beer pours a cloudy dull yellow with a thick billowy head leaving a little lacing down the sides.  The aromas are bananas, cloves and pepper.  The palate is very lively…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
17",Kapuziner,Kapuziner Weissbier
12,"judasbeer(431)
🇭🇺Budapest, Hungary
3.6May 5, 2010
Appearance: Muddy yellow color with a thick cottony head with some lacing.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
13,"planky84(5,964)
🇬🇧Lee, England
3.6April 21, 2010
Bottle from Beers of Europe. Straw coloured pour with a frothy white head. Aromas of tangerines, grass, herbs, fresh bread. Flavours of citrus, vanilla, herbs, honey, spices. Nutty…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
14,"RollinHard(1,024)
🇺🇸Fort Worth, United States
3.8April 16, 2010
Pours dirty straw/tan with a large to moderate creamy white head.  Looks delish.  Aroma is like fresh sourdough bread with plenty of dust, books, potatoes (makes sense to me),…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Kapuziner,Kapuziner Weissbier
0,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
3.4March 31, 2010
swing top bottle 500ml. -from Sörspecialista.hu, Budapest.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
1,"radagast83(10,772)
🇺🇸Arlington, United States
3.5March 14, 2010
500ml flip top bottle. Beer poured a hazy orange/yellow color with a large white head. Aroma is banana, with touches of cloves and various other spices. Flavor was pretty much…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
2,"daknole(11,051)
🇺🇸Scottsdale, United States
3.4March 6, 2010
Cloudy orange/gold pour.  White head.  Ripe stone fruit aroma with some wheat and spices. Flavor is has a lot of wheat, honey, unripe apricot and light woody notes.  Ok brew.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
3,"BMan1113VR(7,929)
🇺🇸Los Angeles, United States
3.2March 5, 2010
Bottle thanks to Tran at Perry’s. Pours with a huge white head over a hazy golden body. Aroma of banana, vanilla, dust, lemon, clove. Quite phenolic, it is a very nose stinging…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
4,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
3.1March 5, 2010
Bought at a supermarkt in Germany. Pours a very cloudy gold/red. Nice soft head, fare amount of banana and cherry, with some nutmeg and yeast on the nose. Taste has…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
5,"Blom(907)
🇩🇰Sorø, Denmark
3.1February 7, 2010
Hazy orange with a huge, lasting white head. Strong wheat aromas: bubblegum, lemon, perfume. The flavour is very refreshing but also suprisingly dry at the end.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
6,"capoccetta(171)
🇮🇹roma, Italy
3.6February 4, 2010
on tap.aroma frutti tropicali e banana.al gusto la trovo bella corposa,abbastanza persistente con bei sentori di frutta esotica crota di pane e un buon equilibrio.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Kapuziner,Kapuziner Weissbier
7,"Mora2000(6,156)
🇺🇸McKinney, United States
3.3February 3, 2010
500ml flip top bottle.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Kapuziner,Kapuziner Weissbier
8,"notalush(6,548)
🇺🇸Lakewood, United States
3.4February 2, 2010
50cl swingtop - cloudy, effervescent pour, with an impressive, well-sustained head - tangy, yeasty aroma, with a much lighter phenolic profile than a lot of other weiss beers - a bit…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
9,"tabernae(179)
🇮🇹Latina, Italy
3.2January 27, 2010
colore dorato torbido, la schiuma crea un bel cappello che rimane persistente intorno al centimetro, al naso è una classica weissbier, il frumento, gli agrumi e la banana è un…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
10,"mixos(155)
🇬🇷Thessaloniki, Greece
3.4January 9, 2010
Typical hefeweizenbier. Hazy amber color, medium body. Aroma and flavor of malts, fruits (banana,some lemon), spicies. Nice and a little bit dry and sour aftertaste.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Kapuziner,Kapuziner Weissbier
11,"SphinxTX(2,875)
🇺🇸Mata Gorda, United States
3.5January 5, 2010
Bottle. Pours a very nice looking cloudy orange with white creamy, almost fluffy head. Aroma is yeasty, wheaty malt, with a nice light citrus notes that make this a nice aromatic…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
12,"galdee(8)
🇮🇹Italy
3.3December 9, 2009
Nice head. lots of lively bubbles. a banana/pine appley flavour, hops floral and citrusy. A nice summer wissbier.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Kapuziner,Kapuziner Weissbier
13,"Berley31(230)
🇨🇦Canada
4.6November 30, 2009
A: Poured on tap at Novare Res Bier Cafe. Large, white frothy head that slowly dissipated to 1-finger. Body is an almost rusty-orange color, and cloudy.…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
19",Kapuziner,Kapuziner Weissbier
14,"blutt59(6,806)
🇺🇸Dallas, United States
3.3November 12, 2009
Bottle, cloudy golden yellow with white foam, aroma is wheaty with slight funk,flavors…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
0,"rakkasan(142)
🇮🇹Bresso, Italy
3.6November 5, 2009
bottle - pours a light amber color with a large frothy head. Light clove, banana, biscuit aroma. The taste is of citrus and apricot with a light hint of biscuit. Good Weizen
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Kapuziner,Kapuziner Weissbier
1,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
3.5October 28, 2009
Bottled from Aachen. Nice unfiltered weize with great looks. Aroma is sour fruit with wheat and minimal yeast. Flavour is citrus and wheat. Finishes very nice with subdued…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kapuziner,Kapuziner Weissbier
2,"iamqueensblvd(247)
🇺🇸United States
4.3October 28, 2009
banana clove bead and .....potato???? pale cloudy yellow pour. lots of white head. smooth bana flavor...not a lot of spice like other weisbiers. clean palate. still taste and smell…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Kapuziner,Kapuziner Weissbier
3,"NJJereme(387)
🇺🇸Philadelphia, United States
3.3October 10, 2009
Bottle.  Pours a murky honey color with a decent white head.  Aromas of clove, banana, and malts on the nose.  Analogous flavors.  Medium bodied.  Tingles a little bit on the front of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
4,"KyotoLefty(13,925)
🇯🇵Kyoto, Japan
3.2October 3, 2009
Can.
A deep orange colored wheat beer with a very tall, fine,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
5,"SeanMacGC(335)
🇮🇪Dublin, Ireland
3.2September 11, 2009
Draught @ the James Joyce, Firenze. Pours cloudy yellow with decent head that lasts. Spicy weissbier aroma of yeast, clove and banana. Similar on the palate, if a little laden and…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kapuziner,Kapuziner Weissbier
6,"drowland(11,069)
🇺🇸United States
2.0August 21, 2009
I believe I had this on tap at the Bier Stube, or possibly from the bottle, not sure - either way, I wasn’t a big fan, and I usually love weiss beers!
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kapuziner,Kapuziner Weissbier
7,"grebs(72)
🇺🇸United States
3.1August 11, 2009
Decent, if not great. A spicy weisse with orange peel flavor in the front. Missing the wheat. Nice when very cold.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
10",Kapuziner,Kapuziner Weissbier
8,"liinis(1,771)
🇫🇮Helsinki, Finland
3.1July 20, 2009
bottle at William K mansku. citrus , fresh, dryish, yellow with a big white head. balanced.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kapuziner,Kapuziner Weissbier
9,"simoneopazz(148)
🇮🇹Italy
3.1July 17, 2009
la Kapuziner è stata una delle mie prime Waisse.dal colore dorato,e con una schima tra le più belle,compatta e persistente.nel retrogusto si sente molto il sapore di…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
16",Kapuziner,Kapuziner Weissbier
