,맥주정보,검색이름,맥주이름
13,"dantomlinson(1,455)
🇬🇧Blackburn, England
2.1February 19, 2020
Clear Golden appearance. Aroma is malt and grain. Flavour is malt, hops and grain.
BOTTLE
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Banks,Banks Caribbean Lager / Beer
14,"ChrisOfstad(4,269)
🇳🇴Hamar, Norway
1.8February 2, 2020
0,3 litre Bottle, shared with Bergstaden. Golden with white head. Malts, sweetness.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Banks,Banks Caribbean Lager / Beer
0,"Werckmeister(6,133)
🇦🇹Vienna, Austria
3.0February 1, 2020
0,275l from bottle at a bar in Barbados. BB 31. May 2020. Yellow clear color, small white head. Smells grainy, earthy, bit peppery. Medium body, soft carbonation. Tastes earthy,…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Banks,Banks Caribbean Lager / Beer
1,"unclefrito62(1,365)
🇺🇸Stow, United States
3.3January 25, 2020
12 ounce bottle at Rascals in Barbados. Smells malty..Light yellow in color. Taste light malty and with some grain. Smooth island beer. Would drink again. Light malty…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Banks,Banks Caribbean Lager / Beer
2,"DeanF(7,808)
🇨🇦New Westminster, Canada
1.4January 1, 2020
Okay somewhat creamy foam on a clear gold body, vague sweet bread on the nose. Flavour is grain and booze, adjuncts galore, all this in only four point seven percent. Seriously -…
Show more
BOTTLE
@ Crab Hole Liquors
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Banks,Banks Caribbean Lager / Beer
3,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
2.7August 18, 2019
bottle @ Marino's Beverage Depot / Sylvania OH --- Aroma of crisp malt and light hops.  Clear bright medium-dark golden amber color, off-white head that drops to a thick rim, swirls…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Banks,Banks Caribbean Lager / Beer
4,"tnkw01(2,837)
🇺🇸Knoxville, United States
1.4January 17, 2019
Bottle and tap. Main beer on Barbados. They are every where. Not very good though. Weak and watery.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
4",Banks,Banks Caribbean Lager / Beer
5,"Goldbarren(3,666)
🇦🇹Vienna, Austria
2.1November 7, 2018
Ein Bier, das nicht mal schlecht ist, da es nach nicht viel schmeckt. Es freut mich zwar, dass es Bier von der kleinen Insel-Republik gibt, brauche es aber nicht mehr.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
4
Overall
6",Banks,Banks Caribbean Lager / Beer
6,"cmacklin(2,676)
🇨🇦Lethbridge, Canada
2.0July 12, 2018
330ml can from a vendor in Antigua on vacation. Pours a clear gold with a small, fizzy, long lasting, white head that leaves spotty lacing. Sweet aroma of grainy malt and corn.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Banks,Banks Caribbean Lager / Beer
7,"trapped(6,204)
🇹🇷New York, Turkey
2.7June 25, 2018
Bottle, from Pioneer market, Upper East West Side, NYC. Clear golden with very small frothy white head, faint sweetish malt aroma, high carbonation, sweetish malt taste with very…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Banks,Banks Caribbean Lager / Beer
8,"surething_ii(4,027)
🇸🇰Šenkvice, Slovakia
1.9June 15, 2018
Bottle from Salón piva apríl 2018
Country no.47…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Banks,Banks Caribbean Lager / Beer
9,"bigguns22(826)
🇺🇸United States
3.0May 26, 2018
Still a boring island larger but of the lagers it mite be the best. Pour is lite straw color and a larger white head. Aroma is lite and malty. A more malt forward larger not bad for what it is.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Banks,Banks Caribbean Lager / Beer
10,"Bottlecap823(1)
🇺🇸Huntington Station, United States
3.7May 20, 2018
Pours a thick head. Mellow start. Slight bitter end. Light enough to drink with fish, or Indian food. Good warm weather beer.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Banks,Banks Caribbean Lager / Beer
11,"Fisler(1,830)
🇩🇪Bamberg, Germany
2.2May 20, 2018
Aroma schwach getreidig, im Trunk Malz, süß, Getreide, sogar etwas crispy. Ich bin positiv überrascht. Definitiv eines der besseren Vertreter dieses recht schwachen Bierstils. Passt.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
7",Banks,Banks Caribbean Lager / Beer
12,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
3.0May 13, 2018
bottle shared @Caesar's Mancave tasting from trade with Minutemat, shared with Caesar, Benzai and Skortilla. pale golden with a white head. aroma of corn, gran, malts. Taste…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Banks,Banks Caribbean Lager / Beer
13,"Jingis(2,117)
🇸🇰Bratislava, Slovakia
2.4April 22, 2018
Kupene na salone piva 2018. Vona obycajna sladova. Farba zlatista bledsia. Chut sladkasta jemne horka.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
4
Overall
6",Banks,Banks Caribbean Lager / Beer
14,"DejanSt(1,746)
🇸🇰Trencin, Slovakia
2.6April 21, 2018
Flasa kupena na salone piva. vona slaba sladkasta sladova. farba bleda zlatista. pena len na zaciatku. chut nevyrazna sladova. na konci ostava.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Banks,Banks Caribbean Lager / Beer
0,"z87(2,545)
🇨🇿Frydek-Mistek, Czech Republic
2.3March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Banks,Banks Caribbean Lager / Beer
1,"GregMooreNH(4,698)
🇺🇸Bedford, United States
2.0August 21, 2018
Pours clear golden with full, white head with substantial lacing. Aroma is caramel malts and light citrus and grassy hops. Taste is light caramel, moving to a lemon zestiness…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Banks,Banks Caribbean Lager / Beer
2,"KevinReddirt(861)
🇺🇸Midland, United States
2.2March 6, 2018
Likely the last of the Caribbean area beers I will rate on this cruise, this 11.2 oz can of Banks was bought in Antigua. I am drinking directly from the can, no choice in that. Tough to…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Banks,Banks Caribbean Lager / Beer
3,"Craftakt(871)
🇩🇪Hannover, Germany
2.6February 19, 2018
Geschmackvoller als gedacht. Überraschend intensiv für ein Lager. Leider ist eine pappige Note dabei, sonst hätte der malzig, leicht süßlich herbe Geschmack mehr überzeugen…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Banks,Banks Caribbean Lager / Beer
4,"Cheeseboard(1,860)
🇬🇧Bridgwater, England
1.9February 19, 2018
330ml sampled at home, sourced from Bottlestop, Bramhall. Pours clear mid golden with a loose white head. Aroma: light grains, cardboard, grassy, straw, hint of lemon. Taste: light…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Banks,Banks Caribbean Lager / Beer
5,"Zlotta(6,863)
🇩🇪Hagen, Germany
2.1January 8, 2018
Sampled from 0.33 l bottle from 'Rudat', bottled in June 2017. Clear, golden with a thin, frothy, slowly diminishing, white head. Sweetish, slightly grassy and a bit skunky aroma of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Banks,Banks Caribbean Lager / Beer
6,"motthes(1,316)
🇩🇪Germany
1.5January 7, 2018
Das Caribbean Lager von der Banks Brewery aus Christ Church (Barbados). Etikett ist ganz gut. Goldgelbe Farbe mit minimal Schaum. Der leichte Muff setzt sich gleich im…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Banks,Banks Caribbean Lager / Beer
7,"JWN(114)
🇳🇴Hundvag, Norway
3.5March 9, 2019
""The beer is golden in colour with less than normal carbonation. It tastes clean and crisp with a nice balance between bitterness and sweetness. The finish is short and o…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Banks,Banks Caribbean Lager / Beer
8,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
2.1December 27, 2017
26-12-17 // bottle thanks to my Grand-uncle. Clear golden. Light bodied pale lager. Malty, grains. Mild bitterness.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Banks,Banks Caribbean Lager / Beer
9,"Splitenz(443)
🇳🇴Oslo, Norway
2.0December 18, 2017
Very typical warm weather type lager. A bit sweet, if not served very cold. Some fleeting bitterness. Malts, cardboard, but not metallic. Fine if the view is great and it is served…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
3
Overall
6",Banks,Banks Caribbean Lager / Beer
10,"Ernest(8,756)
🇺🇸Boulder, United States
1.7December 10, 2017
Bottle. Head is initially average sized, frothy/fizzy, white, mostly diminishing. Body is clear light yellow. Aroma is lightly malty (cereal/corn), trace hops (herbs), with a light note of…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Banks,Banks Caribbean Lager / Beer
11,"smaynard6000(1,419)
🇺🇸Apopka, United States
2.5December 1, 2017
Bottle. Pours a pale golden color with small off-white head. Sweet grainy and malty aroma. Quite sweet flavor with a bit of cereal notes. Light bodied. Better than expected, but…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Banks,Banks Caribbean Lager / Beer
12,"jfb(8,142)
🇩🇪Bamberg, Germany
2.2October 25, 2017
(bottle) clear golden colour with a frothy white head. aroma of green apple, corn on the cob and dusty malts, with lots of butter and yeast to boot. flavour is more of the same, lots of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Banks,Banks Caribbean Lager / Beer
13,"Ritzn(3,716)
🇩🇪Germany
2.5October 25, 2017
Clear yellow with almost non head. Aroma is lots of peas, some not too bad hop character of some grass and meadow, some paper. Taste is sour and strange sweet. Drinkable, a…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Banks,Banks Caribbean Lager / Beer
14,"jonas(11,831)
🇩🇪Garching b. München, Germany
2.4October 25, 2017
Bottle. Golden, grey low head, low carbonation. Grassy earthy minerallic hops, hayish straw malt, moppy light body, artificial sweetness, DMS, mineral dry, phew.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Banks,Banks Caribbean Lager / Beer
0,"SinH4(12,842)
🇩🇪Garching bei München, Germany
1.9October 25, 2017
Bottle. Clear golden color with white head. Aroma is oxidized, papery, and peas. Taste is the same. Medium carbonation. Classic Country tick, but at least from a brown bottle.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Banks,Banks Caribbean Lager / Beer
1,"Maits(839)
🇪🇪Estonia
2.0September 1, 2017
Clear light yellow beer with minimal quickly disappearing head. Aroma is weak, little sweet malty and bitter grain. Light sweet taste with some few bitter hints at the background.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Banks,Banks Caribbean Lager / Beer
2,"DocLock(11,545)
🇺🇸Lower Pottsgrove, United States
1.6August 20, 2017
Draft on Carnival Magic in the Turks islands. Pale gold, white head, lighter, watery body, corny pale malt, mild hops. Not offensive, but not much going on.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
6",Banks,Banks Caribbean Lager / Beer
3,"Luvystypotables(2,586)
🇺🇸Virginia Beach, United States
2.0August 12, 2017
A bready grainy nose with notes of malt, pours a pale gold color with a thin white well laced head. Not much of a flavor, bitter with notes of grain, light body with a bitter finish.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Banks,Banks Caribbean Lager / Beer
4,"Bacchus66(2,141)
🇺🇸United States
1.7July 26, 2017
12oz bottle @ home. Clear gold with a persistent fine white cap. Not much going on aroma wise, very light malt, old carpet. Flavors are light malt, corn, again not much…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Banks,Banks Caribbean Lager / Beer
5,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
1.9July 16, 2017
(bottle 0,33l)…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Banks,Banks Caribbean Lager / Beer
6,"crossovert(16,747)
🇺🇸Chicago, United States
2.9June 22, 2017
33cl bottle. Clear golden pour. Flavor is sweet slight herb. Sweet for a lager. Not terrible.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Banks,Banks Caribbean Lager / Beer
7,"gripweed57(4,865)
🇺🇸Hamilton Square, United States
2.4May 29, 2017
330 ml bottle. Bright medium gold color. Frothy white head disappates quickly. Faint grainy, metallic nose. Light sweet grainy malt flavor is highly carbonated. Sweet and sticky…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Banks,Banks Caribbean Lager / Beer
8,"rodbod(482)
🇬🇧Motherwell, Scotland
1.3May 5, 2017
Bottle. Pours a pale crystal clear gold, with white short lived froth. Nose ain’t much, a little caramel, a touch of toast. Taste is almost entirely absent, but it is at least very clean. I…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Banks,Banks Caribbean Lager / Beer
9,"matstrange(586)
🇬🇧England
1.5January 9, 2017
Bland with minimal excitement for the palate. Not much aroma or head. That said, it’s fairly refreshing. Pretty standard lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Banks,Banks Caribbean Lager / Beer
10,"wombat23(3,343)
🇺🇸Austin, United States
1.6November 20, 2016
Shared 33cl bottle. Clear pale straw, white head. Corn, hay, grains for the aroma and taste. Very mild all around.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Banks,Banks Caribbean Lager / Beer
11,"darbeer75(1,301)
🇺🇸Round Rock, United States
1.9November 12, 2016
Aroma: typical cheap lager; cereal and corn syrup; Appearance: clear straw with billowy white head that disappears quickly; Taste: follows nose with even more…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Banks,Banks Caribbean Lager / Beer
12,"sinfull(2,593)
🇺🇸Brooklyn, United States
1.9October 9, 2016
Clear , pale , yellow color. Medium-sized, white head . Malt , some grass and metal in aroma . Sweet , malty taste . A rather poor version of pale lager.…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Banks,Banks Caribbean Lager / Beer
13,"Cybercat(9,362)
🇺🇸Atlanta, United States
2.3October 7, 2016
Pours wan straw yellow with a thick but effervescent eggshell head. Aroma delivers yeasty and malty tones, not spectacular but acceptable. Malty flavor is fairly typical, a little fruit and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Banks,Banks Caribbean Lager / Beer
14,"chinchill(6,207)
🇺🇸United States
2.6September 15, 2016
12 oz. bottle of ""Caribbean Lager"" with a best by date of May 2012 (from Dec. 2011 notes), served in a pint glass.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Banks,Banks Caribbean Lager / Beer
0,"dchad56(1,101)
2.6August 15, 2016
Bottle - clear pale yellow, heavy carbonation - good white head. Gassy lemon aroma, ok mouthfeel,, slight ting tongue / mouth. Bit bland tasting.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Banks,Banks Caribbean Lager / Beer
1,"dj(740)
🇬🇧England
2.7August 6, 2016
Bottle, 330ml. Pale straw colour with a small head. Aroma is hoppy and musty. Flavour is hoppy with sweet corn notes. Moderate carbonation. Not too bad for a lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Banks,Banks Caribbean Lager / Beer
2,"ZacM612(1,247)
🇺🇸San Antonio, United States
2.4July 4, 2016
Bottle on the cruise at the RedFrog Pub. Pale golden, thin white head. Light malt and grain, rice maybe? flavor. Not a lot of character, but crisp and drinkable.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
8",Banks,Banks Caribbean Lager / Beer
3,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.3July 4, 2016
330ml bottle from Beers of Europe. Pours pale yellow with a thin white head. Aroma is grain, corn, bit of metal. Taste is more or less the same.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Banks,Banks Caribbean Lager / Beer
4,"BelgianBeerGal(5,265)
🇺🇸Panama City, United States
2.5July 4, 2016
Purchased onboard the Carnival Breeze solely for the new country tick (Barbados). Better than all the other Caribbean lagers I tried; not skunked and decently refreshing. Okay.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Banks,Banks Caribbean Lager / Beer
5,"sjogro(9,252)
🇳🇱The Hague, Netherlands
1.8May 24, 2016
Bottle shared at Maakun’s. Very pale straw with thin white head. Sweet dusty cardboard, rice candy pigment coating, cheap gum. Light sweet, over medium dusty, weak stale…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Banks,Banks Caribbean Lager / Beer
6,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.2May 24, 2016
Bottle shared by sjogro. Clear golden with short lasting white head. Some cardboard juice, quite some grains, dark bread, apple, light bitter herbs. Light sweet and bitter. Light bodied.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Banks,Banks Caribbean Lager / Beer
7,"MBlessing(3,700)
🇩🇪Württemberg, Germany
1.7May 1, 2016
Goldgelb schöner schaum, getreidiger honig süßer duft, Geschmack recht dumpf getreidig süsslicher Abgang wenig herb, schade das ich gerade nicht in der Karibik am Strand…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
6",Banks,Banks Caribbean Lager / Beer
8,"DrNosha(5,868)
🇩🇪Württemberg, Germany
1.6April 21, 2016
0,33l Flasche. Hellgelbes klares Bier mit viel luftigem weissem Schaum. Es riecht nach Getreide und etwas Honig. Der Antrunk ist sehr metallisch, fast rostig. Dann Getreide…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Banks,Banks Caribbean Lager / Beer
9,"indrekr(703)
🇪🇪Estonia
2.4February 18, 2016
Aroma: bread, hay. Appearance: pale, clear, minimal head, white foam, disappears immediately. Taste: light sweetness, lightly bitter, lightly sour. Palate: light body, thin feel, creamy,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Banks,Banks Caribbean Lager / Beer
10,"lokis333(940)
🇱🇹Birï¿½ai, Lithuania
2.1February 13, 2016
Watered clear yellow color with minimal white foam. Aromas of, of light malt and sweetcorn, bit dusty and cardboardy (for a lager that is not bad). Palate, light/medium body with dry…
Show more
Aroma
6
Appearance
1
Flavor
6
Mouthfeel
3
Overall
5",Banks,Banks Caribbean Lager / Beer
11,"redders1974(2,624)
🇬🇧Rossendale, England
2.2January 23, 2016
At least it keeps a decent head Vegal corny taste oily in the mouth I’ve had a lot worse lagers.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Banks,Banks Caribbean Lager / Beer
12,"Desverger(21,898)
🇩🇰Copenhagen, Denmark
2.0December 15, 2015
330ml Bottle from Tesco Extra, Streatham Common, London, split at the parents (My first Barbados rate) (27/11/2015) - clear golden yellow pour with tiny white head. Sweet corn…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Banks,Banks Caribbean Lager / Beer
13,"LazyPyro(5,282)
🇬🇧Cheltenham, England
2.2October 13, 2015
330ml bottle. Clear golden colour, minimal white head that disappeared quickly. A bit watery. Light and refreshing lager for a summer day.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Banks,Banks Caribbean Lager / Beer
14,"Mr_Pink_152(9,938)
🇬🇧The Shire, Lincoln, England
2.2October 4, 2015
Bottle from a local Tesco. Golden colour with a thick white head. Aroma is sweet corn, taste cardboard.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Banks,Banks Caribbean Lager / Beer
0,"dfearnley(3,388)
🇨🇦Edmonton, Canada
2.5August 23, 2015
Bottle to bottle...not a good craft beer day. Wheat, skunk, hay. Lightish amber, but that’s the best I can do. Taste is a ’classic’ macro pilsner...lots of grains, skunk, no balance.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Banks,Banks Caribbean Lager / Beer
1,"PMgep(319)
🇸🇪Lund, Sweden
1.2July 21, 2015
Bottle from systembolaget. Yellow lager to drink in the sun. Watery with hints of metal, not that good.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Banks,Banks Caribbean Lager / Beer
2,"Calisky(4,321)
🇫🇷ALSACE, France
1.5July 19, 2015
Couleur jaune, très légère mousse. Nez très leger papier et glucose. Gout de papier humide avec corps très leger. Rien d’autre....
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Banks,Banks Caribbean Lager / Beer
3,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
1.5July 19, 2015
Bottle 33cl traded with CH-303 thanks ! A clear yellow beer with low head. Nose is on wet paper and corn sugar. Aroma is on wet paper, very very thin, dusty hops, and nothing very…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Banks,Banks Caribbean Lager / Beer
4,"adodo(182)
🇱🇻Riga, Latvia
1.9July 17, 2015
Weak hoppy, sweetish aroma. Clear yellow, little head. Little sour, little sweet. Oily, unpleasant palate. Very basic beer
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Banks,Banks Caribbean Lager / Beer
5,"belgis(523)
1.9July 17, 2015
Very pale yellow with a hint of caramel 
Almost no foam. Thin lacing. Nice happy aroma, geldings. Tastes sweetish but dry, also strange moldy taste.
Aroma
7
Appearance
1
Flavor
4
Mouthfeel
1
Overall
6",Banks,Banks Caribbean Lager / Beer
6,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.3July 12, 2015
330ml Flasche. Klar und golden. Kleine Schaumkrone. Typisch leichtes Lager. Gut trinkbar ohne besondere Geschmacksnoten.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Banks,Banks Caribbean Lager / Beer
7,"mile(4,636)
🇫🇮Helsinki, Finland
1.6July 12, 2015
Bottle, Light golden, small to average and mostly diminishing head. Light, malty - lightly grainy and lightly sweetish aroma, light corn and faint metal. Body is light, malty and lightly…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Banks,Banks Caribbean Lager / Beer
8,"Worsenma(74)
🇺🇸Alpharetta, United States
2.6July 11, 2015
Fairly decent pilsner. Very smooth with a fresh aroma. Nothing too spectacular except for the location.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Banks,Banks Caribbean Lager / Beer
9,"weihenweizen(6,003)
🇺🇸Charleston, United States
2.2May 29, 2015
Refrigerated 11.2 oz. brown bottle best by July 2015 poured into a glass. Aroma is grain, light body, low carbonation, and thin small-bubble lacing. Taste is light malt, some…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Banks,Banks Caribbean Lager / Beer
10,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.5May 18, 2015
Bottle 33cl. (from drinks-of-the-world.de), country rating #80. Clear pale to medium golden, average frothy white head, diminishes slowly, light lacing; grainy nose, sweet malt,…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Banks,Banks Caribbean Lager / Beer
