,맥주정보,검색이름,맥주이름
8,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
3.2July 7, 2015
Hopfiger, etwas scharf malziger Antrunk. Milde, zum Mittelteil steigende Kräuternoten, gefolgt von Kaffenuancen. Malzbetoner Nachgeschmack, rund, stimmig.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Malmgard,Malmgård Arctic Circle Ale
9,"TorbenJensen(1,793)
🇩🇰Valby, Denmark
2.8July 3, 2015
This ale is brewed with juniper and have a beautifully renewable foam. It has the characteristics of an amber ale with dark caramel malt in the main theme embossed with a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
10,"tom10101(6,528)
🇨🇦Canada
3.3June 28, 2015
Bottle (500 ml). Split 2-ways.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
11,"Zlotta(6,863)
🇩🇪Hagen, Germany
3.2June 22, 2015
0,5 l bottle from MC Kiosk in Bonn, best before 21/1/2016. Clear, deep red with a massive, foamy, stable and tan head. Pleasant, fruity-malty aroma of coffee, dark chocolate,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Malmgard,Malmgård Arctic Circle Ale
12,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
3.4June 14, 2015
Bottle sample at a tasting at Max’ place. Thanks troubles. Hazy dark brown with a beige ring. Nutty aroma with some speculoos and black pepper, spicy, speculoos, a little sweet…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
13,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.6June 14, 2015
Bottle sample at a tasting at Max’s place. Thanks troubles. Hazy amber with a beige head. Aroma of malt, spices, caramel. Sweetish flavor with malt, caramel, toast, stale…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Malmgard,Malmgård Arctic Circle Ale
14,"Beer5000(8,816)
🇳🇴Kristiansand, Norway
3.4May 20, 2015
500 ml bottle. Unclear dark brown body with a small off-white head. Aroma has caramel malt, spicy yeast, brown sugar and dry fruit. Flavor has sweet malt, caramel, juniper,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Malmgard,Malmgård Arctic Circle Ale
0,"CRock(436)
🇨🇦Canada
3.6April 26, 2015
Interesting beer. Chocolate and rye flavours with a hint of coffee but also quite sweet.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Malmgard,Malmgård Arctic Circle Ale
1,"Almaco(7)
🇫🇮Finland
3.8April 21, 2015
It’s like a baby bear cub - a fluffy brown mass that’s almost threatening. Chocholet and rye dominate it’s unique mämmi like taste. The head is thin but resilient giving a surprisingly…
Show more
Aroma
6
Appearance
3
Flavor
9
Mouthfeel
4
Overall
16",Malmgard,Malmgård Arctic Circle Ale
2,"hangunder(305)
🇨🇦Canada
3.6March 31, 2015
Smells nice if slightly subdued, malty, smoky, caramel, bread on the aroma. Dark brown, muddy, little head. Not very pretty. Tastes interesting and unique, upfront smoky and medicinal…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
3,"nihtila(5,085)
🇬🇧Dunfermline, Scotland
3.8March 16, 2015
6.12.2013. Tiheä vaaleanruskea vaahto, hieman samea, tummanruskea olut. Tuoksussa lievää paahdetta, karamellia, ruista, tuntuu myös alkoholin lämpöä. Pehmeä, hieman…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Malmgard,Malmgård Arctic Circle Ale
4,"cattaneopapa(705)
🇨🇦Toronto, Canada
4.2February 28, 2015
500ml bottle from LCBO, Parkway Mall, Toronto, ON. 7.3% alc./vol. Pours an opaque ruby brown colour with one finger of off white head. Lacing clinging to the side of the glass.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Malmgard,Malmgård Arctic Circle Ale
5,"Sammy(16,566)
🇨🇦Toronto, Canada
3.5February 27, 2015
A little fir aoma. Juniper in taste, dry and berry fruity taste. Unique, complex, interesting. I think better with food. Dry finish.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Malmgard,Malmgård Arctic Circle Ale
6,"Boutip(7,981)
🇨🇦Gatineau, Canada
2.7February 15, 2015
Bottle: Poured a clear brown color ale with a medium size off-white head with OK retention. Aroma of roasted malt is mostly dominant with some vague spice notes. Taste is…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Malmgard,Malmgård Arctic Circle Ale
7,"alex_leit(11,288)
🇧🇾Minsk, Belarus
3.7February 8, 2015
500 ml bottle. Dark brown with good foam. Aroma: dark fruits, plum brandy, oak, pine needles, dark malt, caramel and chocolate. Taste: sweet malts, prunes, caramel, coffee,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Malmgard,Malmgård Arctic Circle Ale
8,"Metalchopz(5,177)
🇨🇦Cantley, Canada
3.8February 7, 2015
Pours a hazy copper colour with amber highlights. The head is frothy, bubbly, warm-beige, lasts long and gives out creamy-bubbly lacing. Big aromas of dates, caramel, raisins…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
9,"crazy_cat_lady(1,096)
3.3February 5, 2015
Bottle from LCBO.…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Malmgard,Malmgård Arctic Circle Ale
10,"Florya(2,027)
🇳🇴Oslo, Norway
3.6January 17, 2015
How: Bottle Appearance: Clear dark brown, off-white head. Aroma: Caramel, wood, dark berries, herbs. Palate: medium body, average carbonation.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
11,"Trolleo(5,973)
🇬🇧Manchester, England
3.2January 8, 2015
Cloudy dark brown, small off-white head. Nutty aroma, some brown sugar. Spicy taste, some very strange notes I can’t define. Don’t like it very much. Medium body, creamy, soft…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Malmgard,Malmgård Arctic Circle Ale
12,"radiomgb(2,686)
🇨🇦Peterborough, Canada
3.5January 4, 2015
500ml bottle from the LCBO in Peterborough, Ontario. Muddy brown in colour with a thin off-white head, light lacing. The aroma is sweet and fruity, caramel, some spice. The flavour…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
13,"ejh8(118)
🇺🇸United States
3.3January 3, 2015
Warm juniper bush tasting dark ale. Great winter brew, surprisingly good for a Finnish ale. Pours dark purple color with a slight metallic after taste. Good ale.…
Show more
Aroma
9
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Malmgard,Malmgård Arctic Circle Ale
14,"sudomorph(1,307)
🇨🇦Barrie, Canada
3.4January 2, 2015
500ml bottle. Pours a clear, ruby/caramel with a ring of bubbles for a head. Aroma has warm notes of rye, caramel, and a woody/vanilla. Taste is balanced. Caramel, slight fruit…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
0,"MarkoR(959)
🇨🇦Toronto, Canada
3.6January 1, 2015
Bottle. Pours a hazy copper colour with thin brown head. Aroma is spices, malts. Very enjoyable beer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Malmgard,Malmgård Arctic Circle Ale
1,"Underdogs88(325)
🇺🇸United States
3.4January 1, 2015
Juniper in the aroma along with notes of dark caramel and raisins. Appearance is a cloudy dark brown with a small off white head. Flavor has notes of burned caramel, brown…
Show more
Aroma
8
Appearance
1
Flavor
7
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
2,"Ferris(23,110)
🇨🇦Burnaby, Canada
3.9December 31, 2014
Bottle - Dark malt, dark fruit and a touch of spice. Hazy copper brown with a light brown head. Spicy brown sugar and raisin, with a nice bitterness to cut the sweetness. Light…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Malmgard,Malmgård Arctic Circle Ale
3,"twistedtxb(102)
3.9December 30, 2014
Absence de col et quelque peu opaque. Arome quelconque. Mais quelle magnifique surprise en bouche. Amertume très caractéristique grâce aux baies de genévrier. A découvrir!!
Aroma
6
Appearance
3
Flavor
9
Mouthfeel
4
Overall
17",Malmgard,Malmgård Arctic Circle Ale
4,"cfrancis(4,472)
🇨🇦Ottawa, Canada
3.2December 28, 2014
Pours dark brown with a small frothy off white top. Aroma is sweet caramel malt, spice and earthy hop. Taste is peppery, juniper, malt sweetness and an earthy hop bitterness. It’s…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
5,"HogTownHarry(8,801)
🇨🇦Toronto (Harbourfront), Canada
3.4December 26, 2014
500ml bottle from LCBO. Hazy reddish amber with a fairly large long-lasting fizzy-foamy beige head. Interesting aroma - definite alcohol presence, cocoa/coffee malt, very bitter - I…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
6,"Sugram(95)
🇪🇪Tartu, Estonia
2.8December 25, 2014
0,5l Brown with tan head. Aroma is licorice, chocolate,cream and sweetness. Taste is malty and sugraly sweet at the beginning with hopy and smokey aftertaste. Medium body…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Malmgard,Malmgård Arctic Circle Ale
7,"veceo(1,361)
Pula, CROATIA
3.3December 22, 2014
Cloudy dark brown color, average sized off white head. Aroma of caramel, nuts, chocolate, malt, sugar and some herby touches. All in all, very nice. Taste was, however, a…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Malmgard,Malmgård Arctic Circle Ale
8,"thorongil2(5,539)
🇨🇦rootless cosmopolitan elite, Canada
3.5December 20, 2014
(tap) clear reddish brown colour with a small brown head; aroma of stewed fruit then coffee, roast, then chocolate; balanced flavour with a long, medium strong finish
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
9,"rejtable(3,692)
🇨🇦Canada
3.5December 17, 2014
Pours slightly murky brown limited head or lacing. Nose is somewhat spicy and some spruce. Flavours of spruce, some Cheerios, some tea. Taste medium bitter light/med sweet.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
10,"Johnsense(2,198)
3.5December 14, 2014
Deep brown pour, large head. Juniper is fairly faint. Fairly malt forward, brown sugar, caramel, mint, molasses, dark nut in both aroma and taste. Berry sweetnss. Medium body.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Malmgard,Malmgård Arctic Circle Ale
11,"robinvboyer(6,134)
🇨🇦Sturgeon Falls, Canada
3.2December 12, 2014
Big notes of slightly roasted, nutty brown sugar, with some subtle hops, and some pine. The finish is quit bitter with alot of herbs, grasses and the juniper comes around. Interesting.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
12,"OOKPIKABLE(194)
🇨🇦Ottawa, Canada
3.0December 9, 2014
Bottle purchased at LCBO in Toronto. Pours deep ruby with thick white head. Mild aroma of juniper, mint and molasses. Tastes of the same along with hops. I guess this isn’t what…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
13,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
3.0December 6, 2014
500 ml bottle from LCBO, served cool in a tulip glass.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Malmgard,Malmgård Arctic Circle Ale
14,"codfishh(202)
🇨🇦Ottawa, Canada
3.4December 6, 2014
Pours hazy copper thin tan head large bubbles. Aroma is sweet caramel with bready notes. Flavor is sweet bready rich malt. Woody finish light bitterness that’s a little odd, subtle…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
0,"jksipa(1,504)
🇨🇦Newmarket, Canada
3.7November 30, 2014
Bottle from the LCBO. Cloudy dark amber pour with a small tan head that fades quickly. Nose is caramel and raisins with a bit of vanilla and some woodiness. Light sweet toffee…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Malmgard,Malmgård Arctic Circle Ale
1,"blankboy(9,010)
🇨🇦Toronto, Canada
3.5November 28, 2014
[Bottle (500ml)] Pours a murky amber with a small diminishing frothy beige head. Aroma of caramel malt, fruit, toffee and some nuts. Nice flavour, malty and fruity with a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
2,"andrepintado(4,000)
🇵🇹Porto, Portugal
3.4November 28, 2014
50cl bottle from pistáchio, Sintra, Portugal. Color is dark brown, red. Thin to medium beige head. Taste is medium sweet, light bitter. Aroma is bubblegum, malt, spices, hops,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
3,"Bendrixian(1,515)
🇨🇦Canadiana, Canada
4.2November 23, 2014
Malty, caramel and stewed fruit aroma with sweet fruity notes and fairly complex aroma that seems to get more fruity as it opens up. I like the way the brew also takes it time…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Malmgard,Malmgård Arctic Circle Ale
4,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
3.7November 16, 2014
500 mL bottle. I’m a big fan of this sort of traditional ale. Chestnut brown with a nice head. You get the berries in the nose and in the flavour, where the malt balances nicely. Not…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
5,"terrybail(704)
🇨🇦London, Canada
3.7November 16, 2014
500ml bottle from the LCBO
roasty, herbs, licorice,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Malmgard,Malmgård Arctic Circle Ale
6,"Blairgus(4,675)
🇺🇸United States
3.5November 16, 2014
15 nov 2014, bottle. Dirty dark Amber. Nose is bready, sweet, maybe even slightly fruity. Ned body and almost flat. Cracked grain, slightly bitter, mildly sweet like cold wort, slight herb…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
7,"ncube(116)
4.2November 16, 2014
Aroma of caramel, raisins and hops. Malty sweet upfront, rich body gives way to juniper and then hops as it finishes. Bitter hoppy burnt raisiny aftertaste.
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
5
Overall
18",Malmgard,Malmgård Arctic Circle Ale
8,"kevinsenn(2,919)
🇨🇦Waterloo, Canada
3.7November 15, 2014
Bottle from LCBO. Caramel and spice aroma. Sweet caramel taste with tons of spice, and a dry finish. Sticky body. Very good.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
9,"cyrenaica(1,195)
🇨🇦Milton, Canada
3.4November 14, 2014
500ml bottle…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
10,"peterjohnni(24)
🇩🇰Ballerup, Denmark
3.7November 6, 2014
En meget anderledes øl, smager ganske udmærket. Til en kølig dag foran kaminen med en god cigar. (Er nybegynder)
Aroma
6
Appearance
5
Flavor
10
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
11,"GlennHendry(888)
🇨🇦OSHAWA, Canada
3.5November 6, 2014
My first Finnish beer, this is all sweet malts on the nose and tastes of caramel and dark fruits, with an odd blend of spices (must be the juniper twigs) and a bit of a bitter hop kick at…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Malmgard,Malmgård Arctic Circle Ale
12,"aleigator(945)
🇩🇪Germany
3.3November 5, 2014
Pours a brown color, with ember hints in it, has a medium, long staying head.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
13,"Freaky_tiki(1,770)
🇨🇦Toronto, Canada
3.7November 4, 2014
My first Finnish beer pours dark & murky into the glass & offers a finger of foam that slowly fades to floating clumps. An interesting brew. With juniper berries I’m expecting…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
14,"Spab(7,081)
🇨🇦Toronto, Canada
3.3November 2, 2014
500 ml bottle for LCBO. Pours a clear reddish amber with small off-white head. Aroma is juniper, caramel, pepper and a little sourness. Flavour is caramel, juniper spiciness, a bit of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
0,"aleksander9(1,926)
🇳🇴Oslo, Norway
3.7November 1, 2014
Brown with tan head. Aroma is licorice, caramel, pepper amd noble hops. Slick palate. Aftertaste is Caramel, pepper and floral bitterness. Overall: really nice.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Malmgard,Malmgård Arctic Circle Ale
1,"NeoHippie2(1,074)
🇺🇸Louisville, United States
3.7October 7, 2014
Bottle. Dark brown pour with a light khaki head. Aromas of dark fruits, brown sugar, and a touch of juniper. Flavor is similar. Sweet and drinkable. Pretty tasty.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Malmgard,Malmgård Arctic Circle Ale
2,"oyhilles(16)
🇳🇴Norway
3.3October 4, 2014
God porter..................................?...............?..........................
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
3,"rotaman14(1,785)
🇵🇱Bielsko-Biala, Poland
3.7September 20, 2014
Pours light brown, with a light beige head. Strong aroma, that at first feels malty, but after a while notes of hops, pine and alcohol come in. Lots of herbs and raisins on the tongue,…
Show more
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
3
Overall
15",Malmgard,Malmgård Arctic Circle Ale
4,"martin00sr(8,110)
🇩🇰Haderslev, Denmark
3.7September 18, 2014
Clear red brown. Small, offwhite head. Aroma has malt, dried fruit, dark caramel and alcohol. Flavour is similar with clear notes of juniper berries and wood. Bitter finish with…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Malmgard,Malmgård Arctic Circle Ale
5,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
3.3September 16, 2014
taster on tap @ Ei8ht Ball / Bellevue KY --- Clear amber brown with a rim head, no lace. Taste is roasted malt with smooth bittering that enters late in the palate. Both sides finish on…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
4
Overall
14",Malmgard,Malmgård Arctic Circle Ale
6,"Bulk_Carrier(6,064)
🇺🇸United States
3.0September 2, 2014
I ended up opting for a snifter due to said ingredients that were in this, let’s see if they actually show up.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Malmgard,Malmgård Arctic Circle Ale
7,"tmrmwel(3,542)
🇳🇴Bergen, Norway
2.5September 1, 2014
Bottle. Pours dark amber with an airy head. Aroma is roasted malts and grain, with kandi, juniper and anise. Oily body with soft carbonation. Flavour is sourish malts with juniper,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
4
Overall
9",Malmgard,Malmgård Arctic Circle Ale
8,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
3.6August 27, 2014
Bottle.Color ;brown with nice head. Aroma of malt, caramel. Taste of dark berries, juniper,licorice. Medium bitter. Medium body. Nice beer.…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Malmgard,Malmgård Arctic Circle Ale
9,"Madsen1635(1,267)
🇩🇰Copenhagen, Denmark
3.3August 20, 2014
Bottle. Muddy brown/reddish pour with fast diminishing tan head. Sweet malty aroma with just a hint of tar. Taste is balanced with some bitterness. Quite high carbonation.
Aroma
7
Appearance
2
Flavor
8
Mouthfeel
2
Overall
14",Malmgard,Malmgård Arctic Circle Ale
10,"DrSilverworm(10,000)
🇺🇸Cincinnati, United States
3.5August 19, 2014
4oz on tap at Ei8ht Ball. Kind of a spicy, toasty, dark fruity aroma. Some winter type spices. Some caramel malt, light nutty notes. Mostly clear slight dark red orange kind of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Malmgard,Malmgård Arctic Circle Ale
11,"Lisowczyk(283)
🇵🇱Poland
4.4August 17, 2014
Butelka
Barwa rubinowa, klarowne. Piana obfita, drobna, trwała,…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Malmgard,Malmgård Arctic Circle Ale
12,"Singularity(7,419)
🇮🇸Out there, Iceland
3.7August 15, 2014
500 ml bottle. Dark brownish amber with off white head. Aroma of juniper, malt, leather and lots of wood. Taste is similar, leather, sweet malt, juniper. Style reminds me of old…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Malmgard,Malmgård Arctic Circle Ale
13,"Xavalias(287)
🇨🇭Basel, Switzerland
3.6July 18, 2014
Bottle from Magasin, DK. Pours dark cloudy brown with an uneven beige head that quickly disappears. Aroma is caramel, chocolate, raisin, ripe fruits. Very sweet, low…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Malmgard,Malmgård Arctic Circle Ale
14,"PapaVillum(955)
🇩🇰Valby, Denmark
3.9July 5, 2014
50 cl, flaske, 7,3 % ABV, købt i Frederiks Villa i Faxe Ladeplads, 5. juli 2014. 
Mahogni-farvet finsk krydret Ale med orange nuancer i…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Malmgard,Malmgård Arctic Circle Ale
0,"Karstenborg(1,711)
🇩🇰Billund, Denmark
3.5July 4, 2014
Dark amber body with small off-white head. Aroma is raisins, wood and sugar. Taste is caramel, juniper, syrup and hops.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
1,"Plovmand(10,430)
🇩🇰Grindsted, Denmark
3.4July 4, 2014
Bottle. Thanks karstenborg. Pours clear amber with a medium off white head. The aroma is malty and light hoppy. Light berries. The flavor is juniper, malt, caramel, hops and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
2,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
3.2June 27, 2014
Many thanks for this bottle to rosenbergh. Pours brown with a cremy head. Sweet malty& fruity aroma. Similar taste. Bit of bitterness in the end.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
3,"ERB92(1,547)
🇳🇴Bergen, Norway
3.2June 23, 2014
Toffee, dried fruits, berries and brown sugar in the aroma. Dark amber with a off white head. Medium to heavy sweet and medium bitter. Medium body with a average…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Malmgard,Malmgård Arctic Circle Ale
4,"mmahut(1,857)
🇨🇿Czech Republic
3.5June 19, 2014
Bottle. Very dark amber body, clear ruby against the light. Aroma has dark fruits, almost dried fruits, such as raisins. Toffee, candi sugar syrup, but well balanced. Light touch of…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
5,"Grumbo(12,244)
🇬🇧Ipswich, England
3.4June 14, 2014
Bottle from www.biershop.bierpost.com. Pours a copper colour with a just off white head. Aroma of sweet malt, caramel, fruit and mild spice. Bitter-sweet finish, average…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
6,"Defreni(4,269)
🇩🇰Husum, Denmark
3.4June 13, 2014
Flaske: Mudre brun let diset farve med et flot skumhoved. Duften er kraftig maltet med en smule sukker. Smagen er meget maltet men stadig godt frisk grundet en fin humling.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Malmgard,Malmgård Arctic Circle Ale
7,"BBHansen(2,152)
🇩🇰Køge, Denmark
2.9June 9, 2014
Bottle @ Copenhagen beer festival 2014: Pours brown with off-white head and medium carbonation. Aroma contains juniper, caramel, butterscotch and some herbal notes.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Malmgard,Malmgård Arctic Circle Ale
8,"BeerSkull(1,372)
🇸🇪Sweden
3.1June 5, 2014
(Bottle). A peculiar beer that I find difficult to describe with words. Most prominent, however, is a sweet fruitiness mixed with spices ... Strange!
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Malmgard,Malmgård Arctic Circle Ale
9,"jesperhammer(6,293)
🇩🇰Copenhagen, Denmark
3.2June 4, 2014
29-MAY-2014, bottle @home, brought by Morten.
Mahogany with low tan head.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Malmgard,Malmgård Arctic Circle Ale
10,"simont1(689)
🇸🇪Stockholm, Sweden
3.5January 7, 2015
Very different bitterness on this one, very different ale in general, I guess it’s a Sahti. Rye is nice, very nice mouthfeel, a bit fruity feel to it, quite a bit bitterness, but nicely…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
11",Malmgard,Malmgård Arctic Circle Ale
11,"niklasdietz(174)
🇩🇰Denmark
3.2May 26, 2014
Pours hazy brown with resemblances to a Belgian dubbel. However the nose has some cherry, and maybe vanilla alongside the traditional plum and raisins of the dubbel.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Malmgard,Malmgård Arctic Circle Ale
12,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
3.7May 26, 2014
A really special one with some ripe fruits and raisins in the back. What makes that one is that deep licorice aroma in the end. I hate licorice but how they included that aroma here is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Malmgard,Malmgård Arctic Circle Ale
13,"McTapps(8,068)
🇩🇪Reutlingen, Germany
3.8May 26, 2014
Bottle from trade with Patrick -Thank you! The beer pours out in a dark deep brown colour with steady head and smooth body. Aroma of raisin, licorice, butterscotch and prunes.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Malmgard,Malmgård Arctic Circle Ale
14,"flip_soeperman(879)
🇳🇱Netherlands
3.0May 16, 2014
Aroma is slightly oxodated like sherry. Nice red hazy beer. Taste is slightly metallic some malty sweetness. Very strange beer, maybe a bad bottle……
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Malmgard,Malmgård Arctic Circle Ale
0,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
3.0April 29, 2014
Ins Glas ergießt sich ein rötlichbraunes Bier mit ordentlicher Schaumkrone. Geruch fruchtig, würzig, Gemüse. Geschmack nach Gewürzen, Röstmalz, Gemüse.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
1,"borre_m(2,399)
🇳🇴Norway
3.2April 25, 2014
Tasting at beer 14. Aroma has lots of malt and juniper. Rasting is light at first. Then you get the darker malts coming through.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Malmgard,Malmgård Arctic Circle Ale
