,맥주정보,검색이름,맥주이름
10,"ovidiub(1)
1.9October 19, 2019
The beer now has 9% alcohol (bottle 0,33cl). It's a bit sweet and you can sense the alcohol.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","Tennents, ",Tennents Super
11,"BarleyMaestro45(1)
5.0September 22, 2019
I frikkettoni (hipster et similia) oggi bevono acqua e sapone (v. IPA). Andatevene affanculo.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
1","Tennents, ",Tennents Super
12,"microbrewologist(645)
2.0September 22, 2019
Farbe ist Bernstein. Duft nach Alkohol, reifem Kernobst, Honig. Süßlich-malziger Antrunk, erinnert etwas an günstigen Met.
BOTTLE
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
13,"MaltPupil36(0)
0.5July 11, 2019
When drunk cold, hints of blood and broken dreams. It's not the journey it's the destination. A Glasgow kiss to your liver, that's what is absolutely needed at times.
CAN
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
14,"erling1000(1,370)
🇩🇰Denmark
3.2July 10, 2019
An english, amber, clear Imperial Pilsner with white head. Aroma is malt, bread, tea. Taste is bitter sweet. Vineous.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14","Tennents, ",Tennents Super
0,"hman43(3,303)
🇺🇸Pinehurst, United States
2.2June 28, 2019
It pours golden with an off white head. It is rich in pale malt like a mai bock not a Pilsner. Alcohol is noticeable and slightly hot. There are some spicy and grassy elements
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
1,"chris8189(2)
🇬🇧Newcastle Upon Tyne, England
2.3May 26, 2019
Tennent's Super is nothing more than a high alcohol version of a very standard lager. It doesn't claim to be anything else. I love it for what it is, however. It's one of my ""go-to"" drinks on…
Show more
CAN
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
4
Overall
10
1","Tennents, ",Tennents Super
2,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
2.2May 24, 2019
(bottle 0,355l -- 9 % alc.) Overall: Meh. Just sweet and a bit alcoholic.
 Aroma: Light grainy, light alcohol, weak.…
Show more
BOTTLE
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
3,"PubLegion31(2)
4.5May 16, 2019
This is the dog's bollox of beers! Anyone who doesnt like it is a total fud!
CAN
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18
1","Tennents, ",Tennents Super
4,"BeerLees28(10)
1.6April 22, 2019
Birra per ubriaconi che schifano il sapore dell'alcol, e comprano questa birra da quattro soldi che non sa di nulla
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6
1","Tennents, ",Tennents Super
5,"rader58(1,024)
🇺🇸Leawood, United States
2.9March 14, 2019
33cl bottle. Pours clear dark copper. Aroma of grain, touch of citrus. Flavor of grain, citrus, alcohol, sugar syrup. Not bad, but not that great.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11","Tennents, ",Tennents Super
6,"coil(613)
🇬🇧England
2.4January 14, 2019
440ml can. Gold colour with white head. Stale grain, light metallic, weird light sweetness, light bready, light cardboard, light booze - less than expected. Weirdly thin for abv. Not…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11","Tennents, ",Tennents Super
7,"mejustja(461)
🇵🇱Poland
2.3December 21, 2018
Zapach: chmiel, kwaskowy, biszkopt, karmel
Kolor: bursztynowy
Smak: chmiel, kwaskowy, biszkopt, karmel…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
8,"BarrelRates29(0)
5.0December 16, 2018
I was first introduced to tennets on my summer study abroad in Italy. As an American college student I appreciate a cheap beer that will put me on the floor. Tennents is that beer. I…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1","Tennents, ",Tennents Super
9,"fiordoro90(1)
0.6November 12, 2018
The worst beer I have ever tasted. Not a flavor and In mouth the ""caramel taste"" was awful. Positive notes( if you can say that) good carbonation and the alcohol volume not strong…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
10,"BeerandBlues2(17,657)
🇺🇸Woodland Park, United States
2.1October 20, 2018
Bottle from an Italian street vendor. Pours clear gold with a medium, frothy white head, short retention. Moderate rich sweet Pils malt, light alcohol notes, faint earthy hops, light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
11,"mircoas(341)
🇮🇹Italy
0.8August 10, 2018
fra le peggiori birre bevute, si sente solo l'amaro e l'alcol. Pure fra le industriali spicca in negativo. Bocciatissima.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2
2","Tennents, ",Tennents Super
12,"Foxbush(2,818)
🇺🇸Richmond, United States
2.5July 20, 2018
33cl bottle from local Pizzeria in Eur The strong lager was available on a trip to Rome. The high alcohol lager was drinkable but not exceptional. The lager poured a clear…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
13,"ffaoe(1,529)
🇺🇸Moorestown, United States
2.2July 10, 2018
Moderate euro-lager aromas. Gold and clear in color with light head. Taste is malty, something off-putting going on
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7","Tennents, ",Tennents Super
14,"franclh(3,582)
🇳🇱Netherlands
2.8June 4, 2018
Fles 33cl in La Spezia. Maltig, alcohol, zwaar bier zoet. (7-2017).--------.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
0,"TasteTicks13(2)
4.8May 21, 2018
Potete dire quello che volete su questa birra, ma rimane la migliore in assoluto se la vostra intenzione è quella di mangiare come animali o devastarvi. Il fatto è che - e non…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
19
2","Tennents, ",Tennents Super
1,"oblaten(240)
🇪🇸Spain
2.5May 19, 2018
Lager fuerte.  Amarillo claro. Poca espuma. Poco aroma. Gusto algo dulce y ligero amargo. Retrogusto algo amargo y regrescsnte. Muy alcolica para ser una lager. Se bebe bien…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-","Tennents, ",Tennents Super
2,"mattiagreco(9)
1.9May 17, 2018
Semplicemente una birra che fa il suo dovere se pensiamo solo ed esclusivamente all’alcolismo. Da prendere in serate dove non si bada alla degustazione ma alla sostanza.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
3,"thellgren(1,817)
🇫🇮Helsinki, Finland
1.2May 7, 2018
Draught @ Barcollando, Milano (April 21, 2018). Amber, clar no head. Taste has alcohol - and that's all about it. This is for the professional drunkards.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6","Tennents, ",Tennents Super
4,"SirLimpsalot(5,115)
🇸🇪Sweden
1.0April 23, 2018
@ Rome, Italy 18-4-19: Ganska spritig och med toner av malt och papp. Nej nästan odrickbar
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4","Tennents, ",Tennents Super
5,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.3March 15, 2018
Can. Golden clear appearance which was quite classy, unlike the beer. Poured with a small head and tasted slightly malty but with an overpowering alcohol presence which is a trait…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13","Tennents, ",Tennents Super
6,"rf0263(77)
3.1January 31, 2018
Non è poi così  male, certo birra industriale ma comunque discreta. Voto personale 6.4/10
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
7,"scotacon(1)
🇬🇧Glasgow, Scotland
0.5January 23, 2018
A read these comments. Am honsestly thinking 'the hell are these guys on?' Tennets is a part o any life, let alone this 'super' shite, that wus banned here a while back, an we…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
8,"Sorcio(4)
🇮🇹Cassino (FR), Italy
0.5January 21, 2018
Probably the worst beer you can get. Good if in you're in mood to throw up.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
9,"Lowenbrau(5,490)
🇪🇸Asturias, Spain
2.1September 29, 2017
Keg @La Internacional, Oviedo, several times back in the 1990´s.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
10,"Lonick(2,706)
🇬🇧Edinburgh, Scotland
1.9September 2, 2017
Can @home. Pours golden, white head, solid and long lasting. Nose big caramel, caramac candy bar, big hay/grass, it smells sweet. Taste is caramel/toffee, if dust had a taste i…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
11,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
1.9August 29, 2017
Pours a golden colour, white head. Malty aroma, straw. Sweet malty flavour, cardboard, sick. Sweet malty finish.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
12,"Seriousedy(1)
0.9July 29, 2017
Strongest beer in the menu. Also the cheapest. 6/8 people from my table ended throwing up. Overall 0.9 score but definitely would repeat the experience again
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
1
1","Tennents, ",Tennents Super
13,"Spencer1978(6)
🇬🇧Portsmouth, England
3.8July 28, 2017
Bought this can from the local off license. Smells alright. Served up Ice cold and drank straight from the can; no messing about with what it looks like etc. This is no…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16
1","Tennents, ",Tennents Super
14,"TychoJames(2,981)
🇸🇪Örebro, Sweden
1.5July 19, 2017
Flaska inhandlad i Arona, Italien. Klar gyllenfärgad vätska. Brödig doft med äpple och lite metallisk doft. Sötaktig och bitter smak. Spritig
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
0,"Bosbouw(3,364)
🇳🇱Brabant, Netherlands
2.3June 10, 2017
Heldere gouden kleur met een goede kraag. Ruikt zoetig, pils. Smaakt zoetig mout.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
1,"Milter(1,927)
🇩🇰Nyborg, Denmark
2.3May 28, 2017
Noget af det ringeste europæiske øl jeg nogensinde har smagt. Alkohol og ikke spor andet.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9","Tennents, ",Tennents Super
2,"ramboraffe(3,462)
🇸🇪Gothenburg, Sweden
0.7May 3, 2017
330 ml bottle at pizza stand in Naples, Italy. Drank directly from the bottle. Sweet boozy with canned corn and alcohol. Sweet with low bitterness and medium carbonation.Could…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
3,"ArtificialCyst(1,614)
🇵🇱Warsaw, Poland
1.2April 10, 2017
Bottle in a bar in Tagliuno, Lombardia. WHAT AN AWFUL BEVERAGE, GOSH. Smell of booze and esters. Taste of booze, some bready malts and esters again. No biterness.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3","Tennents, ",Tennents Super
4,"jaghana(7,319)
🇫🇷Strasbourg (Alsace), France
2.2February 9, 2017
Can 50cl, a clear golden beer with medium head but low retention. Nose is on herb, grain and corn sugar. Aroma is on corn sugar, alcohol, metallic notes, dust, barley sugar, low…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","Tennents, ",Tennents Super
5,"il_vosa(25)
🇮🇹Torino, Italy
0.6January 16, 2017
What is this shit ? It is offensive to call this a beer. The only taste is of pure alcohol. Never ever gonna have this again.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
6,"Marduk(14,159)
🇪🇪Reval, Estonia
0.7November 12, 2016
500ml can (thanks FatPhil). Dark golden color. Straight from can. Geez what’s that aroma? Has someone died in this can? Has someone pissed in this can? Being soaked in alcohol?…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2","Tennents, ",Tennents Super
7,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
0.8November 12, 2016
500ml can (random convenience store, Denham)…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2","Tennents, ",Tennents Super
8,"Teran(430)
🇷🇸Belgrade, Serbia
2.3November 8, 2016
Beer for everyone, drinkable but without qualities. Metallic, watery etc...
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
14","Tennents, ",Tennents Super
9,"deanso(13,386)
🇬🇧Doncaster, England
1.9September 8, 2016
50cl can.
Thick creamy white head. Clear golden pour. Nasty…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7","Tennents, ",Tennents Super
10,"labeerinthum(4,900)
🇮🇹Milano, Italy
2.1August 8, 2016
Bottiglia. Il gusto al naso finisce sull’orzo. L’intensità olfattiva è normale e la persistenza olfattiva è sufficiente. Il cappello di schiuma resiste poco, con bollicine medie e carbonazion…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
5","Tennents, ",Tennents Super
11,"cagou007(1,298)
🇫🇷France
1.8July 25, 2016
Bottle in Napoli-- Pours clear golden with thin white head. Nose is sweet malts. Aromas are sweet malts, spicy hops. Average carbonation, light body. Short spicy finish.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
12,"KeefOz(3,107)
🇦🇺TARRAGINDI, Australia
2.1July 9, 2016
Brewed in UK, 8%. BB Aug 16. Poured a crystal clear mid-amber colour with a one-finger off-white dense foam head that retained OK and laced poorly. Carbonation low and…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7","Tennents, ",Tennents Super
13,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
2.2June 12, 2016
440ml can from Scotmid. 8%. Pours clear golden with a thin white head. Aromas of sugar, malt, cooked vegetables, something metallic. Taste is sweet. Nothing much else…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
14,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
3.1June 11, 2016
Bottle @ some light deli along the river in Pisa, Italy. Clear amber, white head that drops to a full cover, a few lace dots. Taste is light brisk malt and carbonation that smoothly…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12","Tennents, ",Tennents Super
0,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.5May 23, 2016
Bottle 33cl. @ a pizzeria in Pisa (21/5/26). Poured into a lager glass. Deep golden, small frothy white head, recedes slowly, fair lacing; aroma toasted malts, grain, caramel,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
1,"tomer(5,306)
🇮🇱Rishon Le Zion, Israel
1.2April 24, 2016
At a tasting, thanks,smallish bubbly head,clear and quite deep yellow color, candy malty straw aroma, sweet malt rubber and alcohol flavor. Yuck, really unpleasant.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4","Tennents, ",Tennents Super
2,"ozzatoadisback(384)
🇮🇹Italy
2.0April 13, 2016
Dark golden, dense white head, decently persistent. Aroma has light notes of cereal and lemon soaked in heavy alcohol. Taste has a vague sweetness, a lot of alcohol and a quite…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
3,"gam(4,242)
🇦🇺brisbane, Australia
3.5April 9, 2016
Large head light amber pour medium carbonation aromas grass citrus grain hay the flavours sweet barley grass sugary taste very sweet beer pleasant on the palate well flavoured…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14","Tennents, ",Tennents Super
4,"Tokyo9(250)
🇩🇪Germany
3.6February 3, 2016
Bitter citrus, malt aroma

Tastes malt…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16","Tennents, ",Tennents Super
5,"MBlessing(3,700)
🇩🇪Württemberg, Germany
1.9December 27, 2015
Gold gelb schwacher Schaum, Geruch dumpf hopfig metallisch , flacher Geschmack kaum herb seltsamer Nachgeschmack
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
6,"DrNosha(5,869)
🇩🇪Württemberg, Germany
1.5December 26, 2015
500ml Dose. Hellbraunes Bier mut grobem Schaum. Sehr malzig und alkoholisch in der Nase. Klebrig alkoholischer Geschmack. Unrund.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4","Tennents, ",Tennents Super
7,"Ysok02(3,203)
🇧🇪Mons, Belgium
1.9September 15, 2015
Robe dorée, belle mousse. Nez de vieux fûts et de houblon pas net. Bouche aqueuse et sans ampleur, ni complexité. Une bière à oublier au plus vite.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
8,"sonotono(266)
🇮🇹torino, Italy
2.5September 14, 2015
Colore dorato carico, schiuma grossolana poco persistente.
Odore leggerissimo dolciastro, cereali.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11","Tennents, ",Tennents Super
9,"jakob96fonta(17)
🇮🇹Italy
2.8August 21, 2015
I Like this beer but hasn’t any type of aroma.in my opinion is a particular beer that can’t be enjoyed by everyone
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12","Tennents, ",Tennents Super
10,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
1.7July 22, 2015
Pours a clear, orange-golden color, topped with decent white foamy head. Malty aroma, a bit bready with alcohol notes. Taste is similar, sweet, malty, strong, alcohol. Not nice, really.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","Tennents, ",Tennents Super
11,"Wanderings878(78)
🇮🇹Italy
1.1July 17, 2015
Bottiglia. Colore dorato con poca schiuma bianca, persistenza nulla. Aroma quasi inesistente, se non per l’alcol ed un minimo di luppolo. Gusto monocorde dove emerge…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3","Tennents, ",Tennents Super
12,"romolime(182)
0.5June 14, 2015
Birra inbevibile..avevo appena chiesto a un amico di non prendermela, me l’ha portata.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1","Tennents, ",Tennents Super
13,"SkillsFactory(738)
🇮🇹Italy
1.0May 26, 2015
Non ha senso di esistere, non ha sapore né odore, abituato a birre di forte gradazione non ci sento neanche più l'alcol.
Buona per chi non ama le birre e vuol prendere una bella…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
4","Tennents, ",Tennents Super
14,"hednom(214)
🇧🇪Messelbroek, Belgium
2.5May 4, 2015
Golden colour with fast vanishing head, taste of hops, pretty long aftertaste, drinkable
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9","Tennents, ",Tennents Super
0,"lmastr(59)
🇮🇹Norma, Italy
1.0March 3, 2015
Very bad strong beer. Lot of alcohol, no taste, no nose, no palate. A beer useful to get drunk.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4","Tennents, ",Tennents Super
1,"ferrinche(79)
🇪🇸Santiago de Compostela, Spain
1.0February 23, 2015
Drink it just to get drunk in a easy way. Really bad taste. Also you will have a bad hangover next day.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4","Tennents, ",Tennents Super
2,"The_Osprey(10,573)
🇬🇧Wales
2.2February 7, 2015
500ml can, from an off licence. Golden orange, clear, slightly sparkling, huge foamy white head, full lacing. Aroma is musty fireplace, plug hole. Body is medium, high carbonation,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9","Tennents, ",Tennents Super
3,"marcnow(105)
🇵🇱Pszczyna, Poland
1.1January 11, 2015
Butelka 0,33, Piwo koloru bursztynowego, piana gorzka, o małych bombelkach, średnio wolno schodzi, zostawiając ślady na szklance.…
Show more
Aroma
1
Appearance
4
Flavor
1
Mouthfeel
2
Overall
3","Tennents, ",Tennents Super
4,"eRock_2013(654)
🇺🇸United States
2.3November 13, 2014
Stumbled across this in Sicily, as it seems many others have, as this beer is apparently quite popular in Italian bars. Seems to be a popular high ABV brew, cost-efficient I suppose if…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
5,"sblsimone85(378)
🇺🇸United States
1.9October 12, 2014
La cosiddetta birra degli ubriaconi... Una strong lager da 9 gradi che di strong ha solo la gradazione, povera di profumi e sapori, scarso equilibrio.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
6,"wvhoran(477)
Tasmania
1.9October 7, 2014
Bottle. A popular drop in Italy. Golden colour, small white head. Aroma is sweet, bread and malt, artificial fruit. Flavour is sweet malt, a bit syrupy, alcohol is very evident. Drinkable…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7","Tennents, ",Tennents Super
7,"Alengrin(8,910)
🇧🇪Belgium
2.0September 7, 2014
Popular strong lager, peach blonde coloured and on sale in 50 cl cans in many supermarkets also in the Low Countries; metallic, sweetish but fortunately not too cloying, one…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
8,"Lele(556)
🇮🇹Padova, Italy
3.0August 30, 2014
Birretta tranquilla e senza troppe pretesa, ma anche abbastanza piacevole. L’aspetto non è dei migliori: colore ambrato chiaro con schiuma disomogenea, un po’ fine e un…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12","Tennents, ",Tennents Super
9,"dado93(153)
🇮🇹Italy
2.3August 22, 2014
Classic commercial strong beer, golden color with no persistente head, hop/malt aroma & taste, alchool is present...
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10","Tennents, ",Tennents Super
10,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
2.6July 24, 2014
Can from local offie. Golden amber beer with large frothy head. Aroma is malty and some orchard fruits. Taste is malts, herbal, some caramel and a bit of alcohol harshness…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
11,"jackafholmes(1,027)
2.0July 17, 2014
This is everywhere in italy, thought it was just for the pondlife in uk! Clear orange ale with white head, plenty of lacing. Aroma of sweet rotting fruit, malty with alcohol spice. Taste…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
4
Overall
5","Tennents, ",Tennents Super
12,"trapez(1,561)
🇩🇰Hilleroed, Denmark
2.3July 9, 2014
On tap in Italy in a mug. Fruity aroma with a bit af malt. Sweet and refreshing with notes of fruit, but nothing special.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9","Tennents, ",Tennents Super
13,"jamestulloch(6,555)
🇬🇧Edinburgh, Scotland
2.0June 23, 2014
Bottle from a covenience store in Pisa. Clear golden body with a fluffy white head. Steady carbonation. Light lacing. Aroma of sweetcorn, lemon and alcohol. Flavour of white…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7","Tennents, ",Tennents Super
14,"JohnnyJ(5,807)
🇺🇸San Diego, United States
1.0June 1, 2014
Bottle. Yellow orange pour with a fizzy white head. Very sweet, heavy boose, rotting fruit, and garbage. Difficult to drink.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3","Tennents, ",Tennents Super
0,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
1.8May 13, 2014
Goldenes Bier mit geringer Schaumkrone. Geruch sehr malzig, getreidig, alkoholisch, so ist auch der Geschmack.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8","Tennents, ",Tennents Super
1,"Sissio(2,126)
🇮🇹Orsenigo, Italy
2.6May 11, 2014
On tap at Scudo dei Reds in Fecchio
Depending on what are you looking for...it wasn’t so bad an…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10","Tennents, ",Tennents Super
