,맥주정보,검색이름,맥주이름
12,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.5July 28, 2010
1 L bottle. Pours clear and golden yellow with a small white head. Aroma is chemical and cornish. Cornish and mild acidic. Acidic and cornish into the finish. Ends dry and bitter.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Biela,Biela
13,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.6July 28, 2010
clear yellow, smooth white head.
citrussy and flowery aroma, faint.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Biela,Biela
14,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.5July 28, 2010
Bottle 100 cl. Courtesy of Pinball. Pours a clear pale yelow with a lacing white head. Sweet malty nose with a whiff of grassy hops. Medium body, creamy smooth mouthfeel, very…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Biela,Biela
0,"Ungstrup(46,683)
🇩🇰Citizen of the universe, Denmark
1.6July 28, 2010
Bottled. A light golden beer with a thin white head. The aroma has notes of straw, cardboard, malt, and brewing cereal. The flavor is sweet with notes of malt, metal, and straw, leading…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Biela,Biela
1,"destroye7(312)
🇨🇦Montreal, Canada
1.8February 20, 2006
355 ml bottle. Skunk aroma & taste.  Really pale.  No head.  Reminds me of Corona.  Small bubbles.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Biela,Biela
2,"Aurelius(6,517)
🇺🇸Tallahassee, United States
2.2June 7, 2005
Functional label, brown bottle, clear slightly dark gold, rafting crepe head.  Some sweetish honey flavors, light tang, light astringency.  No bittering to speak of.  Loses carbonation…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Biela,Biela
3,"badgerben(5,647)
🇺🇸Blaine, United States
1.2April 1, 2005
Yellow color with a bubbly head.  Skunk.  Also smells and tastes like rotting corn.  Go back to Ecuador!
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Biela,Biela
4,"TheRimmer(483)
🇺🇸United States
0.9December 31, 2004
Skunk. foreign skunk. i dont want to bother filling 75 characters describing this. Latin beer night ended with me waking up and exploding hot ass mortars into the toilet.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Biela,Biela
5,"DragonStout(1,416)
🇺🇸Groveport, United States
1.2June 2, 2004
Ahh the sweet smell of crap beer.Another veggie beer from central america.No life to this beer.This beer doesnt say drink me it says pour me down the toilet and avoid the…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Biela,Biela
6,"BeerAteHer(384)
🇺🇸St. Paul, United States
1.2May 16, 2004
Skunk, skunk and more skunk. No head, thin body, only saving grace is somewhat bready aftertaste redemption. Congratulations Biela, you’ve out-skunked even your…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
3
Overall
4",Biela,Biela
7,"JoeM500(1,909)
🇺🇸Crown Point, United States
1.0September 2, 2003
Cream corn, cardboard, grits, and liquid paper. Nasty, nasty, and even NASTY!
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Biela,Biela
8,"jaymobrown(1,845)
🇺🇸Chicago, United States
1.0September 2, 2003
Poppy prickly mouthfeel.  Musty corn, and rice.  Dry cardboard paper left out in the sun to dry with a helping of glue.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Biela,Biela
9,"Nuffield(4,372)
🇺🇸Roseville, United States
0.9June 21, 2003
Oof.  The pain one endures when seeking out the beers of the world.  The bottle says ""Ecuadorian Pride""--I do hope no one in Quito is sitting at home tonight with their sense of self…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
3
Overall
2",Biela,Biela
10,"Drew(2,411)
🇺🇸Kent, United States
0.8January 30, 2003
Oh geez...  Poured pale and yellow, little head, no lacing.  I got a bigtime corn taste in this one.  sweetly icky, grainy.  leaves a bad aftertaste.  this is just horrid.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
2",Biela,Biela
11,"loweredsixth(946)
🇺🇸Clovis, United States
1.5November 12, 2002
No head...very pale yellow color. Slight bitterness, but really very mild flavor.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
1
Overall
6",Biela,Biela
12,"austinpowers(2,835)
🇺🇸San Francisco, United States
3.5October 11, 2002
A slightly sweet beer with a thin head.  Hints of molasses.  Lightly carbed.  Not dry.  Good.  As it warms, the sweetness comes out and I think it's quite nice.  Sort of reminds me of…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
17",Biela,Biela
13,"beerguy101(5,360)
🇺🇸Newark, United States
2.2September 18, 2002
Light gold color, large head. A lighter tasting lager, mild taste, not much hoppyness. Mouthfeel is neutral. Finish is clean. Aftertaste is slightly sweet.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Biela,Biela
14,"seuinoz(303)
🇺🇸Glen Ellyn, United States
2.5September 10, 2002
a nice pale color.
head fades way too fast down to…
Show more
Aroma
4
Appearance
5
Flavor
3
Mouthfeel
3
Overall
10",Biela,Biela
0,"BeerLimey(2,277)
🇺🇸Desert Hot Springs, United States
1.0May 30, 2003
It says malted barley, water and hops on the back of the bottle but there's no reference to the Reihneitsgebot. The paleness of the color as well as the aroma make me think…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
2",Biela,Biela
1,"kmeves(1,098)
🇺🇸Mount Pleasant, United States
1.5May 13, 2002
This beer dosn't have much flavor.  Skunky aroma, pale blond color, does not leave a pleasant taste in your mouth.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
7",Biela,Biela
2,"JPDIPSO(6,558)
🇺🇸Wauwatosa, United States
1.7April 29, 2002
Bubbly head with a slightly hazy straw color.  Faint malt aroma.  Wet paper flavors.  Very dry feel.  Not much to this one.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Biela,Biela
3,"thealcoholic(104)
🇺🇸Hilbert, United States
3.0April 27, 2002
This was the feature beer at the haus of 150 beers this week.  I wasn't impressed with the flavor.  it reminds me too much of busch
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Biela,Biela
