,맥주정보,검색이름,맥주이름
13,"JtanK(790)
🇵🇱Poland
2.5June 9, 2017
Cheap macro lager, tends to be palatable most of times with some exceptions when there’s an awful-tasting batch.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Harnas,Harnaś Jasne Pełne
14,"LiretAnonim(300)
🇵🇱Poland
1.5June 3, 2017
Piwo wypite jakiś czas temu. Ocena wystawiona na podstawie wspomnień z degustacji, w ramach uzupełnienia profilu.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Harnas,Harnaś Jasne Pełne
0,"Raylite(85)
0.5April 14, 2017
Największe zło jakie kiedykolwiek powstało. Katusze jakie przeżywa pijący ciężko porównać z jakimkolwiek innym uczuciem. Najgorszy, nawet wśród koncerniaków. Z…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Harnas,Harnaś Jasne Pełne
1,"mati128xd(367)
🇵🇱Poland
0.9February 20, 2017
Jest odrobinę gęstszy od swoich koncernowych kompanów, ale smak ohydny i jeszcze gorszy od nich. Po prostu ble
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Harnas,Harnaś Jasne Pełne
2,"izikk(1,055)
🇵🇱Cieszyn, Poland
1.4February 3, 2017
Harnaś czyli typowe piwo dla każdego. Nic ciekawego w smaku, nic ciekawego w zapachu, po prostu nic ciekawego.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Harnas,Harnaś Jasne Pełne
3,"bjorn77(1,659)
🇵🇱Kraków, Poland
0.7February 3, 2017
Syf, syf i jeszcze raz syf do kwadratu. Nawet jak na koncerniaka jest ohydne. Nie ma nawet o czym pisać
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
1",Harnas,Harnaś Jasne Pełne
4,"jandorris(1,048)
🇵🇱Warsaw, Poland
0.5January 28, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Harnas,Harnaś Jasne Pełne
5,"Kiezmar(2,550)
🇵🇱Krakow, Poland
1.6January 15, 2017
Archiwum. Mokre zboze, miod, mokry papier. W smaku pustka, gotowane warzywa, maselko. Okropne.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
5",Harnas,Harnaś Jasne Pełne
6,"Marko(10,283)
🇨🇿Prague, Czech Republic
2.3December 27, 2016
Bottle from a random store in Kraków. Don’t even remember which one precisely. Shared with heavy in Split. Poured a golden body with a tiny white head. Grainy/malty dry aroma,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Harnas,Harnaś Jasne Pełne
7,"PintjeFritz(712)
🇩🇪Germany
1.1December 11, 2016
Nice can.
Clear golden beer with white head, no smell, taste is watery,…
Show more
Aroma
2
Appearance
4
Flavor
1
Mouthfeel
2
Overall
2",Harnas,Harnaś Jasne Pełne
8,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.5December 11, 2016
Can 50cl. poured into a lager glass. Clear medium golden, small frothy white head, mostly diminishing, light lacing; aroma malts, corn, wet hay, cardboard; taste medium sweet…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Harnas,Harnaś Jasne Pełne
9,"mikske79(1,960)
🇩🇴Puerto Plata, Dominican Republic
2.2November 12, 2016
Redelijk geurloos, mooi heldere kleur. Kleine schuimkraag. Een gewone doordeweekse pils.
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Harnas,Harnaś Jasne Pełne
10,"ArtificialCyst(1,614)
🇵🇱Warsaw, Poland
1.8September 6, 2016
Aroma: Wet cardboard, sweet malt. Appearance: Body colour is straw, clear, head is quickly diappearing, low. Taste: Watery, nearly no taste, very light malty sweetness, boozy, no…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Harnas,Harnaś Jasne Pełne
11,"excess(145)
🇵🇱Poland
2.0September 15, 2016
drugie podejscie / second approach / dyc tyn harnas ni jest zly / not so bad as I thought / fajnie pachnie / smells cool
Aroma
7
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Harnas,Harnaś Jasne Pełne
12,"MatiF96(1,057)
🇵🇱Poland
2.1February 24, 2019
Uzupełnienie profilu

Mizerny aromat, lekki słód i nic więcej. W smaku dzieje się…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
13,"Garrold(8,735)
🇬🇧Sheffield, England
2.5September 1, 2016
Can. Abbey Stop Shop, Sheffield. Clear, yellow gold. Decent, lasting, white head. Nose has all the usual suspects. Some corn. Some cardboard. Hints of grassy hop. Taste is sweet…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Harnas,Harnaś Jasne Pełne
14,"MasDen(1,348)
🇨🇿Prague, Czech Republic
1.7August 8, 2016
Gold beer with high carbonation. Malty aroma. Malt and wet cardboard taste.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Harnas,Harnaś Jasne Pełne
0,"mike_77(10,849)
🇳🇱Breda, Netherlands
2.4August 30, 2017
Golden colour with thin lacy head. Low carbonation. Sweet malts. Really not great.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Harnas,Harnaś Jasne Pełne
1,"17wojownik(1,308)
🇵🇱Krakow, Poland
1.9July 19, 2016
Słabizna. Koncerniak, choć trzeba oddać że ciekawa i fajna kampania marketingowa. Bardzo wodnisty, stosunkowo mocny. Mokra tektura, niska piana. Nie polecam, nawet…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
2,"JorgeLee(2,888)
🇬🇧England
3.0July 13, 2016
Can from the Romanian shop on Cricklewood Broadway. Serious looking fighting lager this one, the can sporting a man in a large hat, a mountain, lots of consonants and a…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Harnas,Harnaś Jasne Pełne
3,"knasputte78(661)
🇸🇪Sweden
2.3July 12, 2016
Ljus och klar. Väldigt vattnig, lite söt brödaktig smak. Iskall smakar det nästan inget…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Harnas,Harnaś Jasne Pełne
4,"pijepiwo(910)
1.6July 8, 2016
zwykly koncerniak. nijaki smak goryczka niska. po ogrzniu  alkocholowy posmak. aromat slodowy
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
3",Harnas,Harnaś Jasne Pełne
5,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.2June 24, 2016
500ml can. Pours clear gold with no head. Aroma is malt and cardboard. Taste is slightly sweet, grainy and malty. Not very drinkable and kinda boozy.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Harnas,Harnaś Jasne Pełne
6,"Beerxellos(128)
🇵🇱Poland
1.3June 3, 2016
Clear, flat, maybe malty and while cold without taste. But when is a little warmer alcohol is everywhere.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Harnas,Harnaś Jasne Pełne
7,"datrael(1,249)
🇵🇱Krakow, Poland
1.5May 26, 2016
Bardzo klarowne, nikła piana, ciała praktycznie brak, wodniste. Aromat praktycznie żaden, trochę słodu, trochę dms, podobnie w smaku. Mocno pijalne, lekkie, może się…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Harnas,Harnaś Jasne Pełne
8,"anders37(30,936)
🇸🇪Malmö, Sweden
1.8May 24, 2016
Can. Pours a clear golden color with a small white head. Has a fruity malty grainy aroma. Fruity malty grainy flavor. Has a fruity malty grainy finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Harnas,Harnaś Jasne Pełne
9,"Jultsu(1,808)
🇵🇱Tarnów, Poland
2.6May 13, 2016
BBE 23.07.2016. OK vaahto, peruslagerin olomuoto. Suutuntuma vetisehkön tasapainoinen, lakritsaa? Janojuomana toimii.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Harnas,Harnaś Jasne Pełne
10,"kacperred(194)
🇵🇱Gdañsk, Poland
1.9May 2, 2016
Lager jak lager, nie odróżnia się praktycznie niczym od innych koncerniaków. Brak piany i mokra tektura. Koniec.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Harnas,Harnaś Jasne Pełne
11,"alex_leit(11,288)
🇧🇾Minsk, Belarus
1.9April 18, 2016
Can 500 ml. Aroma: malt, a little floral and fruits. Taste: watery, clean, well-attenuated, malt and fruit, alco.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Harnas,Harnaś Jasne Pełne
12,"FomaLermont(47)
🇵🇱Poland
0.7April 1, 2016
Właściwie to ciężko mi coś napisać. ""Harnaś"" jaki jest każdy wie. Gdyby nalać do szkła dowolnego lagera z jego półki ( Żubr czy inny Książ ) nie sposób by było go odróżnić od…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Harnas,Harnaś Jasne Pełne
13,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.6March 25, 2016
F: huge, white, but not long lasting.
C: clear, gold, with some small particles floating.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Harnas,Harnaś Jasne Pełne
14,"swapp(602)
🇱🇹Kaunas, Lithuania
1.9March 21, 2016
500 ml can. Clear gold color with no head. Smells some kind barley. Taste are almost similar some old barley with light bitterness and a bit watery. No aftertaste.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Harnas,Harnaś Jasne Pełne
0,"midovark(3,312)
🇭🇺Budapest, Hungary
2.4March 14, 2016
0.5 l can. Pours a pale golden color with no head at all. There was no aroma, and only very slight bitter taste with short finishing. Yet somehow it wasnt that disappointing.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Harnas,Harnaś Jasne Pełne
1,"BeerManiacy(103)
🇵🇱Bia³ystok, Poland
1.0March 14, 2016
Bardzo słabe, pozostaje nieprzyjemny posmak, zapach niezbyt ciekawy, goryczka zerowa, chmielu nie czuć
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Harnas,Harnaś Jasne Pełne
2,"DrNosha(5,866)
🇩🇪Württemberg, Germany
1.8March 9, 2016
500ml Flasche. Goldenes Bier, dünner Schaum. Geruch nach Getreide und Gras. Süsser Getreidegeschmack. Bitter im Abgang.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Harnas,Harnaś Jasne Pełne
3,"ROSE1962(380)
🇵🇱Poland
1.8March 4, 2016
Nie ma co tu pisać, zwykły rozwodniony lager z lekkimi nutami chmielowymi. Nic się nie dzieje, słodowość dominuje, puste w smaku.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Harnas,Harnaś Jasne Pełne
4,"Michcio(1,741)
🇵🇱Gdansk, Poland
1.6February 26, 2016
Barwa złota, klarowne, biała piana, niezbyt obfita, szybko znika. W aromacie mało się dzieje, szczątkowa słodowość. W smaku słodowe, taki strasznie płaski smak, zero goryczki,…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Harnas,Harnaś Jasne Pełne
5,"SVD(3,986)
🇳🇱Netherlands
2.8February 26, 2016
.5L can from some Polish shop in Asten, NL, At home. Golden beer, medium head. aroma is grain, malt. Taste is grain, malt, sweet, some bitterness... another pale lager indeed.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Harnas,Harnaś Jasne Pełne
6,"evannell(2,989)
🇵🇱Krakï¿½w, Poland
1.5January 27, 2016
Szkoda mi tych amerykanów, którzy przyjeżdżając do Polski nie wiedzą, że jest tutaj naprawdę dużo dobrego piwa, tylko potykają się o palety z Harnasiem, Tatrą i innymi…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Harnas,Harnaś Jasne Pełne
7,"DrTomash(7)
🇵🇱PRZYBORÓW, Poland
3.3January 16, 2016
Piwo domowe mo?na powiedzie? kiedy mieszka si? pare metrów od browaru. Pijalne, dobre i tanie, albo dobre bo tanie.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
15",Harnas,Harnaś Jasne Pełne
8,"undercurrent25(2,773)
🇬🇧Barnton, England
3.1December 13, 2015
Pours a pale golden colour. Taste is strong and malty. A good Polish lager bought from a shop in Krakow
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Harnas,Harnaś Jasne Pełne
9,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.2November 9, 2015
Bottle from russian supermarket. Gold colot. Thin head. Light sweetness and bitterness. Medium body. Aroma is light cereal and water.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Harnas,Harnaś Jasne Pełne
10,"StueyD(1,586)
🇬🇧Heacham, England
1.9October 20, 2015
A gold amber coloured beer with a frothy and thick white head. A typical European lager aroma, light malt and hops with a hint of bubblegum. Thin and dry mouthfeel. The taste…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Harnas,Harnaś Jasne Pełne
11,"MiroMcSky(348)
🇵🇱Neudamm, Poland
2.1October 15, 2015
Typowy koncerniak ,Alkoholizowany przy plukaniu kadzi i wlewany do puszek i butelek
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
12,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
2.0September 4, 2015
500ml blue can: BBD 8th Nov 15, poured into an Abbot Ale glass tankard at home on 4th Sep 15. Clear, bright and clean looking larger/pilsner, lovely deep white foaming head to th…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Harnas,Harnaś Jasne Pełne
13,"MrMati(215)
🇵🇱Trzebnica, Poland
1.8August 30, 2015
Just another average eurolager. Nothing to tell about. No aroma or taste, very high carbonation and watery body. Try to avoid this.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
14,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.1August 15, 2015
Pours a clear golden color, topped with an average sized white head. Grainy malt aroma, not much else going on in there. Body is very light, some bitterness in the finish to…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
0,"popiela(1,363)
🇵🇱Poznañ, Poland
1.8August 14, 2015
Złote, kiepska piana. W aromacie diacetyl, niewiele dobrego. W smaku wychodzą warzywka, wysokie wysycenie. Goryczka niska.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Harnas,Harnaś Jasne Pełne
1,"Marek13(289)
🇵🇱Poland
2.2August 13, 2015
----- I’ve tried it before joining to the RateBeer. -----
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Harnas,Harnaś Jasne Pełne
2,"TychoJames(2,981)
🇸🇪Örebro, Sweden
1.8August 4, 2015
Burk inhandlad i polen. Ljusgul kulör. Brödig söt doft med lite äpple. Lätt syrlig smak med vag humletouch
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Harnas,Harnaś Jasne Pełne
3,"FunkyF(2,494)
🇸🇪Örebro, Sweden
2.2July 29, 2015
Burk 50 cl i polen. Ljusgul med vitt skum. Söt doft av limpa. Lättdrucken med lätt beska och lite sötma.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Harnas,Harnaś Jasne Pełne
4,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
2.0July 18, 2015
Can. Pours golden with whiteish head. Aroma is grains, malt, alcohol. Flavor is sweet, bitter, grains, malt. Overall: not good.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Harnas,Harnaś Jasne Pełne
5,"edin_dzeko(22)
🇵🇱Poland
0.8July 7, 2015
One of the cheapest things you can get in every grocery with beers. Best known under students and low class drinkers, because of price and promo actions. I don’t like it’s taste, it…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Harnas,Harnaś Jasne Pełne
6,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.2June 14, 2015
500ml Dose. Klar und golden. Kleine Schaumkrone. Vollmundig mit trockenem Nachgeschmack.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Harnas,Harnaś Jasne Pełne
7,"SiddSiddSidd(11)
🇵🇱Bydgoszcz, Poland
0.8April 24, 2015
Butelka 0,5. Ciężko cokolwiek pozytywnego napisać o tym piwie, wszak to jedno z najgorszych polskich eurolagerów. Przepełnione DMSami, poplarnychm ""kwachem"" czy…
Show more
Aroma
1
Appearance
4
Flavor
1
Mouthfeel
1
Overall
1",Harnas,Harnaś Jasne Pełne
8,"sugahshark(102)
🇵🇱Poland
0.8March 15, 2015
Podane/Served: 2015.03.11, Kufel/Mug, 9°C
 Partia/Batch: 08.11.15, 0,5l Bottle…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",Harnas,Harnaś Jasne Pełne
9,"thanatosti(3,084)
🇳🇱Culemborg, Netherlands
2.5March 7, 2015
50 cl. 6% ABV can @ home, bought @ Winkelties, Culemborg.
Clear golden with a white head. Grainy aroma with some…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Harnas,Harnaś Jasne Pełne
10,"Senka(1,138)
🇪🇪Tallinn, Estonia
1.8January 25, 2015
Germany 2010 trip. Actually exported a lot. Saw it in Tallinn. OK pale lager. Simple and forgettable. Must be ticked.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
11,"czlowiekwiadro(2,221)
🇵🇱Poland
2.4January 15, 2015
lekki, słodowy zapach z niewielką miodową nutą. kolor złoty, przejrzysty, piwo jest klarowne. piana słaba, brzydka i szybko znika. w smaku półpełne, słodowe. goryczka praktycznie…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Harnas,Harnaś Jasne Pełne
12,"nickel(1,668)
🇺🇦Ukraine
1.9January 14, 2015
Ordinary pale lager. Score is not so bad because it’s not sour, it’s drinkable and refreshing
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
13,"rikstar(2,604)
🇳🇱Netherlands
2.1December 5, 2014
0,5l blik uit de Poolse winkel. Goudgeel, zoet als honing, met graan tonend. Niets speciaals.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Harnas,Harnaś Jasne Pełne
14,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.5December 1, 2014
50cl Can shared by Benzai, thanks. ABV is 6%. Straight from the can. Aroma is quite sweet, but soft as well, light malty, fruity, light hoppy. Flavour is sweet, light malty, light…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Harnas,Harnaś Jasne Pełne
0,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
2.2November 29, 2014
Can at GVB tasting thanks to René. Aroma is grainy, light dusty hop. Taste is grainy, slightly metallic, slight acrid grain. Palate is light, light-med carbonation.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
1,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.4November 29, 2014
Can shared during Amsterdam pub crawl. No idea of the appearance but it probably looks clear yellow to golden with a small white head. Smell and taste malts, lightly grains, hay,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Harnas,Harnaś Jasne Pełne
2,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
2.6November 16, 2014
500ml can from a Gorgie mini-market. Pours clear gold, no head. Grassy aroma. Sweet taste. Herbal bitterness at the end. Not bad.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Harnas,Harnaś Jasne Pełne
3,"Lebo88(221)
🇵🇱Poland
1.7January 26, 2015
Bottle 500 ml. They must have tried very hard to get rid of the aroma completely and they’ve almost succeeded. Little malts at the beginning, just alcohol afterwards. Suprisingly large…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Harnas,Harnaś Jasne Pełne
4,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.2November 14, 2014
Can. Clear golden with small white head. Sweet malts with light grass. Touch of herbs. Medium bodied. Standard lager. Not too sweet but nothing interesting either.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Harnas,Harnaś Jasne Pełne
5,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.5October 26, 2014
bottle from the polish delicatessen in pilsen which shut down recently. not that surprising given that it didn’t sell much besides polish beer and packet soup mixes. anyways, this is…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Harnas,Harnaś Jasne Pełne
6,"otornber(70)
🇫🇮Finland
2.5October 4, 2014
Surprisingly good, a bang of the buck! 0,45€/500ml at Galeria Krakowska. Decent enough aroma with a bit of hops and malt, good-looking with plenty of lacing from a heavy head…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Harnas,Harnaś Jasne Pełne
7,"charlotte(6,859)
🇩🇰rødovre, Denmark
1.8September 25, 2014
Can.clear golden colour with small off white head. Aroma of hops and grain, feels lively with taste of straw and corn, thin body and short finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",Harnas,Harnaś Jasne Pełne
8,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
2.1September 18, 2014
Can @ work by Feri. Pours golden color, white head. Aroma is strongly malty, some alcohol. Taste is medium sweet, malty, alcohol.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
9,"ectuohy27(1,741)
🇺🇦????, Ukraine
1.8September 4, 2014
really bad PL. nothing much there in terms of faint-yellow (overhydrated urine, tbh) appearance, but the sandpaper-harsh finish makes this one a beer I’ll avoid in future!
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
10,"goleiro(226)
🇵🇱Lublin, Poland
1.5September 3, 2014
Jeden z najtańszych i najpowszechniejszych lagerów w Polsce, jednocześnie jeden z trzech wg mnie najgorszych. Smak nie zachęcający do dalszego picia. Piwo dla…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Harnas,Harnaś Jasne Pełne
11,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
2.6August 30, 2014
Can @ home. Aroma is hay, grains, malt. Flavour is sweet and malty with some grains and caramel. Decent.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Harnas,Harnaś Jasne Pełne
12,"kacyper(2,755)
🇵🇱Warsaw, Poland
2.1August 28, 2014
500 ml, bottle. Aromaty słodowe, lekko alkoholowe. W smaku cienkie/płytkie, lekko słodowe. Overall: Kompletnie nic specjalnego.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Harnas,Harnaś Jasne Pełne
13,"ManVsBeer(15,718)
🇬🇧Hebden Bridge, England
2.3August 14, 2014
Can from Continental Food Store, Wakefield. Golden, no head. Not as strong tasting as you might expect but bland despite a fairly decent lager nose.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Harnas,Harnaś Jasne Pełne
14,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
2.6August 12, 2014
Can from deya, burton. Golden beer with medium head. Aroma of lager malts and a little sweet malt. Taste is slightly sweet malts, some hops and a little herb. Ok.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Harnas,Harnaś Jasne Pełne
0,"PePe800g(24)
1.5August 10, 2014
Obrzydliwy, metaliczny posmak oraz bezpłciowy smak sprawiają wrażenie zwykłego koncernowego nabijania klienteli na kasę, wolę dać 5 złotych za piwo, wypić mniej, a…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Harnas,Harnaś Jasne Pełne
1,"Marduk(14,159)
🇪🇪Reval, Estonia
2.0July 26, 2014
500ml can. Pale yellow color. Medium size, white head, stays. Malty, sour, papery aroma. Sour, malty, papery taste. Typical macro.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
2,"generallee08(784)
🇺🇸United States
3.7June 29, 2014
The body has very clarity and a light golden yellow color with some visible carbonation. The pour produced a two finger thick head which is tightly packed and creamy. It hangs on…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Harnas,Harnaś Jasne Pełne
3,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.8June 23, 2014
500 ml can. BB 05/01/15. From a gas station in Chęciny, Poland.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Harnas,Harnaś Jasne Pełne
4,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
2.4June 1, 2014
Clear golden color with white persistent head. Aroma of malts and citrus. Fruty taste, with malts and lemon hints. Refreshing.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Harnas,Harnaś Jasne Pełne
5,"djoeye(10,398)
🇳🇴Tromsø, Norway
2.4March 28, 2014
1/2L can 6%abv, white tall dense head, lacings, clear golden body.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Harnas,Harnaś Jasne Pełne
6,"Rune(19,781)
🇳🇴Tromso, Norway
2.5March 27, 2014
500ml can, shared by djoeye. Crystal clear golden body colour. Dense white head. Malt and a note on lemon on the nose. Pale malt driven flavours, notes of ripe fruits. Moderat…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
9",Harnas,Harnaś Jasne Pełne
7,"Jamedra(754)
🇨🇿Hostivice, Czech Republic
3.2March 7, 2014
Láhev 500 ml. Aroma je sladová s jemným nádechem chmele. Pěna je jasně bílá, jemná, vysoká a držící. Barva samotného piva je zlatá. Chuť je velmi výrazně sladová,…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
4
Overall
12",Harnas,Harnaś Jasne Pełne
8,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
1.0January 29, 2018
Taki piwny dramat ;) Ale musiałem się przekonać, czy dalej trzyma swoją jakość ;) Jasna barwa, piwo niemal przejrzyste. Piana niewielka, błyskawicznie opadła... Aromat nieco…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Harnas,Harnaś Jasne Pełne
9,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.0January 18, 2014
Goldgelbes Bier mit wenig Schaum. Geruch malzig, metallisch. Geschmack malzig, zum Abgang hin leicht herb, wässrig.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Harnas,Harnaś Jasne Pełne
10,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
2.7January 10, 2014
Can. Pours clear pale golden with a white hed. Aroma of rubber, some metallic notes and herbs. Flavor is sweet and florl with some malt and hay. Medium to thin body, average…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Harnas,Harnaś Jasne Pełne
