,맥주정보,검색이름,맥주이름
3,"Russo(2,014)
🇩🇪Hemhofen, Germany
2.4February 5, 2011
Bought in Brasov, Romania. A pale yellow with a thick white head. Aroma is sweet malt. Flavor is crisp malt with a little bitterness. Short bitter refreshing mouthfeel.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
4,"Ontbeertaster(2,360)
🇨🇦Canada
2.5February 2, 2011
Pretty easy drinking brew, overall its quite nice, as it got warmer it started to taste extra bitter and not in a great way.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",CIUC,Ciuc Premium
5,"jercraigs(13,413)
🇨🇦Toronto, Canada
1.7January 30, 2011
2011-01-29. Crisp glowing pee yellow body with a small white head. Odd aroma, grainy straw, creamed corn. Flavour is odd, grassy bitterness, bit rough, muted pale malt. Average to lig…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
6,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.8January 24, 2011
(bottle) Clear, pale golden colour with a blond and short foamy head. Slightly sweet and grainy malty aroma with a grassy hoppy touch. Sweet-bitter flavour, light to medium…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CIUC,Ciuc Premium
7,"pivnizub(12,313)
🇩🇪Bochum, Germany
2.8January 15, 2011
Bottle: Clear, pale golden to golden, smaller loose white head; light to moderate dryish pale-malty nose with a light grassy hoppy aroma; light to moderate bitter-sweet flavour, pretty…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",CIUC,Ciuc Premium
8,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
3.3September 1, 2013
500ml can from the LCBO. canned november 9th 2010. pours golden with a lasting white head that laces beautifully. aroma of mineral water, lean pale malt, nobel hops. the flavour…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",CIUC,Ciuc Premium
9,"JohnBarleycorn(537)
🇨🇦Toronto, Canada
2.6November 16, 2010
Can. Medium gold with a soap sudsy head. Floral, bready and rain water aromas. Refreshing palate. Good fresh bread flavour leads to a solid hop bitterness. Standard but…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",CIUC,Ciuc Premium
10,"BeerChaser0078(909)
🇦🇺Melbourne, Australia
1.6November 1, 2010
Bottle. Clear golden pour with a loose white head that doesn’t last long. Aroma is mainly of corn syrup and cardboard. Flavour is pretty much the same with added hints of grass…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
11,"Lubiere(18,514)
🇨🇦Ottawa, Canada
2.2October 31, 2010
A pale lager with a thick collapsing white head. Aroma of solvent and green apples. In mouth, a rather un of the mill euro lager, with crips malt, a bit of cloying solvent notes,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
12,"rederic(3,347)
🇨🇦montréal, Canada
2.5October 8, 2010
500ml can, bright clean yellow color, with a bubbly white head, faint corny, grainy honeyed pale, pilsener malt nose with a light haystack accent in the aroma follows through on a…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
13,"jimmay(807)
🇨🇦Waterloo, Canada
2.6October 2, 2010
500 ml can from LCBO.  Pours light golden in colour, head is gone in seconds.  Interesting, the first smell and taste is of a really nice euro lager.  Grassy and nice bitterness, but...…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CIUC,Ciuc Premium
14,"Metalchopz(5,177)
🇨🇦Cantley, Canada
2.1September 15, 2010
Second brew from Romania at the LCBO. Can with a best before date written on its bottom: 07.05.2011. Pours a clean light gold colour with a white foamy head that dissipate…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
0,"Spab(7,077)
🇨🇦Toronto, Canada
2.2September 11, 2010
500 ml can from LCBO.  Pours a clear bright gold with good-sized white head.  Aroma of grassy hops, bread and a light fruity sweetness.  Flavour is mostly of wet cardboard with a…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
1,"robinvboyer(6,134)
🇨🇦Sturgeon Falls, Canada
1.0September 9, 2010
One of the blandest tastless beers i have ever had. Cheap corn, and obvious hop extract, really awful stuff.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",CIUC,Ciuc Premium
2,"bulldogops(2,905)
🇨🇦St Albert, Canada
2.0September 2, 2010
500mL can at the LCBO. 4.8%. Clear watery yellow pour, very pale, with an bubbly white foam that oozes out of the can. Aroma is light malts and extremely grainy, mild hoppiness.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
3,"Diogène(1,214)
🇨🇦Mirabel, Canada
2.1August 15, 2010
Can from LCBO. Clear golden with a medium foamy white head with average retention. Aroma is grain, moderate alcohol and herbs. Flavor is malt, astringency, harsh flavor I…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",CIUC,Ciuc Premium
4,"pootzboy(1,992)
🇨🇦Canada
2.3August 14, 2010
Can: Clear gold, disappearing head, poor lacing, over carbonated.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
5,"JesseM(1,161)
🇨🇦Margaritaville, Canada
3.0August 12, 2010
500mL can from the LCBO. Pours a nice gold with a small white head. Aroma isn’t even that bad, some cereal grainy sweetness and peppery notes. Flavour is also decent, quite…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",CIUC,Ciuc Premium
6,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
2.6August 8, 2010
Can 500ml…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",CIUC,Ciuc Premium
7,"hawthorne00(5,953)
🇦🇺Melbourne, Australia
2.0August 2, 2010
Bottle. Straw coloured, collapsing white head. High bead. Grainy aroma with hay, earth, grass. Smells clean enough despite a green bottle and a long journey. Mild grainy malt…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
8,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
2.6August 1, 2010
500 ml can from LCBO, served cold in a tulip glass.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",CIUC,Ciuc Premium
9,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
2.1July 25, 2010
Bottle in Cluj Napoca, Romania. Pretty similar to the last few i’ve rated. Typical grain fare, both nose and taste. This one had an added hint of some herbal spices. Not so bad.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
10,"estpiwo(1,319)
🇪🇪Estonia
2.2November 11, 2009
From bottle, can and draft. Golden color. Grassy aroma. Light hoppy tones, more malty. Drinkable.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",CIUC,Ciuc Premium
11,"rozsoma(2,271)
🇭🇺Gyõr, Hungary
3.0August 26, 2009
A híres ""csíki bír"" egyenesen Csíkszeredáról. Minden magyar sörbarátnak érdemes ezért a nedűért Székelyföldre elbarangolnia. Meg hát amúgy is. Különben színe arany, íze…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",CIUC,Ciuc Premium
12,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.5August 3, 2009
Bottled, sampled at Bierhaus, Timisoara/Temesvár, Romania. 
Clear colden colour, creamy head. Sewer, plug-hole aroma…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
13,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.0June 8, 2009
Can.Pale yellow colour with small white head.Aroma is hoppy and bitter,feels metallic and gassy with light body overall a bit boring.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",CIUC,Ciuc Premium
14,"Glouglouburp(6,103)
🇨🇦Montreal, Canada
1.4May 2, 2012
In short: A salty version of our North-American macros.  A notch below boring…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",CIUC,Ciuc Premium
0,"nate2g(1,548)
🇦🇺Boomtown!, Australia
1.4December 26, 2008
Pours pale yellow with a thin white head. A weak malt and hoppy aroma, quite skunky and metallic. Low  carbonation with a short bitter finish. Boring.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
1,"Sten(798)
🇧🇪Westerlo, Belgium
2.5November 27, 2008
Pee-coloured, fast diminishing head, Drinkable but no thrills here. (Bottle 50cl)
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",CIUC,Ciuc Premium
2,"rwgould(331)
🇨🇦Vancouver, Canada
1.8September 20, 2008
0.5l bottle. Tried while in Romania. Aroma is very pungent, with a strange smell to it. Smells kind of like sawdust. It’s not bad though. In appearance it looks like sparkling apple juice…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",CIUC,Ciuc Premium
3,"heavy(2,948)
🇭🇷Split, Croatia
1.3August 24, 2008
0.5 l can shared with Doggythedog, huge thanks! Poured golden body with smaller head. Malty, mostly dusty nose with some citrus hops and notes of corn besides. Flavor...what is…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",CIUC,Ciuc Premium
4,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.6August 23, 2008
0.5l can (5%, 11.5°) courtesy of a friend who lugged it halfway through the Balkans from Romania (huge thanks, Krešimir!)
 After two beers of dubious ""quality"", this. Poured a pale,…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
5,"drpimento(5,470)
🇺🇸La Crosse, United States
2.7July 26, 2008
I think this is one of the better of Romania’s beers. Poured with a nice foamy, frothy head, white with fine bubbles. Good lace. Pleasant golden yellow hue. Mild slightly sweet nose…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
12",CIUC,Ciuc Premium
6,"CQC(224)
🇦🇺Sydney, Australia
3.0July 15, 2008
looks like a beer, smells like a beer - taste like a cross between an English A Czech beer.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",CIUC,Ciuc Premium
7,"Eructoblaster(6,315)
🇨🇦Gatineau, Canada
2.2July 11, 2008
Can - 500ml. Pale gold body with fair white bubbly head. Boring malty/hoppy aroma with some chemical hints. Fair hoppy taste that lacks complexity and ends with a short…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
8,"BDR(2,535)
🇺🇸Roseville, United States
1.8March 27, 2008
Thanks Joebrew. I think.  Straw yellow with faint head.  Sweet corn nose and a sugary body with a relatively smooth finish (for the night at any rate).
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",CIUC,Ciuc Premium
9,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.6February 24, 2008
1l-PET bottle. Clear golden yellow, large and persistent head. Hoppy nose. Well-balanced beer, perhaps too well-balanced so that it becomes a little boring. Neither very hoppy nor…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",CIUC,Ciuc Premium
10,"Skyview(6,224)
🇺🇸Papoose Jct, United States
2.1February 4, 2008
Sampled at Cellars Wine & Spirits in St Paul, MN with joebrew and brewfiend. Pours a clear golden pale brew with a fast dissolving white head that dissipates nearly clean with no…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
11,"badgerben(5,647)
🇺🇸Blaine, United States
2.3January 31, 2008
From Joebrew.  Pale yellow with no head.  Sweet corn aroma and taste.  A little stale hop in the flavor.  Very sweet and sugary finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
12,"joebrew(608)
🇺🇸Farewell Minny; Hello Puyallup, United States
2.0January 26, 2008
Wow, this really is a pale color.  sweet corn and adjuncts.  Did they forget to ferment this, because damn it is sweet, but supricingly not that offensive though.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
13,"kappldav123(7,745)
🇩🇪Nordhausen, Germany
2.4December 18, 2007
A friend of mine brought this beer from Romania. The bottle looks good. The beer tastes in the beginning like a bockbier, but much to dry, it really turns nasty. Not good.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
14,"rw4244(153)
🇬🇧Bristol, England
2.4August 13, 2007
Bottle 50cl from Romania. Poured a clear amber with a shortlived white head. Generic aroma, hoppy and slightly sweet, perhaps vegetal. Tangy hoppy flavour, a little acidic i…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
0,"Jukkabro(3,484)
🇫🇮Tampere, Finland
1.6July 11, 2007
Light yellow colored, little white head. Sweet, lemony, estery aroma with mild cardboard. Thin to medium bodied. Flavor is more cardboardy with esters and some dryness in…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
1,"NoiZe(2,322)
🇳🇱Zeist, Netherlands
1.8July 8, 2007
Yellow coloured brew. It’s not great, but it’s drinkable. A bit watery and fruity. Boring beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",CIUC,Ciuc Premium
2,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5July 6, 2007
Canned (country #100). Yellow colour, small white head. Aroma is malts, rice and hay. Flavour is malts, hops, slight metal and some skunkyness. Some papery notes also.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",CIUC,Ciuc Premium
3,"TBone(23,237)
🇫🇮Pori, Finland
1.4July 3, 2007
Can (BB 06/2007)…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",CIUC,Ciuc Premium
4,"sayravai(4,710)
🇫🇮Helsinki, Finland
1.2June 30, 2007
(Canned) Slightly hazy pale golden with a small head. Sweetish, acidic aroma. Neutral, acidic flavor. Light-bodied, maybe slightly spoiled.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",CIUC,Ciuc Premium
5,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.3September 22, 2010
Bottled.  A light gold coloured beer with a thin whitish head.  The aroma is grassy and a bit sickly.  The taste has some reasonable bitterness but it’s all a bit Eurofizzy.  Score 1.9…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
6,"GG(2,332)
🇺🇸NorCal, United States
2.1January 27, 2006
While this one was the third of four differnt Romanian beers my friend ""smuggled"" back into the US for me, I was expecting more garbage like the first two. However this one…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",CIUC,Ciuc Premium
7,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.4June 13, 2005
(Bottle 50 cl) Golden lager with a decent head. Very aromatic - although from a nondescript source, it’s not just the hops.... Quite dry without much hop character. Underlying sweetnes…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
8,"Boystout(1,000)
🇲🇩Chisinau, Moldova
2.6August 6, 2003
Sweet and bitter with very clean palate. Pale golden color, medium head and body. An Interbrew clone.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",CIUC,Ciuc Premium
9,"TransylBeeria(16)
🇺🇸United States
1.1July 19, 2003
Possibly if this were the last availbable beer on the shelf it would taste OK, otherwise choose another beer for your own good.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
1
Overall
1",CIUC,Ciuc Premium
10,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.2May 28, 2003
Light aroma, just a bit grainy. Pale yellow color, white head, fair lace. Light sweet, light bitter, light malty. More bitter in the finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
11,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.1December 25, 2002
Canned(500ml). -pale yellow, bitter and to sweet............................
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",CIUC,Ciuc Premium
12,"omhper(30,806)
🇸🇪Tyresö, Sweden
2.9January 26, 2002
Pale yellow German style pilsener. Dry, bitter and clean. Quite nice........
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",CIUC,Ciuc Premium
