,맥주정보,검색이름,맥주이름
10,"hadesmdr(10)
0.9November 21, 2019
First of all...I'm Venezuelan and I've been drinking this all my life.....this is shit, taste like piss water, I rather drink Budweiser, Coors or other American beer flavoured water.…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",POLAR,Polar
11,"ricardostercios(1,156)
🇪🇸Castelló de la Plana, Spain
1.3October 22, 2019
Color amarillo muy pálido, transparente. Espuma blanca de más de un dedo de espesor y corta retención. Aroma escaso a cereal con notas cítricas y cartón mojado. Ojalá el sabor…
Show more
BOTTLE
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
3
1",POLAR,Polar
12,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.0September 29, 2019
Bronze with a small head. Pretty tasteless with hardly any redeeming features except that its country number 99 for me.
BOTTLE
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",POLAR,Polar
13,"Sven1973(1,299)
🇩🇪Germany
1.1August 25, 2019
Flasche bei Galeria Kaufhof. Verdünnter Hustensaft. Das schlechteste Bier, was ich jemals getrunken habe.
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
2
Overall
2",POLAR,Polar
14,"AlfredoGarcia(443)
🇨🇱Santiago, Chile
1.8August 19, 2019
Had it on pint on a venezuelan bar. Sorry my friends, but this beer is the quintaessensial waterish beer, corona is a belgium trappist in comparison . Thanks but no thanks
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",POLAR,Polar
0,"midovark(3,312)
🇭🇺Budapest, Hungary
2.0July 13, 2019
Yo usual crappy macro lager, or perhaps even worse than that. A country tick’s a country tick tho.
BOTTLE
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
4
Overall
5",POLAR,Polar
1,"corkyrory66(4,855)
🇧🇪Belgium
0.5February 5, 2020
Bière de 4,5 % abv, de type pils, et peut-être aussi north american light …
Ma grande question porte sur le rapport entre "" polaire "" et l…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",POLAR,Polar
2,"nimbleprop(11,873)
🇺🇸Southeast, Washington, United States
1.7July 6, 2019
25cl bottle pours a clear gold, basically no head.  Nose is corn and candy, not much else.  Flavor is sweet, flour, corn and... not much else.  Watery finish.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",POLAR,Polar
3,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
2.3June 1, 2019
From a small bottle at the 2019 RB DC tasting.  Pours a clear pale straw.  Aromas are gunpowder. Flavors are sweet pale malt.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",POLAR,Polar
4,"danlo(7,018)
🇬🇧Darlington, England
2.3May 9, 2019
330ml bottle. Pale yellow gold colour, white foam head and aroma of grains, malt, cardboard. Taste is sweet, grainy, malty, with some cardboardy bitterness. Light bodied, high…
Show more
BOTTLE
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",POLAR,Polar
5,"surething_ii(4,026)
🇸🇰Šenkvice, Slovakia
1.0April 17, 2019
Bottle kindly shared by Dejan, uhm, thanks
Country no.58
This is bad. Sweetish aroma with wet rug. Color of a piss.…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
3",POLAR,Polar
6,"DejanSt(1,746)
🇸🇰Trencin, Slovakia
2.4April 17, 2019
Flasa z Pivni mozajky. Vona sladova slabsia. Farba zlata bleda. Chut horkasta vodova. Na konci trochu ostava.
BOTTLE
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",POLAR,Polar
7,"Jingis(2,117)
🇸🇰Bratislava, Slovakia
2.0April 17, 2019
Fľaška od dejana. Vôňa leziakova sladova. Farba bledo žltá. Chuť vodnata. Pivko za trest.
BOTTLE
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",POLAR,Polar
8,"jcwattsrugger(13,251)
🇺🇸Florida and, United States
2.3March 24, 2019
On tap. White head and straw color. A-grain/corn. T-follows. Did i say corn?...
TAP
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",POLAR,Polar
9,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
1.9March 13, 2019
Bottle at a tasting, thanks guys! Very thin, watery, cooked corn, not much more going on. At least drinkable, could be acceptable at near-freezing temperature. Otherwise meh.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",POLAR,Polar
10,"Wendigo(3,372)
🇸🇰Bratislava, Slovakia
1.8March 13, 2019
Bottle. Malty aroma and taste, grainy notes, light bitter. Light body, malty watery light bitter finish. Not good.
BOTTLE
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
1
Overall
9",POLAR,Polar
11,"MisoW(5,187)
🇸🇰Bratislava, Slovakia
1.5March 13, 2019
Country #117. Courtesy of Wendigo, many thanks. Bottle at home tasting 03/2019. Pours golden color, white head. Aroma of malt, piss. Taste is medium sweet, malty, wheat.
BOTTLE
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",POLAR,Polar
12,"gmenoreal(1)
1.9February 24, 2019
Prima biertje om te genieten onder de Antilliaanse zon. Vlak van smaak, verder ok
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",POLAR,Polar
13,"MrTasting(88)
🇩🇪Germany
1.6January 10, 2019
Aussehen :
Goldgelbes Bier mit schöner Schaumkrone…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",POLAR,Polar
14,"Nische(3,724)
🇸🇪Stockholm, Sweden
2.3November 6, 2018
Bottle at Mulligans. Pale yellow with white head. Bready, grassy with some cardboard. Very light and easy to drink.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",POLAR,Polar
0,"DraftSensei110(497)
2.0November 2, 2018
Cerveza con cabeza visible. Tiene un cuerpo ligero y es de carbonatación alta. En su aroma se percibe granos, mantequilla y jarabe de maíz. Una vez en boca destaca el…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",POLAR,Polar
1,"MrOrla(4,934)
🇩🇰Odense, Denmark
1.9October 28, 2018
Bottle. Pours clear golden with a white head. Aroma of papir - cardboard, slgiht malty, musty, grains. Taste is loads of paper and dust.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",POLAR,Polar
2,"hallinghansen(4,883)
🇩🇰Odense SV, Denmark
1.8October 28, 2018
Bottle at the 4th El Catador tasting, Odense. Clear yellow body with a small white head. Malt, citrus, malt. Just another country tick.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",POLAR,Polar
3,"Guruhso(2,025)
🇩🇰Grindsted, Denmark
1.6October 28, 2018
Bottle at El Catador Tasting, Odense. Aroma of cardboard, grain and mild metallic. Light bitter. Watery. Not much in it. Borring.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",POLAR,Polar
4,"kryon(4,719)
🇸🇪Hässelby, Sweden
2.3October 18, 2018
Pours clear pale yellow with low white head. Aromas watery with hints of som herbal maltyness. Taste has somewhat sweet notes of canned corn, bread and malty syrup
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",POLAR,Polar
5,"Goldbarren(3,666)
🇦🇹Vienna, Austria
2.6October 16, 2018
Ich habe das Bier 2015 getrunken, es leider dann verabsäumt, gleich eine Rezension zu schreiben. Wobei man über das Bier nicht viel sagen kann: Es ist ein klassisches leichtes Helles,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",POLAR,Polar
6,"anders37(30,936)
🇸🇪Malmö, Sweden
1.5October 6, 2018
Bottle. Pours a clear yellow color with a small white head. Has a fruity malty grainy aroma. Fruity malty grainy cardboard flavor. Has a fruity malty grainy bitter finish.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
6",POLAR,Polar
7,"Rubin77(6,380)
🇧🇪Brussels, Belgium
1.8October 6, 2018
F: thin, white, quick gone.
C: straw, clear.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",POLAR,Polar
8,"kwik-lime(3,822)
🇬🇧London, England
2.1August 24, 2018
Bottle from a little cafe in Elephant and Castle. Fairly corny lager, some hop notes, a little sweetness in finish. OK lager.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",POLAR,Polar
9,"anstei(3,816)
🇨🇭Switzerland
2.2August 14, 2018
Bottle from Wittich. Pours clear yellow. Aroma is grains, low butter, hints of flowers, metallic. Body is light, thin and watery. Lively carbonation, but not enough to cover the lack of…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",POLAR,Polar
10,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
2.3June 23, 2018
22-06-18 // bottle. Clear golden, small white head. Grrainy sweetish. Mild bitterness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",POLAR,Polar
11,"franclh(3,580)
🇳🇱Netherlands
3.0June 2, 2018
Fles 33cl in Muides-sur-Loire. Vlak, fris, weinig uitgesproken. (7-2013).-.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",POLAR,Polar
12,"GregMooreNH(4,698)
🇺🇸Bedford, United States
1.2May 29, 2018
Pours clear light golden with two finger white, foamy head. Aroma is corn syrup and grass. Taste is corn syrup and grass, with a hint of hops at the end. A beer that is best used for…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",POLAR,Polar
13,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.3May 25, 2018
33 cl. bottle. A clear golden coloured beer with a white head. Aroma and flavour of malt, fruit, hops, corn and with a bitter finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",POLAR,Polar
14,"Fisler(1,830)
🇩🇪Bamberg, Germany
1.6May 21, 2018
Sieht zwar fürchterlich hell und plädderich aus, ist aber trinkbar. Sehr süß, weiß der Geier, was da drin ist, Maissirup vielleicht. Hat auf jedenfall einen sehr deutlichen…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
6",POLAR,Polar
0,"mansquito(11,554)
🇺🇸Nueva York, United States
2.2April 26, 2018
Drank the American version somewhere in Coconut Grove. Pours clear and pale. Aroma is lightly grainy... typical beach lager aroma. Taste is sweet and with a hint of hops.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",POLAR,Polar
1,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.1April 22, 2018
330ml bottle from Haus der 131 Biere. Pours pale yellow with a small white head. Aroma is slightly cheesy, grainy malt. Taste is light to medium sweet, malt, corn, a little grassy.…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",POLAR,Polar
2,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
1.5March 10, 2018
330ml bottle - thanks martjoobolut! (3:2:3:2:5=1.5)…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",POLAR,Polar
3,"Marduk(14,159)
🇪🇪Reval, Estonia
1.6March 10, 2018
330ml bottle (thanks martjoobolut). Clear pale yellow color. Very pale. Small size, white head, stays. Sweet, dirty, flourish, poop in aroma. Sweet, cardboard, glue and minerals in taste…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",POLAR,Polar
4,"Juks(4,446)
🇪🇪Tallinn, Estonia
1.9March 10, 2018
330ml bottle, thanks martjoobolut. Pours clear pale golden, small fizzy head. Aroma is sweet, honey, malty, worty. Taste is grainy, malty, honey. Light bodied, fizzy. Very bland and…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",POLAR,Polar
5,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
1.8March 10, 2018
Bottle (thanks ch-303). Pours pale yellow. Aroma isgrains, cardboard, malt. Flavor is sweet, cardboard, dirty socks, and malt. Carbonation is high. Overall: quite bad.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",POLAR,Polar
6,"suurjuust(4,492)
🇪🇪Estonia
1.7March 10, 2018
330ml bottle shared by Mart, thanks! BB a month over. Nose is thin and papery, grainy malts and honey. Flavor is fizzy honey water. Industrial notes in the oh so watery finish. Bleh.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",POLAR,Polar
7,"mjik83(2,878)
🇳🇱Maastricht, Netherlands
0.7January 30, 2018
33cl flesje gekregen voor de kerst
Alcoholpercentage van 4,5%…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",POLAR,Polar
8,"melush(9,721)
🇪🇸Spain
1.9January 15, 2018
33cl Bottle. Gift from a friend. Golden colour with a thin white. Aroma is toasted malt, grain. Taste is malt, grain, sweet, cardboard. Light body, average carbonation.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",POLAR,Polar
9,"motthes(1,316)
🇩🇪Germany
1.3January 14, 2018
golden, minimal head, white foam, light sweetness, lightly bitter, lightly sour, light body,
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
2",POLAR,Polar
10,"djcampbell(944)
🇨🇿Moravany, Czech Republic
2.2January 7, 2018
Byla to čest ochutnat pivo z Venezuely! I když pivo nedosahuje vysokých kvalit, na které jsou Češi zvyklí, já jsem moc rád, že jsem toto pivo zkusil. Slabý říz, jemná chuť,…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",POLAR,Polar
11,"JWN(114)
🇳🇴Hundvag, Norway
2.7January 6, 2018
""I enjoyed the beer from the bottle so it is hard to say anything about the colour. The beer seemed normally carbonated. The taste was rather weak. A hint of sweetness…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",POLAR,Polar
12,"wombat23(3,343)
🇺🇸Austin, United States
2.0January 4, 2018
Shared bottle. Pours clear straw with a tiny white head. Aroma of corn, hay. Taste is corn, hay, apple juice.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",POLAR,Polar
13,"Craftakt(871)
🇩🇪Hannover, Germany
1.9December 30, 2017
Sehr wässrig. Die wenigen Aromen sind weder harmonisch noch schmeckend. Leicht sauer, viel Pappe und ein Hauch malzig.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",POLAR,Polar
14,"kto(2,943)
🇨🇭Switzerland
1.7December 11, 2017
12 fl oz beer from barrio5 in zurich. pours a clear very pale golden with a small head. weak aroma of cardboard and some sulphuric/skunky hops. flavour of cardboard and…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",POLAR,Polar
0,"Zlotta(6,862)
🇩🇪Hagen, Germany
1.8November 12, 2017
Sampled from 0.355 l bottle from 'EDEKA Preller' (Breckerfeld), brewed in Florida, best before December 2017. Clear, golden yellow with a thin, frothy, slowly diminishing,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",POLAR,Polar
1,"PilsnerDoctor32(1,925)
🇪🇸madrid, Spain
2.3November 1, 2017
Color dorada muy clara,espuma alta muy fina, casi perfecta,media resistencia. Aroma- malta.Sabor- malta, cereales, muy fino amargor, acuosa, en postgusto queda…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
2
Overall
8",POLAR,Polar
2,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
1.3October 15, 2017
My 5K rating in a hotel room in Leipzig. Thanks Erzengel for this bottle! Clear pale gold. Vegetal and cardboard aroma with a little bit of sugar. Tastes sweet, sugary with plenty of…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",POLAR,Polar
3,"Piepenhenrich(2,458)
🇩🇪Steinbach, Germany
2.0October 13, 2017
Bottle from Kaufhof in Frankfurt, 50%off due to short BBD expiry. Pours clear golden, with thin white head, good carbonation. For a Lager it is surprisingly rich in taste, has…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",POLAR,Polar
4,"nilsas(6,743)
🇳🇴Bryne, Norway
1.7October 8, 2017
Polar
Pale Lager…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
4",POLAR,Polar
5,"Cimbasso(1,754)
🇬🇧London, England
1.4October 1, 2017
Purchased from the Bolvian food stand at Torvehallene in Copenhagen. This is about as bad as beer gets. The colour is that of champagne with a very clear, bright appearance.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",POLAR,Polar
6,"Holmen1(10,355)
🇳🇴Stavanger, Norway
0.7October 1, 2017
Flaske fra boliviansk matbod ved Torvehallerne, København, delt med Steven på hytta okt-17: klar lys (nesten blek) gylden med kort skum. Ubehagelig aroma av kunstig søtningsstoff,…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",POLAR,Polar
7,"hauxe(2,566)
🇩🇪Butzbach, Germany
2.1September 29, 2017
Shared with wombat23 and darbeer75. From the bottle. Gold. Almost no head, just a thin, filmy layer. Bad aroma. Metallic, construction paper. Taste is mildly sweet, bland, inoffensive.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",POLAR,Polar
8,"darbeer75(1,301)
🇺🇸Round Rock, United States
2.3September 23, 2017
Aroma: skunky; Appearance: clear, light golden pour with thin white head that barely lingers; Taste: sweet and grassy; some apple juice; Palate: very light bodied; Overall: could be worse.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",POLAR,Polar
9,"wilde_joost59(1,187)
🇳🇱Amsterdam, Netherlands
2.9September 19, 2017
From memory, drunk on Curacao in 2010 (saw the picture of me with the beer again). Just a nice lager to drink in the sun.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",POLAR,Polar
10,"Acaro(472)
🇪🇸Madrid, Spain
2.2July 28, 2017
Aroma: Cereals.
Appearanche: Gold color with clear sparkling liquid and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
6",POLAR,Polar
11,"loscovar(1,398)
Principality of SEALAND
1.7July 23, 2017
Bottle in Panama City, Panama. Common lager, not even a good one for the style
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",POLAR,Polar
12,"eunck(316)
🇲🇹Lija, Malta
1.3July 9, 2017
One of the worst beers I´ve had. Aroma of hay and cardboard with an unpleasant kind of bitterness. Also not enough body. Just good enough to wash down some spicy food in hot…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",POLAR,Polar
13,"gripweed57(4,865)
🇺🇸Hamilton Square, United States
2.8June 12, 2017
From old tasting notes. Bright gold color. Light malty aroma. Light dry malt flavor upfront. Crisp light hop finish
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",POLAR,Polar
14,"caribou43(2,204)
🇨🇭Lausanne, Switzerland
2.9May 12, 2017
I bought this bottle at the drink of the world in Zürich. I drank it today at home. It is not the worst beer, better than the Peruvian Cristal. Of course, it is a typical lager, at this time…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",POLAR,Polar
0,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
1.8April 27, 2017
Trade from CH-303. Thanks! Bright and clear yellow. Aroma is hay. Taste is malt and sugar. Yikes.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",POLAR,Polar
1,"javleon(104)
🇪🇸Barcelona, Spain
2.0December 15, 2019
Una cerveza que no denota un sabor tan amargo como la ""verde"" de la misma cervecería. Sin aroma o casi nulo, con poca espuma.
BOTTLE
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",POLAR,Polar
2,"mtitov(217)
🇷🇺Moscow, Russia
2.2March 30, 2017
Сто лет назад покупал его в Цюрихе в самом лучшем магазине пива в Европе. Нормальный вкус пить можно.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",POLAR,Polar
3,"jtclockwork(20,827)
🇺🇸United States
1.0March 7, 2017
Bottle - pours gold white head - nose/taste of malt, apple, metallic notes and old corn - light bodied
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",POLAR,Polar
4,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
2.1March 5, 2017
(bottle 12 fl.oz.)…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",POLAR,Polar
5,"PanMarek(498)
🇺🇸United States
1.9January 10, 2017
Very pale clear golden pour with quick white foam. Some mild cracker malts in the nose. The taste too is mild, with some hay and corn. Light body, light carbonation. Watery with a…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",POLAR,Polar
6,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
2.0November 19, 2016
Pours a clear pale golden color with minimal white head that quickly fades. Aroma has cardboard, grain, grass, sweet malts and corn. Taste follows the nose, sweet and malty,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",POLAR,Polar
7,"Maits(839)
🇪🇪Estonia
2.2November 8, 2016
Clear light golden beer with little white lively head. Aroma is sweet malts and something sour. Suprisingly descent aroma, but taste is weak, sweet malts, maybe to sweet. Quite light…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",POLAR,Polar
8,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.8November 5, 2016
Pale orange, small head, aroma of bread, malt, corn, bitter flavor, clean, bread, malt, corn, herbal, light bodied.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",POLAR,Polar
9,"jfb(8,142)
🇩🇪Bamberg, Germany
2.1October 12, 2016
(bottle) clear pale golden colour with a frothy white head. aroma of cardboard and brown sugar, with a light hint of soy sauce and smoked ham. flavour is mostly just heavy…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",POLAR,Polar
10,"Ritzn(3,716)
🇩🇪Germany
2.7October 12, 2016
Clear golden with little white head. Aroma is musty hops, cooked corn, sweet sugar. Taste is sweet sugary stuff with a hoppy bitterness. Ok I guess.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",POLAR,Polar
11,"jonas(11,831)
🇩🇪Garching b. München, Germany
2.2October 12, 2016
Bottle. Pale golden, white head. Straw gunpowder and dms aroma.Lightbodied, flat. Sugary malt, bla finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",POLAR,Polar
12,"ciocanelu(4,480)
🇷🇴Timisoara, Romania
2.0October 13, 2016
Clear straw color with white head. Aroma has just a light malt note, that’s it. Taste follows with the light malt character and a really watery body and almost no flavor.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",POLAR,Polar
13,"SinH4(12,842)
🇩🇪Garching bei München, Germany
2.2October 12, 2016
Bottle. Clear yellow color with white head. Aroma is paper, slightly peppery, . Taste is a bit peppery, paper, hardly any malt base. Boring, but still more interesting than expected.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",POLAR,Polar
14,"Karstenborg(1,711)
🇩🇰Billund, Denmark
1.8September 29, 2016
Clear yellow with a medium white head. Aroma is hay, corn and lime. Taste is grass, citrus and metalic
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",POLAR,Polar
0,"indrekr(703)
🇪🇪Estonia
2.7August 18, 2016
Appearance: pale, clear, minimal head, diminishes almost immediately. Aroma: weak straws aroma, sour. Taste: lightly sour, .medium bitterness. Palate: light body, creamy,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",POLAR,Polar
1,"Splitenz(443)
🇳🇴Oslo, Norway
1.9August 17, 2016
Alongside a bunch of other Latin American beers I drank yesterday (ordered through amazon) this did stand out a little bit. Smells wasn’t ver pleasant, but the head was thicker and…
Show more
Aroma
1
Appearance
5
Flavor
4
Mouthfeel
2
Overall
7",POLAR,Polar
2,"biir(2,738)
🇩🇪Hamburg, Germany
2.5July 30, 2016
Flasche - Ziemlich geschmacksloses Pils, leichte Noten von Pappe und altem Malz. Würziger, kopfschmerzenweckender Abgang. Okay, muss aber nicht wieder.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",POLAR,Polar
3,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.4June 30, 2016
Bottle shared thanks to Richard. Light gusher. Clear golden with lasting white head. Light grass and herbs, light milky, soft sweet grains and white bread, soft mineral water. Light…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",POLAR,Polar
