,맥주정보,검색이름,맥주이름
10,"chitta(90)
🇵🇱Poland
3.1June 16, 2019
W aromacie słód, miód i ubóstwo. W smaku to samo, ale ma taki czeski sznyt, jest wyczuwalny ziołowy chmiel w aromacie i smaku, nasycenie za wysokie, ale nalane na ""7 razy"" i jest…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
13",kelt,Kelt 10%
11,"pytrysek(705)
2.8June 16, 2019
0.5 l bottle. Pours clear golden with medium head. A: light malty, hops, T: medium carbonated with medium body, bit malty, bitter with lingering bitter aftertaste
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",kelt,Kelt 10%
12,"NobleTeam26(760)
🇺🇦Kyiv, Ukraine
1.5May 27, 2019
Orange color, middle foam size. Good beer, aroma and taste fit into the style.
CAN
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",kelt,Kelt 10%
13,"piwnanuta(1,051)
🇵🇱Warsaw, Poland
3.0May 16, 2019
pite jakiś czas temu. uzupełnienie profilu. Ocena przepisana z utpd. Miłego dnia.
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",kelt,Kelt 10%
14,"Goldbarren(3,666)
🇦🇹Vienna, Austria
2.7April 27, 2019
Angeblich wurde Tschechien und die Slowakei unter anderem von den Kelten besiedelt. Diese errichteten in der Nähe des heutigen Bratislava eine Siedlung.…
Show more
CAN
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",kelt,Kelt 10%
0,"sparta(2,208)
🇪🇪Pärnu, Estonia
2.6November 17, 2018
Õlle on selline jook, et iga uus kord kui klaasi või pudeli suule tõstad, siis leiad midagi uut, sõltuvalt tuhandest-miljonist pisiasjast, mis hetke olukorda mõjutavad. Seega piirdun iga…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
1,"wombat23(3,343)
🇺🇸Austin, United States
2.5October 10, 2018
Bottle. Clear pale gold, white head. Aroma and taste of grains, grass, mild fruitiness. Better than a lot of other macro lagers.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",kelt,Kelt 10%
2,"Juks(4,446)
🇪🇪Tallinn, Estonia
2.6September 14, 2018
500ml bottle. Pours clear golden colour, bubbly white head stays. Aroma is soapy, sweet, grainy. Taste is grainy, malty, floral, soapy. Dry, crisp finish. Light body, fizzy carbonation.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
3,"MaltTrub2(89)
2.2August 4, 2018
Not very good beer even for 10°, below average and really cheap one. Not recommented.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",kelt,Kelt 10%
4,"haldex(89)
2.0July 24, 2018
Elle est buvable mais elle n'est pas sensationnelle. Brassée par H.K, elle a du perdre en qualité comme toutes les autres!
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",kelt,Kelt 10%
5,"T1713(5)
3.1July 7, 2018
Birra slovacca discreta.
Un buon cappello di schiuma, che però lascia a desiderare.
All'olfatto non da forti sentori.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",kelt,Kelt 10%
6,"beeraholic29(402)
🇸🇰Dunajská Streda, Slovakia
2.6April 28, 2018
Kellemesen szénsavas, könnyű lager sör. Különösebben nincs vele semmi gond, de túl sok jót sem tudok róla mondani. Egyszerű ivósör. Ilyen melegben, ami az utóbbi…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",kelt,Kelt 10%
7,"alex_leit(11,288)
🇧🇾Minsk, Belarus
2.6April 7, 2018
Bottle. Light golden color, white foam. Aroma and taste: pilsen malt, cracker, minimal hop bitterness, light and watery vycepne, table beer.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",kelt,Kelt 10%
8,"mkcmagico(905)
🇭🇺Mezokövesd, Hungary
2.6May 9, 2018
0,5 Can. Nice and surprisingly long lasting head - although the beer itself is rather pale. Bitter, hopy - a bit like maize - smells at first. When I was walking in a groom, I could taste…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",kelt,Kelt 10%
9,"z87(2,545)
🇨🇿Frydek-Mistek, Czech Republic
2.2March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",kelt,Kelt 10%
10,"gooner92(349)
🇵🇱Lubaczów, Poland
3.0March 6, 2018
Zapach: słody.
Wygląd: ciemnozłote, piana…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",kelt,Kelt 10%
11,"funcut(1,208)
🇭🇷SIBENIK, Croatia
1.9February 8, 2018
Hvala mom prijatelju Michelu na ovom pivu...u limenci..obicno pivo..nista posebno..moze se popiti..
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",kelt,Kelt 10%
12,"equisetum(773)
🇵🇱Kielce, Poland
2.8February 5, 2018
Słodowe łagodne jasne piwo z delikatnym diacetylem. Goryczka zerowa, ale całość całkiem fajna, szczególnie na imprezkę latem. Większych wad nie stwierdzono.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",kelt,Kelt 10%
13,"DejanSt(1,746)
🇸🇰Trencin, Slovakia
3.1May 1, 2018
mierne chmelova nevyrazna vona. krasna zlata farba. chut trochu horka mierne sladka. na konci viac horkosti a voda.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",kelt,Kelt 10%
14,"Wojo21(394)
🇵🇱Pelplin, Poland
2.4November 26, 2017
Aromat nikły, słodowy. Barwa jasna złota, klarowne o wysokiej pianie która błyskawicznie się redukuje. W smaku słodowe, dość słodkie, jest też lekka goryczka.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",kelt,Kelt 10%
0,"rami_pl(11,431)
🇵🇱Warsaw, Poland
2.7November 4, 2017
Rami Rami is drinking a Kelt 10% by Heineken Slovensko at Pod Mosteczkiem…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",kelt,Kelt 10%
1,"Piepenhenrich(2,457)
🇩🇪Steinbach, Germany
2.5October 10, 2017
From bottle. Transfer of an earlier rating without text recorded, rating only.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",kelt,Kelt 10%
2,"CikyFonsz(641)
🇵🇱Bydgoszcz, Poland
1.0September 24, 2017
Barwa złota. Brak piany. Aromat nieprzyjemny, chyba stare skarpety i DMS. Smak paskudny, chociaż nie wiem co dokładnie, chyba też DMS. Bardzo wodniste, praktycznie…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
3",kelt,Kelt 10%
3,"Jingis(2,117)
🇸🇰Bratislava, Slovakia
0.7August 19, 2017
Katastrofa pivo odkedy zrusili flaskove so specialnym uzaverom. Neodporucam
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",kelt,Kelt 10%
4,"BeerNinjaUK(549)
🇬🇧England
1.9March 30, 2018
Bottle from Tesco, Bratislava, Slovakia. Legacy rafting from visit last summer (August 2017).
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",kelt,Kelt 10%
5,"portki(27)
🇵🇱Poland
2.0July 8, 2017
W aromacie prawie nic, chociaż wad nie wyczuwam. Piwo klarowne, piana szybko znika, barwa karmelowa. W smaku słody, może lekka goryczka, ale niezbyt przyjemna.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
5",kelt,Kelt 10%
6,"loscovar(1,398)
Principality of SEALAND
2.6July 5, 2017
Bottle in košice, Slovakia. I’m not a fan of lagers, but i have to admit that in here they know their straff!
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
7,"Silvan7(1,375)
🇮🇹Samarate, Italy
1.5March 14, 2017
Bottle @ home. giallo dorato limpido, schiuma bianca grossolana non molto persistente. Aroma poco complesso, maltato, cereali, leggermente erbaceo. Gusto abboccato,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",kelt,Kelt 10%
8,"Cybuch(2,193)
🇵🇱Muszyna, Poland
2.6February 28, 2017
W aromacie nie za wiele się dzieje, trochę słodowy. Barwa jasnozłota, idealnie klarowne, piana początkowo obfita, dosyć szybko opadająca. W smaku nie jest wodniste jak…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",kelt,Kelt 10%
9,"ruigo(3,079)
🇵🇹Portugal
2.4February 16, 2017
50cl bottle. Clear golden with a white head. Malt, grainy, grassy and straw. Drinkable.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",kelt,Kelt 10%
10,"caketm(3,306)
🇵🇱Czestochowa, Poland
2.9February 16, 2017
Butelka 0,5l. Kolejny lager bez historii. Piwo które powinno się wypić zmrożone w upalny dzień.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",kelt,Kelt 10%
11,"waldbraeu(17)
2.7February 10, 2017
golden color, sparkling, minimal head, light aroma and flavor of cereal and grass, medium carbonated, low bitterness, malty aftertaste
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",kelt,Kelt 10%
12,"surething_ii(4,026)
🇸🇰Šenkvice, Slovakia
2.5February 8, 2017
Can. 
This is a budget beer, but compared to other low-ends it’s n…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
13,"Pallleon(508)
🇭🇺Budapest, Hungary
3.1January 25, 2017
Tiszta aranyszínű lager. Megfelelően keserű, jó maláta-komló aránnyal. Jó kis sör.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",kelt,Kelt 10%
14,"DoctorHU(1,495)
🇺🇦Transcarpathia, Ukraine
2.1November 19, 2016
500 ml can. Golden yellow color, medium white foam, which does not last long. Mild sweetish smell the hay. Medium-carbonated, medium-bodied. Soft launch of malt flavor,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",kelt,Kelt 10%
0,"Arek(1,330)
🇵🇱Wroclaw, Poland
2.9September 28, 2016
02.01.2013:  Bottle 0.5 l.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",kelt,Kelt 10%
1,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.7August 31, 2016
courtesy of Philipp and Thomas: canned - clear dark blond beer with a poor head retention; oily grassy aroma with light spicy tones; thin-bodied, low carbonation, a bit oily, shy…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
2,"Wendigo(3,372)
🇸🇰Bratislava, Slovakia
2.3August 24, 2016
0.5l can. Malty aroma, sweet caramel notes. Clear yellow color, no head. Taste is mix of malts, caramel notes, sourness. Light body, watery texture, average carbonation…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",kelt,Kelt 10%
3,"simonm2016(36)
🇦🇹Vienna, Austria
2.1August 21, 2016
Stabiler weißer schaum, helles durchsichtiges gold Gelb, nur leichter hopfiger Geruch, prickelnd, mild herb, ganz leichte süße im nachtrunk
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",kelt,Kelt 10%
4,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.6August 21, 2016
Malt, some wet cardboard. A bit of hops. Malty sweet taste, crisp. Low bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
5,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.7August 18, 2016
F: big, white, average retention.
C: gold, clear.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",kelt,Kelt 10%
6,"glacier(331)
🇵🇱Warszawa, Poland
1.4August 5, 2016
Kolor jasny. Prawie brak zapachu. Piwo bardzo wodniste, bez smaku. Słaby lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",kelt,Kelt 10%
7,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.8July 25, 2016
50 cl. can. Clear golden colour with a white head. Aroma and flavour of malt, fruit, hops and bitterness.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",kelt,Kelt 10%
8,"midovark(3,312)
🇭🇺Budapest, Hungary
2.3June 11, 2016
0.5 l bottle. Usual macro lager characteristics in appearance, aroma and taste. Some unpleasant corn scents were present in aroma, otherwise it’s average.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
9,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
2.6May 16, 2016
bottle @ slovakia. pale colour, light body, high carbonated, nice foam, bit malty, but nothing special lager
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
10,"SensejPL(194)
🇵🇱Bia³ystok, Poland
2.2May 15, 2016
Bottle. Sweet malty aroma. Golden, clear, low head. Watery taste, a little sweet. Low body, high carbonation. Typical eurolager
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
8",kelt,Kelt 10%
11,"Cthulhu(1,059)
🇲🇭Marshall Islands
3.0December 30, 2015
Tesco, Bratislava. 50 cl bottle. A good macro with noticeable yeast flavour like marmite.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",kelt,Kelt 10%
12,"gattinko(162)
🇸🇰Trnava, Slovakia
2.1November 27, 2015
Jedno z mála pitných slovenských pív, chu? slu?ná, pena jemná, rýchlo ustupuje, jemne horká chu?, karamel
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",kelt,Kelt 10%
13,"mlady(403)
🇸🇰Prievidza, Slovakia
1.6November 19, 2015
Clear light golden color,a little hops on taste,no head,watery and guide carbonated on palate.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",kelt,Kelt 10%
14,"tricksta_p(9,134)
🇳🇱Steenwijk, Netherlands
2.0September 15, 2015
Bottle at home. Aroma of sweetish grainy malt, bread, slight hint of hops. Flavour is light to moderate sweet with a moderate bitter finish. Body is medium. Typical Lager but…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",kelt,Kelt 10%
0,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
2.7September 6, 2015
Can from Tesco. Clear golden colour, quickly disappearing head. Aroma soapy, washing cloth, actually probably oxidized. Syrupy maltiness. Not so bad in taste. Mostly…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",kelt,Kelt 10%
1,"Idiosynkrasie(12,543)
🇩🇪Bielefeld, Germany
2.1September 5, 2015
500ml bottle. Clear golden colour with small to average, thick, frothy, half-way lasting, minimally lacing, white head. Sweet-ish, grainy, doughy, bready, strawy aroma. Taste is minimally…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",kelt,Kelt 10%
2,"lokis333(939)
🇱🇹Birï¿½ai, Lithuania
1.4August 21, 2015
Very pale light colour with short lasting white foam. Aroma very light hops and grass not too bad over all. Taste Very watery not much flavour, but has slight somewhat…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",kelt,Kelt 10%
3,"Marek13(289)
🇵🇱Poland
2.5August 13, 2015
----- I’ve tried it before joining to the RateBeer. -----
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
4,"kajser27(2,993)
🇭🇷Zagreb, Croatia
2.2July 31, 2015
Golden colored, small to medium white head. Aroma is some malt, grains, some grassy herbal hops, bit cardboard. Taste is malty, grainy, not very hoppy herbal.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",kelt,Kelt 10%
5,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
2.9July 22, 2015
Beer with light color, average carbonized, medium bitterness, (bought in 50cl can in Coop Ru?omberok).
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
9",kelt,Kelt 10%
6,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.4June 18, 2015
First SK light lager I’ve had that’s placed in the PL category instead of the Czech Svetlý, though not the first to deserve it. More aggressively flavorful and less watery than its brewery…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",kelt,Kelt 10%
7,"Senka(1,138)
🇪🇪Tallinn, Estonia
2.5April 30, 2015
FTA: Bottle during Germany tour. A good pale lager. ABV is very well adjusted, and you can drink it more than one bottle. Simple good beer for simple socializing.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",kelt,Kelt 10%
8,"Przylus(394)
🇵🇱Warszawa, Poland
1.7April 3, 2015
Aromat słodowy z wyraźną świeżością i lekkimi drożdżami w tle. Barwa słomkowa, klarowne. Piana drobna, niska, krótka. W smaku tłumiąca słodowość z lekkimi elementami…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",kelt,Kelt 10%
9,"czlowiekwiadro(2,221)
🇵🇱Poland
3.0March 5, 2015
zapach delikatny, słodowy z nutami ziołowymi, lekkie nuty żelaza i gotowanej kukurydzy, ale nie przeszkadzają zbytnio. kolor złoty, dość ciemny, przejrzyste. piana skąpa i niezbyt…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",kelt,Kelt 10%
10,"Vincent68(683)
🇸🇰Nitra, Slovakia
1.9December 30, 2014
Slušná desina za dobrú cenu. Po naliatí do pohára hustá, ale jarová pena, ktorá rýchlo mizne. Na môj vkus málo chmelené pivo, ale medzi europivami lepší priemer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",kelt,Kelt 10%
11,"Wojt0k(53)
🇵🇱Łódź, Poland
1.7November 20, 2014
Jasne klarowne piwo z pianą którą może ktoś kiedyś widział... podczas nalewania, po chwili wygląd jak cienkiego soku jabłkowego. Szpetne.…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
2
Overall
5",kelt,Kelt 10%
12,"djoeye(10,395)
🇳🇴Tromsø, Norway
2.7November 19, 2014
Tall off white head, clear golden body, only few dots as lacing.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",kelt,Kelt 10%
13,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
3.0November 9, 2014
Pours a clear golden color, topped with a decent frothy white head. Malty aroma, slight addition of grains. Taste is crisp, grainy, perhaps slightly on the sweet side with decent…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",kelt,Kelt 10%
14,"Mainuh_man(291)
🇳🇱Netherlands
2.1November 5, 2014
1.5L bottle. Pours clear golden with a small white head. Aromas are apple, resiny and sprucy hops and apple. Flavor is mild sweet with cereat grain and apple, then transitions to…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",kelt,Kelt 10%
0,"jesperhammer(6,293)
🇩🇰Copenhagen, Denmark
2.0October 31, 2014
30-OCT-2014, can @Papsø tasting, @Amager Bryghus.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",kelt,Kelt 10%
1,"adster(1,138)
🇭🇺Hungary
2.3September 25, 2014
Halvány aranysárga színű, vékony, fehér habot képező ital, melynek a szokásos édeskés, visszafogott malátás illata van, valamint egy pezsgő szénsavtartalmú, kissé szódavizes…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",kelt,Kelt 10%
2,"gwizdek1990(204)
🇵🇱Poland
1.8July 21, 2014
Piana biała bardzo szybko opada. Kolor jasno słomkowy. W aromacie minimalnie słodowe. Pojawia się też drugi aromat jakby chemiczny. W smaku wodniste i trudno coś wyczuć. P…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",kelt,Kelt 10%
3,"yy0pp(1,664)
1.5June 26, 2014
________________________________ COMING SOON ________________________________
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
8",kelt,Kelt 10%
4,"k0mpsa(3,785)
🇫🇮Tuusula, Finland
2.6June 21, 2014
Bottle. Clear golden color, white head. Aroma is malty and nice hoppy, basic pilsner. Malty body, dry and fruity hops.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",kelt,Kelt 10%
5,"pivnizub(12,313)
🇩🇪Bochum, Germany
2.4May 25, 2014
Lahev (s balíkem ze Slovenska, d’akujem!): Clear, golden, mid-sized stable White head; sweetish thinnish metallic-grassy-corny nose; bitter-sweet flavour, light bodied, not watery,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",kelt,Kelt 10%
6,"flemmingwillum(1,255)
🇩🇰Nysted, Denmark
2.0May 25, 2014
Rating #954, flaske hjembragt fra Slovakiet…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",kelt,Kelt 10%
7,"fajry(3,762)
🇸🇰Slovakia
1.8April 20, 2014
Výčap Colins. Bledo zlatá farba. Pena bublinková, rýchlo opadla. Vôňa sladová, jemne železitá, nevýrazná. V chuti typické železité a sladové europivo s prázdnym telom a skor…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",kelt,Kelt 10%
8,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.1February 16, 2014
BOTTLE 50CL from Cuso. Thanks, Imro!…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",kelt,Kelt 10%
9,"coldbrewky(1,731)
🇺🇸Hippetown East, United States
3.0February 11, 2014
Bottle via Cuso. Overall a single dimensional beer . Light nose, light golden color with a thinner head that dissipates regularly. A session able brew with the smooth Slovak…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",kelt,Kelt 10%
10,"msbernac(4,047)
🇵🇱Krakow, Poland
2.3January 19, 2014
Bottle
Aroma-hops, yeast…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",kelt,Kelt 10%
11,"gunser(57)
🇭🇺Hungary
2.6December 1, 2013
Aranysárga szín, közepes fehér hab, ami nem tart sokáig. Enyhe édeskés, szénás illat. Közepesen szénsavas, közepesen testes. Lágy malátaízzel indít, ami egy rövid…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",kelt,Kelt 10%
12,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
2.7November 23, 2013
Can from MisoW. Blonde. Bready grassy aroma and flavor. A soft hopbitterness. Notes of apple. Decent light pale lager.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kelt,Kelt 10%
13,"JaKeAFC(1,745)
🇮🇹Italy
2.1August 27, 2013
50cl glass on tap at Valhalla pub, Bratislava. Light gold color, small white head with a fine texture. Nose: sourmash. Aroma: grains, apple peel. Taste: flat, some bitterness in the short…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",kelt,Kelt 10%
14,"Brainiac(218)
🇱🇻Riga, Latvia
3.9August 8, 2013
0,5l can. Nice hopy aroma, good feelings on tongue. Bitter, light body, bitter but short finish.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",kelt,Kelt 10%
0,"Krennman(58)
2.2August 3, 2013
Nahezu geruchlos, etwas herb, goldgelbe Farbe, kein Nachgeschmack, alles in allem unterer Durchschnitt ---Rated via Beer Buddy for iPhone
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",kelt,Kelt 10%
1,"Ruprecht_007(1,083)
🇨🇿Cesky Tesin, Czech Republic
1.9July 31, 2013
Barva: světle zlatá, pěna nedržící, vůně: nevýrazná sladová. Chuť: už mě to neraví opakovat, je to typická slovenská low-cost desítka, čili voda co zůstala v trubkách po výrobě…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",kelt,Kelt 10%
2,"Kazy(31)
0.7July 6, 2013
The worst slovak beer in my opinion, didn’t like it too much. Still it’s drinkable.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
1",kelt,Kelt 10%
