,맥주정보,검색이름,맥주이름
14,"izikk(1,055)
🇵🇱Cieszyn, Poland
1.8March 4, 2017
To jest złocisty trunek. Aromat i smak głównie słód. Dodatkowo w smaku kukurydza.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
8",Kamenitza,Kamenitza 1881
0,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.5August 26, 2018
500ml bottle. Pours pale yellow with a white head. Aroma is grain, slightly skunky, pale malt. Taste is light bitter, grain, corn.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kamenitza,Kamenitza 1881
1,"Dazka(483)
🇮🇹Milan, Italy
2.2February 11, 2017
S: alcohol, malt A: pale yellow, close to nonexistent foam T: mid sweet P: refreshing, easy to drink…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Kamenitza,Kamenitza 1881
2,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.0November 5, 2016
Yellow, white head, grainy aroma, corn, malt, caramel, bitter flavor, corn, malt, caramel, medium bodied.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Kamenitza,Kamenitza 1881
3,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
1.4October 20, 2016
Half-litre can from a Bulgarian grocer in Brussels. Bright golden. Clear. Massive soapy head that vanishes instantly. Sour metallic taste. Yech.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
6",Kamenitza,Kamenitza 1881
4,"artyom(1,557)
🇭🇷Osijek, Croatia
2.2October 18, 2016
0.5l can. Golden color with disappearing white head. Aroma is matly and grainy. Taste is malty with some unpleasant bitterness. Watery palate. Overall it’s easy drinkable beer, bu…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
5,"thedm(6,316)
🇺🇸Fort Wayne, United States
1.5October 13, 2016
This bottled brew from a bottle shop poured a medium sized head of foamy finely sized off-white colored bubbles that were long lasting and left behind a typically carbonated…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Kamenitza,Kamenitza 1881
6,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
2.9September 10, 2016
Can. Neutral. Tasteless. Watery. Good carbonation. Easy drinking, inoffensive. Good one relatively.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Kamenitza,Kamenitza 1881
7,"Werckmeister(6,133)
🇦🇹Vienna, Austria
2.6September 10, 2016
0,5l from can shared at Austrian Beer Challenge by Gurthnar, big thanks. BB 19.04.2017. yellow clear colour, small white head. smells peppery, bit metallic, tobacco.average smell.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kamenitza,Kamenitza 1881
8,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.4September 10, 2016
Can from Bulgarian shop in Vienna, kindly shared by Gurthnar, many thanks. Pale golden color with medium white head. Old mat, diacetyl, DMS in aroma. Taste, the same. Not very tasty.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kamenitza,Kamenitza 1881
9,"nimbleprop(11,873)
🇺🇸Southeast, Washington, United States
2.3September 9, 2016
Couple of pints at a Happy location, all were clear gold some sticky white head. Nose of grist, light lemon, straw, metal. Flavor is yeast, straw, grass. Finishes watery.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
10,"ArtificialCyst(1,614)
🇵🇱Warsaw, Poland
1.7August 16, 2016
Aroma: Old grass, wet cardboard, some herb. Appearance: Golden clear color, quite high durable head. Taste: Tanins, old grass, hay, very lingering awful bitterness, corny malt. Palate…
Show more
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
3
Overall
5",Kamenitza,Kamenitza 1881
11,"msbernac(4,047)
🇵🇱Krakow, Poland
2.4July 31, 2016
Bottle 
Aroma-grass, bread…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kamenitza,Kamenitza 1881
12,"Gangstergafje(2,468)
🇳🇱Capelle aan den IJssel, Netherlands
2.4July 31, 2016
The beer ha quite a nice look. The color of the beer is golden yellow. It’s crystal clear. Some small bubbles are rising towards the top. On top of the beer, there is a nice small lay…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Kamenitza,Kamenitza 1881
13,"nilsas(6,743)
🇳🇴Bryne, Norway
1.8July 30, 2016
Lukt: Humle og malt.…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Kamenitza,Kamenitza 1881
14,"Bierridder_S(2,086)
🇧🇪Oudenaarde, Belgium
2.9July 18, 2016
17/07/2016 from tap on a boattrip around Nessebar, Bulgaria.
Clear blond with small white head. Nose is a bit corn and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kamenitza,Kamenitza 1881
0,"jtclockwork(20,827)
🇺🇸United States
2.2July 2, 2016
Bottle - 95th country tick and 2,000th new brewery tick - pours yellow white head - nose/taste of corn, grains, barley and malt - medium body.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
1,"arsol(1,579)
🇳🇴Norway
2.2July 1, 2016
Lys gulbrun farge klar med tynt hvitt skum. Lukter malt og noe krydder. Tynn og med mye kullsyre. Leskende i varmen. Kort avslutning.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
2,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.4June 11, 2016
Can 50cl. from Nansi Bulgarian grocery shop, Zaandam. Poured into a lager glass. Clear medium golden, good two finger foamy white head, receding quickly, almost no lacing;…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Kamenitza,Kamenitza 1881
3,"martin00sr(8,110)
🇩🇰Haderslev, Denmark
2.3May 16, 2016
Clear yellow, airy white head. Fruitu corn and grain aroma. Similar flavour, some hoppy bitterness. Slightly watery but far from as bad as expected.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
4,"tomer(5,305)
🇮🇱Rishon Le Zion, Israel
2.2May 10, 2016
Small bubbly head, clear intense yellow color, aroma of vanila and malt, malty bready flavor, light to medium herbal bitterness. Drinkable nut not too exceptional.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Kamenitza,Kamenitza 1881
5,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.0May 4, 2016
Can sample at a tasting at troubles’s place. Thanks zvikar. Clear yellow with a white head. Grainy aroma with a bit of corn. Grainy flavor, a bit sweetish, with a slightly bitterish…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
6,"nickd717(6,564)
🇺🇸San Francisco, United States
2.4April 20, 2016
Well crap, it’s a pale lager. Ceiling is Portobello probably a 2.8 at that. Oh wait - it was brewed by BELGIAN brewmasters? Now wait a minute... Fizzy yellow appearance. That’s that.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kamenitza,Kamenitza 1881
7,"belgis(523)
2.0March 23, 2016
Not big fan of this kinf\d of feature less beers, but sometimes suroundings make the beer. So I am somewhere in the middle here. weak generic hop aroma that just dissapears. Bit like…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Kamenitza,Kamenitza 1881
8,"jamaty(2,548)
🇪🇸Madrid, Spain
2.0March 21, 2016
Dorada clara de espuma blanca, aroma escaso. En boca aguada, escaso cuerpo y sabor cereal bastante metálico. Floja.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
9,"labeerinthum(4,897)
🇮🇹Milano, Italy
1.8March 19, 2016
Lattina. L’intensità olfattiva è normale e la persistenza olfattiva è discreta. Il gusto al naso riporta sensazioni di orzo. Il cappello di schiuma a bollicine medie e carbonazione…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
4",Kamenitza,Kamenitza 1881
10,"hawthorne00(5,953)
🇦🇺Melbourne, Australia
2.1March 1, 2016
Can, bb 7/16. Very pale orange with a white head that fades to nothing. Aroma is vaguely corny with hay, a touch of lemon and grass. Very thin, sprity. Not overflavoured, it’s fair to say.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
11,"u3pyg(39)
🇧🇬Bulgaria
1.1March 1, 2016
Bad even for a macro brew. Foam goes quickly, taste is grassy and soapy. Overall bad generic lager.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Kamenitza,Kamenitza 1881
12,"sohk(108)
🇧🇬Sofia, Bulgaria
1.1February 29, 2016
Just an ordinary macro lager beer ... nothing to be trilled about. Boring and kind of bad.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Kamenitza,Kamenitza 1881
13,"halapablo(212)
🇵🇱Warszawa, Poland
2.0February 24, 2016
puszka 0,5. Nic specjalnego - pierwsze bułgarskie piwo jakie piję. bez aromatu, smak niezbyt wyrazisty, pozostawia nieciekawy posmak lekko kwaśnej goryczki...
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
14,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.5December 20, 2015
50cl can from bulgarian store. Clear gold color. Thin white head. Taste is medium bitter. Aroma is malty, vegetables, metal. Expected worse.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Kamenitza,Kamenitza 1881
0,"olliejobbins(1,576)
🇬🇧Dorking, England
1.6December 16, 2015
500ml bottle from a bulgarian shop in tolworth. Clear gold pour. Aroma is a little soapy and stale. Tastes like a generic average / crap lager. Very fizzy. A little grassy.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Kamenitza,Kamenitza 1881
1,"Fredis23(564)
🇺🇸Hickory Hills, United States
2.9December 16, 2015
Clear Golden Color, Medium Head That Disperses to a Thin Ring Rather Quickly Leaving rings of Lacing. Grainy Aroma. Grainy, Corn, Lightly Sweet and just a Trace of Bitter at the…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Kamenitza,Kamenitza 1881
2,"DrnkMcDermott(3,599)
🇺🇸Downers Grove, United States
2.1October 19, 2015
My slow trip through the world of beer finally brings me to Bulgaria. 500 ml bottle, at least it’s a brown bottle, which could’ve helped it. Much corn and alcohol in the nose. Slight…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
3,"fugitive(2,423)
🇬🇷Athens, Greece
1.9October 13, 2015
Bottle. Color clear yellow with medium white head. Aroma malt, corn, grass. Taste cor, grass, malt.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
4,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.4September 26, 2015
50 cl can. Light colour. Malty aroma with medium sweetness.A bit better than Zagorka
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kamenitza,Kamenitza 1881
5,"PMgep(319)
🇸🇪Lund, Sweden
1.6July 21, 2015
As a gift, can. Macro lager for what it’s worth. Bright fizzy drink and nothing more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kamenitza,Kamenitza 1881
6,"FunkyF(2,494)
🇸🇪Örebro, Sweden
1.6July 16, 2015
Flaska 50 cl. Ljusgul med vitt skum. Doftar gräsigt bröd. Lätt söt smak med liten beska. Smakar lätt sockrat vatten som är lite beskt i eftersmaken.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Kamenitza,Kamenitza 1881
7,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.0July 12, 2015
Can at home. Very light straw with short lasting fluffy white head. Light lemon, mineral and a nasty chemical/herbal bitterness. There’s barely any malts at all, which I guess is n…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Kamenitza,Kamenitza 1881
8,"mateuszk(2,769)
🇵🇱Poznan, Poland
1.8July 10, 2015
Bottle. It’s just another eurolager, with no head. grainy aroma with no hops, sweet, low bitterness.Fits perfectly in the description and I had worse in my life. If you have to - you c…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Kamenitza,Kamenitza 1881
9,"Swaroga(2,222)
🇵🇱Warszawa, Poland
1.9July 5, 2015
Got it from a can. Carboard in the aroma, almost no taste. Some metal in the aftertaste. I squized a lemon in it and finished the beer using the fakt it was cold, I was thirsty and…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
1
Overall
8",Kamenitza,Kamenitza 1881
10,"secator(6)
🇷🇺Moscow, Russia
1.1July 4, 2015
??????? ???????? ? ???????? ?????. ???? ??????? ????? ????????, ?????? ??????. ?? ???? ????????.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Kamenitza,Kamenitza 1881
11,"agent_persik(932)
🇪🇪Tallinn, Estonia
2.2June 21, 2015
Clean pale golden color, medium white head. Light malty and grainy aroma, some hops. Dry lightly sweet taste. Watery body and average carbonation.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
12,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
3.2May 17, 2015
Beer with light color, good taste, medium body, average carbonation, served in can.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
5
Overall
9",Kamenitza,Kamenitza 1881
13,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.3April 27, 2015
Plastic Bottle 2ltr: Clear golden colored brew with an well dry bitter taste, with an grassy smell and hoppy hints. Bought the bottle at an Bulgarian Shop with the name Supermarkt…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kamenitza,Kamenitza 1881
14,"mkam(409)
🇵🇱Poland
2.6April 22, 2015
Bottle. Pours clean straw yellow with a white head that quickly reduces. In aroma and taste normal eurolager, fotunately without any flaws. In the summer on the beach in…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kamenitza,Kamenitza 1881
0,"asimeow(317)
🇳🇴Sandsli, Norway
2.6March 21, 2015
0,5l bottle in Sofia. 3,6% and the 4,4% (cold edge). Typical anonymous pilsner. Mild and watery. Dull, but not unpleasant.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
4
Overall
12",Kamenitza,Kamenitza 1881
1,"Abio(1,865)
🇧🇲Bermuda
2.4March 20, 2015
Mediocre pilsener, and im not a fan of this style... But I’ve got worse for sure...
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
2,"WillemsUrenkel(3,431)
🇩🇪Oldenburg, Germany
1.7January 25, 2015
0,5 l can, bought at Grüne Woche 2015, Berlin. Clear golden in the glass, one finger head, high carbonated. Sweet grainy on the nose. Taste is more boring cardboard grainy, citrus…
Show more
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
2
Overall
5",Kamenitza,Kamenitza 1881
3,"ThirstyBird(3,098)
🇬🇧Berkhamsted, England
1.8January 19, 2015
Thanks to erzengel for sharing!! Pours a very light yellow with a small white head. The smell is dull, light caramel, cardboard, grain. The taste is light malt sweetness, artificial…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Kamenitza,Kamenitza 1881
4,"Erzengel(12,957)
🇩🇪Saarland, Germany
1.5January 12, 2015
Many thanks to Cunningham for the 50cl can.  The beer is golden in the glass and neutral in the nose. Neutral-malty beginning. Slightly sweetish in the background. Refreshing,…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
4
Overall
3",Kamenitza,Kamenitza 1881
5,"hotstuff(5,394)
🇺🇸Fort Wayne, United States
1.5November 15, 2014
Rated on 01-16-2013 (Bottle) The appearance is a medium sized creamy, smooth white head that is mostly lasting, hazy yellow body, slow rising carbonation, and spotty amounts of…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Kamenitza,Kamenitza 1881
6,"Jamedra(754)
🇨🇿Hostivice, Czech Republic
2.6September 9, 2014
Láhev 500 ml. Aroma je sladové s lehkým zemitým nádechem. Pěna je jasně bílá, jemná, vysoká a držící. Barva samotného piva je zlatá. Chuť je sladová, též se zemitým…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
3
Overall
9",Kamenitza,Kamenitza 1881
7,"kraddel(10,779)
🇧🇪Antwerp, Belgium
3.0September 8, 2014
Can at home 
Didn’t pour, no info on the view .…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kamenitza,Kamenitza 1881
8,"crimsonbg(3)
🇧🇬Bulgaria
3.6August 16, 2014
alcohol, golden, sparkling, white foam, strong spirty taste.The beer is not one of the best,but is very very good for total hammering and i drink it since 1999.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
20",Kamenitza,Kamenitza 1881
9,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
2.1July 23, 2014
From tap on the vacation in Bulgaria, pale golden colour with a white head. Smell of corn, and a lot of sweet malts, grains, weird murky hop smell. Not good. Glad to be home to get…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
11",Kamenitza,Kamenitza 1881
10,"Christos(6,100)
🇳🇱Arnhem, Netherlands
2.8July 17, 2014
500 ,l bottle at home, bought in a small store in Thessaloniki, Greece. Poured into a big Guinness glass. ABV 4.4%…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kamenitza,Kamenitza 1881
11,"JefVerstraete(5,564)
🇧🇪Belgium
1.8July 15, 2014
Bottle in Sofia, Bulgaria. Pale yellow colour, white foam. Medium carbonation. Malty character with light bitter finish. Boring lager.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
12,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.0April 11, 2014
Ins Glas ergießt sich ein goldgelbes Bier mit geringer Schaumkrone. Geruch leicht malzig, getreidig. Geschmack leicht malzig, wässrig, getreidig, minimal herb.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
13,"kwik-lime(3,822)
🇬🇧London, England
1.8March 18, 2014
Some hop character but quite flat and grainy with hints of soap and vegetable soup. Not brilliant.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
14,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.1February 16, 2014
Pours a clean golden color and a medium white head, which dissipates rather quickly.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
0,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.1December 28, 2013
Clear golden appearance, medium head. Malty aroma, medium sweetness. Overall decent pale lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
1
Overall
8",Kamenitza,Kamenitza 1881
1,"nickel(1,668)
🇺🇦Ukraine
1.8October 15, 2013
Golden color with touch of bitterness. Everything else is not worthy mentioning. Below average as a pale lager
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Kamenitza,Kamenitza 1881
2,"Derek881(1,272)
🇺🇸Denver, United States
2.1October 10, 2013
Poured from a medium-sized bottle into a pint glass to drink. The beer had a clear, light gold color with plenty of bubbles and a fairly large foamy white head that had modest…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
3,"sinfull(2,593)
🇺🇸Brooklyn, United States
2.0September 27, 2013
Another industrial lager... Aroma of corn and malt. Golden color, medium white head. Taste is malty sweet , with slight bitterness in aftertaste.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
4,"gunnar(13,550)
🇳🇴Sandnes, Norway
1.8September 20, 2013
2 L PET bottle from a supermarket in Rethymnon. Pours clear golden, tiny white head. Aroma of sweet corn and malt.Taste is sweet malty, very easy on the hops indeed, not a surprise,…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
5,"Grumbo(12,237)
🇬🇧Ipswich, England
2.2September 16, 2013
Bottle from Rasputin’s Food & Wine, Ipswich. Pale gold colour with a small white head. Aroma of corn and grass. Medium sweet, and light body. Slight bitter finish.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
6,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.0August 14, 2013
Bottle @ Hotelroom, Rethymnon. Pours dark yellow with a white head. Aroma of grain, little sugar, lemon, hay. Flavor is sweet, corn, grain, sugar, hay, little citrus. Medium body,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
7,"mansquito(11,554)
🇺🇸Nueva York, United States
1.4July 20, 2013
Mehanata, NYC 50cl ($7): Drank from the bottle. Aroma is sugar and grain. Taste is sort of grainy sweetness. Not watery, but the taste was not what I would call good. I really…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Kamenitza,Kamenitza 1881
8,"Holmen1(10,355)
🇳🇴Stavanger, Norway
3.0July 19, 2013
0,5, l boks fra Bulgarsk Mad på Åboulevard: overraskende bra, her er mye malt&humle i en fin bitterhet som passet ypperlig til et par smørrebrød med dansk sild. Vesentlig bedre enn…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Kamenitza,Kamenitza 1881
9,"Kingi(689)
1.4July 2, 2013
wierd pale yellow , nice white head. aroma and taste is pale lager. everyone knows what to expect before drinking.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Kamenitza,Kamenitza 1881
10,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.2May 29, 2013
Draught.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
11,"Rasmus40(29,113)
🇩🇰Beder, Aarhus, Denmark
1.8April 27, 2013
Bottle from Kris Wines, London. Clear yellow with a small white head. Aroma is sweet, light malty and vegetables. Flavor is medium sweet and light bitter. Dry and light bitter…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
12,"pumpmaster(1,573)
🇺🇸Pembroke Pines, United States
2.0April 21, 2013
500 ml bottle purchased at Total Wine Pembroke Pines, FL for $2.99 Nothing special.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
13,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
1.5April 13, 2013
Can thx to Cunningham cons2013-04-12…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Kamenitza,Kamenitza 1881
14,"tderoeck(14,778)
🇧🇪Gent, Belgium
2.9April 11, 2013
22/III/13 - 50cl can @ home, with a cheap ass supermarket pizza - BB: 13/X/13 (2013-260) Thanks to Marieta and Kiril for the can!…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kamenitza,Kamenitza 1881
0,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
2.0April 3, 2013
Can: Thanks to Benzai:
Medium sized white head which disappears quick on top of…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
1,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
2.2March 31, 2013
Clear golden colour, dissipating white head. Aroma of malts and something vanilla-like, something reminding of WD40. Sweet malty flavour. Sweet finish, malts, light vanilla.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
2,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.1March 28, 2013
50cl can shared with Dutchdrebus, Joes, Countbeer and Martinus. Clear golden color, small white head. Smell and taste malts, slightly bitter and a bit buttery. Weak and not…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
3,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
2.5March 28, 2013
Bottle @ benzai shared by benzai. Clear golden yellow, small white head. Smells malty, bit boring. Tastes malty, grainy, slightly sourish. Thin body, soft carbo.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Kamenitza,Kamenitza 1881
4,"queenholly(3,623)
🇺🇸South Whitley, United States
2.2March 19, 2013
Bottle. Sweet barley malt aroma. Hazy golden yellow with a small white head. Sweet barley malt and light grassy flavor.  Light body, moderate carbonation.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Kamenitza,Kamenitza 1881
5,"Wanja(756)
🇩🇪Germany
1.8March 6, 2013
2 l plastic bottle in Sofia, Bulgaria. Tastes like plastic bottle beer... Watery and almost no aroma...One time is enoufh...
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Kamenitza,Kamenitza 1881
6,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.6March 3, 2013
Clear ye;;ow with white foam head. Aroma is normal for a pilsener, lager. So is taste, nothing special. Not too sweet, but also not too bitter. Good thirst quencer. (Burgas 201303)
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Kamenitza,Kamenitza 1881
7,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
2.2February 17, 2013
The head is medium, the body golden. It smells sweet, less bitter, a bit artificially. The taste is sweet, sugary, malty, and a bit hoppy. 10/7/8/7/10/7
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Kamenitza,Kamenitza 1881
8,"geophagus(664)
🇵🇱Lubin, Poland
2.0February 12, 2013
Pale golden color, medium to big, medium slowly falling, white head, lacing. Aroma: Medium sweet, moderate sour, malty, corn, egetables, minimal notes of grassy/flowery…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Kamenitza,Kamenitza 1881
9,"foxo82(941)
🇬🇧Bromsgrove (via Leicester), England
2.6February 10, 2013
Can from bulgarianfood.co.uk.  Standard pale lagerness - thankfully lacking any unpleasant artificial sweetness; however this is a soft, lightly malted lager which is really…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kamenitza,Kamenitza 1881
10,"Fatehunter(3,195)
🇺🇸Corbett, United States
2.3January 21, 2013
A half finger of head on a clear, golden colored body. Low head retention.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Kamenitza,Kamenitza 1881
11,"Singularity(7,419)
🇮🇸Out there, Iceland
1.8January 14, 2013
Bottle, in Bulgaria. Aroma of corn and faint malts. Tastes like any eurolager, nothing special
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Kamenitza,Kamenitza 1881
12,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.3January 11, 2013
Drinking it with some fine peoaple at the Train Station in Sofia. NIce and refreshing for that hot day. NIce aroma and good aftertaste there.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Kamenitza,Kamenitza 1881
