,맥주정보,검색이름,맥주이름
0,"Whatup14(3,328)
🇨🇦Saint-Jean-sur-Richelieu, Canada
2.7April 18, 2016
En fût. Couleur jaune dorée pâle translucide, mousse blanche fuyante. Arôme végétal, maïs. Goût végétal, maïs, légère amertume, légère astringence. Carbonatation élevée, corps…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",bucanero,Bucanero Fuerte
1,"dfearnley(3,388)
🇨🇦Edmonton, Canada
2.0April 16, 2016
Can to pint glass
Consummation: Mmmm...shit!…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",bucanero,Bucanero Fuerte
2,"msbernac(4,048)
🇵🇱Krakow, Poland
2.2April 14, 2016
Bottle
Aroma-grass, bread,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",bucanero,Bucanero Fuerte
3,"BBHansen(2,152)
🇩🇰Køge, Denmark
2.6April 10, 2016
Bottle @ patents. Appearance: pours clear yellow with low soapy white head and lacing. aroma/taste: barley, hay and some floral notes. palette: medium malty aroma, low…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",bucanero,Bucanero Fuerte
4,"Maits(839)
🇪🇪Estonia
2.1April 4, 2016
Bought as Cubanero Fuerte. Amber clolour, soft carbonation, Slightly bitter. Refreshing drinkable lager when it is hot outside, but nothing more.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",bucanero,Bucanero Fuerte
5,"Pyobon(2,138)
🇦🇺Sydney, Australia
2.8March 26, 2016
(Bottle) Clear pale golden with no head. Malty aroma. Some body, nice carbonation. Pleasant flavour; malty with a hint of bitterness in finish. Quite drinkable.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",bucanero,Bucanero Fuerte
6,"tdtm82(1,704)
🇬🇧England
3.1March 13, 2016
Can, acquired by Dad, when he was on holiday in Cuba last month. Split with Madmitch 76 at my place.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",bucanero,Bucanero Fuerte
7,"dwyerpg(8,400)
🇺🇸Las Vegas, United States
2.1March 12, 2016
Had this beer with some ceviche for dinner in Panama. Worked. Just another macro pal lager that only really works on hot days.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",bucanero,Bucanero Fuerte
8,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
1.1March 2, 2016
Sold as Cubanero Fuerte. Faintly corny aroma. Sickly sweet with a chemical aftertaste. Looks like apple juice. A waste of money.
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
2
Overall
3",bucanero,Bucanero Fuerte
9,"dslam(104)
🇨🇦surrey, Canada
0.9February 28, 2016
Served from a chilled 355ml can. 2 fingers of white foamy head with tones of dancing bubbles, thanks to the carbonation. Clear golden amber color. I don’t smell anythin…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
3",bucanero,Bucanero Fuerte
10,"pictoman(1,960)
🇨🇦Vancouver, Canada
1.2February 28, 2016
Poured from 355mL can [bb 27/11/2016]. Clear golden yellow with white head. Aroma of corn malt. Taste of corn malt with some very subtle hops, flavour dissipates quickly…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",bucanero,Bucanero Fuerte
11,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.0February 27, 2016
Bottle from Drinks of the World Basel. Dark gold body with thin head. Nose is malty, yeasty, floral. Taste is also malty, and skunky, with some caramel notes. Not much to it.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",bucanero,Bucanero Fuerte
12,"jsquire(5,811)
🇺🇸St. Marys, United States
2.0February 19, 2016
Golden beer with a fizzy white head. Honey sweet nose. Brown sugar sweetness with some lightly toasted grains. A bit cloying but otherwise an unremarkable lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",bucanero,Bucanero Fuerte
13,"corkyrory66(4,855)
🇧🇪Belgium
0.5February 5, 2020
Lager de 5,4 % abv en formule de 35 cl. 
Couleur doré moyen brillant.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",bucanero,Bucanero Fuerte
14,"dresden(1,581)
🇨🇦Canada
2.3February 8, 2016
This is a much better beer than Cristal, it’s not a good beer, but it’s better than Cristal. Nearly an amber pour, slightly bitter, taste of light grain, almost a passing grade.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",bucanero,Bucanero Fuerte
0,"50belair(4,200)
🇺🇸United States
1.8February 2, 2016
Can brought back by Seth. Clear light yellow pour with a white head. Big Pilsner bouquet. Tasty like a Caribbean Pilsner. Average body and mouthfeel.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
10",bucanero,Bucanero Fuerte
1,"hopscotch(11,918)
🇺🇸Vero Beach, United States
2.2November 14, 2017
Can... Pours clear and amber with a brief, fizzy, white head. The aroma is a hint peppery, but there's ready nothing else here, including corn, which is a good thing. Light-bodied…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",bucanero,Bucanero Fuerte
2,"hauxe(2,566)
🇩🇪Butzbach, Germany
1.8January 31, 2016
Pours gold with a white and fizzy but fleeting crown. Very little aroma - a bit of malt with faint honey undertones. Taste is metallic, lightly malty, with a distinctive sugar sweetness…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",bucanero,Bucanero Fuerte
3,"RW80(3,114)
🇳🇱Hoogeveen, Netherlands
1.7January 24, 2016
33cl Bottle . Appearance: Clear yellow with a short-lived small white head. Aroma : hay, low…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",bucanero,Bucanero Fuerte
4,"FrankZappa7(481)
🇩🇪Germany
2.2January 10, 2016
10.1.2016-0,35L Flasche. Goldgelb, klar, fester weisser Schaum. Aroma: Malz, Getreide, leicht schwefelig + metallisch. Antrunk malzig, etwas restsüss, leichte…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",bucanero,Bucanero Fuerte
5,"Moebbels(874)
🇫🇮Finland
2.0December 31, 2015
A clear pale yellow body with a large white head that settles quickly. Metallic nose with some corn and malts. Taste is mildly seeet with a moderate dry finish. Somewhat soft…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",bucanero,Bucanero Fuerte
6,"labeerinthum(4,897)
🇮🇹Milano, Italy
2.5December 20, 2015
Bottiglia. Il gusto al naso è di orzo e poi di luppolo. L’intensità olfattiva è normale e la persistenza olfattiva è discreta. Il cappello di schiuma è una velatura compatta. La frizzantezz…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
6",bucanero,Bucanero Fuerte
7,"sonotono(266)
🇮🇹torino, Italy
2.4December 11, 2015
Colore dorato, aspetto nella norma delle solite lager/pilsner da supermercato. Odore di cereali, erba. Sapore cereali, poco dolce, finale non troppo amaro e piuttosto secco. Non…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
8,"josanguapo(4,075)
🇪🇸Spain
2.9December 1, 2015
From Festival de las Naciones. In Ikea’s pilsen glass. Watching Sons of Anarchy 1x12. A bit better than a typical spanish industrial lager. Taste reminds a bit to the cristal…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",bucanero,Bucanero Fuerte
9,"vidmidia(286)
🇧🇷Vila Velha, Brazil
1.1November 20, 2015
Cor de mel tendendo para escura. Límpida. Espuma média de curta duração. Aroma de malte quase inexistente. Sabor levemente amargo, com uma nota de chá preto. Retrogosto…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",bucanero,Bucanero Fuerte
10,"pityu(911)
🇭🇺Budapest, Hungary
1.2November 16, 2015
Bottle - Clear yellow colour, short life small white head. Aroma of hay, low hops. Taste is blank, some weak malts, low hop bitterness in the end. Light body, medium carbonation,…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",bucanero,Bucanero Fuerte
11,"angel77(5,902)
🇪🇸oviedo, Spain
1.6October 30, 2015
3a cata RateBeer Cimmeria Oviedo 26..10..2015. (r423). Lata 33.7 cl. Fc pref 04..09..2016. Lote 11..01b3l906 color rubio con espuma blanca. Ligeramente maltosa algo de citricos y…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",bucanero,Bucanero Fuerte
12,"fombe89(7,465)
🇪🇸Asturias, Spain
2.1October 28, 2015
Botella, @·3º Cata Ratebeer Asturias. 26/10/2015. BBD:04/09/16…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
8",bucanero,Bucanero Fuerte
13,"joe19612(4,152)
🇬🇧CAMBERLEY, England
2.5October 25, 2015
Bottle. Pours a light gold colour with a thin white head, aroma has some malt and hops, taste is light and watery with a thin dry finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
14,"Jopolis(66)
1.9October 6, 2015
Aspecto limpido, coloração clara dourada,espuma com boa formação. Aroma de malte e um leve herbáceo e uma presença razoável de lúpulo. retrogosto levemente…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",bucanero,Bucanero Fuerte
0,"ration(2,498)
🇫🇮Tampere, Finland
1.7October 3, 2015
031015. Bottle at Kasteel Dr Berckt, the Netherlands. Puts clear golden with a small head. Aroma malts, butter. Bland.
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
2
Overall
5",bucanero,Bucanero Fuerte
1,"olio(13,622)
🇫🇮Tampere, Finland
1.7October 3, 2015
35 cl bottle @ Kasteel de Breckt, Baarlo.

Pours clear golden color with a small head. Grassy aroma,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",bucanero,Bucanero Fuerte
2,"miquelcrush(2,052)
🇪🇸Granollers, Spain
1.5October 2, 2015
Cervesa lleugera i amb la única funció de refrescar.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",bucanero,Bucanero Fuerte
3,"maddmatt639(331)
🇺🇸Pacifica, United States
3.1September 24, 2015
No retention and no lacing. Smells of sweet biscuits, cereal and grass. Tastes of dry grass, biscuit and fruit peel. Dry aftertaste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",bucanero,Bucanero Fuerte
4,"DrNosha(5,867)
🇩🇪Württemberg, Germany
1.9December 25, 2017
35cl Flasche „Cubanero Fuerte“ auf Kuba. Malzig süßes Aroma mit leichter Röstnote. Im Geschmack flach. Dezentes Röstaroma, leicht bitter erst im Abgang.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",bucanero,Bucanero Fuerte
5,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.3September 15, 2015
F: thin white, quick gone.
C: a little darker gold, clear.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
6,"mauroruellas(903)
🇧🇷GETULINA, Brazil
3.1September 12, 2015
Bucanero /Cubanero apresentou um líquido translúcido,coloração clara dourada,espuma cremosa com boa formação e manutenção;no aroma malte e um leve…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",bucanero,Bucanero Fuerte
7,"TorbenJensen(1,793)
🇩🇰Valby, Denmark
2.0July 28, 2015
Light fruit, in a pleasant caramel malty background. It is the first instinct of this lager from Cuba offers. Hop bitterness is present, but is passive in the finish. A slightly sweet lager,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
8,"PMgep(319)
🇸🇪Lund, Sweden
1.2July 21, 2015
Recieved as a gift. Mild aroma, clear colour. Same as the other lagers from the caribbeans.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",bucanero,Bucanero Fuerte
9,"Simonsen(1,326)
🇳🇴Norway
1.6July 20, 2015
Flaske cubanero de fuerte. Gylden farge, lavt karbonert. Smaker lys malt,noe karamell, sødme av eple og kokte grønnsaker. En ganske så tam laget dette.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",bucanero,Bucanero Fuerte
10,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.2July 13, 2015
350ml Flasche. Klar und golden mit kleiner Schaumkrone. Süssliche Karamellnoten. Leicht und gut trinkbar.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",bucanero,Bucanero Fuerte
11,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.4July 10, 2015
33 cl bootle bought in Portugal under the name of Cubanero Fuerte. Taste is a bit of mal and caramel.I don’t know what’s strong (fuerte) in this beer, certainly not the taste.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
12,"huineman(1,109)
🇪🇸Madrid, Spain
0.9July 5, 2015
Pours sparkling golden with a thin white head. Aroma is mild: some malt and some caramel. Taste is slightly sweet, watery, fizzy, with a little bitterness at the end.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",bucanero,Bucanero Fuerte
13,"andrewje41(6,246)
🇺🇸Kenmore, United States
2.6July 2, 2015
12 oz bottle poured at the DR resort. Pours an oily orange copper color with practically no head. Nearly absent grains aroma. Flavor is mild, with grain and sweet apple. Touch of…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",bucanero,Bucanero Fuerte
14,"ZacM612(1,247)
🇺🇸San Antonio, United States
2.0June 19, 2015
Pale amber, minimal head. Strong malty aroma. Very little hops aroma or flavor. Cheaply made and tastes it.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",bucanero,Bucanero Fuerte
0,"jamaty(2,548)
🇪🇸Madrid, Spain
2.6June 17, 2015
Lager interesante. Bastane por encima de la (bajísima) media de las adjunct lager. Color ámbar muy claro (dorada oscura), y espuma bonita. Buen aspecto. Aroma amargo. Agradable…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10
1",bucanero,Bucanero Fuerte
1,"BelgianBeerGal(5,265)
🇺🇸Panama City, United States
1.9June 16, 2015
Isla Mujeres grocery store bottle. Honestly I was hoping that ""fuerte"" would put this into the malt liquor category but no luck. Darker color but no bigger taste. If nothing else,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",bucanero,Bucanero Fuerte
2,"BiereLuc(1,272)
🇨🇦Montréal, Canada
1.7May 12, 2015
Cette bière est carrément à la Cristal ce que la Molson Dry est à la Molson Ex! L’alcool y est plus métallique en bouche et la finale à peine plus sèche. Je ne sais pas laquelle je préfèr…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",bucanero,Bucanero Fuerte
3,"guil0000(433)
🇨🇦Canada
2.0May 11, 2015
Pours a clear yellow color with a small white head. Nose of sweet malt and a bit of alcohol. Sweet taste with a bit of lingering alcohol. Medium body. Nothing really exciting.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",bucanero,Bucanero Fuerte
4,"MrBlueSky93(524)
🇬🇧Nottingham, England
1.6May 9, 2015
Bottle from Beers of Europe.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",bucanero,Bucanero Fuerte
5,"exeter(546)
🇨🇦calgary, Canada
2.0May 6, 2015
Pretty crappy. Taste sweet with corn and maybe a bit of citrus. Has no head and no lacing. Boring
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",bucanero,Bucanero Fuerte
6,"Stuu666(22,806)
🇬🇧Edinburgh, Scotland
2.1May 4, 2015
Bottle at home. Pours clear golden, nose is floral, toffee, taste is pretty similar, unexciting.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",bucanero,Bucanero Fuerte
7,"Manslow(2,536)
🇵🇱Warsaw, Poland
2.6April 19, 2015
Butelka 0,35 zakupiona w Warszawie.Barwa złota, piana znika szybko, mocno gazowane, bąbelki do końca. Aromat słodowy oraz trawy i cytrusów. Wytrawne, czuc alkohol.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",bucanero,Bucanero Fuerte
8,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.4April 14, 2015
Bottle 33cl. as Cubanero Fuerte. Clear deep golden, sometimes quite large bubbles which keep popping up all the way, good frothy sligh tly off-white head, mostly diminishing,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",bucanero,Bucanero Fuerte
9,"chinchill(6,207)
🇺🇸United States
2.2April 4, 2015
350ml bottle from Cozumel, MEXICO.
My first, but probably not my last Cuban beer, given the…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",bucanero,Bucanero Fuerte
10,"mansquito(11,554)
🇺🇸Nueva York, United States
1.8March 23, 2015
Drinks of the World, Bern: I just couldn’t resist, as an American, to get a bottle from Cuba. I knew it would be rubbish, and it was not very good, but I couldn’t resist. Pours…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",bucanero,Bucanero Fuerte
11,"FunkyF(2,494)
🇸🇪Örebro, Sweden
2.0March 22, 2015
Flaska från Kuba. Ljust gul med vitt skum. Endast malt i doften. Besk men i övrigt vattnig
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",bucanero,Bucanero Fuerte
12,"larsniclas(8,770)
🇸🇪Billdal, Sweden
1.9March 18, 2015
Canned from a colleague
Pale golden, brief head.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",bucanero,Bucanero Fuerte
13,"StueyD(1,586)
🇬🇧Heacham, England
2.0March 17, 2015
Bottle from Beers of Europe as Cubanero Fuerte.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",bucanero,Bucanero Fuerte
14,"lillmuffin(122)
🇳🇴Haugesund, Norway
2.9March 16, 2015
Can bought in Cuba several times. Golden lager color with little carbon. Smells like metal, alcohol and a little hops. Taste light sweet. My favourite beer in my class-trip to cuba.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
0,"tderoeck(14,778)
🇧🇪Gent, Belgium
2.3March 10, 2015
15/II/15 - 33cl can @ home - BB: 23/I/15 (2015-227) Thanks to Erwin and Johan for the can!…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",bucanero,Bucanero Fuerte
1,"roldano(296)
2.1March 2, 2015
Espuma efímera que se disipa enseguida, color dorado brillante y transparante, no tiene apenas aroma en nariz, sabor suave y bastante gasificada, regusto corto
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
2,"Alengrin(8,905)
🇧🇪Belgium
2.2February 28, 2015
Cuba’s national standard lager, tasted as Cubanero Fuerte. Creamy, crackling, quite thick but quickly diminishing, snow white head leaving a fair amount of lacing, colour clear ’old…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",bucanero,Bucanero Fuerte
3,"willisread(6,519)
🇺🇸Farmington Hills, United States
1.6February 21, 2015
Bottle from Mitsuya’s in Asagaya. Drank out of the bottle. Hint of pepper lodged between grain. Medium body. Crisp finish. Terribly boring...
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
3",bucanero,Bucanero Fuerte
4,"Idiosynkrasie(12,544)
🇩🇪Bielefeld, Germany
2.1February 12, 2015
350ml bottle [Cubanero]. Clear golden colour with small, frothy, diminishing, minimally lacing, white head. Muggy, grainy aroma, wet strawy, some malt spiciness. Taste is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",bucanero,Bucanero Fuerte
5,"Dummi(28)
2.2February 3, 2015
Lo primero que llama la atención sin duda es su atractiva etiqueta, con ese bucanero encabezando la botella. Cerveza rubia dorada de escasa espuma. El aroma es muy escaso,…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
6,"RobertDale(9,451)
🇺🇸Lansing, United States
2.6January 24, 2015
350 ml. bottle. Thanks Gabriel. Pours a clear gold with a decent white head. Aroma of malt and grain. Taste is malt, grain, and a bit of grass. Better than many Pale Lagers.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",bucanero,Bucanero Fuerte
7,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.2January 20, 2015
Bottle. Bright clear medium gold, average white head that fades quickly. Clean grains with a touch of apple, light. Inoffensive lawnmower beer.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
8,"olsvammel(7,995)
🇸🇪Örebro, Sweden
1.7January 18, 2015
Can from a friend. Fruity smell. Light taste, a bit artificial and fruity. Standard pale lager.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",bucanero,Bucanero Fuerte
9,"massingasetta(937)
🇩🇪München, Germany
3.6January 12, 2015
When I took this beer into my hand I immediately thought that I would get a typical international lager taste. I was pleasantly surprised that this beer is more refined and tasty, and also…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",bucanero,Bucanero Fuerte
10,"arsol(1,579)
🇳🇴Norway
2.3January 1, 2015
Lys brun farge med hvitt skum. Lukter søtlig malt. Lettdrikkelig lager. Kort bitter avslutning.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
11,"Chopper925(597)
🇩🇪Gross Gerau, Germany
2.8December 30, 2014
Bottle. Clear golden yellow color, small to no head. Aroma is Malty fruity. Sweet taste, low bitterness. Malty slightly fruity aftertaste. Thin mouthfeel with a fresh carbonation.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",bucanero,Bucanero Fuerte
12,"sdmmb(1,862)
🇧🇪Belgium
2.2December 28, 2014
Drunk from 33cl bottle bottle bought on island of La Palma. Fairly bland and nondescript.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",bucanero,Bucanero Fuerte
13,"Vighals(7,147)
🇳🇴Sørumsand, Norway
1.2December 27, 2014
Klar gylden brun med lavt hvitt skum. Lukter svært lite, noe maltantydning. Lett søtlig smak.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",bucanero,Bucanero Fuerte
14,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.3December 14, 2014
bottle, as cubanero fuerte, big thanks to mowbeer for sharing this one. plain clear golden, shortlived head; wet cardboard aroma, faint bitterness, aftertaste of plain flour
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",bucanero,Bucanero Fuerte
0,"bubblehouse(1,916)
🇺🇸louisville, United States
1.9December 10, 2014
Not offensive but pretty ordinary. Lacking any aroma and it is really bland. Not undrinkable.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",bucanero,Bucanero Fuerte
1,"w_adwersarz(516)
🇵🇱Cracow, Poland
1.9December 1, 2014
Barwa złota, super klarowne, pracuje pięknie, tym bardziej dziwi brak piany nawet szczątkowej.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",bucanero,Bucanero Fuerte
2,"ElManana(2,078)
🇧🇪Scheldewindeke, Belgium
3.1November 20, 2014
355ml can, thanks tderoeck! Pours clear golden, small head. Nose is typical lager, dominating yeast, some malt, there’s also some tropical fruit there. Taste is quite tropical indeed,…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
2
Overall
14",bucanero,Bucanero Fuerte
3,"Lore(4,436)
🇭🇺Budapest, Hungary
2.4November 20, 2014
Clear golden colour , not too much white head; aroma of grains, hay, floral hops and maybe some minimal tropical fruit, taste is dominated by malty sweetness with some…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
4,"beer_est_deus(1,374)
🇸🇪örebro, Sweden
2.2November 17, 2014
Vatten klar, ljust gul, vitt skum. Låg 2:a. Doft: Malt, lager, äpplen, gräs, jäst, lätt av jord, billig frukt sallad. Smak: Lager, äpplen, malt, jäst, deg. Påminner om ölen farmor använde til…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",bucanero,Bucanero Fuerte
5,"Kita(3,314)
🇸🇮Koper, Slovenia
2.1November 15, 2014
Bottle, 0.35l. Clear golden color with medium frothy white head and average sparkling appearance. Aroma of hay, citrus and cereals. Taste starts moderate sweet malty, follows by…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",bucanero,Bucanero Fuerte
6,"TychoJames(2,981)
🇸🇪Örebro, Sweden
1.5November 10, 2014
Burk köpt och drucken på Kuba.
Gyllengul färg med ljust skum. Brödig doft. Smaken ganska…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",bucanero,Bucanero Fuerte
7,"petexner(936)
🇨🇿Czech Republic
2.6November 7, 2014
Can from Cuba. Not bad but classic lager with small head. Short palate, fresh taste.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",bucanero,Bucanero Fuerte
8,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
1.9November 5, 2014
Pale yellow with no foam to speak off. Light barley aroma, regular lager taste, Nothing more to say here. But it’s a Cuban beer, yes. (Parijs 201411)
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",bucanero,Bucanero Fuerte
9,"Tca21(51)
🇺🇸United States
1.8November 4, 2014
Appearance: it has a yellow-golden color with medium head. Aroma: grassy and sweet notes. Taste: it has some citrus and grainy notes. A little bit watery.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",bucanero,Bucanero Fuerte
10,"lusikka(7,837)
🇫🇮Espoo, Finland
2.4October 31, 2014
350 ml bottle. Pours a golden colour with large bubbles. Aroma is rather sweet with some mild fruitiness and citrus. Flavour of grains, mild bitterness, citrus, some bread and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",bucanero,Bucanero Fuerte
11,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
1.8October 27, 2014
350ml brown bottle poured into a snifter glass. Appearance is clear golden with a medium sized beige head, that reduced quickly leaving no lacing behind. Aroma of grass, grains and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",bucanero,Bucanero Fuerte
12,"mikske79(1,960)
🇩🇴Puerto Plata, Dominican Republic
2.5October 21, 2014
Er staat fuerte op het flesje maar met 5,4 alcohol volume is dit niet echt een sterk bier. De geur, de kleur, de smaak: allemaal nogal gemiddeld. Lijkt een beetje op blonde leffe.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",bucanero,Bucanero Fuerte
13,"pintbypint(4,303)
🇨🇦Edmonton, Canada
2.8October 19, 2014
350ml brown bottle. Crystal golden with lots of carbonation bubbles. Finely beaded white head, no lacing. Sweet grainy nose. Taste has sweet grain, straw, bread and light lemon.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",bucanero,Bucanero Fuerte
14,"Theydon_Bois(30,409)
🇬🇧Hazlemere, the lower Xhitlerns, England
2.7October 19, 2014
Can split at my 40th bash at CBC Islo, thanks to Rilester for throwing this one towards me, 11/10/14.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",bucanero,Bucanero Fuerte
