,맥주정보,검색이름,맥주이름
2,"fobar(242)
🇳🇴Søgne, Norway
1.6July 11, 2010
500ml can. Pale yellow body. White head. Aroma and taste of synthetic malt and hops. Aftertaste of corn flakes.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",MACK,Mack Arctic Beer
3,"ClubGonzo(5,679)
🇳🇴Bergen, Norway
1.6June 29, 2010
On tap @ Cacti Art Cafe, Bergen. It’s so cold from the tap that it’s hard to distinguish too much taste. Maybe just as good; this does not taste even remotely like anything but a bland,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",MACK,Mack Arctic Beer
4,"Nordcore(2,700)
🇳🇴Lyngen alps, Norway
2.7April 15, 2009
Can 50 CL. Apperance; Light golden, clear with a minimal white head. Aroma, Light sweet, hoppy and a sence of lemon. The flavor continues light sweet and hoppy. A beer with not…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",MACK,Mack Arctic Beer
5,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.6October 4, 2008
Can (thanks yngwie!). Golden colour, mediumsized white head, some lace. Aroma is maize, sweet malts, some mild grassy hops as well as some tones of rubber/metal.…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",MACK,Mack Arctic Beer
6,"TBone(23,237)
🇫🇮Pori, Finland
1.3October 4, 2008
(Can, ABV 4.7%). 
Clear golden color, decent white head, some lace. Metallic,…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",MACK,Mack Arctic Beer
7,"Skinnyviking(11,376)
🇩🇰Copenhagen, Denmark
2.0September 15, 2008
Can. High creamy white lasting head. Clear yellow body. Very sweet barley malt aroma. Flavor less sweet but rather watery with little hops bitterness or other characteristics. Low…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
8,"jimhilt(2,727)
🇺🇸Bow, United States
1.6August 4, 2008
Pours a two finger white head that fades quickly to a thin layer leaving a good lace. Clear amber color. Good carbonation and medium bodied.  Skunky nose. Flavor is…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",MACK,Mack Arctic Beer
9,"Smaskifa(136)
🇳🇴Oslo, Norway
1.5June 22, 2008
0,33 l can. Pale pils. Small white head, very thin body and doesn’t taste all that much. Quite a lot CO2 which gives it a slightly bitter aftetaste. There are better alternatives.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
3",MACK,Mack Arctic Beer
10,"Beer5000(8,816)
🇳🇴Kristiansand, Norway
1.6February 28, 2008
500 ml can . Pale golden body with a thin white head. Aroma is vague grain and apple. Flavor is light malty with some fruit and hint of a harsh, metallic bitterness. Forgettable.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",MACK,Mack Arctic Beer
11,"Gr0ve(2,176)
🇳🇴Oslo, Norway
2.4February 26, 2008
500 ml can. Pale golden colour. Crystal clear. Medium-sized fluffy white head that clings to the glass. Crisp floral hop aroma with a hint of citrus. Mild malt flavours dominated by…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",MACK,Mack Arctic Beer
12,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.3September 3, 2007
Bottle in Bodo. Cold. Good. Smooth. Refreshing. Hoppy. No complaints, a fine enough lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",MACK,Mack Arctic Beer
13,"biggmike(482)
🇺🇸Hattiesburg, United States
2.1August 11, 2007
Bottle.  Drank this over in Norway when I was in the Marine Corps during an operation called Alpine Warrior.   We were living in tents in Norway during February and March, so…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
14,"Jukkabro(3,484)
🇫🇮Tampere, Finland
2.0June 6, 2007
Yellow colored, little vanishing white head. Aroma is estery and slightly buttery with slight hops. Thin to medium bodied. Flavor is more cardboardy with also this butter and some…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
0,"tarjei(1,952)
🇳🇴Bryne, Norway
1.8May 24, 2007
50 cl can. Golden color, small, vanishing white head. Some sour flavor of citrus - bad or refreshing...? Dry aftertaste.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
1,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.3March 5, 2007
50 cl. can. Golden colour with a medium average lasting head. Aroma of malt and hops which is also in the flavour though little more profiund hops, which are also noticable…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",MACK,Mack Arctic Beer
2,"OleR(4,799)
🇳🇴Oslo, Norway
2.2October 24, 2006
Can. Minor white head upon a pale yellow/golden body. Well hidden aromas like the most Norwegian macrolagers.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",MACK,Mack Arctic Beer
3,"Finn(13,241)
🇳🇴Tromsø, Norway
1.4July 27, 2006
On tap at Ølhallen, Tromsø. Watery golden colour. Almost no head. A dull lager with a sweet bitter aftertaste. Very carbonated.
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
4,"Rune(19,781)
🇳🇴Tromso, Norway
1.8July 27, 2006
330ml on tap at Ølhallen inTromsø. Pale golden. Missing head - only a short foam layer. Notes of hops in a rather poor aroma. Barley flavour with a citrus touch. Dry finish with…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
5,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
2.2March 20, 2006
Canned. Golden colour with a white head. ok pilsner aroma.Medium pilsner flavour.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",MACK,Mack Arctic Beer
6,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.9March 14, 2006
Can. Pale golden with a medium white head. Aroma with some hay and hops, but very subdued. Flavor has some acidity, and grass, grain and hops, but as with the aroma,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
7,"Swarzbeer(43)
🇳🇴Kristiansand, Norway
2.6March 4, 2006
Canned. very positiv beer, with nice aroma, and fruity flavour. I could drink alot of this beer :-)
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",MACK,Mack Arctic Beer
8,"larsga(7,693)
🇳🇴Oslo, Norway
2.8February 24, 2006
Medium white coarse-laced head; yellow body. Clean, light malty aroma with some floral hops. Acidic, clean taste of light malts with dry, floral hops aftertaste. Hops grow more…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",MACK,Mack Arctic Beer
9,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.4February 13, 2006
Less pronounced malt than their standard pilsener - more balanced. Light malt, light hops, nice colour. Not unlike a Dahls pils, and they have a geographical area where they…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",MACK,Mack Arctic Beer
10,"shrubber85(13,168)
🇺🇸Greenville, United States
2.0August 11, 2005
Can.  Sweet grainy malt aroma.  Golden yellow color with small head.  Slight sour barley flavor with a subtle creamy finish.  Not much body.    A very light tasting beer.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
11,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
3.0July 6, 2005
(Bottle 33 cl) Beautiful it looks in it’s clear bottle with two cute puffins on the label. Amazingly nice hoppy scent and the hops continue all the way through to the aroma. The…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",MACK,Mack Arctic Beer
12,"Kinnaj15(275)
🇩🇰Copenhagen, Denmark
2.0March 23, 2005
Pale yellow with disappearing white head. the taste is thin with some sweetness. no hop bitterness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
13,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
2.0March 7, 2005
A yellow beer with a white disappearing head. The aroma is sweet malty and so is the flavor. A boring beer - nothing wrong though.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",MACK,Mack Arctic Beer
14,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.3February 15, 2005
Bottled. Pale yellow, no head. Very lightly malty. The far too vague malt flavour is bready, buttery and pleasant (but you realy have to concentrate to even find it...). Low bitterness.
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
3
Overall
9",MACK,Mack Arctic Beer
0,"fiulijn(26,305)
🇨🇦Vancouver, Canada
1.7February 14, 2005
Pale blond color. The aroma features some coffee beans (how is it possible?). Very simple taste, watery, a bit sweet and useless.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MACK,Mack Arctic Beer
1,"chriso(7,540)
🇬🇧London, England
2.2December 15, 2004
At least I can say I’ve tried my first Arctic beer. In fact (I was surprised to find), it is my first from Norway. As to the beer, it’s a typical, bland but inoffensive, pale lager. Corny aroma…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",MACK,Mack Arctic Beer
2,"TheBeerGod(6,415)
🇺🇸Newport News, United States
2.1November 29, 2004
Had this at the DC/MD/VA/WV/PA gathering. Can courtesy of shameus_burp. Light gold body. Meidum white head. Nose is light malt, , hints of straw, and some graininess. Taste is…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MACK,Mack Arctic Beer
3,"argo0(14,126)
🇺🇸United States
2.3November 21, 2004
(can) Crystal clear straw body topped by white head.  Aroma is medium sweet, bicuit, lemon.  Taste is medium sweet, lemon, bread.  Light body.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",MACK,Mack Arctic Beer
4,"dortmunder(961)
🇩🇪Herdecke, Germany
1.2October 14, 2004
Clear pale, golden colour. Very skunky aroma.Skunky taste, metallic, some bitterness in the finish, otherwise pretty bland. Almost a drain pour.
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",MACK,Mack Arctic Beer
5,"Hawksfan17(890)
🇺🇸Raleigh, United States
1.8August 12, 2004
Hoppy, could also see how someone would smell flowers or soap.  Yellow with good sized white head.  Really no flavor and is watery.  Small hint of bitter in aftertaste.
Aroma
5
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",MACK,Mack Arctic Beer
6,"Sigmund(10,897)
🇳🇴Tau, Norway
2.2February 10, 2003
Slightly lighter golden colour than Mack Pilsner, marginally darker than Mack Isbjørn. Moderate head, standard pils aroma. Light bodied, slightly metallic bitterness.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",MACK,Mack Arctic Beer
7,"jonas(11,832)
🇩🇪Garching b. München, Germany
2.3February 8, 2003
Bitter hop aromas and a little bit flower when stirred. Standard golden. Hint of malty honey and a bit flowers, but…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",MACK,Mack Arctic Beer
