,맥주정보,검색이름,맥주이름
11,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.2August 17, 2019
Can, from my friend, many thanks. Golden color with small hit empty head. Aroma of malt, diacetyl, corn. Taste, corn, old malt, diacetyl, DMS.
CAN
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
12,"Wendigo(3,372)
🇸🇰Bratislava, Slovakia
2.0August 17, 2019
Can at tasting, thanks Cuso. Malty aroma and taste, wet cardboard, light to medium bitter. Light to medium body, malty bitter finish. Not good.
CAN
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
13,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
2.2August 17, 2019
County #122. Bottle at Slovak tasting 08/2019. Pours golden color, white head. Aroma of piss, malt. Taste is medium sweet, malty, caramel.
CAN
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Angkor,Cambrew Angkor Premium Beer / Draft
14,"gablax(58)
🇵🇭Lipa City, Philippines
2.0August 2, 2019
South East asian beer normally has to be drink cold otherwise it's too much bitter. White head. Clean.
CAN
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
0,"hehe_papiesz_xd(258)
🇵🇱Warsaw, Poland
1.9July 17, 2019
Aromat dziwny, mokry papier. Smak ok, wodnisty, umiarkowanie słodkie. Goryczka bardzo dziwna, dosyć mocna, ale nieprzyjemna.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
1,"jamesie1857(2,282)
🇬🇧Sheffield, England
2.4June 10, 2019
330ml bottle from a garage on the outskirts of Dinant in Belgium. More intriguing trying to find out why they had just one random bottle of Cambodian beer. Clear yellow plenty…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Angkor,Cambrew Angkor Premium Beer / Draft
2,"stevoj(10,793)
🇺🇸Boise, United States
2.6May 9, 2019
6 pack from Fubonn Market (PDX). Was not as bad as I thought it would be.  Bright, clear golden pour, big fluffy head. Smell and taste are grains, corn and only slight traces…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
3,"BuckeyeBoy(13,625)
🇺🇸Boise, United States
1.4May 8, 2019
Bottle pours out pale straw topped with a white head. Nose is wet newspaper corn and some grass. Taste is more of the sweet corn grain notes. Another country tick on the books.
BOTTLE
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
4
Overall
2",Angkor,Cambrew Angkor Premium Beer / Draft
4,"Braudog(7,898)
🇺🇸Yorktown, United States
1.0May 2, 2019
Bottle.  Deep golden color, pretty decent head at first, but it quickly goes away. 
 This gives off a very sweet aroma, almost corny.  It drinks…
Show more
BOTTLE
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Angkor,Cambrew Angkor Premium Beer / Draft
5,"climberbob(744)
🇺🇸United States
1.5April 24, 2019
Big bottle in Phenom Penh. Pale watery flavorless macro. Some hint of malt and soap. Ok when stinky hot
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Angkor,Cambrew Angkor Premium Beer / Draft
6,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
3.0April 2, 2019
330ml rip top bottle drank on 29th March 2019. Clean and clear golden body with a fast fading white head. Light malty aroma and front to the taste, not much going on, but it's not…
Show more
BOTTLE
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Angkor,Cambrew Angkor Premium Beer / Draft
7,"GregMooreNH(4,698)
🇺🇸Bedford, United States
1.2February 25, 2019
Friend returned with this from CA trip. Pours distinctive light golden with a full, white head.  Aroma is corn syrup and wet grass.  Taste is corn syrup, moving to light funkiness.  That'…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Angkor,Cambrew Angkor Premium Beer / Draft
8,"blariacum(734)
🇳🇱Nijmegen, Netherlands
2.3February 22, 2019
Fles; gewoon weer zo'n lager; maar goed gekoeld smaakte hij best lekker, moet ik bekennen.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
9,"Nick0979(24)
🇻🇳Vietnam
2.3February 7, 2019
Considerable, white foamy head on pouring, especially if served ice cold and a pleasant golden appearance. The flavour is reasonably good with a slight hint of hops &…
Show more
CAN
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
10,"charlotte(6,859)
🇩🇰rødovre, Denmark
1.9February 2, 2019
Can.clear golden colour with small off white head.Aroma of corn and malt thin body and watery mouthfeels.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Angkor,Cambrew Angkor Premium Beer / Draft
11,"Cimbasso(1,754)
🇬🇧London, England
2.2January 29, 2019
Bottle from Total Wines in Huntingdon Beach. Light golden lager. Slightly skunky aroma. Taste of wet cardboard and corn syrup. No discernible hop flavour. Mildly refreshing…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Angkor,Cambrew Angkor Premium Beer / Draft
12,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
2.1October 20, 2019
Oct 2019 Keg at Garden Village Siem Real, Cambodia. Soft inoffensive if a bit watery. Not the best. [1.9]…
Show more
TAP
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
13,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
1.8January 4, 2019
The foamstability is low, body light. It smells light malty. Taste is watery, malty weak. For a 0,50 cent tapbeer, i didnt expect any mord or less. For some hostel nights at 30°C.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
14,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.3December 31, 2018
Bottle at Pre-GBBF: Poured a golden with white head. No aroma really. Taste is grain a little cardboard.
BOTTLE
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Angkor,Cambrew Angkor Premium Beer / Draft
0,"corkyrory66(4,855)
🇧🇪Belgium
0.5December 1, 2018
Pale lager de 5 % abv.
Mon exemplaire bouteille était sans date perceptible, mais venait…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Angkor,Cambrew Angkor Premium Beer / Draft
1,"jonas(11,830)
🇩🇪Garching b. München, Germany
2.6November 7, 2018
Bottle from an asian supermarket in Munich. Grainy aromatics, light corn sweetness, bitter metallic herbal hops. Golden, low head. Light body, watery, fairly bitter, somewhat…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
2,"jjgmd(3,262)
🇺🇸Parkland, United States
1.6October 24, 2018
At dinner in Siam Reap, Cambodia, no other choice, pour a clear golden color , small white head . Nose is flat. Sweet and grainy, but more drinkable than Cass. Finish is watery…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Angkor,Cambrew Angkor Premium Beer / Draft
3,"margus7(681)
🇪🇪Estonia
2.0October 21, 2018
0,65 l bottle. Common market lager but if 37C in outside and beer is icecold then its very refreshing.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
4,"earlofale(341)
🇩🇪Darmstadt, Germany
2.2October 11, 2018
Bottle. Clear golden color, thin white head. Lightly malty and maybe floral aroma. Dry taste, low bitterness. Slight touch of malt in the aftertaste. Medium carbonation, thin body.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
5,"Ritzn(3,716)
🇩🇪Germany
2.7September 8, 2018
Aroma is straw noble hops a little starch. Taste is nothing much. Also nothing bad I guess. Quite quaffable to be fair. Decent for a pale lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
6,"DraftPours23(2,095)
🇫🇷France
1.7August 27, 2018
Robe blond clair, quasi pas de mousse ni de carbo. Nez étrange de lager bas de gamme. En bouche, peu d'arômes, pointe de maïs avec arômes métalliques... Beuarf.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
7,"Theydon_Bois(30,406)
🇬🇧Hazlemere, the lower Xhitlerns, England
2.1August 24, 2018
Bottle split at the pre GBBF Shindig '18, thanks, 04/08/18. 
Pale golden yellow with a decent off white covering.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
4
Overall
6",Angkor,Cambrew Angkor Premium Beer / Draft
8,"mR_fr0g(21,668)
🇬🇧England
2.4August 7, 2018
Bottle shared at Chris and Ruth shindig 04/08/2018. Many thanks. A clear yellow halo of white head. Aroma is stale grains apple nutty. Palate is semi sweet, grains, moderate…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Angkor,Cambrew Angkor Premium Beer / Draft
9,"harrisoni(23,675)
🇬🇧Ashford, England
2.1August 5, 2018
Bottle at Pre GBBF Shindig 2018. Clear pale golden colour lasting white head. Malt aroma. Some hop some citrus flavour. Not a great lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Angkor,Cambrew Angkor Premium Beer / Draft
10,"Scopey(20,932)
🇬🇧Oldmeldrum, Scotland
1.7August 5, 2018
Bottle thanks to Steve. It pours clear pissy yellow with a small white head. The aroma is sweet, papery, toasty grain, cardboard and sugary. The taste is crisp, sweet, grainy, oily,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Angkor,Cambrew Angkor Premium Beer / Draft
11,"VastActiv(11,781)
🇫🇮Oulu/Helsinki, Finland
1.5June 15, 2018
Bottle 0.33l at home, Nokia. Colour is clear golden with small white head. Aromas and flavours: Sweetness, paper, some distant hints of grain and malts. Very weak lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Angkor,Cambrew Angkor Premium Beer / Draft
12,"JWN(114)
🇳🇴Hundvag, Norway
2.5May 26, 2018
""The beer is dark golden in colour with a centimeter high foam head that quickly disappears. The taste is flat with a sweetness similar to non-alcoholic malt beverages. Very litt…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
13,"Fisler(1,830)
🇩🇪Bamberg, Germany
1.7May 12, 2018
Mmmmh, Bier mit Plastik-Abziehverschluss, das verspricht Qualität. In der Nase fürchterlich metallisch. Im Trunk Malz, dann süß, leicht bitter, wässrig. Geht schon.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Angkor,Cambrew Angkor Premium Beer / Draft
14,"Zlotta(6,861)
🇩🇪Hagen, Germany
2.3April 3, 2018
Sampled from 0.33 l bottle from 'Xenos' (Gorinchem), best before April 2018. Clear, golden with a medium large, frothy, almost stable, white head. Sweetish, a little grassy-spicy…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
0,"Inoven(2,315)
🇳🇱Oirschot, Netherlands
3.1March 28, 2018
Flesje gedeeld door Tomhendriksen. Goudgeel helder bier met matig schuim. Weinig aroma, tikje moutig. Smaak is zoetig, gist-achtig en een beetje moutig. Weinig nasmaak.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Angkor,Cambrew Angkor Premium Beer / Draft
1,"TomHendriksen(4,141)
🇳🇱Netherlands
3.3March 28, 2018
Fles gedeeld met Inoven en Roelzie1986. Het is een goudgeel bier met een medium schuimkraag. Het heeft een moutige geur. De smaak is moutig en bruisend.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Angkor,Cambrew Angkor Premium Beer / Draft
2,"R2k2(471)
🇳🇱Netherlands
3.0March 12, 2018
A slightly dark, but nice clear beer with a nice layer of foam. It has a hop-like aroma, but also contains hints of grain like brown bread. A very nice, bitter taste, and it has a nice…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
1
Overall
13",Angkor,Cambrew Angkor Premium Beer / Draft
3,"microbrewologist(644)
1.6March 9, 2018
Dünnes Lager ohne wirklichem Geschmacksprofil. Zum austauschbaren Charakter kommt noch eine leicht müffige Note dazu. Gibt bessere Alternativen vor Ort.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
4,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
1.9February 11, 2018
Bottle. Pours clear straw with small white head. Clear aroma of fart and yeast, with some malty hints. Sweetish, estery and malty flavour with some bitterish notes of hops and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Angkor,Cambrew Angkor Premium Beer / Draft
5,"MiP(18,140)
🇩🇰Sønderborg, Denmark
1.6February 11, 2018
Bottle, 5%. Faint flowery hop aroma. Clear golden colour. OK semi-stable white head. The flavour is papery and vomity. Rough bitterness, not so high, but still rough. Rubbery finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",Angkor,Cambrew Angkor Premium Beer / Draft
6,"Craftakt(871)
🇩🇪Hannover, Germany
1.4February 5, 2018
Eines der schwächeren asiatischen Lager. Neben dem üblichen wässrigen Geschmack hat das Bier eine leicht muffige Note.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Angkor,Cambrew Angkor Premium Beer / Draft
7,"jsquire(5,811)
🇺🇸St. Marys, United States
2.5February 3, 2018
Pale yellow color with a big bubble white head. Sweet corny nose. This is a very familiar macro lager with corn sweetness. A bit of metal, but basically a thirst quencher.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
8,"mjs(9,642)
🇫🇮Helsinki, Finland
2.0February 3, 2018
(Bottle, 0.33 l - BB 240418, from a supermarket, 20180202) The beer poured pale golden and clear. Its head was medium sized and white. Aroma had sweetness and grass. Palate…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
9,"Braastad(464)
🇫🇮Finland
2.0January 21, 2018
pale golden color. Slightly malty aroma.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
10,"TET(4,586)
🇫🇮Kaarina, Finland
2.2January 19, 2018
A light yellow beer, a head is medium and white. Aroma has sweet maltyness and some citrus. Taste has latyness and sweetness, some citrus like notes, minimum bitterness.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
11,"knight65(318)
🇳🇱Dordrecht, Netherlands
2.1January 1, 2018
Bought in Xenos in Rotterdam. Much foam but little taste. Yellow colour and a little bitter taste.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Angkor,Cambrew Angkor Premium Beer / Draft
12,"thanatosti(3,084)
🇳🇱Culemborg, Netherlands
2.3December 30, 2017
33 cl. bottle @ home, bought @ Xenos, Nieuwegein.
Drank from the bottle but undoubtedly a pale yellow with a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
13,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
2.2December 19, 2017
Bottle from Xenos, Den Haag. Poured a crystal clear straw colour with a frothy, short-lived white head. The aroma is cardboard sweet sickly gluey malt, light hop. The flavour is…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Angkor,Cambrew Angkor Premium Beer / Draft
14,"SVD(3,986)
🇳🇱Netherlands
2.6December 15, 2017
Country Tick #70, Bottle at home clear pale yellow, small head. Aroma is grain, malt, some grass. Taste is the same, somewhat corny. typical pale lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
0,"czlowiekwiadro(2,221)
🇵🇱Poland
2.9November 26, 2017
zapach słodki, słody, rosnące drożdżowe ciasto, jasny chleb, odrobina ziół, w tle trochę jabłek. kolor złoty,m klarowny, piana biała, umiarkowanie obfita, średnio trwała. w smaku…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Angkor,Cambrew Angkor Premium Beer / Draft
1,"loscovar(1,398)
Principality of SEALAND
1.7November 25, 2017
Bottle from Asian supermarket. Golden color, white head. Pretty common lager, not even a good one
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Angkor,Cambrew Angkor Premium Beer / Draft
2,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
4.5November 16, 2017
Angkor has a thick, white head, a clear, golden, bubbly appearance, with splotchy glass lacing. The aroma is of fairly rich, honeyed malt and bread crust. Taste is similar, with…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Angkor,Cambrew Angkor Premium Beer / Draft
3,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
1.9November 15, 2017
330ml Flasche. Klar und golden mit kleiner Schaumkrone. Getreidig. Muffig. Leichter Körper. Milder Geschmack.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
4,"melush(9,721)
🇪🇸Spain
1.7November 5, 2017
33cl Bottle @ Tuk Tuk Restaurant, Madrid, Spain.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Angkor,Cambrew Angkor Premium Beer / Draft
5,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
1.4November 4, 2017
03-11-17 // bottle from Kiosk45, Frankurt. From the bottle. Sweet Corny malty with water.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
3",Angkor,Cambrew Angkor Premium Beer / Draft
6,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.3October 31, 2017
375ml can. Pours clear gold with a small white head. Aroma is straw, grain, pale malt. Taste is light sweet, malt, grain, rice, water.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
7,"MBlessing(3,699)
🇩🇪Württemberg, Germany
1.7October 28, 2017
Aus der Dose in saigon, im Geruch malzig getreidog im Geschmack sehr malzig leicht süß etwas metallisch etwas herb
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Angkor,Cambrew Angkor Premium Beer / Draft
8,"DrNosha(5,866)
🇩🇪Württemberg, Germany
1.3October 28, 2017
330ml Dose. Auf dem Streetfood Markt in Saigon. Penetranter Dosengeruch. Der Geschmack hat Reis, Dose, Getreide, Säure. Leider bleibt dieser Geschmack auch noch…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Angkor,Cambrew Angkor Premium Beer / Draft
9,"Idiosynkrasie(12,543)
🇩🇪Bielefeld, Germany
2.1September 21, 2017
330ml bottle. Clear, yellow-ish golden colour with average, frothy, moderately lasting, minimally lacing, white head. Grainy and strawy aroma, hints of burnt straw, a touch of…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
10,"Piepenhenrich(2,457)
🇩🇪Steinbach, Germany
2.3September 3, 2017
With little to no alternative in Cambodia, Angkor Beer is like a refuge after a long, hot, dusty day on the road. It is surprisingly well-crafted, tasty enough to accopany local…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
5",Angkor,Cambrew Angkor Premium Beer / Draft
11,"AshtonMcCobb(10,661)
🇬🇧Edinburgh, Scotland
3.1August 11, 2017
Bottle from the Thai supermarket in Prenton. 
Appearance - golden with steady bubbles and a nice fluffy…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Angkor,Cambrew Angkor Premium Beer / Draft
12,"rane(1,258)
🇩🇰Nibe, Denmark
2.3August 6, 2017
Can in Cambodia. Pale yellow with white head. Aroma malt. Taste weak malty beer. I liked the Cambodiabeer better.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
13,"dunklermessias(1,144)
🇩🇪Germany
1.8July 28, 2017
330ml bottle. Pours with a clear golden color and a nice white head. The nose is quite simple: straw and sweetish cereals. The taste is like the mose. malts, cereals and straw…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
5",Angkor,Cambrew Angkor Premium Beer / Draft
14,"mcberko(32,007)
🇨🇦Vancouver, Canada
1.3July 16, 2017
330mL can, pours a clear piss yellow with a small white head. Aroma brings out straw, corn and lightly sweet cereal malt. Flavour is the same, like any old macro industrial lager…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Angkor,Cambrew Angkor Premium Beer / Draft
0,"wilde_joost59(1,187)
🇳🇱Amsterdam, Netherlands
2.5July 14, 2017
Op vakantie in Cambodja zowel van tap, als uit fles (en misschien ook wel uit blik). Vooral van de tap in verband met de warmte (boven de 30 graden) een lekker pilsje. Blijft…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
1,"macca147(1,839)
🇦🇺Sydney, Australia
2.5June 7, 2017
On tap in Siem Reap, Cambodia. Pours a straw gold with minimal white head. Aroma: malt, wheat, caramel, pine. Not overly aromatic. Taste: malts dominate the flavour balance.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
2,"BeardedAvenger(4,195)
🇬🇧New Haw, England
2.4May 5, 2017
Can, brought back by a colleague. Typical sour yeasty lager aroma, with fruity hints. Light gold. Bubbly. Good creamy white head quickly dissipates. Sweet and sour. Not overly…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
3,"Calisky(4,321)
🇫🇷ALSACE, France
2.0February 21, 2017
Couleur dorée, très légère mousse. Nez houblon poussiereux, un peu noisette et papier. Gout un peu malté doux avec amertume houblonnée mais fin sur le metal et papier. Bon j…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Angkor,Cambrew Angkor Premium Beer / Draft
4,"caketm(3,306)
🇵🇱Czestochowa, Poland
2.5December 25, 2017
Butelka 640 ml zakupiona w Siem Reap. Zdecydowanie wolę stouta z tego browaru. Lokalna ciekawostka.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
5,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.7February 5, 2017
Bottle 33cl. @Rainbow Lodge, Ta Tai, Cambodia [31/1/2017], poured info footed pilsener glass. Clear pale golden, tall frothy white head, fairly lasting, good lacing; aroma pale…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Angkor,Cambrew Angkor Premium Beer / Draft
6,"caesar(7,642)
🇳🇱Bunnik, Netherlands
2.0January 16, 2017
Can shared by a friend, 15 cl sample. Clear pale yellow color, short frothy head. Aroma has slight grassy and skunky hop if any, some faint cardboard malt and a dash of grainy rice.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Angkor,Cambrew Angkor Premium Beer / Draft
