,맥주정보,검색이름,맥주이름
1,"Jow(5,696)
🇺🇸The Hop, United States
3.4October 20, 2016
Tap at Draught 55 mixing things up. Normal cider pour. Nose isntart apples. Tastes of Apple skin, some dry Apple, honey, light wood, some champagne grapes. Fine bodied not too…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Citizen,Citizen Cider Unified Press
2,"JStax(10,651)
🇺🇸Devola/Marietta, United States
3.1October 15, 2016
Draft pour. The cider is a pale clear yellow with a fizzy white head of foam that fizzled out quickly. The aroma is dry and earthy apple notes. Floral apple notes. Some citrus as well.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Citizen,Citizen Cider Unified Press
3,"Boutip(7,981)
🇨🇦Gatineau, Canada
3.6September 14, 2016
Bottle: Poured a golden color cider with nice carbonation. Aroma of light sweet apple notes is pleasant. Taste is a mix of fresh apple notes with some residuals sugar even…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Citizen,Citizen Cider Unified Press
4,"brokensail(17,178)
🇺🇸Dublin, United States
3.4September 8, 2016
On tap @ Citizen Cider. Clear yellow pour. Fairly sweet cider, but also the most substantial in terms of the mouthfeel of the ones I have tried thusfar. Light to moderate acidity. Has…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Citizen,Citizen Cider Unified Press
5,"Bebum(1,560)
🇺🇸United States
3.8July 29, 2016
Very pale straw, almost white, clear, steady bubbles. 
Full body, refreshing mouthfeel with the right heat and carbonation, long aftertaste.…
Show more
Aroma
5
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Citizen,Citizen Cider Unified Press
6,"SlovakSniper(5,557)
🇨🇦Candiac, Canada
3.7June 16, 2016
Une grande canette versée dans un seul verre ou presque. Un liquide jaune pâle, presque blanc, sans tête et pétillant. Un nez de pommes vertes, de sucre naturel avec une ouverture…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Citizen,Citizen Cider Unified Press
7,"djd07(22,496)
🇺🇸Houston, United States
3.2June 3, 2016
On tap at Threes. Pours a clear white gold with no head. The aroma is apple skin, oak, honey. Thin mouth, crisp apple, oak, tart, light dry finish, good.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Citizen,Citizen Cider Unified Press
8,"Ahuth(665)
🇺🇸United States
3.5April 6, 2016
Can. Has a clear carbonated appearance. Has a sweet taste. Taste like a apple cider drink. Very carbonated. Has bite and a dry after taste. Great cider. Good job.
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
16",Citizen,Citizen Cider Unified Press
9,"ClarkVV(8,564)
🇺🇸Boston, United States
3.4March 5, 2016
Draught at Friendly Toast, 2/27/16.
Bright waxy-golden body has just a touch of haze and plentiful carbonation creating a brief white cap of bubbles.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Citizen,Citizen Cider Unified Press
10,"TaktikMTL(8,008)
🇨🇦Montréal, Canada
3.8January 18, 2016
Canette de 16 oz achetée chez Sylvester Market (Montgomery, VT) au coût de 3,50$. Arôme: Légère odeur de pommes sucrées. Apparence: La couleur est paille pâle ave…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Citizen,Citizen Cider Unified Press
11,"biirusaikou(2,704)
3.5January 5, 2016
Draught at the brewpub. Nice juicy apple blend with notes of pear, a bit too sweet and cloying for me though, and too high on the abv to be your daily cider.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Citizen,Citizen Cider Unified Press
12,"migwell(369)
🇺🇸United States
3.7December 18, 2015
Had this from a 16 oz. can poured into a suitably large glass at the Foundry. It is pale and has light carbonation and smells of, well, apples. Not at all spicy. I like a dry cider, and…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Citizen,Citizen Cider Unified Press
13,"QTstorm(1)
🇺🇸Albany, United States
4.1December 6, 2015
I hate cider drinks, but I love this one. Nice and smooth, but not too sweet.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Citizen,Citizen Cider Unified Press
14,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
3.2November 22, 2015
Many thanks to Erzengel for sharing! Pours clear pale yellow colour with no head. aroma of sweet apples, juice, grapes. Taste of tart apples, juice, dry apples, grapes.
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Citizen,Citizen Cider Unified Press
0,"drfabulous(13,199)
🇺🇸Lexington, United States
2.6November 20, 2015
16 ounce can. Bubbly. Dry. Apple juice meets sweet wine. Still not into ciders.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Citizen,Citizen Cider Unified Press
1,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.6November 8, 2015
Many thanks to ThistyBird for this can!  Pale, nearly clear colour, floral appley nose. The cider starts sweetish-intense. Lots of apples, lots of sweetness and alcohol. Sweetish…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",Citizen,Citizen Cider Unified Press
2,"bbbeer(1,311)
🇺🇸United States
3.2October 14, 2015
Clear bubbly golden. Aroma of apples. Medium-light body. Flavor is pretty sweet and apply. It’s a good overall flavor but I think a bit too sweet or else there’s not enough acidity to…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Citizen,Citizen Cider Unified Press
3,"wlajwl(9,849)
🇺🇸Quad Cities, United States
4.0September 30, 2015
Aroma is apples/applewine and fruit. The flavor is apples, fruit, mild sweetness and a very dry/tart finish.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Citizen,Citizen Cider Unified Press
4,"Scopey(20,933)
🇬🇧Oldmeldrum, Scotland
2.8September 21, 2015
Tap at the source. It pours clear pale green - gold with a small white head. The nose is soft, sticky apple, syrupy, apple skin and white sugar. The taste is sweet, tangy apple, sticky…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Citizen,Citizen Cider Unified Press
5,"Tonkun(1,295)
🇺🇸United States
3.5August 29, 2015
Tap. Clear slightly yellow pour with a white head. Apple, Herb and sugar. Very crisp and easy to drink. Hides the alcohol very well. Really nice
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
16",Citizen,Citizen Cider Unified Press
6,"ben4321(9,184)
🇺🇸Metuchen, United States
3.2July 4, 2015
Can at Hen of the Wood. 7.3.15. 
clear almost white color with minimal head and no lace.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Citizen,Citizen Cider Unified Press
7,"Inertiaman37(36)
3.6July 2, 2015
Clear light blond color, medium sweetness, no over powering flavors goes down easy for the high alcohol.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
5
Overall
13",Citizen,Citizen Cider Unified Press
8,"Bulk_Carrier(6,064)
🇺🇸United States
2.8June 26, 2015
This was poured into a tulip.
The appearance was a clear yellow color with the…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Citizen,Citizen Cider Unified Press
9,"BrettTaylor(784)
🇺🇸United States
3.3June 25, 2015
Poured from bottle. Pours a pale yellow, no head. Nice mixed apple aroma and flavor. Hint of yeast on finish.
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Citizen,Citizen Cider Unified Press
10,"Slubgob(399)
🇺🇸West Hartford, United States
2.9September 24, 2018
Bomber into wine glass. Golden color, minimal carbonation. On the sweet side, not much going on. Alcoholic Apple juice. Nothing special. Tried again sometime later out of can.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",Citizen,Citizen Cider Unified Press
11,"Drake(17,659)
🇺🇸Appleton, United States
3.8March 4, 2015
New England Bucket List Trip #189. Bomber from Winooski Beverage Warehouse. Pours a clear pale golden. Aroma of dry apples, mild earth, tannins, vanilla and a mildly sweet…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Citizen,Citizen Cider Unified Press
12,"rumproasts(6,113)
🇺🇸Grand Rapids, United States
3.4January 27, 2015
can. pale golden with minimal head. tart with a light sweetness. moderate apple flavor. just a bit winelike with a lingering dryness. pretty nice cider, but could be a tad more…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Citizen,Citizen Cider Unified Press
13,"Underdogs88(325)
🇺🇸United States
2.0November 16, 2014
Sugary sweet Apple aroma. Appearance is a very very pale yellow. Flavor tastes like watered down cider. Acidity and tannins are very low. The cider is on the border of…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Citizen,Citizen Cider Unified Press
14,"RickTheRick(949)
🇨🇦Montréal, Canada
3.6November 3, 2014
Ce cidre est de couleur jaune très pâle et claire comme de l’eau de ... pomme, on peut apercevoir de fines bulles très actives qui ne forment toutefois pas de mousse. Un mélang…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Citizen,Citizen Cider Unified Press
0,"Slipstream(3,208)
🇺🇸United States
3.8July 11, 2015
A nice cider!  Nuanced with white wine notes.  Some Granny Smith flavor to start, and it turns complex, with dashes of apple pie, bitterness, and chablis.  There is an unexpected…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Citizen,Citizen Cider Unified Press
1,"canary dog(831)
🇺🇸Rutland, United States
3.4October 24, 2014
Crisp, with some green apple presence. Dry, but certainly not a traditional or English type of dry cider. Bubbly and barely tart. I like it-- another fine cider from CC.
Aroma
8
Appearance
2
Flavor
6
Mouthfeel
4
Overall
14",Citizen,Citizen Cider Unified Press
2,"emacgee(5,101)
🇺🇸Chapel Hill, United States
3.4October 17, 2014
Pours a very sharp and clean lightly tinted beverage with two fingers of quickly dissipating white head. Nose shows raw green apple and some fruity esters. A touch of alcohol and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Citizen,Citizen Cider Unified Press
3,"Mattyb47(1)
4.1August 14, 2014
I stopped buying beer only for this Citizen Cider products...and I love beer!
Aroma
6
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Citizen,Citizen Cider Unified Press
4,"magsinva(1,641)
🇺🇸United States
3.9July 28, 2014
Bottle from App Vintner - pours clear pale yellow, mostly still. Aroma is a bright fresh tart apple, which carries through to a nice refreshing spicy off-dry cider. Nice!
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Citizen,Citizen Cider Unified Press
5,"DiarmaidBHK(7,492)
🇺🇸Lewisburg, United States
3.5July 28, 2014
Bottle from Appalachian vintner. Pours clear and golden with no head. Has a bit of a green apple thing on the nose. Runs more to the dry end of things but has a nice tartness to kee…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Citizen,Citizen Cider Unified Press
6,"ttutony(1,180)
🇺🇸Pittsburgh, United States
3.4July 25, 2014
Pale yellow in the glass. Crisp, tart apple flavor with a pleasant dryness.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Citizen,Citizen Cider Unified Press
7,"nimbleprop(11,873)
🇺🇸Southeast, Washington, United States
3.2June 21, 2014
16oz can pours a crystal clear straw gold with zero head and some apparent combination. Nose is solid, apple juice, apple skins, a little buttery. Flavor is the same, sweet apple, some…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Citizen,Citizen Cider Unified Press
8,"GT(10,001)
🇺🇸San Diego, United States
3.3June 3, 2014
[ Keg ][ ~5oz ][ Three Penny Taproom VT ][ Free ][ Tumbler? ][ 5/25/14 ]…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Citizen,Citizen Cider Unified Press
9,"jtclockwork(20,827)
🇺🇸United States
3.4May 25, 2014
Can at Paul’s. Pours clear white. Nose/taste of apple, white sugar and touch of cinnamon. Lighter medium body.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Citizen,Citizen Cider Unified Press
10,"andyhwcinc(1,898)
🇺🇸Chicago, United States
3.4April 20, 2014
Purchased at Bottles and Cans in Chicago, IL; enjoyed on Easter Sunday. Appearance is a bubbly clear pale gold with no head. Aroma is a rich mix of apples and light cinnamon.…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
15",Citizen,Citizen Cider Unified Press
11,"Frank(4,462)
🇺🇸Chicago, United States
3.2April 1, 2014
Hey an American cider that’s not horrible! This is becoming more common and something I can get used to. This stuff pours a clear yellow color and perfectly clear. If you split th…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Citizen,Citizen Cider Unified Press
12,"Ernesto987(6,082)
🇺🇸United States
3.8March 18, 2014
Draft at blackback, clean and sweetish , a lightly polished and clean very nice , a good cider. Very crisp, and not overly sweet, simple. Sweet apple finish.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Citizen,Citizen Cider Unified Press
13,"Dan269605(235)
🇺🇸Rocky Hill, United States
3.1March 11, 2014
Very light golden, nice apple aroma, natural crisp flavor, tastes less commercially produced, slightly higher ABV than normal but didn’t taste it.
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Citizen,Citizen Cider Unified Press
14,"ThirstyBird(3,098)
🇬🇧Berkhamsted, England
3.2March 10, 2014
My wife hauled this back from VT for me - thanks wife! Pours a very pale wheat color with a white head that quickly fizzes away. The smell is fresh cut green apples, tart with a touch…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Citizen,Citizen Cider Unified Press
0,"mabel(11,183)
🇨🇦Toronto, Canada
3.3March 7, 2014
[5271-20130427] Tap. Light apple flower aroma. Clear, pale yellow body with no bubbles. Apple and applesauce flavour. Medium body. Tasty but simple. (7/3/7/3/13) 3.3…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Citizen,Citizen Cider Unified Press
1,"jredmond(10,321)
🇺🇸New York, United States
3.3February 12, 2014
Draft at three penny with Linh, Minh and Angela. Pours a clear golden body with no lacing. Aroma is clean apple slices. Mouthfeel is thin with typical apple cider flavors -…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Citizen,Citizen Cider Unified Press
2,"mathieuc(3,997)
🇨🇦Québec, Canada
3.3February 9, 2014
Draft at Parker Pie. Pours a pale, really pale yellow with no visible particles and no head. Aroma is of freshly pressed ""whole"" apples. Taste is simply of a nice apple juice. Body…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
15",Citizen,Citizen Cider Unified Press
3,"dogfish120love(1,339)
🇺🇸Westfield, United States
3.6January 17, 2014
Pours a clear white wine yellow. Aroma consists of...apples, must and almost a hint of pair.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Citizen,Citizen Cider Unified Press
4,"radarsock(1,226)
🇺🇸United States
3.3September 25, 2014
Backlog. From notes, as is often the case. $7, at Three Penny. To tulip, it pours a clear sea yellow. Tastes and smells of apple cores, light brown sugar, vanilla extract, and pear…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Citizen,Citizen Cider Unified Press
5,"AdamChandler(5,859)
🇺🇸Enfield, United States
3.7July 7, 2013
On tap, bright yellow crisply and clear. Nose is sweet and tart. Taste is incredibly dry, lovely sweetness that doesnt’ stick around. Solid cider and one I look to have again and…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Citizen,Citizen Cider Unified Press
6,"jercraigs(13,413)
🇨🇦Toronto, Canada
3.3May 5, 2013
2013-04-27. Crisp yellow body, no real head. Aroma is pleasant, mild fruit, apple. Flavour is similar, sweet fruity apple, very lightly acidic. Average plus palate that suits it.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Citizen,Citizen Cider Unified Press
7,"PhillyCraft(11,582)
🇺🇸Philadelphia, United States
3.5May 25, 2014
tap at Three Penny taproom or pro pig. Hazy dull gold pour with no head or lacing. Notes of granny smith apple, rust, sugar, and acidic funk. Medium to heavy carbonation. Tried…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Citizen,Citizen Cider Unified Press
8,"italarican(1,548)
🇺🇸Indiana, United States
3.5April 3, 2013
On tap at the brewpub (American Flatbread). Pours shiny clear gold. Nice rich apple sweetness. Sticky and perfume and apple liqueur flavors. Rich and sweet and niiiiiice.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Citizen,Citizen Cider Unified Press
9,"AirForceHops(11,460)
🇺🇸Epping, United States
3.4March 25, 2013
Draft @ Prohibition Pig. Half pint shows clear yellow. Light to heavy crisp apple aroma. Sweet and tart apple. It’s is an enjoyable cider but I have to admit, I have a truly difficult…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Citizen,Citizen Cider Unified Press
10,"deyholla(17,260)
🇺🇸Minneapolis, United States
3.6February 24, 2013
Sampled at the 2013 Chicago Cider Summit. Pours a clear pale yellow with a gold hue and visible carbonation but no head. Aroma has a nice musty apple note with just a touch…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Citizen,Citizen Cider Unified Press
11,"pushkinwow(3,598)
🇨🇦Ottawa, Canada
3.2August 8, 2012
On tap at Farmhouse Tap and Grill in Burlington VT. Very light and pale yellow with a white head that fades. Lots of green apples and general apple skin (tart), fresh without…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Citizen,Citizen Cider Unified Press
12,"j12601(14,609)
🇺🇸Poughkeepsie, United States
3.8June 28, 2012
Bottle.  Pours a clear gold with a small white head from the agitation of pouring, which vanishes instantly.  Bright sweet apples on the nose, candy and apple sugar.  Sweet, and full…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Citizen,Citizen Cider Unified Press
13,"Lubiere(18,514)
🇨🇦Ottawa, Canada
3.5March 31, 2012
A pale blonde cider with a superb mashed apple aroma, acidity, quite nice. In mouth, a smooth sweet chalky malt with light lactic notes, smooth and quaffable.  On tap at AFB…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Citizen,Citizen Cider Unified Press
