,맥주정보,검색이름,맥주이름
3,"Krigla(186)
🇸🇮Slovenia
1.8July 13, 2014
Pale colour, low head, slightly sweet taste. Seen it as sponsor in FIFA world cup and that is the reason I tried it. Nice bottle and label but nothing more than that.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
4,"rozsoma(2,271)
🇭🇺Gyõr, Hungary
2.2July 5, 2014
Hát nem csodálom, hogy Messi inkább focistának adta fejét és nem sörfőzőnek.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
5,"StuartC(74)
🇬🇧Lochgilphead, Argyll, Scotland
1.1July 4, 2014
Bottle from Fyne Wines, Argyll. Looks like lager, smells like lager, tastes like lager. I’m not impressed. Apparently it’s ""Argentina’s favourite beer"" - clearly RateBeer is not big in…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Quilmes,Quilmes Cristal
6,"Panzuriel(2,662)
🇺🇸Westerville, United States
0.9July 4, 2014
Clear electric yellow. Reminds me of Urine. I’m afraid going in that this is another of those national bud clones that every country seems to produce. No head. nose is mostly of…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Quilmes,Quilmes Cristal
7,"makenzi(39)
🇸🇮Slovenia
1.1July 2, 2014
Can @ hotel bar, Bueonos Aires, Argentina. Light yellow colour with almost no head. Some sweet aroma and a lot of diacetyl. Taste is sweet like corn flakes and finishes with…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
4",Quilmes,Quilmes Cristal
8,"adasko(2,233)
🇵🇱Poznan, Poland
2.0June 29, 2014
Typical lager. Has no taste or aroma of hops but you can feel malts. Almost no bitterness. Clear, bright gold color.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
9,"AgentAle(2,648)
🇨🇦Fort Mcmurray, Canada
2.1June 29, 2014
Aroma is sweet malts amd slight sulphur . Taste is sweet with a fairly bland profile. finishes dry. Body is gold with a pearl head thst retains poorly.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
10,"TXBadger(2,811)
🇺🇸Dallas, United States
2.3June 27, 2014
Pours a pale straw color with white head. Cereal grain on the nose; follows onto the palate. Not much else to this. Somewhat bland.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Quilmes,Quilmes Cristal
11,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.0June 18, 2014
Bona cervesa, equilibrada i gustosa.
Buena cerveza, equilibrada y…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
12,"Drinking_77(308)
🇨🇭Basel, Switzerland
3.2December 10, 2014
Review: Bottle of Quilmes Pale Lager, 4.9%ABV
Quilmes, which comes in a lovely bottle, is another first time…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Quilmes,Quilmes Cristal
13,"alex_leit(11,288)
🇧🇾Minsk, Belarus
1.2June 13, 2014
Bottle 0.355 l. Typical ""south lager"" with some cereal taste and aroma, refreshing drink for seashore.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Quilmes,Quilmes Cristal
14,"oops(211)
🇪🇪Tallinn, Estonia
0.8June 10, 2014
I call them all eurolagers. Nothing special. Just a yellow thing in your glass.
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",Quilmes,Quilmes Cristal
0,"Lore(4,437)
🇭🇺Budapest, Hungary
0.8May 31, 2014
very pale yellow colour, some minimal head; pffffff...like a sparkling mineral water with some lemon metallic notes and cardboard - disgusting!
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Quilmes,Quilmes Cristal
1,"Josuel00(11)
🇪🇸Alcorcon, Spain
2.2May 25, 2014
0,33 cl. Alcampo. 05/14. Primera cerveza que puntuo y no se mucho de catas. Amarilla clara con espuma poco densa y que se va perdiendo. Ligero aroma a caramelo. Ligera al…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
2,"chrisklintworth(23)
1.8May 25, 2014
Strange, vegetable-like aroma. Clear yellow-golden straw colour with respectable head. slightly sweet with bitter finish. Wouldn’t try this again as i don’t like the cooked vegetable…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
5",Quilmes,Quilmes Cristal
3,"angel77(5,902)
🇪🇸oviedo, Spain
1.7May 15, 2014
Botella de 33 cl en el momento en 15-05-2015. de el c ingles Oviedo. Color rubio amarillo pálido transparente con espuma blanca mas o menos persistente. Aromas ligeros a maltas…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
4,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
2.5April 28, 2014
Bottle in hotel room post NotGT. Clear pale yellow pour with no head. Aroma is grainy, light metallic notes, light grass. Taste is sweet, a bit more hoppy than the others, pretty blan…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
5,"tom10101(6,528)
🇨🇦Canada
2.4April 28, 2014
Bottle (330 ml). Clear yellow with a small white head and no lacing. Aroma is mild with herbal notes, light corn presence and dusty notes. Taste is very similar to the aroma. Light…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
6,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.2April 25, 2014
Clear bright yellow appearance with low head. Malty maize aroma, low on hops, sweet, drinkable and refreshing. Decent pale lager.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
7,"Kita(3,314)
🇸🇮Koper, Slovenia
1.9April 15, 2014
Bottle, 0.355l. Clear straw color with large frothy white head and sparkling appearance. Aroma is grainy, grassy, dusty and yeasty. Taste starts with light sweet grainy maltiness,…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
8,"tnkw01(2,837)
🇺🇸Knoxville, United States
1.0April 13, 2014
Bottle. This one is terrible. Gold I’m color with hardly any head. Both the aroma and taste had over welmng elements of corn. Just not good.
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
3
Overall
2",Quilmes,Quilmes Cristal
9,"Paincane(171)
🇺🇸United States
3.0April 13, 2014
Crystal clear with thin white head. Cereal & light fruit aromas. Bready sweet flavors. Light bodied and refreshing.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Quilmes,Quilmes Cristal
10,"StefanSD(2,449)
🇺🇸Ouray, United States
2.0April 13, 2014
This is the part I hate about trying to tick as many countries as possible--I have to drink a bunch of crappy pale lagers. This one is no exception. Aroma: Nearly zero. Taste:…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
11,"stersy(2)
🇪🇸Spain
3.4April 11, 2014
Refrescante, de burbuja fina, ligera, amargor persistente pero agradable. De un dorado brillante.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Quilmes,Quilmes Cristal
12,"melush(9,721)
🇪🇸Spain
1.6April 10, 2014
Botella de 33 cl, adquirida en Jumbo Palermo, en Buenos Aires. Color dorado. Sabor a malta, muy suave. Lager comercial.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
13,"CanCrusher(1,577)
🇸🇮Ilirska Bistrica, Slovenia
1.7April 10, 2014
Bottle 0,355L. Clear, pale golden colour, with lively visible carbonation and small, frothy, white head. Aroma is quite strong for lager, but I can’t really find anything beside grain,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Quilmes,Quilmes Cristal
14,"VictorSA(182)
🇳🇴Norway
1.4April 5, 2014
Lyst malt, litt sitrus, sukker og bakst. Også boe kunstig banan. Søt. Ikke god. (Berlin, 05.04.14)
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",Quilmes,Quilmes Cristal
0,"MattiasA(862)
🇸🇪Malmö, Sweden
1.7April 3, 2014
Backlog. Tried it bottled a couple of times. Just your standard mass-produced lager. Nothing to get excited about.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
4",Quilmes,Quilmes Cristal
1,"gegwilson(4,862)
🇬🇧England
1.9March 31, 2014
A typical pissy lager. Maybe a hint of a tropical fruit hop in there somewhere. Or maybe I imagined it.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
2,"jinroh(4,531)
🇪🇪Estonia
1.1March 27, 2014
355 ml can from Niku no Hanamasa @ Toritsu Daigaku. First time for me to try a beer from Argentina. Pours pale, with artificial-looking white foam that dissipates within a minute.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Quilmes,Quilmes Cristal
3,"Marcius(518)
🇨🇭Geneva, Switzerland
2.3March 23, 2014
Appearance with pale golden color and small head. 
Weak Aroma: Malt.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
4,"Zarkam(539)
🇫🇮Helsinki, Finland
1.4March 18, 2014
355ml bottle from Gourmondo.de. Clear sparkling gold colour, small fizzy mostly vanishing white head, decent lacing. Moderately malty aroma of corn and hay, a hint of…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Quilmes,Quilmes Cristal
5,"Martin243(1,374)
🇬🇧Gateshead, England
1.7March 18, 2014
Taste from the wife’s bottle at Las Iguanas restaurant Newcastle. Little aroma or particular flavour outside of generic holiday brew. Insipid. Even the wife pronounced it…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
6,"PeatyPete(1,160)
🇳🇱Netherlands
1.7March 17, 2014
354cm3 can, purchased in Buenos Aires. Golden yellow met white foam head. Light grainy aroma. Taste is typical Lager. Nothing particular but fine thirst-quencher.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
7,"edsspoon(905)
🇬🇧England
1.3February 25, 2014
Pours pale golden with a small white head. Mild malty aroma. Not much flavour, kind of syrupy. Not very nice.
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
4
Overall
4",Quilmes,Quilmes Cristal
8,"Masterkush7(581)
🇨🇦Edmonton, Canada
1.0February 25, 2014
Grainy lager that is basically all you can find in South America. Not bad but just plain and very lack lustre
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Quilmes,Quilmes Cristal
9,"JorgeLee(2,888)
🇬🇧England
1.2February 23, 2014
Bottle, sourced at an Indian food shop in Geneva. Previously sampled (once) on location in Argentina. Pale yellow, sweetish corny taste, lacks bitterness and hops, pretty crap…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Quilmes,Quilmes Cristal
10,"Mark_Eck(2,000)
1.0February 17, 2014
Pours a clear straw yellow with white head. Unappealing aroma and taste....
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Quilmes,Quilmes Cristal
11,"Braastad(464)
🇫🇮Finland
2.0February 15, 2014
Pale golden, small head.
Faint strachy aroma.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
12,"s_hartshorne(2,934)
🇬🇧wakefield, England
1.8February 11, 2014
Bottle bier huis ossett. Pale clear yellow colour short lived white head. Aroma is weak pale malts. Taste is same slight sweetness. Thin medium body strong carbonation. standard…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
13,"DrPookenstein(37)
1.6February 10, 2014
Golden amber in colour with a medium head. No predominant oudor. Standard lager really... Not too watery.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
1
Overall
6",Quilmes,Quilmes Cristal
14,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.1February 8, 2014
Goldgelbe Farbe, wenig Schaum. Geruch leicht malzig, getreidig. Geschmack wässrig malzig, getreidig.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
0,"Mr_Pink_152(9,938)
🇬🇧The Shire, Lincoln, England
2.2February 6, 2014
355ml bottle from Beers of Europe. Clear pale golden lager with a small white head. The aroma has some malt. Light body with not much flavour.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
1,"Pjtaelman(36)
🇪🇸Spain
2.0February 6, 2014
This is a standard lager from Argentina. Nothing bad and one of the better popular beers in Argentina. But nothing special either.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
2,"minutemat(10,749)
🇬🇧England
3.3February 6, 2014
Bottle from Tesco, drunk at a cold train station somewhere in Yorkshire. 2 months out of date but still tasted ok, I think. Refreshing full-bodied amber, good train beer.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Quilmes,Quilmes Cristal
3,"kraddel(10,779)
🇧🇪Antwerp, Belgium
2.8February 4, 2014
Pours very , very clear and light yellow . 
Small white head that fades fast .…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Quilmes,Quilmes Cristal
4,"chinchill(6,207)
🇺🇸United States
2.4February 1, 2014
12 oz bottle served in a lager glass.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
5,"KansaiBeerLvrs(7,284)
🇯🇵Kyoto, Japan
2.3January 31, 2014
Drunk from bottles & on draft at various places around Buneos Aires in 2005. It poured a light gold with a thin head of fizzy foam that vanished fast. The taste wasn’t that bad,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
6",Quilmes,Quilmes Cristal
6,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.3April 7, 2014
Pours clean, golden. Topped with a finger of white head that settles down quickly.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
7,"sfuen03(363)
🇪🇸Barcelona, Spain
2.3January 23, 2014
Clear pale yellow; average head with low retention; aroma is weakly hoppy. Mild hoppy taste.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
8,"DrSilverworm(10,000)
🇺🇸Cincinnati, United States
2.3January 19, 2014
12oz bottle, from Party Source. Best by 6/01/14. Clear golden color. Thin white head. Good dots of lace. Medium body. Smooth, lighter carbonation. More dry finish. Kind of a tart,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
9,"b3shine(11,071)
🇺🇸Noblesville, United States
2.1January 18, 2014
Bottle to taster (shared by DrSilverworm). Looks decent; a transparent light gold with white head that quickly dissipates into thin lacing. Smells doughy and macro-esque. Tastes…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
10,"danlo(7,018)
🇬🇧Darlington, England
2.0January 9, 2014
355ml bottle. Clear straw yellow-gold colour, foamy white head that slowly diminishes and grainy aroma. Taste is sweetish grain, corn, faint metallic hop and light bitterness.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
11,"theodorereg(29)
🇦🇺Australia
1.6January 1, 2014
I thought it tasted like beer but with no hops. A boring beer, never get again
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
12,"Diablokev(199)
🇺🇸Lakewood, United States
1.8December 27, 2013
The aroma is almost not there at all. Appearance is like a mass produced american beer i.e. Bud, Coors. Taste is fairly bland but has a slight gum aftertaste. Easy to drink, but…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Quilmes,Quilmes Cristal
13,"kaser(6,484)
🇺🇸Chicago, United States
1.9December 27, 2013
in Jaco Costa Rica. Bitter and somewhat fruity lighter brew. Somewhat skunky but not too bad. Decent beer - would have again
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Quilmes,Quilmes Cristal
14,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
1.8December 26, 2013
@Party Source/Bellvue Clear pale golden color with a good 1/2"" white head, a little lace, but most slides back into the drink. Taste is primarily sweet adjunct that becomes more…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
0,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.0December 22, 2013
Bottle. Clear golden colour with a white head. Aroma and flavour of malt and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
1,"pivnizub(12,313)
🇩🇪Bochum, Germany
2.1December 22, 2013
Can(thanx to Jonas!):Pale greenish-golden, clear, some foamy spots on the…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",Quilmes,Quilmes Cristal
2,"Bygers(1,187)
🇳🇴Oslo, Norway
1.4December 19, 2013
Bottle 0,33l. Pours a straw colour with no head or lacing. Aroma is malt, bread and cereal. Taste is light bittersweet, light body, sticky texture, average carbonation, clean, crisp…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
3,"Mcbertola(123)
🇧🇷Brazil
2.0December 15, 2013
Cerveja com espuma pouco densa e não dura muito no copo. Sabor fraco e leve. Precisa tomar bem gelada para não sentir muito o sabor.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Quilmes,Quilmes Cristal
4,"pkbites(1,295)
🇺🇸Milwaukee, United States
2.0November 30, 2013
Bottle. Average yellow pour. Thin white head but with some lacing on the glass. Very grainy aroma and flavor. I’ve found that except for Mexican beers most beers in Central/South…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
5",Quilmes,Quilmes Cristal
5,"SamP01(676)
🇺🇸United States
2.3November 27, 2013
Pours a straw pale yellow with a medium lasting white head. moderate lacing. Aroma and taste is of grains, hay with light malt notes and maize. A light to medium body and mild…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
6,"marquisalex(167)
🇬🇧England
1.9November 27, 2013
Bottle poured into a straight glass. Nothing to separate this from any other pale lager, really. Refreshing enough.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
7,"wildbeercat(356)
🇺🇸Tucson, United States
2.3November 20, 2013
355ml/12floz bottle into a mug; served cold.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
8,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.6November 13, 2013
Pale yellow in the glass, nearly no head and no aroma. The beer starts a fuller than expected. A bit grainy, not too sweet. The mainpart is a bit thin, slightly grainy, nearly no…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",Quilmes,Quilmes Cristal
9,"alecanaya(53)
🇺🇸United States
1.2November 8, 2013
In a few words: cat pee. Disappointing beer, since it’s by far the most famous Argentinian beer with a lot of history behind. In the last 10 years it’s been going from bad to wors…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Quilmes,Quilmes Cristal
10,"Holmen1(10,355)
🇳🇴Stavanger, Norway
0.8November 5, 2013
Flaske fra supermercadoen i Elviria: trodde virkelig ikke at det var mulig å lage noe slikt og kalle det for øl. Det lille som er av aroma minner mest om stall og svette sokker, og skumm…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Quilmes,Quilmes Cristal
11,"Valfar(77)
🇸🇻San Miguel, El Salvador
0.9October 25, 2013
I was always very curious about this beer. I always read bad critics saying it’s one of the worst beers, industrial, the example of pure mass production etc. Well, they were right.…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Quilmes,Quilmes Cristal
12,"GIJOE(1,269)
🇺🇸North Berwick, United States
1.9October 21, 2013
Pours yellow and fizzy. Thin white head. Sticky lacing. Not much on the nose. Flavor is malty sweet with slightly skunky citrus notes. Creamy mouthfeel. Lively carbonation. It's okay…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
13,"Philym(1,003)
🇬🇧St Neots, England
3.0October 20, 2013
Appearance: Clear golden/light amber with finger thick white head which was quick to disappear.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Quilmes,Quilmes Cristal
14,"jfb(8,142)
🇩🇪Bamberg, Germany
2.7October 16, 2013
(bottle) pours a clear pale golden colour with a frothy white head. aroma of fermented peaches, banana skins, bread dough and herbal hops, with a light hint of grainy pale malts…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Quilmes,Quilmes Cristal
0,"villevav(526)
🇫🇮Finland
1.4October 14, 2013
Ei tätä voi kyllä suositella juuri kenellekään. Jos hakee kevyttä olutta niin raikkaampiakin vaihtoehtoja on tarjolla. Tällä litrahinnallahan saa jo ihan oikeitakin vaaleita lagereita…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
3
Overall
6",Quilmes,Quilmes Cristal
1,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
3.0October 14, 2013
Bottle in Argentinian restaurant. Sweet malty nose, bread, cereal, herbs, hint of citrus, clear pale golden, frothy white head, stays for a while, moderate lacing, light bittersweet…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Quilmes,Quilmes Cristal
2,"MRMedellin(392)
🇨🇴Bogota, Colombia
2.2October 4, 2013
Like a macro lager beer in glass is a clear pale golden beer with a small white foam head. The aroma basically reveals notes of malt, and some ginger and bread notes also. Light…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
3,"Fatehunter(3,195)
🇺🇸Corbett, United States
1.8September 28, 2013
Poured a thin head on a clear, golden colored body.
The aroma is metallic, that’s it. Stick your head in a metal…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Quilmes,Quilmes Cristal
4,"pfruttero(12)
🇦🇷PAMPA, Argentina
0.9September 28, 2013
la peor cerveza industrial argentina, totalmente dedicada al marketing y a vender mas, dejando de lado la calidad
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Quilmes,Quilmes Cristal
5,"Heickf(70)
🇧🇷Brazil
2.6September 22, 2013
Nada de muito especial, lembra as lagers nacionais, mas com um certo amargor a mais e uma coloração que lembra a Skol.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Quilmes,Quilmes Cristal
6,"fiammanghilla(977)
🇮🇹Genova, Italy
2.4September 7, 2013
Bottiglia 355ml.
Chiara con schiuma evanescente.
Piuttosto anonima, amarognola, di lascia…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Quilmes,Quilmes Cristal
7,"EddyBeer1(1,058)
🇧🇪Brussels, Belgium
1.3September 5, 2013
Jaune paille, effervescence moyenne, col blanc moyen. Une lager classique où l’on retrouve du maïs, du grain et un rien de houblon.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
4",Quilmes,Quilmes Cristal
8,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
2.1August 30, 2013
Bottle at home. Hard to fault the appearance. Clear straw colour with frothy white head. Aromas of corn and hay. Tastes of very little. Yep, it’s lager!
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
9,"Mora2000(6,156)
🇺🇸McKinney, United States
2.1August 17, 2013
Clear golden with a white head. The aroma is sweet grain and grass. The flavor is very similar. Very grainy with not much else. Thin mouthfeel and medium carbonation.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Quilmes,Quilmes Cristal
10,"JeffBucaneiros(13)
🇧🇷Belo Horizonte, Brazil
1.1August 16, 2013
Leve, frutada, bastante clara. Muito comum, similar as cervejas de massa no Brasil.…
Show more
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
2
Overall
4",Quilmes,Quilmes Cristal
11,"thorongil2(5,538)
🇨🇦rootless cosmopolitan elite, Canada
2.5August 9, 2013
(bottle) clear pale yellow with a small white head; aromas of skunk, grass, tolerably refreshing if simple flavour with long light bitter finish
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Quilmes,Quilmes Cristal
12,"Beergeek23322(2,602)
🇺🇸Chester, United States
1.9August 5, 2013
Pale yellow with a white head. Ice cold, so not much in terms of aromas. Corn, malt, yeast. Refreshing, but bland and boring.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
10",Quilmes,Quilmes Cristal
13,"jmagnus87(2,903)
🇺🇸Rockford, United States
1.8July 24, 2013
Bottle poured into a shaker. Pours a clear dark gold with minimal head. Aroma of light sweet and a slight hint of grass. Taste is light sweet and light bitter. Meh. Light bodied with a…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Quilmes,Quilmes Cristal
14,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.2July 18, 2013
Bottle. Pours clear pale straw with airy but stable white head. Clear aroma of yeast and grain with faint hoppy notes. Sweetish, yeasty and grainy flavour with sparse notes of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Quilmes,Quilmes Cristal
0,"Graham77(579)
🇬🇧Scotland
2.3July 17, 2013
Not much to say really. Clean tasting lager with minimal flavour, refreshing but not much else. Cereal aroma.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",Quilmes,Quilmes Cristal
1,"nealblind(2,151)
🇺🇸Seattle, United States
2.3July 17, 2013
Clear amber pour good head. Smells of sour passionfruit and wheat. Tastes musky strongly wheaty & malty but balanced with a fair amount of bitter. Respectable for a pale lager.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
2,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
1.9July 16, 2013
Pale golden colour, diminishing white head. Aroma of malts. Sweet malty taste, light hint of bitterness. Malty finish. Overall quite light. Yep, it’s a pale lager. Not a bad one, but n…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Quilmes,Quilmes Cristal
3,"Rulymel(312)
🇪🇸Spain
1.6July 17, 2013
Another lager justo a little bit more taateful than others Butis nothing more to say. Just for drinking very very cold
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
9",Quilmes,Quilmes Cristal
4,"dexcansino(573)
🇪🇸Andalucía, Spain
1.0July 14, 2013
Una cerveza muy del montón. Suave y muy poco sabor. Muy aguada y gaseada. Refrescante si está fría, sino es mejor ni beberla.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Quilmes,Quilmes Cristal
5,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
1.5July 12, 2013
Bottle shared at THT July massive thanks to Jmgreenuk. Pours clear golden with an off white head. Aroma of light malt and grain. Flavour is light sweet and bitter. Light…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Quilmes,Quilmes Cristal
