,맥주정보,검색이름,맥주이름
10,"teorn88(7,707)
🇮🇹Rimini, Italy
2.9March 2, 2017
50cl bottle shared at Leighton’s Penthouse for his 20K. Special thanks to Leighton himself for this beer. It pours a clean amber color with aedo beige head. Aroma is sweet…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Almus,Almus T'mno (Dark)
11,"Leighton(29,013)
🇬🇧London, England
3.5March 1, 2017
Bottle shared at the 20k tasting. Pours clear brown with a creamy, tan head. The nose has toasted brown bread, earth. Light-medium sweet flavour with nice brown bread, mellow…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Almus,Almus T'mno (Dark)
12,"crossovert(16,747)
🇺🇸Chicago, United States
2.8January 29, 2017
500ml green twist off bottle as ""Lomska Dark"". Dark brown pour, Aroma is chocolate wort. Falvor is worty raisin, caramel, herbs, meh.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Almus,Almus T'mno (Dark)
13,"sohk(108)
🇧🇬Sofia, Bulgaria
2.2February 22, 2016
One of the good dark bulgarian lagers, if not the best, but overall nothing really special about it.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Almus,Almus T'mno (Dark)
14,"charlotte(6,859)
🇩🇰rødovre, Denmark
3.3January 5, 2011
Plastic bottle.Bought in Sofia.Deep reddish colour with small head.Aroma is mild rosted with taste of caramel and malt,flavor of dried fruits and barly malt well balanced and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Almus,Almus T'mno (Dark)
0,"Travlr(30,304)
🇺🇸No fixed abode, United States
3.6December 14, 2008
Deep ruby reddish brown with medium tan head.  Aroma of toffee and malt.  Flavor of roasted malt with a bit of caramel, but not really sweet.  Light hops at the very end.  Very…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Almus,Almus T'mno (Dark)
1,"mjg74(3,627)
🇺🇸Lubbock, United States
3.5October 23, 2008
Bottle from La Mesa Market. Very dark in color, pretty much pitch black. Sweet licorice aroma with some dark fruits. Reminds me of a foreign stout type of a smell. Thick rich…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Almus,Almus T'mno (Dark)
2,"dwyerpg(8,400)
🇺🇸Las Vegas, United States
3.7May 4, 2006
Looka like a stout, tastes like a chocolaty dunkel. It’s not bad, except for the head, although it is pretty sweet. A drinkable beer, much better than the Lux.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Almus,Almus T'mno (Dark)
3,"bb(13,273)
🇺🇸Alamo, United States
3.3April 16, 2006
Bottle. Dark brown beer with a big light beige head. Light toffee/caramel aroma with a bit of roast. Toffee flavor with a bit of hop backing. Nice balance. Easy to drink.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Almus,Almus T'mno (Dark)
4,"bhensonb(19,399)
🇺🇸Woodland, United States
3.5January 26, 2006
Not a sicky sweet baltic porter. It’s rather thin, rather like a malty English porter. It has a very nice roasted finish, but not overly strong. A hint of hops on the finish. The lingering…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Almus,Almus T'mno (Dark)
