,맥주정보,검색이름,맥주이름
0,"Drake(17,659)
🇺🇸Appleton, United States
3.1August 8, 2017
Bottle from Rich’s Fresh Mart. Clear amber, large creamy white head, good retention. Aroma of tinny hops, caramel, toast. Taste is raisin, grassy hop. Medium bodied.
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
3
Overall
12",Jelen,Jelen Pivo
1,"labeerinthum(4,897)
🇮🇹Milano, Italy
2.5July 21, 2017
Bottle courtesy of Antonio B. Il gusto al naso si appropria dell’orzo. L’intensità olfattiva è normale e la persistenza olfattiva è sufficiente. Il cappello di schiuma ha una discreta…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Jelen,Jelen Pivo
2,"Plovmand(10,428)
🇩🇰Grindsted, Denmark
1.9July 8, 2017
Can. It pours clear golden with a white head. The aroma is earthy hoppy with grain and faint malty notes. Thin malty flavor with grain and a whiff of earthy hops. Corn like finish.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Jelen,Jelen Pivo
3,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.1July 7, 2017
can from inca supermarket in crete.
clear yellow, smooth white head.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Jelen,Jelen Pivo
4,"loscovar(1,398)
Principality of SEALAND
2.5July 5, 2017
Bottle in Belgrade, Serbia. Not a fan of lagers, but i like it in here they are more bitter than usual
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
5,"Juggernaut84(279)
🇩🇪Berlin, Germany
1.4July 1, 2017
Zu mastig, zu muffig ein typisches Industrie billig Bier. Muss man nicht kaufen.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
3",Jelen,Jelen Pivo
6,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.9June 30, 2017
330ml Flasche. Klar und golden mit minimaler Schaumkrone. Würzig. Vollmundig. Gut trinkbar.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Jelen,Jelen Pivo
7,"blankboy(9,010)
🇨🇦Toronto, Canada
2.4June 16, 2017
[Bottle (330ml) brought back by a friend] Pours a deep gold with a large mostly-lasting fluffy white head. Lots of lacing. Aroma of cardboard, grain, corn, pale malt, very very light…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Jelen,Jelen Pivo
8,"dcmchew(104)
🇷🇴Bucharest, Romania
2.4June 12, 2017
Clear light golden, small frothy head, low retention. Spicy grain, faint zestiness, rust, really faint wet cardboard, artificial notes. Raw grain, like green barley and straw, a soft pilsener…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
9,"thejackpacker(1,992)
🇬🇧England
2.3October 13, 2018
Bottle at belgrade airport. Better than the shocker I had on the plane but not much. Average to poor euro lager.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
10,"MarcoBasile(590)
🇩🇰Denmark
1.9June 7, 2017
One of the better macros.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Jelen,Jelen Pivo
11,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
1.8June 1, 2017
11-05-17 // 500ml can, gift from a friend. Thanks. Clear golden beer with solid white head. Light malty body, somae straw and hay. mild grassy bitter hop finish.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Jelen,Jelen Pivo
12,"svrakula(90)
🇷🇸Zrenjanin, Serbia
3.2June 14, 2017
For sure the best industrial beer from Serbia.
Beer from can of Jelen unexpectedly bad, but all bottles are…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Jelen,Jelen Pivo
13,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.4May 6, 2017
Bottle from Yugoslavian store in Lyon. Clear golden with short lasting white head. Light malty, honey, light flowery, a bit of old wood and wax. Light sweet and bitter. Over light bodied.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Jelen,Jelen Pivo
14,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.7April 6, 2017
500ml can. Pours clear gold with a medium-sized white head. Aroma is pale malt and grain. Taste is grain, water, and light bitterness. Slightly above average pale lager. Tried it in 2010…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Jelen,Jelen Pivo
0,"DavidWoodruff(630)
🇺🇸Windsor, United States
2.5March 6, 2017
Crystal clear gold with a white head. Light malt/grass aroma. Some maltiness with just a whisper of hops. Mildy bitter finish. Thin, unimpressive, but better than a Bud or Coors.
Aroma
3
Appearance
5
Flavor
4
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
1,"kamanova_boy(1,578)
🇸🇰Bratislava, Slovakia
1.5February 20, 2017
Bottle from surething_ii, thanks.
No discernible aroma, soft, short lasting white head, light…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Jelen,Jelen Pivo
2,"fajry(3,762)
🇸🇰Slovakia
1.8February 13, 2017
Fľaša. Bledo zlatá farba, biela pena. Vôňa sladová, kukuričná, prázdna. Chuť sladká, sladová, kukuričná, trávnatá. Jemne horká dochuť.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Jelen,Jelen Pivo
3,"tezarak(121)
🇨🇭Lengnau, Switzerland
2.1February 8, 2017
Very standard lager. Very little flavour and a slight metallic aftertaste. Mildly bitter and crisp. Nothing special at all, but refreshing and easy to drink.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Jelen,Jelen Pivo
4,"surething_ii(4,026)
🇸🇰Šenkvice, Slovakia
2.2February 5, 2017
Bottle from supermarket in Serbia. 
Meh. But I was thirsty so what? It serves the purpose and…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Jelen,Jelen Pivo
5,"hajsman(377)
🇵🇱Gdañsk, Poland
2.0January 12, 2017
Wonderful, undemanding, without aroma or taste, perfect to wash down Rakija
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
5
Overall
6",Jelen,Jelen Pivo
6,"Czarny_z_Murcek(3)
🇵🇱Poland
1.4January 3, 2017
IRON!!! no bitterness and i think mine is a little bit oxidized... :(…
Show more
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
2
Overall
5",Jelen,Jelen Pivo
7,"vlada94(540)
🇷🇸Nis, Serbia
0.9December 12, 2016
looks realy good, great colour, but taste is bad,actually theres no taste and it kinda leaves the aftertaste of a metal pipe.
Aroma
1
Appearance
5
Flavor
1
Mouthfeel
1
Overall
1",Jelen,Jelen Pivo
8,"sumo234(101)
🇸🇮Postojna, Slovenia
3.1November 14, 2016
0,5l can. Golden colour with low white head. Taste is sweet, malty and hoppy. Nothing special but overall a nice lager.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Jelen,Jelen Pivo
9,"Nikokaoja(507)
🇸🇮Ljubljana, Slovenia
2.6October 22, 2017
10. 11. 2016, Ljubljana. Canned. Pretty decent taste, medium body, thin aftertaste (good).…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Jelen,Jelen Pivo
10,"massingasetta(937)
🇩🇪München, Germany
3.4October 31, 2016
This is a decent Lager type beer that is drinkable and a good measure of bitterness. I read the ratings beforehand and was slightly surprised on how good this is.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Jelen,Jelen Pivo
11,"Gregus(743)
🇵🇱Kraków, Poland
2.5October 8, 2016
Butelka; barwa złota. Piana bujna, opada do cienkiej warstwy. Aromat szamponu, ziarna, słodu. Smak słodu, metaliczny.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Jelen,Jelen Pivo
12,"Wendigo(3,372)
🇸🇰Bratislava, Slovakia
2.5October 2, 2016
0.5l can. Malty aroma with hopy notes. Clear golden color, white head. Malty taste with grassy notes and soft bitterness. Light body, watery texture, average carbonation and bitter…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
13,"Szopeen(1,293)
🇵🇱Torun, Poland
2.4October 1, 2016
Piwo złociste, klarowne, piana szybko opada, ale tworzy niezły lacing. Słodowe, goryczka niska, ale wyczuwalna. Bez większych wad, po prostu nijakie.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Jelen,Jelen Pivo
14,"rozsoma(2,271)
🇭🇺Gyõr, Hungary
2.8September 20, 2016
Közönséges láger, pale színnel és ale jeleggel. Ivásra alkalmatos és javasolt.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
0,"chrisko82(1,627)
🇵🇱Warszawa, Poland
2.6September 19, 2016
Piwo złote, klarowne. Piana średnia, trwała. W smaku i aromacie słodowo. Ciut bardziej goryczkowe niż większść koncetniaków. Generalnie. Puste. Wysycenie wysokie.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Jelen,Jelen Pivo
1,"csaso(2,372)
🇺🇸United States
2.5September 14, 2016
Bottle - average size foamy head, light gold color, half a step up from your typical euro lager, mildly fruity, light malt, not bad overall for what it is.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Jelen,Jelen Pivo
2,"Drinking_77(308)
🇨🇭Basel, Switzerland
1.5September 10, 2016
Review: Can of Jelen Svetlo Pivo: ABV: : 5%…
Show more
Aroma
2
Appearance
5
Flavor
1
Mouthfeel
3
Overall
4",Jelen,Jelen Pivo
3,"wlf(790)
🇩🇰Denmark
2.9September 8, 2016
Clear golden medium head; aroma is sweet malty with some honey; taste is malt forward with a slightly bitter finish and a weak hoppy note
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Jelen,Jelen Pivo
4,"Ascelja(3,973)
🇨🇿Neratovice, Czech Republic
2.0September 7, 2016
#872
Many thanks to Rooz!
Bottle 0.33l. Clear golden body, medium white head. Aroma…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Jelen,Jelen Pivo
5,"Rotin(3,981)
🇨🇿Neratovice, Czech Republic
1.9September 6, 2016
Bottle 0.33l, many thanks to Rooz! Clear, pale gold colored. AROMA- malty, fermented, touch of must. FLAVOR- neutral, lightly bitter, watery, malty. Light bodied.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Jelen,Jelen Pivo
6,"SeniorZozo(1,582)
🇭🇺Budapest, Hungary
2.4September 1, 2016
Can. Pours clear golden with medium white sticky head. Aroma:malty, hay. Aroma is weak but not unpleasant. Taste is malty, some bitterness, yellow berries. Taste is also weak.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Jelen,Jelen Pivo
7,"Pudelek(665)
Gùrny Slùnsk / Oberschlesien
2.7August 30, 2016
Piwo lane w Serbii. Kolor ciemnozłoty, piana obfita, opada, ale osadza się na szkle. W smaku poprawne piwo bez szału ale i bez błędów.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Jelen,Jelen Pivo
8,"lukka19(925)
🇸🇰Myjava, Slovakia
1.8August 25, 2016
Can. Pale clear color, medium white head. Aroma is malty, grassy, bittering hops. Taste is malty, medium sweet with medium bitter finish…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Jelen,Jelen Pivo
9,"damjan(122)
🇭🇷Croatia
2.5August 5, 2016
50cl can. Pours golden colour with weak head. Another mass produced boring lager who is trying to hide it’s substandard quality with extra bitterness.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
10,"nikolamarkovic(10)
🇷🇸Kosjeric, Serbia
1.5August 2, 2016
Not so god, it only have very good marketing behind it. It make awful hangover.
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
2
Overall
5",Jelen,Jelen Pivo
11,"Gangstergafje(2,468)
🇳🇱Capelle aan den IJssel, Netherlands
3.1August 1, 2016
The beer has a nice pilsener look. The color of the beer is golden yellow. The beer is nice and clear. On top of the beer, there is a nice layer of rough white foam. It looks tasty. The…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Jelen,Jelen Pivo
12,"wombat23(3,343)
🇺🇸Austin, United States
1.7July 23, 2016
Shared 16.9 oz. bottle. Pale straw with a white head. Aroma is grainy and musty. Taste is grains, decomposing grass, and must. Stale malt. Mildly sour finish.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Jelen,Jelen Pivo
13,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
2.3July 22, 2016
my boss bring the bottle from serbia. pale colour, normal body, average carbonated, medium foam, bitterness, usual lager notes, nothing special
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Jelen,Jelen Pivo
14,"indrekr(703)
🇪🇪Estonia
2.9July 20, 2016
Appearance: pale, clear, frothy, bubbly foam, disappears rather fast. Aroma: bread, alcohol. Taste: medium bitterness, lightly sour. Palate: medium body, creamy, average…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Jelen,Jelen Pivo
0,"jpkeskinen(619)
🇫🇮Finland
1.1July 14, 2016
Bottle. Just another boring lager. Slight flavours of bitterness and sweetness.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Jelen,Jelen Pivo
1,"ordybill(1,815)
🇺🇸Douglasville, United States
4.1July 9, 2016
Poured from a 16.9 OZ bottle into a mug. Crystal clear golden color with a small white head. A very mild European flavor. Very enjoyable, good with food
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Jelen,Jelen Pivo
2,"Lore(4,436)
🇭🇺Budapest, Hungary
2.7July 2, 2016
Pale golden colour, moderate sized white head; aroma and taste of grains, grassy notes and some yeasts; nothing really special, but drinkable
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Jelen,Jelen Pivo
3,"mile(4,636)
🇫🇮Helsinki, Finland
1.7July 1, 2016
Can. Light golden, small to average and fully diminishing head. Light, malty - lightly grainy and lightly sweetish aroma, light corn and faint metal and hoppyness. Body is light to…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Jelen,Jelen Pivo
4,"darbeer75(1,301)
🇺🇸Round Rock, United States
1.9June 30, 2016
Aroma: standard lager; Appearance: clear, pale straw color with minimal white head that dissipates slowly; Taste: skunky, biscuity with a surprising apple juice flavor that sneaks up…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
3",Jelen,Jelen Pivo
5,"ClaudeB04(427)
🇱🇺Dudelange, Luxembourg
2.3June 23, 2016
Bottle @ national day Schifflange. Nice bottle. No taste no bitterbess nothing.
Poor just another below average lager beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Jelen,Jelen Pivo
6,"klukas(843)
🇭🇷Rijeka, Croatia
2.3June 22, 2016
Enjoyed: Poured from a bottle into a mug. 
Appearance: Clear light yellow, with short-lived foam.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Jelen,Jelen Pivo
7,"exeter(546)
🇨🇦calgary, Canada
2.5June 11, 2016
Pours a light straw with micro-head and nice lacing. The taste is very weak. The flavour elements that do carry through are sweetness, hops, bread and malt. Very drinkable but boring…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
8,"daniele(12,901)
🇮🇹Italy
2.7May 23, 2016
can lieve dorata limpida bella schiuma un po grossolana persistentne cereale mais ne dolce ne amara
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Jelen,Jelen Pivo
9,"hrabren(4,534)
🇭🇷Zagreb, Croatia
2.9April 26, 2016
Special bottle edition, I never even poured it in the glass. Dominantly malty, but not unpleasant, hops in the background. Typical bitterish-malty. Very drinkable, light…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Jelen,Jelen Pivo
10,"Arek(1,330)
🇵🇱Wroclaw, Poland
2.7April 25, 2016
Bottle 0.5 l brewed at Trebjesa Pivara (Montenegro), 101 Piw, Wrocław, Poland.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
11,"Mapinguarify(82)
🇷🇸Serbia
1.4April 14, 2016
I really can’t drink anything from this brewery. I get headache after one glass of this beer. It’s better in bottle (glass) than can. Corn on taste. Too much corn. Not my pint of beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Jelen,Jelen Pivo
12,"mariuszek(1,940)
🇵🇱Gdynia, Poland
2.8April 3, 2016
Clear golden, rich head. Aroma of malt and hay. Taste is similar, malt, hay and wort. Belgrad Airport pick. Better than Stella anyway.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Jelen,Jelen Pivo
13,"jofke_partizan(6)
🇧🇦Bijeljina, Bosnia and Herzegovina
3.0April 3, 2016
Dobro pivo, jake gorcine i dosta gazirano. Lijepog izgleda i postojane pjene. Posebno dobrog ukusa iz staklene ambalaze, dobro ohladjeno. Zivjeli
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Jelen,Jelen Pivo
14,"nephirem(1,476)
🇭🇷Croatia
2.5March 2, 2016
Pours clear golden color with medium white head. Typical lager smell.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Jelen,Jelen Pivo
0,"midovark(3,312)
🇭🇺Budapest, Hungary
2.4February 15, 2016
0.5 l can. Pale golden color with no head. Medium bodied, softly carbonated. The usual lager aroma & taste. Boring.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Jelen,Jelen Pivo
1,"Krigla(186)
🇸🇮Slovenia
1.5February 10, 2016
Bottle, 0.33l. Clear golden colour with nice white head. Average carbonation. Typical pale lager aroma and taste. Overall nothing to remember.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Jelen,Jelen Pivo
2,"koshack(3,059)
🇵🇱Gdañsk, Poland
2.8January 23, 2016
Złote, klarowne. 
Piana biała , drobna, ale szybko pojawiają się duże pęcherze…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Jelen,Jelen Pivo
3,"Alengrin(8,905)
🇧🇪Belgium
2.0January 23, 2016
Standard pale lager from a 33 cl bottle claiming it contains 5% ABV and having been brewed at Trebjesa (property of SAB Miller) in Montenegro; either this beer should be updated, or…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Jelen,Jelen Pivo
4,"alex_leit(11,288)
🇧🇾Minsk, Belarus
1.8January 12, 2016
Bottle 500 ml. Clear golden beer with good white foam. Malty aroma, light acidity, slightly spicy hops. Taste: malt, a little bitter, corn.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Jelen,Jelen Pivo
5,"BenWesthof(196)
🇳🇱Netherlands
3.4January 12, 2016
A good Eastern European lager. Nothing too special, but it is very smooth and drinkable.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Jelen,Jelen Pivo
6,"gopherfan99(2,001)
🇺🇸United States
2.0January 11, 2016
Bottle; pours clear gold with a white head; aroma of malt, cardboard, and grass; taste is sweet malt with a hint of grass and cereal; finish is light bitter and a bit wet; another pale…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Jelen,Jelen Pivo
7,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
3.3January 3, 2016
Can. Pours clear golden with medium white sticky head. Aroma:malty, hay. Aroma is weak but not unpleasant. Taste is malty, some bitterness, yellow berries. Taste is also weak.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Jelen,Jelen Pivo
8,"DrnkMcDermott(3,599)
🇺🇸Downers Grove, United States
2.7December 29, 2015
500 ml bottle, best before 09/10/15. English label says ""Lager Beer with Caramel coloring."" Is that so? Yet it pours as straw pale as any Lite. Still, it looks alright for a light lager, with its…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
9,"TedE(2,324)
🇦🇺Glen Innes, Australia
1.3December 20, 2015
500ml can into shaker. Very faint metallic nose. Crystal clear amber beer with thin solid white head. Medium carbonation. Harshly carbonated on tasting. Strong herby, earthy taste…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Jelen,Jelen Pivo
10,"caribou43(2,204)
🇨🇭Lausanne, Switzerland
3.0July 7, 2019
It is a classical beer from the Ex-Yougoslavia. The colour is clear and yellow, weak foam and average carbonation, typical for the lager beer. We can feel a bit the hop. It is a beer for…
Show more
CAN
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
11,"AlfredoGarcia(443)
🇨🇱Santiago, Chile
2.6December 15, 2015
500 ml can. Bought in a Coop in Lausanne. Malty grass smell, some cereals. Golden color with white head. Sweety taste, some cereal notes, one of the cheap lagers from the good…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Jelen,Jelen Pivo
12,"kto(2,943)
🇨🇭Switzerland
2.3December 4, 2015
0.5l can from a coop in basel. pours a clear pale golden with a frothy white head and some chunky lacing. aroma of corn. flavour of grass, corn, vegetables, citrus peel. slighly…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Jelen,Jelen Pivo
13,"StevanNS(14)
🇷🇸Serbia
2.3November 25, 2015
Can in Belgrade. gold color . Corn aroma, grassy. Average carbonation. Light bitter-sweet. Mediocre beer...
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
14,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
2.2November 21, 2015
Canned. Pale golden color with small white fast fading head. Light body, light carbonation. Light bitter taste with grainy aroma. Average lager.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Jelen,Jelen Pivo
0,"vickey9(1,000)
🇧🇪Brussels, Belgium
2.3November 15, 2015
The best on this beer was a small bottle. At least this gives some exclusivity to the beer. Nothins especiall in nose and taste. A standard pilsener. B@BanjaLuka
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Jelen,Jelen Pivo
1,"biir(2,738)
🇩🇪Hamburg, Germany
2.3October 21, 2015
Bottle. Average lager, crisp and fresh with sweet notes and nearly no hops.A bit watery.
Earlier Rating: 10/18/2015 Total Score: 3.4…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Jelen,Jelen Pivo
2,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
1.8October 9, 2015
500ml can - thanks Marduk and friends!…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Jelen,Jelen Pivo
3,"Marduk(14,159)
🇪🇪Reval, Estonia
1.5October 9, 2015
500ml can (thanks Pitsu &Co). Clear dark golden color. Medium size, white head, stays. Cardboard, malty, sour in aroma. Cardboard, cereals, pulp, hop extract in taste. Bland…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Jelen,Jelen Pivo
4,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.3October 7, 2015
50 cl can at Merkur, Vienna.
Golden colur with medium white head.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
5,"ROSE1962(380)
🇵🇱Poland
3.0September 30, 2015
Barwa złota, piana biała, dość długo się utrzymuje.
W aromacie nuty słodowe ale też chmielowe.…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Jelen,Jelen Pivo
6,"Derek881(1,272)
🇺🇸Denver, United States
2.3September 25, 2015
Enjoyed a can of this beer poured into a glass in Belgrade, Serbia. The beer had a standard gold color with a good-sized foamy white head with modest retention, cling, and lacing.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Jelen,Jelen Pivo
7,"don23(40)
🇭🇷Sisak, Croatia
3.1September 24, 2015
Like the edition.... Nice yellow goldish colour with solid white head, taste is very refreshing, mid sweet mid bitter, good lager for small price…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Jelen,Jelen Pivo
8,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.2September 24, 2015
BOTTLE (steinie) 33 CL at 4,6% abv. Clear straw, white head. Smells sweetish, even fruity. Dusty grains and spicy pungent light bitter finish. Not bad.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Jelen,Jelen Pivo
9,"flying_pig(2,382)
🇮🇪Ireland
1.8September 24, 2015
500ml Can in Bar Pausa Caffé, Trieste, Italy (€2):…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Jelen,Jelen Pivo
10,"einherjar(739)
🇭🇷Rijeka, Croatia
2.8September 7, 2015
Clear pale golden color, small white head. Aroma of malt and corn. Taste light sweet, light bitter. Ok beer, very refreshing.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Jelen,Jelen Pivo
11,"mlady(403)
🇸🇰Prievidza, Slovakia
2.0September 5, 2015
0.5l bottle in BOSNA,golden colour with a white head,aroma is malt,grain,fruit,flavour is fruit,malt,apple,sweet.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
3",Jelen,Jelen Pivo
12,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.8September 5, 2015
Can 50cl. @ Roda market, Kotor (31/8/15). Clear pale golden, large frothy white to off-white head, diminishing slowly, good lacing; grainy nose, bit dough, grass; taste medium sweet…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
13,"DraftDodger(4,618)
🇩🇰Copenhagen, Denmark
2.0August 3, 2015
Virpazar 3/8 2015. 1,5 liter jug from the local supermarket. Label with braying stag tries to convince you that this is a manly beer. Pours clear yellow with white head. Settles as 0,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Jelen,Jelen Pivo
14,"jamestulloch(6,555)
🇬🇧Edinburgh, Scotland
2.0July 9, 2015
Bottle at Black Dog Pub, Mostar. Clear golden body with a thin white head. Steady carbonation. Light lacing. Aroma of Rich Tea biscuit and grain. Flavour of sweet malt and corn.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Jelen,Jelen Pivo
0,"mR_fr0g(21,668)
🇬🇧England
2.3June 17, 2015
Bottle shared at the Cotteridge convention, 24/01/2015. Thanks for the Serbia tick! very pale yellow coloured pour with a thin white head. Aroma is pale grains, corn, adjunct,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Jelen,Jelen Pivo
1,"King_Alex_II(1,227)
🇨🇭Switzerland
1.5June 5, 2015
Very pale yellow color with close to no foam. Malty and lagery smell. The taste has a little bitter but foul malty taste. This beer just doesn’t taste good.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Jelen,Jelen Pivo
2,"Procent(800)
🇵🇱Poland
2.3May 11, 2015
Piwo jest odpowiednikiem naszej Warki w Serbii i Czarnogórze - jest wszędzie a jego marketing wypełnia ulice. Co za tym idzie - ma smakować wszystkim. Typowa…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Jelen,Jelen Pivo
