,맥주정보,검색이름,맥주이름
1,"pintbypint(4,303)
🇨🇦Edmonton, Canada
3.0May 13, 2013
12 oz brown bottle. Deep brown pour, tan coloured head fades into a film on the surface with some ok lacing. Nose has some sweet dark malts, light roast. Taste is of bitter…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Xingu,Xingu
2,"kingstoni(2,832)
🇫🇮Finland
2.8May 10, 2013
Bottle. Dark cola color with a minimal head. Mild aroma of roasted malt and nuts. Medium sweet malty taste with chocolate. Medium body. Slightly sticky feel.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Xingu,Xingu
3,"reebtogi(6,488)
🇨🇦Edmonton, Canada
3.1May 6, 2013
355ml bottle pours black in color with a finger of light beige head that lingers for a bit and settles to leaves some spots of lacing on the glass.  Aroma is light roasted grains and dark…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
4,"Braastad(464)
🇫🇮Finland
1.7May 4, 2013
Black beer with no aroma to mention.
Taste is sweet with something unpleasant, plastic…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Xingu,Xingu
5,"Beergeek23322(2,602)
🇺🇸Chester, United States
3.0April 30, 2013
January 2010. Bottle. Roasted malt and raisin aromas. poured black with a tan head. Quite thin mouthfeel. Flavors of roasted malts and bitter hops.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Xingu,Xingu
6,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.6April 30, 2013
Can. Pitch black. Smells sweet malty. Starts malty sweet. Light to medium body, watery texture, soft carbonation
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Xingu,Xingu
7,"TizzleJizzle(827)
🇺🇸Garland, United States
3.3April 28, 2013
12 oz Bottle. Poured a black-maroon color with a thin tan top. Taste of grain, roasty & toasty nuts, and fruit. High carb, low-medium body. Underrated  Schwarzbier!!
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Xingu,Xingu
8,"gemmel(7)
🇺🇸United States
4.1December 22, 2019
If you’ve never tried dark beers because you’re afraid of the unknown, give this black beer a try. With your eyes closed you’ll swear it’s a light. Truly a gateway beer to not judge by…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Xingu,Xingu
9,"partchapol(154)
🇺🇸United States
1.8April 27, 2013
It’s bland. Can’t feel taste that much. Quite sour but smooth. Dark coke liked color. Color doesn’t match the taste.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
7",Xingu,Xingu
10,"geologyguy(2,233)
🇺🇸Columbia, United States
4.4April 25, 2013
Fruity maybe apple and sweet...very good taste and smell ..tiny bit watery on finish but very very good!
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Xingu,Xingu
11,"gam(4,242)
🇦🇺brisbane, Australia
3.1April 15, 2013
Tan head very dark pour medium carbonation aromas grassy nut caramel flavours vanilla grain grassy caramel nuttiness sour bitter note not really off putting some okay sweetness…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Xingu,Xingu
12,"Evolutionary(621)
🇺🇸United States
3.2April 13, 2013
Bottle from Brazilian steakhouse at easton. Black pour with thin off white head. Head dissipates quick. Medium thin body and nose is ok. Balance is heavy on malt and raisiny…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
13,"AwesomePossum(17)
🇺🇸United States
2.0April 8, 2013
It’s not the worst beer that I’ve had, but it’s drinkable. Better to go w/ a Guinness.
Aroma
1
Appearance
3
Flavor
5
Mouthfeel
1
Overall
10",Xingu,Xingu
14,"ExpendableHero(976)
🇺🇸United States
2.7April 8, 2013
Cola colored beer with a thin, tan head. Aromas of some roasted barley and not much else. Taste is of some caramel, muted flavors of black licorice/jelly beans, and some sugar…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Xingu,Xingu
0,"brnandersen(6,168)
🇩🇰Copenhagen, Denmark
2.9April 6, 2013
355 ml. bottle. My first Brazilian - South American beer. Black with a dense, tan head. Sweet aroma with roasted malts, caramel, licorice, dusty hops, slightly spicy. Taste is sweet.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Xingu,Xingu
1,"lusikka(7,837)
🇫🇮Espoo, Finland
2.7April 6, 2013
330 ml bottle.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Xingu,Xingu
2,"mikkopen(1,219)
🇨🇦Guelph, Canada
2.8April 5, 2013
355 ml bottle. Deep reddish black colour, thin brown head. Sweet aroma of malts and berries. Tyhe flavour is also sweetish, with toasted malt and some fruitty notes. A little…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Xingu,Xingu
3,"wildbeercat(356)
🇺🇸Tucson, United States
3.8April 4, 2013
12 fl oz / 355mL bottle into a pint glass.…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Xingu,Xingu
4,"Archibaldo de la Cruz(1,120)
🇫🇮Finland
2.7April 1, 2013
Bottle. Black color with a medium sized tan head. Malty aroma with grains and some roastiness. Flavor is sweet malt, grains, slightly roasted and some spiciness. Light body,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Xingu,Xingu
5,"glasscollector(16)
🇵🇾Asuncion, Paraguay
3.9March 31, 2013
0.35 L can. It smells as toasty grains, the head was long lasting, dark color similar to black coffee. It is a decent option to the typical lagers from Brazil and South America.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
15",Xingu,Xingu
6,"GIJOE(1,269)
🇺🇸North Berwick, United States
2.9March 26, 2013
Pours deep, almost black red  with a nice creamy tan head that stays around for a minute or two.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Xingu,Xingu
7,"Beerheart65(1,503)
🇫🇮Pori, Finland
2.5March 15, 2013
Nice ebony black, off-white frothy head leaving lacing. Mild aroma has light roasting and bit fruits. Light almost watery feel, low carbonation, bit roasted, sweet, short sweet finish.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Xingu,Xingu
8,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.0March 13, 2013
Bottle, 4.6%. Weak ash aroma. Dark brown colour, seems clear. OK frothy brown colour. The flavour is mostly grainy, but there is a touch of sweet liquorice also. More grain in the…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Xingu,Xingu
9,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.6March 13, 2013
Bottle. Pours hazy dark copper brown with airy tan head. Clear aroma of malt and dried fruit. Ditto taste. Rather watery despite rich carbonation. Dry aftertaste. Not bad as such…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Xingu,Xingu
10,"TheGent(657)
🇺🇸United States
1.4March 12, 2013
My first beer from South America. Very dark in color with an ok off white head.  Smell was very much like a grainy lager. Taste was pretty sweet with just some metal and maybe…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Xingu,Xingu
11,"ration(2,498)
🇫🇮Tampere, Finland
2.9March 1, 2013
010313. Bottle at home. Pours dark brown/black with a frothy head that almost disappears. Looks like cola. Aroma malts, bread, rye. Slightly sweet taste. Light bodied, quite typical…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Xingu,Xingu
12,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.3February 27, 2013
33cl bottle, bbe 22/09/13. Almost black, thin brown head. Syrupy sweet, bready aroma. Flavor similar, soy sauce, candy sugar, caramel malt. Light toasty finish. Overly sweet.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Xingu,Xingu
13,"ChadPolenz(1,847)
🇺🇸Lakeland, United States
3.2February 24, 2013
A friend of mine requested I review this beer, which lead me to believe it was going to be better, or at least different than your average Schwarzbier. Unfortunately, I think Xingu is bes…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Xingu,Xingu
14,"rand(2,670)
🇨🇭Switzerland
2.7February 17, 2013
Black beer with super fleeting foam. Soft nose of coffee, licorice, dark fruits, rye bread, tobacco. The mouth is creamy, not very strong, with some cooked fruit, cola, dates, anise,…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Xingu,Xingu
0,"Vogod(23)
🇫🇮Finland
2.2February 16, 2013
Black beer, medium head, lacing. Bottle says color is from food dye, has adjuncts (sugar, corn) and additives (e316, e405). Not exactly tempting. Aroma is sweet with malt…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Xingu,Xingu
1,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
2.5February 13, 2013
Bottle shared at a tasting at The Dancing Camel Pub. Pours dark brown, opaque with a minimal white wave. Sweet, malty aroma with faint cocoa and old malt. Sweet and malty like…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Xingu,Xingu
2,"Barreras(1,689)
🇺🇸Diamond Bar, United States
2.7February 4, 2013
Pours a deep brown almost black color with aroma of chocolate.  Taste is mildly hoppy with coco notes and dark hop aftertaste.  Overall a decent beer for the style.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Xingu,Xingu
3,"bigtaster(1,046)
🇺🇸Grand Rapids, United States
3.6January 30, 2013
Black with almost completely opaque, not much head, but off white and around the edges of the glass. Nose has small hint of licorice, strong dark fruit, odd aroma, something that I…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Xingu,Xingu
4,"hfmejias(1,283)
🇺🇸Marshall, United States
3.1January 29, 2013
12 Oz. Bottle. Poured a dark brown with a little tan head. Aroma of caramel, toffee and malts. Very tasty, sweet malts, caramel and a touch of smoke; a bit dry at the end. Overall a…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
10",Xingu,Xingu
5,"Lemke10(1,009)
🇺🇸Waukesha, United States
3.6January 25, 2013
Pours a very dark brown/black with a slight light brown head. Scent has sweet caramel malts and sugars. Taste has a good mixture of sweet caramel malts and robust malts. Flavor is…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Xingu,Xingu
6,"Frisbeerabbi(9)
🇺🇸United States
4.1January 19, 2013
A quite tasty beer, it has a unique flavor.  (One friend said it tasted like cola). Quite refreshing and easy to drink for a dark beer, it has very little carbonation which allows for some…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Xingu,Xingu
7,"RexTalionis(4,102)
🇫🇮Finland
3.0January 14, 2013
Bottled. Pours dark brown in color with thin tanned head. Dark syrup and dark bready malt in aroma. Sweet malty flavor with hints of burnt brown sugar. A bit on the sweeter side
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Xingu,Xingu
8,"VastActiv(11,781)
🇫🇮Oulu/Helsinki, Finland
3.2January 13, 2013
Bottle 0.355l from Pivo, Oulu. Colour is almost black with small brownish white head. Quite carbonated. Aromas and flavours are caramel, raisins, hints of smoke and malts.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Xingu,Xingu
9,"EtTuCthulhu(1,391)
🇺🇸Columbia, United States
3.7January 11, 2013
The aroma is of basement and dough aromas, and the appearance of the beer is a dark brown with no head. The taste is of umami and a little sweet, and it is medium-light…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Xingu,Xingu
10,"Jrwhitney6(572)
3.9January 9, 2013
A black beer with a quickly dissolving brown head.  It's deceptive, as it is not a thick, rich beer as its appearance would lead one to believe.   Somewhat sweet, some raisins…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Xingu,Xingu
11,"jookos(8,353)
🇫🇮Finland
3.0January 7, 2013
Bottle. Dark brown, black. Nose has caramel, toffee, spices. A bit of hops in there as well. And malts. Body is light, a tad of roasted flavours. Medium bitter. Decent.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Xingu,Xingu
12,"Lorenasa(162)
🇺🇸United States
3.2January 7, 2013
Pours a dark chocolate brown. With a small tan head. Aroma of caramel. Taste of caramel malt with a bitter balance.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
8",Xingu,Xingu
13,"SlackerMads(4,091)
🇩🇰Denmark
2.6January 6, 2013
Bottle shared with pentaz, who brought something exotic to celebrate my rating no 100. Pours dark reddish brown with a light brown lacing head. Aroma is malt, hvidtøl, prunes. Tast…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Xingu,Xingu
14,"pentaz(1,393)
🇩🇰København, Denmark
2.7January 6, 2013
Bottle shared with Slackermads (is four months older than BBF). Pours clear dark brown with minimal light brown head. Aroma is corn, dark malts, syrup, toffee. Taste is medium…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Xingu,Xingu
0,"laiti(9,920)
🇫🇮Tampere, Finland
3.2December 30, 2012
35,5 cl bottle @ home, BBE 22.09.2013…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
1,"jbruner(8,196)
🇺🇸Davis, United States
2.9December 30, 2012
Pours a clear brownish-black from the bottle with a thin tan head and light lacing. Aroma of sweet, bready malts, and a hint of coffee. Taste follows, with a bubbly mouthfeel and a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Xingu,Xingu
2,"Leafs93(2,343)
🇺🇸Clarks Summit, United States
3.2December 23, 2012
Pours black with a tan head.   Aroma is roast, caramel and toast.  Maybe even a little grass.  Taste is sweeter then expected, very faint bitters.   Light bodied and somewhat…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
3,"TET(4,587)
🇫🇮Kaarina, Finland
2.9December 22, 2012
A colabrown beer with a medium and beige head. Aroma is roasted and bready, sour rye bread. Taste of dark bread, soem rye bread, after the beginning alsolots of sweetness,…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Xingu,Xingu
4,"RyanE(145)
🇨🇦Canada
3.0December 19, 2012
Dark chocolate with thin greyish head. Dark fruit nose. Figs, some toast. Clean and refreshing on the palate. More dried fruit notes. Interesting.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
2
Overall
13",Xingu,Xingu
5,"umich03jm(3,512)
🇺🇸Flat Rock, United States
2.7December 17, 2012
Pours a very dark brown color with almost no head.  Aroma almost smells like coca-cola.  A little roasted malt and nuttiness too.  Taste is somewhat sweet, a bit like flat coke…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Xingu,Xingu
6,"AdamGott(386)
🇺🇸Idaho Falls, United States
2.9December 17, 2012
pours like a dark coca cola - aroma of yeast, alcohol, and a little banana - flavors of richly roasted malt and fruity yeast - lingering fruit/malt
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Xingu,Xingu
7,"blackflag321(747)
🇺🇸Lansing, United States
2.8December 15, 2012
Bottle pour to pint glass.  Looks like a cola; maybe that set me up to think it tasted like a soda, too.  But that was just the initial hit on the palate.  Smoky malt with a sweet--but not…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
4
Overall
11",Xingu,Xingu
8,"jmohno(1,835)
🇺🇸United States
2.9December 9, 2012
Opaque black,slim head…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Xingu,Xingu
9,"mile(4,636)
🇫🇮Helsinki, Finland
2.4December 6, 2012
Bottle. Dark brown, average and fully diminishing light brown head. Moderate, malty and sweetish aroma, some caramel and light bread, faint roasted mal. Body is medium, malty…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
1
Overall
11",Xingu,Xingu
10,"Psytron(4,398)
🇫🇮Turku, Finland
3.4December 5, 2012
Smell of malts and roast. Very dark brown, light brown head. Malty and roasty aroma, some herbs and tea. Medium sweet, mildly bitter. Very light flavour but not so watery. Flat carbon.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Xingu,Xingu
11,"Cantabrian(1,207)
🇦🇺Christchurch NZ, now Brisbane, Australia
2.2December 3, 2012
Never mind the ""amazonian ancient recipe for beer"" bullshit. I have tried this beer in Brazil (I think from the tap) and it was not too offensive. The current bottle version now seems…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Xingu,Xingu
12,"Tonkun(1,295)
🇺🇸United States
3.1December 2, 2012
bottle.  Dark pour with minimal head with some lacing.  easy to approach.  Licorice and some toast.  Light body with just enough flavor to make this a good beer.  But a bit expensive…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
13,"audreyz(4)
🇺🇸United States
3.1November 22, 2012
It has kind of a licorice aftertaste. Jucie, thirst quenching, BLACK beer. I like the label design.
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Xingu,Xingu
14,"ads135(6,704)
🇺🇸Omaha, United States
3.8November 22, 2012
Does the ""commercial description"" for this seem a bit strange?  Not particularly celebratory.  The beer is pretty decent regardless of whether its derived from an ancient…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
5
Overall
16",Xingu,Xingu
0,"Hiero(256)
🇺🇸Dallas, United States
2.9November 22, 2012
Very light and plain for a black beer. It’s ok, comparable to any common, name-brand import. It was ok just to try, but I won’t be going back for seconds.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Xingu,Xingu
1,"LarsEngen(367)
🇳🇴Sandvika, Norway
2.7November 22, 2012
0,33 bottle from a friend @ home. Pours dark brown with a medium off white head. Aroma of roasted malts. A bit on the sweet side, but very easy to drink and a ok beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Xingu,Xingu
2,"chinchill(6,207)
🇺🇸United States
3.3March 26, 2016
Dark brown coming out of the 12 oz. bottle, but near black and nearly opaque in the glass. Nice looking 1-finger tan head dissipates quickly leaving a minimal top coat and lacing.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Xingu,Xingu
3,"GTAEgeek(4,190)
🇺🇸Colorado Springs, United States
3.5November 17, 2012
Bottle at Taco Mac. Pours black with a medium, beige head. Strong malt notes of molasses, oats, and vanilla and some faint ester notes of bubblegum and dark fruits. The flavor…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
4
Overall
16",Xingu,Xingu
4,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
3.1November 11, 2012
#613
""Xingu Black Beer"" steht auf der Flasche. Das Etikett zeigt…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Xingu,Xingu
5,"DrinkEmUpJones(1,069)
🇺🇸United States
4.0November 3, 2012
Pours black with light brown head. Roasted malt and caramel on the nose. Palate is medium bodied, balanced and malty with caramel flavors and roasted nut on the back palate. Thi…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Xingu,Xingu
6,"sic1314(4,770)
🇳🇱Leiden, Netherlands
2.8October 30, 2012
Poured dark black with a forthy disappearing tan head. Aroma of sweet alcoholic malt, Lively.medium body. Flavour of moderate sweey fruity malt with a minimal sweet, dry…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Xingu,Xingu
7,"beerlover82(241)
🇺🇸Gettysburg, United States
3.6October 17, 2012
Opaque black with some shiny red/brown in between. Nice head, about half-finger thick, fizzing away within minutes. Thin and weak lacing.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
17",Xingu,Xingu
8,"youdictategood(467)
🇺🇸United States
3.1October 13, 2012
Pours black but thin, with a quickly disappearing amber head. Aroma of burnt caramel. Taste is fairly sweet, not much to the finish, but a little hoppy. Thinner than I’d like. Good with a…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",Xingu,Xingu
9,"justabeergeek(225)
🇺🇸Albany, United States
3.3October 13, 2012
Xingu was a bit of a shock to me, mainly because I don’t usually expect a lot out of beers from, well, countries that aren’t real well known for beer, and I can’t think of too many…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Xingu,Xingu
10,"swoopjones(7,018)
🇺🇸Buffalo, United States
3.0October 5, 2012
bottle. decent schwarz, black pour, lighter body. balanced roastiness and malty sweetness. better than expected
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Xingu,Xingu
11,"POLK(2,214)
🇩🇰Hørning, Denmark
2.9September 24, 2012
080512: Beautiful black beer which unfortunately is a bit thin and dull. tasted a little old but was also drunk on BB date. sweet aftertaste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Xingu,Xingu
12,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.6September 22, 2012
Flaske fra Høkeren: merkelig aroma (tobakk og svette armhuler?), kort skum. Frisk smak uten sødme men heller ingen humlesmak. Tynn kropp og vandig avslutning.…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Xingu,Xingu
13,"sjohnny(828)
2.7September 21, 2012
Interesting.  Looks like it should be a thick full bodied beer but it’s very thin.  Very smooth and sweet but not a lot of flavor.  A friend referred to it as a black lager and I misheard…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
2
Overall
10",Xingu,Xingu
14,"musinj6(510)
🇺🇸Dedham, United States
3.1September 20, 2012
Pours an opaque, plum colored with a small, ruby head that quickly dissipates. Heavy malt that is roasted with some hints of dark fruits. Moderate bitter herbal hops. Medium to…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Xingu,Xingu
0,"Caytinator(1,005)
🇺🇸Waco, United States
2.1September 17, 2012
12oz bottle.  Big ’ol frothy head, looks like an ""ice cream float"".  Black, opaque.  Offensive aroma, like rotting fruit, dirty feet.  Disappointing taste, doesn’t taste as bad as it smells.…
Show more
Aroma
1
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Xingu,Xingu
1,"bmac01(6)
🇺🇸Hendersonville, United States
3.5September 9, 2012
If you think dark beer is bitter, then you should try this one.  A very smooth beer with great taste.  No bitter aftertaste either.  Pours dark with beige head.  Definitely worth the time.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Xingu,Xingu
2,"Bragesnak(5,390)
🇩🇰Aarhus, Denmark
2.9September 5, 2012
DØE meeting, Aarhus Syd, DK.
Bottle, 010912.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Xingu,Xingu
3,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
3.4September 2, 2012
Bottle from HenrikSoegaard cons 2012-09-01 Göteborg…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Xingu,Xingu
4,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
3.3September 2, 2012
Bottle (33 cl), courtesy of Nisse666. Dark brown to black, beige/brown head. Dark chocolate aroma with some red berries. Light to medium bodied, medium carbonation. Semi…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
5,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.9June 23, 2014
First rating
Bottle thanks to Nisse666! Sampled on September 1, 2012
12 us fl oz, 33 cl.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Xingu,Xingu
6,"tomciccateri(1,033)
🇺🇸Albuquerque, United States
2.7September 2, 2012
On draught at Rio Scenarium - Rio de Janeiro. Pours an opaque black with little head. Big body, creamy mouthfeel with a rich dark malt flavorSome early sourness likely due to…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
8",Xingu,Xingu
7,"_angst_(5,019)
🇸🇪Göteborg, Sweden
2.4September 1, 2012
Bottle courtesy of Nisse666. Pours hazy very dark wooden brown with a small frothy brownish beige head that leaves some trace on the glass while dissipating. Smell is sweet,…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Xingu,Xingu
8,"robloc303(268)
🇺🇸Erie, United States
2.8August 22, 2012
Pours coffee black, nose of dark bitter chocolate. A malty, caramel flavor, kind of thick, a little hint of sweet maple syrup.. The last 7 beers I have had were skunky pale lagers,…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Xingu,Xingu
9,"XmnwildX12(2,079)
🇺🇸Farmington, United States
3.0August 19, 2012
Pretty tame light chocolate scent, taste is similar with some copper, pretty mediocre.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Xingu,Xingu
10,"JaKeAFC(1,745)
🇮🇹Italy
3.0August 19, 2012
35cl can at a restaurant in Alphaville, SP. Pitch black colour with a minimal brownish head. Aroma is mostly on burnt malts, with a soft lingering hoppiness. Sweetish taste.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
11,"ttoadee(2,773)
🇺🇸Austin, United States
3.0August 14, 2012
Black pour, small toffee colored head.  Nose is burnt grain.  Sweet across the tongue.  Finish is slightly ""green"" wood and coffee grinds.  Worth trying.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Xingu,Xingu
12,"Speciarii(12)
🇺🇸United States
3.3August 12, 2012
Presentation: Poured from a 12 ounce bottle into a Pilsener Glass…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Xingu,Xingu
13,"fletchfighters(1,833)
🇦🇺WEST RYDE, Australia
3.1August 7, 2012
A-- Near black with tinges of red on the sides. Very little if any head. What was there was almost brown sugar looking film. What was there did stick around and left some lacing on the…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
14,"r464(2,749)
🇺🇸Earth, United States
3.4August 2, 2012
Very dark with a brown head. Punchy, roasty, malty, and still light and drinkable. A hint of coffee and cherry.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Xingu,Xingu
0,"stevoj(10,793)
🇺🇸Boise, United States
3.1August 1, 2012
Although classified as a schwarzbier, it is not reminiscent of the true German standard for this style. Taste is sweet and mouthfeel is watery. None of the dark roast flavor is present…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Xingu,Xingu
1,"bytemesis(12,189)
🇺🇸Sunnyvale, United States
3.2July 27, 2012
Bottle. Pours deep drown clear with a small tan head and nice lacing. Aroma is grain, roasted malt. Flavor is quite sweet roasted malt, minor coffee notes, a bit of molasses, some…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Xingu,Xingu
2,"otakuden(1,783)
🇺🇸Vero Beach, United States
3.1July 26, 2012
Appearance: pours like liquid charcoal and burnt kindling under a puffy tan head which fades slowly, clinging to the sides of my glass while leaving blotches of lace in its wake.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Xingu,Xingu
3,"Beerenberger(1,604)
🇺🇸Fischer, United States
2.8October 17, 2012
Pours a brown/ black color with a small tight tan head witch disappears quickly into a ring. While the aroma is slight I do get some malt and caramel notes. The taste is malt, vanilla,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
5",Xingu,Xingu
