,맥주정보,검색이름,맥주이름
14,"r464(2,749)
🇺🇸Earth, United States
2.9August 5, 2014
Pretty standard light pils. A bit crisp, skunky finish. Light malt and some earthiness. A cheap can I picked up that I wouldn’t go for again.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
0,"sic1314(4,770)
🇳🇱Leiden, Netherlands
2.7May 25, 2014
Poured light amber with a huge, disappearing white froth. Aroma of sweet grainy malt. Light to medium body, flavour is lightly sweet, lightly bitter. Inoffensive.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
1,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
2.3May 11, 2014
Can. Aroma is malt with faint herbal hops. Flavour is the same. Decent cheap europils.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
2,"BierJonas(8)
🇩🇪Geseke, Germany
4.3May 9, 2014
Sehr sehr gut zum exen geeignet, wenn man dieses Bier einfach in sich hinein kippt, wird man einen wundervollen Tag erleben.
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18","5,0 Original","5,0 Original Pils"
3,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.7February 15, 2014
Goldgelbe Farbe, geringer Schaum. Geruch grasig, herb, metallisch. Geschmack malzig herb, metallisch, grasig.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12","5,0 Original","5,0 Original Pils"
4,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.3December 27, 2013
Bottle @ Home. Pours golden with a huge white head. Aroma of malt, grain, little corn. Flavor is malt, grain, little sweetness, corn, grass. Thin watery body, lively carbonation…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
5,"Cunningham(11,394)
🇳🇴Halden, Norway
2.5November 20, 2013
Appearance: Clear golden color with a fine white head. Ok lacing.
Aroma: Caramel malty and mild hoppy.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
6,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
2.7October 28, 2013
Clear golden colour, white head. Aroma of malts, banana and toasted bread. Sweet malty flavour, hint of hops. Malty finish, bread. Quite OK pilsener.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11","5,0 Original","5,0 Original Pils"
7,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
1.8October 24, 2013
Can: Served in a taster:
Small white head/lacing on top of a clear brighter yellow…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
4
Overall
5","5,0 Original","5,0 Original Pils"
8,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.3October 24, 2013
Can @ joes thx to countbeer. Clear golden yellow colour with a small/almost no white head. Smells grains, malts, fresh. Tastes malty, grains, fresh, decent pils. Thin body, soft carbo.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13","5,0 Original","5,0 Original Pils"
9,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.0October 24, 2013
50cl can @ weekly tasting shared by Countbeer. Clear pale yellow color, small white head. Smell and taste lightly malts, slightly a bitter touch. Watery texture, low body and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8","5,0 Original","5,0 Original Pils"
10,"beeracoon(514)
2.4October 5, 2013
Huge, bubbly white head.Clear golden colour. There is a really nice brand philosophy statment on the beer can explaining that the beer is so inexpensive due its sparse design and…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
11,"KoNrRiI(2,146)
🇩🇰Århus, Denmark
2.3August 28, 2013
0.5 can. Pale gold color, clear and transparent with a white head on top which lasts surprisingly long for a Pilsner. Mostly malty aroma, quite sweet with a substantial touch of…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","5,0 Original","5,0 Original Pils"
12,"erickok(6,033)
🇧🇪Leuven, Belgium
2.3July 30, 2013
Very clean golden body with small white head. Smells like carbonated mineral water, well and some pale grains maybe. Very carbonated taste too, bit sweet. Extremely boring but…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
7","5,0 Original","5,0 Original Pils"
13,"Borup(21,013)
🇩🇰Albertslund, Denmark
1.9July 28, 2013
Can from Toom Markt.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7","5,0 Original","5,0 Original Pils"
14,"Rasmus40(29,112)
🇩🇰Beder, Aarhus, Denmark
2.2July 16, 2013
Can from random getränkemarkt. Clear yellow with a lasting white head. Aroma is sweet, malty and light hoppy - straw. Flavor is medium sweet and light bitter. Dry and light bitter…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
0,"kingstoni(2,829)
🇫🇮Finland
2.1July 4, 2013
Can. Clear light golden color with a white head. Sweet aroma of malt. Some bitterness in taste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8","5,0 Original","5,0 Original Pils"
1,"deanso(13,384)
🇬🇧Doncaster, England
2.2June 13, 2013
500 ml can , bought and drunk in Dusseldorf.
Cheap,50c or so so I wasn’t expecting much.  decent white…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","5,0 Original","5,0 Original Pils"
2,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
2.7May 16, 2013
50 cl can from Pennymarkt, Bochum. Golden color, good foam.…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
3,"thanatosti(3,084)
🇳🇱Culemborg, Netherlands
2.0March 30, 2013
50 cl. can @ home, bought somewhere in Germany. Pale yellow with a white head. Grassy grainy aroma. Cheap German pilsener taste and aftertaste. Nothing more to add…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6","5,0 Original","5,0 Original Pils"
4,"RuneStumo(3,260)
🇳🇴Haugesund, Norway
2.5January 26, 2013
26.01.2013. 0,5l Bottle. ScandinavianPark, Flensburg. Golden yellow colour with white head. Crisp fresh bitterness. Floral hops. Medium body. Rather good pilsner
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
5,"Christos(6,100)
🇳🇱Arnhem, Netherlands
2.7January 21, 2013
500 ml can , bought in Germany. Minimalistic in appearance, all black can with white letters. Really cheap, I think it was 40 cents.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10","5,0 Original","5,0 Original Pils"
6,"HopfenWeisse(1,560)
2.4January 20, 2013
Clear golden color with no head. Grainy aroma. Flavor is malt, bitter sweet. Cheap and dull, but still drinkable.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9","5,0 Original","5,0 Original Pils"
7,"culchiem(5,402)
🇮🇪Ireland
1.9December 9, 2012
Can. Light gold with a thin head. Thin malty falvour, a little citrus in the palate. Cheap wino beer, but I have paid more for worse beer
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7","5,0 Original","5,0 Original Pils"
8,"Kurki(16)
🇫🇮Finland
1.5December 8, 2012
It’s drinkably bad, but the point of this beer is the price, available for as low as 35 cents, less than half the cost of a ""normal"" 79 or 89 cent beer which can easily be just as bad.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5","5,0 Original","5,0 Original Pils"
9,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
2.0November 29, 2012
Unremarkable pilsner without its own character. A little sour and a little dull.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8","5,0 Original","5,0 Original Pils"
10,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
1.8November 23, 2012
#1408
Hellgelbes Billigpils mit grobschlächtigem Aroma und…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6","5,0 Original","5,0 Original Pils"
11,"McTapps(8,039)
🇩🇪Reutlingen, Germany
1.4August 17, 2012
Can bought on local REWE, shared with MichaelBruch. This is a very cheap Pils and that’s how it tastes like. Bitter, small headed, light body. You may drink it very chilled on a hot…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5","5,0 Original","5,0 Original Pils"
12,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.4August 5, 2012
0,5 l can. What you see is what you get. A mediocre pilsner with nothing special at in. Light golden colour, stable head and some aroma of malt and grain.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10","5,0 Original","5,0 Original Pils"
13,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.0June 17, 2012
Yellow colour with white head. Aroma is malty. Pilsner with bitterness and aftertaste.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
14,"ganache(6,623)
🇺🇸United States
2.0May 7, 2012
Think this was from a Rewe.  Schwarz-rot-gold 500mL can (though the label defiantly goes with ’gelb’, which I’m sure some would find offensive.  Thought the label can be…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6","5,0 Original","5,0 Original Pils"
0,"chmurarz(650)
🇵🇱Legnica POLAND, Poland
1.4April 26, 2012
no foam, no visible carbonation, colour of watery piss
smells with poor malt and old socks, however not the…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5","5,0 Original","5,0 Original Pils"
1,"edpeg(928)
🇩🇪Berlin, Germany
2.0April 25, 2012
Pale yellow clear body with white tight head. Aromas hops , malts, grains. Palate thin with lively carbonation and mouth feel. Aftertaste sweet malts and medium short hops finish.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6","5,0 Original","5,0 Original Pils"
2,"olio(13,615)
🇫🇮Tampere, Finland
2.2April 15, 2012
50 cl can @ Venlo.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7","5,0 Original","5,0 Original Pils"
3,"Beerbarella(348)
2.7April 12, 2012
500 ml can. Neutral aftertaste. It’s not the best pils, but it’s one of the cheapest. Not bad, but not marvellous either. Middle range.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11","5,0 Original","5,0 Original Pils"
4,"POLK(2,214)
🇩🇰Hørning, Denmark
2.1February 20, 2012
Golden color with small white head. Malty aroma. Dry malty flavor with some  bitterness.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8","5,0 Original","5,0 Original Pils"
5,"Hugi(475)
🇩🇪Waldkirch, Germany
1.8January 8, 2012
Pours yellow and clear with a medium head. Slightly bitter smell and taste. A bit grainy/malty. That’s basically it...boring.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
4","5,0 Original","5,0 Original Pils"
6,"jfb(8,142)
🇩🇪Bamberg, Germany
2.1October 1, 2011
(can) pours a clear yellow colour with a frothy white head. aroma of powdered sugar, herbal hops, light caramel, grass and straw. flavour is mostly the same, with a hint of cooked…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
7,"crossovert(16,747)
🇺🇸Chicago, United States
1.5June 24, 2011
Can colored as the german flag. I think it is the same as this. IT is a crappy ""pils"" if you wanna call it that.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3","5,0 Original","5,0 Original Pils"
8,"omhper(30,806)
🇸🇪Tyresö, Sweden
0.9May 19, 2011
Canned.  Clear golden, rich head. Unpleasant boiled vegetable aroma. Sweet and sugary, light-medium bodied. No hops, just sugar. Only a pilsener in the books of Carlsber…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4","5,0 Original","5,0 Original Pils"
9,"auvajs(132)
🇨🇿Prague, Czech Republic
1.9May 6, 2011
Black and white can from München Hauptbahnhof. Dark taste of not so ""eindeutig"" mixture. Dunno what was drin but tasted very cheaply and not like a proper pilsener. Didn’t like…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7","5,0 Original","5,0 Original Pils"
10,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.4May 5, 2011
Das Pils beginnt ein wenig billig, das schmeckt man im Antrunk schon heraus. Herb ists im Antrunk, dahinter soll sich wohl noch ein wenig Hopfen verbergen, das gelingt…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9","5,0 Original","5,0 Original Pils"
11,"Bierkrug(2,129)
2.0January 2, 2011
500 ml can in Germany. Yellow body, normal white heady with light carbonation. Light malty aroma. Flavor is dry, straw and hops with a mellallic palate. Noting special, but a lot…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7","5,0 Original","5,0 Original Pils"
12,"Grima(2,510)
🇩🇪Merzkirchen, RLP, Germany
2.4December 21, 2010
500ml bottle!
The beer in glass looks quite good, pale yellow golden color…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
13,"Bullit(6,095)
🇪🇸Burgos, Spain
2.1October 6, 2010
Canned in Berlin from Rewe supermarkt. Pale yellow colour, white head. Aroma is grassy, vegetables. Flavour is light hopped, bit metallic and skunked. Dry finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
14,"drpimento(5,470)
🇺🇸La Crosse, United States
1.7September 17, 2010
Weird how I can pick up some nice bitter hops in the nose and find them so barely evident in the flavor. Poured with a huge, foamy, frothy, white head that lasts a while and lots of…
Show more
Aroma
6
Appearance
4
Flavor
2
Mouthfeel
2
Overall
3","5,0 Original","5,0 Original Pils"
0,"flemmingwillum(1,255)
🇩🇰Nysted, Denmark
2.0August 28, 2010
Rating #405, bottle from a gas station in Wacken, Germany…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8","5,0 Original","5,0 Original Pils"
1,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
1.3June 5, 2010
I like going to the supermarket and rearranging the cans so it’s red-black-red-black-red-black...and so on. That’s about as exciting as this beer gets. At least it looks better than the re…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4","5,0 Original","5,0 Original Pils"
2,"Quinten(1,061)
🇳🇱zaandam, Netherlands
2.4May 26, 2010
At Big box Emlichheim Germany, bottle 500ml, Golden, medium head, nice hopbitter, some bisquit, good regular one.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7","5,0 Original","5,0 Original Pils"
3,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.6February 23, 2010
Canned 500ml. -Pale golden coloured, medium sized white head, dry dusty nose. Weak malty, slight flowery and cardboardish with mild grainy notes in the finish. Watery…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","5,0 Original","5,0 Original Pils"
4,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.7January 26, 2010
0.5l can courtesy of and shared with ogivlado
 Pale golden body, medium thick white head that went away at a medium pace. Dry malty nose, notes of candy, some…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","5,0 Original","5,0 Original Pils"
5,"Lubiere(18,514)
🇨🇦Ottawa, Canada
2.5October 17, 2009
A golden lager with a thick white head. A nice herbal and grassy malt, a bit resinous. In mouth, a very light malt with salty notes, light metallic notes in finale. Can from ProbstK,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
6,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
2.4September 8, 2009
500 ml can from France &#40merci Papa!&#41, shared with Lubiere, served cold in a tulip glass. SE01/09.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9","5,0 Original","5,0 Original Pils"
7,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.0August 25, 2009
Everyone drinks it at Wacken and other places, it is good but nothing to remember finally I know now the difference among the three different original 5,0’s.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12","5,0 Original","5,0 Original Pils"
8,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
1.6August 23, 2009
50cl Can from a local German supermarket. Clear golden colour, white dying head. Aroma of grain and skunky hops, adjunct. Flavour is grain, malt, grainy bitter finish. Light to…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","5,0 Original","5,0 Original Pils"
9,"gunnfryd(18,253)
🇳🇴Kristiansand, Norway
2.0May 16, 2009
Can. Golden- yellow colour with a white head. Aroma is fruit, malt, hop. Flavour is fruit, malt, hop. Boring beer.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8","5,0 Original","5,0 Original Pils"
10,"Skinnyviking(11,372)
🇩🇰Copenhagen, Denmark
2.6April 18, 2009
Bottle. High creamy and lasting white head. Clear golden body. Grass and hay notes go along with the barley malt aroma. Flavor sweet and weak barley malt with little hops…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10","5,0 Original","5,0 Original Pils"
11,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.0April 16, 2009
Can, from trade with faroeviking. It pours a clear, yellowish golden body under an off-white head. Malty nose, tending towards grainy, with a weak fruityness and some bready…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7","5,0 Original","5,0 Original Pils"
12,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
1.8April 6, 2009
Can. The aroma is light sour, medium strong of hops and light sweet smell of bread. The head is large, foamy and white with a medium duration, the body is clear and yellow.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6","5,0 Original","5,0 Original Pils"
13,"fonefan(65,428)
🇩🇰VestJylland, Denmark
2.5April 1, 2009
Can 50cl. @ home.
Clear light to medium yellow orange color with a average to large, frothy, good lacing, mostly lasting, white to off-white…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
14,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
2.4February 25, 2009
Bottled. A golden beer with a thin beige head. The aroma is sweet malty with notes of straw. The flavor is sweet malty with notes of straw and lighter notes of bread, leading to a…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
0,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.3November 19, 2008
Bottle. Medium head with medium duration. Color is golden. Aroma and taste are malt and hops.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
1,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.2October 13, 2008
(can) Clear, pale golden colour with a diminishing frothy white head, gone within a minute. Dusty, sweet and draffy, slightly grainy nose. Bitter-sweet flavour, light to medium…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
2,"PropTop4782(2,114)
2.3October 4, 2008
Yellow body with light carbonation. Light malty aroma. Flavor is dry, straw and hops with a mellallic aftertaste. Noting special.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8","5,0 Original","5,0 Original Pils"
3,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.3August 12, 2008
Yellow and clear. Has a white head, medium lasting. Soft hoppy aroma. Light sweet initial flavor, finish is mostly bitter. Dry, watery texture. Soft carbonation.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9","5,0 Original","5,0 Original Pils"
4,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.3August 2, 2008
Bottle from Real F¨rdepark, Flensborg. Frothy white good mostly deminishing head. Light malty and hoppy aroma. Harsh bitter powerfull flavor. Harsh bitter average finish.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
5,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.3August 1, 2008
Can with the German flag colours on. Clear golden. Aroma of malt and some hops with grains. Fair mouthfeel. The flavour has a mild bitterness with some malt and grains.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
6,"kappldav123(7,745)
🇩🇪Nordhausen, Germany
2.4July 31, 2008
The can looks terrible. The beer in the glass looks not bad. Starts mild-spicy, modest sweet finish. Not bad for such a cheap beer!
Aroma
5
Appearance
1
Flavor
6
Mouthfeel
3
Overall
9","5,0 Original","5,0 Original Pils"
7,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.4June 11, 2008
[i]Can (50 cl) bought at Tegel Airport, Berlin, Germany[/i]. Clear golden, medium white head. Hayish, honeyish, quite bland aroma. Sweet with low bitterness.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9","5,0 Original","5,0 Original Pils"
8,"Maria(10,208)
🇩🇰Thisted, Denmark
2.6June 8, 2008
Golden with a nice, white head. The aroma has notes of malt and citrussy hops. The flavour has a light sweetness, light notes of fruit, malt, citrus and a light, dry bitterness. It’s…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10","5,0 Original","5,0 Original Pils"
9,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.8May 31, 2008
(Bottle 50 cl) Clear golden with a white head. Malty aroma with a whiff of flowers. Medium body with soft and malty accents and a short and dry finish with a whiff of flowery…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
10,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
2.7May 11, 2008
Pours a yellowish gold color.  Aromas of grains, mild hops, corn.  Crisp/slightly bitter, not a whole lot there.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
11,"shrubber85(13,167)
🇺🇸Greenville, United States
3.0April 20, 2008
Can.  Creamy malt aroma with light hint of hops.  Light golden yellow color with minimal head.  Creamy barley malt and moderate grassy hops flavor.  Better than average…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12","5,0 Original","5,0 Original Pils"
12,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.5April 11, 2008
Clear golden with no head. Sweet fruity aroma with malty notes. Flavor is sweet with notes of brewing cereal and caramel. Ends sweet.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
13,"yespr(54,636)
🇩🇰Copenhagen, Denmark
2.5April 10, 2008
50 cL bottle. Pours almost clear yellow with a fully diminished white head. Light malty aroma. Flavour is dry cardboardish with a light grainy note. Ends dry malty and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9","5,0 Original","5,0 Original Pils"
14,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
2.8January 28, 2008
a ok pils, nothing special though,abit of grass, slight sweetness, slightly malty, easy to drink, abit watery, eh.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
0,"Ibrew2or3(10,052)
🇺🇸Tempe, United States
3.1November 3, 2007
Courtesy of Degarth. Pours from the can a clear deep gold and quickly dissipating white head. The aroma is mild with sweet malts and faint floral hops. The carbonation…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13","5,0 Original","5,0 Original Pils"
1,"Quake1028(638)
🇺🇸Tampa, United States
2.6October 21, 2007
Courtesy Degarth. Canned. Pale lager looking body with a fizzy, small off white head. Nose of corn adjuncts, sickly sweet cereal grains, some citrus hops and malts. Tastes…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
2,"larsga(7,693)
🇳🇴Oslo, Norway
2.8October 11, 2007
Medium coarse white head shrinks quickly. Yellow body with light carbonation. Sharpish grassy hop aroma with faint rubbery notes. Dry and sweetish milky grassy hop taste.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10","5,0 Original","5,0 Original Pils"
3,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
1.6July 13, 2007
Can. Well. They write on the can, that they dont spend money on fancy commercials and spend it all on making good beer. Dont believe it. This beer sucks.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6","5,0 Original","5,0 Original Pils"
4,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.1July 9, 2007
Black can, 5.0%. Clear, shiny golden colour. Small white head. Bready flavour, low bitterness. Not very good.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7","5,0 Original","5,0 Original Pils"
5,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
2.3January 20, 2007
bottled. pretty mild for a pils, golden, no head, almost no bitterness and a curious lime finish
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9","5,0 Original","5,0 Original Pils"
6,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
1.8November 28, 2006
Pale blonde. Slightly soapy, sonmewhat dusty aroma. Bitter flavor, not really hopbitter. Cardboard and a light soap flavor. Just below medium bodied. Some distant malt character.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6","5,0 Original","5,0 Original Pils"
7,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.6August 8, 2006
From a friend. The 50 cl can said only 5,0 Original and for brewery information ""Biervertriebs-Gmbh Braunschweig"" but I think it’s from Feldschlösschen, part for what is said on thi…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10","5,0 Original","5,0 Original Pils"
8,"markas101(2,671)
🇺🇸Ann Arbor, United States
2.8February 24, 2006
33cl Basle, Switzerland.  Easy drinking beer, pale golden colour, fairly standard, decent flavour.
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
11","5,0 Original","5,0 Original Pils"
9,"pivo(2,691)
🇩🇪Germany
3.1November 29, 2005
Light larger nose, pale gold color, low tight head. Citrusy malt body, dainty hop bitter. Fairly good, classy pils - above average - not not so thrilling.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12","5,0 Original","5,0 Original Pils"
10,"YogiBeera(2,570)
🇺🇸United States
2.6November 25, 2005
Light pils- grain nose. Golden color with a small layer of a head. Grain taste - plain and boring.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10","5,0 Original","5,0 Original Pils"
