,맥주정보,검색이름,맥주이름
3,"Hopverdju(3,838)
🇧🇪Belgium
3.2October 26, 2019
33 cl fles. Goudblond tot licht amberkleurig bier met wand klevende witte schuimkraag. Geur: licht zoet, mout, licht kruidige hop. Smaak: licht zoet, fruitig, wat kruidig, hint van…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Alhambra,Alhambra Reserva 1925
4,"weirdbeered(200)
🇬🇧London, England
3.5October 13, 2019
Bottle from The Good Drinker in West Norwood, London. Warm autumn brown in colour, thin white head. Aroma - spice and malt, sweet dried fruit. Taste - more spice, full flavour,…
Show more
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
2",Alhambra,Alhambra Reserva 1925
5,"Beese(11,222)
🇬🇧Tooting, London, England
1.8October 9, 2019
330ml bottle in 2016. Pale golden with a thin white head. Aroma of lager malt, metallic note and the kind of lemon scent infused into detergents. Light flavour. Not absolutely…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Alhambra,Alhambra Reserva 1925
6,"bdleedahl(4,072)
🇩🇪Germany
3.4August 18, 2019
Quality classic pilsner with a good dose of noble hops. Super clean and crisp. D&S Dresden
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14
1",Alhambra,Alhambra Reserva 1925
7,"Pimot(1,122)
🇪🇸Castelló de la Plana, Spain
2.7August 17, 2019
Color dorado transparente con espuma fina blanquecina de retención media y residuo escaso. Aroma a extracto de lúpulo, malta dulce, minerales y notas a caramelo y maíz.…
Show more
BOTTLE
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11
1",Alhambra,Alhambra Reserva 1925
8,"caribou43(2,204)
🇨🇭Lausanne, Switzerland
2.5August 17, 2019
I have bought this bottle, in one Spanish shop, at Prélaz, Lausanne. Tasting and judging this bottle, at home, Epalinges. To be sincere, it is not my favourite beer, too…
Show more
BOTTLE
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Alhambra,Alhambra Reserva 1925
9,"rafikxx(143)
🇵🇱Poland
2.8August 15, 2019
Trochę wzmocniony klasyczny eurolager. Słodowy, maślany, goryczka niska. Pijalny, całkiem niezły. Kupiony w SuperDino w El Cotillo w zestawie 4x0,33 l.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
10,"edunet22(25)
3.6July 25, 2019
Una ligera cerveza para tomar con un picoteo. Es clara y limpia. De las mejores cervezas industriales españolas
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
2
Overall
16
1",Alhambra,Alhambra Reserva 1925
11,"redders1974(2,624)
🇬🇧Rossendale, England
3.0July 25, 2019
Dark gold clean and no off flavours had that slightly gluey alcohol kick that come with stronger lagers
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Alhambra,Alhambra Reserva 1925
12,"BeerViking(7,240)
🇬🇧Brentford, England
2.6July 25, 2019
Bottle from the local Lidl, pours deep amber-gold with a lasting fine foam and a lightly corny and peppery-hoppy nose. Rather heavy bodied, sweetish and moderately bitter, like a…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Alhambra,Alhambra Reserva 1925
13,"tonigranota(256)
2.0July 17, 2019
Beer with high graduation, not a bad color at all but it feels too alcoholic to be a 6,4. Also too expensive.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
14,"chanaranger(2)
4.4July 12, 2019
Fresca y con cuerpo, muy equilibrada. De las mejores industriales españolas, si no la mejor
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Alhambra,Alhambra Reserva 1925
0,"Tasche39(1,049)
🇪🇸Spain
1.1July 2, 2019
Cerveza de estilo pilsner industrial de sabor casi neutro olor difuso a cereal y amargor medio
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Alhambra,Alhambra Reserva 1925
1,"dorain(1,684)
🇩🇪Berlin, Germany
2.0June 27, 2019
Aus der Flasche im 2019-06 getrunken. Dieses dunkelgoldene Pilsner ist überraschenderweise nicht nur hopfenbetohnt sondern besitzt auch noch eine leichte Süße,…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Alhambra,Alhambra Reserva 1925
2,"coil(613)
🇬🇧England
2.7June 20, 2019
330ml bottle. Gold colour with white head. Bready malt, grainy, light watery lemon, light metallic, corn. Doesn't seem skunked despite green bottle. Fair.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Alhambra,Alhambra Reserva 1925
3,"WillemsUrenkel(3,431)
🇩🇪Oldenburg, Germany
2.5June 19, 2019
0,33 l bottle from Eroski, Paguera. Clear dark golden with a more than one finger foamy white head. Corn grainy smell. Taste is musty grainy, typical corn taste, little bit fruity but…
Show more
BOTTLE
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Alhambra,Alhambra Reserva 1925
4,"one51(958)
2.8June 12, 2019
Bottle from Italy. Amazing head, but grainy skunky rolling rock aroma. Flavor is sweet, less skunky, amazing mouthfeel from the smooth carbonation. Big grain flavor with just a bit…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Alhambra,Alhambra Reserva 1925
5,"emesc(286)
3.2May 27, 2019
Terras portinatx Ibiza. Goudblond, genoeg koolzuur. Geur mout, citrus. Smaak mout, citrus, Beetje bitter. Medium mondgevoel. Nasmaak mout, zuurtje, bitter, peper. Niet heel…
Show more
BOTTLE
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Alhambra,Alhambra Reserva 1925
6,"heutsie(299)
3.4April 27, 2019
Amberkleurig, goede schuimkraag, goede bitterheid. Nadronk is prima. Goed bier.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Alhambra,Alhambra Reserva 1925
7,"Dizzyfinch(0)
🇦🇺Australia
4.6April 23, 2019
A very underrated beer. Great finish, light enough to go with anything, tasty enough to be very satisfying. Most surprisingly, as smooth as some German wheat beers, no…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18
1",Alhambra,Alhambra Reserva 1925
8,"RodolfoMarques(62)
🇵🇹Portugal
3.0April 20, 2019
É uma cerveja leve, agradavelmente amarga, bastante aromática. Garrafa interessante e foge ao conceito comum das cervejas
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Alhambra,Alhambra Reserva 1925
9,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
2.7April 15, 2019
Beer with light color, light body, clear aspect, light bitterness, some foam on top, (shared a 75cl bottle beer with PG and G at ""Paiol"", Braga, PT #867)(#24 ES).
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Alhambra,Alhambra Reserva 1925
10,"ken1(3,615)
🇩🇰Denmark
2.1April 14, 2019
Aroma: Hay and sweet fruits. 
Flavour: Hay and grain with perfume fruity sweetness. 
Colour: Amber with a white head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Alhambra,Alhambra Reserva 1925
11,"RasmusOtt(3,396)
🇩🇰Aarhus, Denmark
2.4April 10, 2019
Pours rather dark golden (for a pilsner) with a white head. Aroma of grains, biscuit and pilsner malts. Taste has the same stuff going on along with a slight sugery touch to it.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Alhambra,Alhambra Reserva 1925
12,"Fisler(1,830)
🇩🇪Bamberg, Germany
1.7April 7, 2019
„Reserved for the most demanding palate. Alhambra Reserva 1925 is a high quality beer crafted to perfection.“ Japp, kannste glauben, oder auch nicht. Wenn Biere damit schon…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Alhambra,Alhambra Reserva 1925
13,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
2.8March 29, 2019
Clear golden color without head. Light bitter grain aroma, classic easy going pilsner.
BOTTLE
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
2
Overall
11",Alhambra,Alhambra Reserva 1925
14,"rayaron(4,684)
🇮🇱Kfar Saba, Israel
1.9March 28, 2019
Bottle. Clear golden with white head. The aroma has notes of malt and bread, lager-ish. The flavor is sweet and mild bitter with notes of malt, alcohol, some hops and black pepper.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Alhambra,Alhambra Reserva 1925
0,"jrs021(50)
3.6March 27, 2019
Alhambra Reserva Cervesa Extra at Cafe Central in Madrid at Plaza Del Angel.  Nice green bottle with raised lettering. Poors like typical lager.  Amber with white fizzy foam.…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Alhambra,Alhambra Reserva 1925
1,"mike67(1,643)
🇺🇸United States
2.2March 26, 2019
330 ml bottle.  Pours amber with white head.  Aroma is of caramel and some sulfur.  Body is medium and slightly crisp.  Taste is of herbal hops and some caramel.  Finish is long…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Alhambra,Alhambra Reserva 1925
2,"PubTun33(203)
🇬🇧London, England
2.5March 23, 2019
330ml green glass bottle from Drinkers Paradise in Kentish Town. Served in a pint glass fridge cold. Best before date on bottle of Feb 2020.…
Show more
BOTTLE
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
11",Alhambra,Alhambra Reserva 1925
3,"ibanlabestia(177)
2.8March 3, 2019
Color dorado rojizo. Espuma blanca jabonosa con escasa retención. Aroma escaso a hierba fresca y cereal. Gusto discreto a malta y poco más. Amargor moderado y final sec…
Show more
BOTTLE
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10
1",Alhambra,Alhambra Reserva 1925
4,"SampleTapper27(10)
🇮🇹Italy
2.6February 28, 2019
Versa un'arancia caramellata leggermente torbida con una testa sottile e scolorita. L'aroma è di caramello, agrumi, butterscotch. Il gusto è di agrumi, fruttato, butterscotch,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Alhambra,Alhambra Reserva 1925
5,"carlos88(83)
2.7February 18, 2019
Color ámbar, bastante completa dentro de su nivel. Amarga, con poca espuma.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
6,"cervmagpt(1,572)
🇵🇹Portugal
2.8February 8, 2019
Review based on the BJCP2015 guidelines (style 2A, adapted). Bottle 33 cl - Batch L6382601310 (BBF 17-03-20). AROMA: medium-low to low alcohol note, followed by low…
Show more
BOTTLE
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
9",Alhambra,Alhambra Reserva 1925
7,"tompete(436)
🇨🇦Tillsonburg, Canada
2.5February 3, 2019
From a bottle. Aroma is pils malt and sad noble hop. Flavour is round smooth bitterness and malt. Finish is bitter.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Alhambra,Alhambra Reserva 1925
8,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
3.6January 24, 2019
330ml bottle
Dark gold colour with OK head.
Light grainy aroma.…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Alhambra,Alhambra Reserva 1925
9,"DraftSensei110(497)
2.5December 28, 2018
Cerveza con una cabeza espumosa. Cuerpo ligero y carbonatación media. Aroma a malta y caramelo. En boca es suave, dulce, con un gusto a malta y cereales.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Alhambra,Alhambra Reserva 1925
10,"Suco(1,142)
🇪🇸Castellon, Spain
2.9December 18, 2018
Color cobrizo, transparente. Dos dedos de espuma con buena retención. Aroma muy discreto a malta. Gusto a malta pils, ligero caramelo y amargor clásico de lúpulo Saaz.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Alhambra,Alhambra Reserva 1925
11,"BeermatCollector(37)
🇪🇸Alicante, Spain
3.0November 22, 2018
Cerveza pilsner de carácter intenso de cuerpo medio, amargor moderado y ligero dulzor. Muy recomendable.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Alhambra,Alhambra Reserva 1925
12,"PapaCanard(347)
🇨🇭Switzerland
2.8November 19, 2018
Facilement reconnaissable comme étant une pilsen, cette blonde promet plus qu'elle ne donne. Un peu déçu donc devant cette bouteille qui a l'allure d'un flacon pour un grand…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Alhambra,Alhambra Reserva 1925
13,"ricardostercios(1,156)
🇪🇸Castelló de la Plana, Spain
2.2November 3, 2018
Color naranja cobrizo, transparente. Espuma blanca abundante de media retención. Aroma ligero a cereal. Sabor igual, algo más intenso, malteado. Textura acuosa y…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
11",Alhambra,Alhambra Reserva 1925
14,"stouby(5,705)
🇩🇰Holbæk, Denmark
2.7October 25, 2018
Bottle. Clear yellow w a white head. Aroma medium malty (caramel), light hoppy. Flavor medium sweet, light bitter. Light to medium body.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
0,"ChrisOfstad(4,259)
🇳🇴Hamar, Norway
2.0October 13, 2018
From backlog. 0,3 litre Bottle from Supermercados Dia, Viveiro. Light Golden with white head. Malts, hops.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
1,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.1October 9, 2018
Sample at SBWF 2018. Golden with a white head. Thin with bread, hay and light grain. The body was light and the finish was medium bitter. Nothing to write home about.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Alhambra,Alhambra Reserva 1925
2,"ruuurd(1,759)
🇳🇱Zutphen, Netherlands
3.1October 7, 2018
Local lager. Cool bottle! Decent one, not too sweet, a bit hoppy and refreshing
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
3,"wilde_joost59(1,187)
🇳🇱Amsterdam, Netherlands
3.5September 24, 2018
Op 22-9-18 in restaurant Barzza in Den Bosch. Donkergoud, goed schuim. Volle smaak, wat vanille, lekker wel.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Alhambra,Alhambra Reserva 1925
4,"rdavidson98(42)
3.0August 31, 2018
Bottle from Co-op. Good clear yellow. 2 ginger head, beads the glass well. Very light smell of hops. Sweet and slightly bitter - very crisp and refreshing. A good lager.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
5,"DeanF(7,809)
🇨🇦New Westminster, Canada
2.9August 25, 2018
Okay white foam and darker gold body. Dry grains aroma. Flavour is more grains, somewhat fruity, medium finish. Adequate but that's about it.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Alhambra,Alhambra Reserva 1925
6,"Flag08(458)
3.2August 10, 2018
Bottle, 330 ml. OMG! This is a high class lager with high Balling. Almost deep copper colour. Intensive aromas of sweet malt, popcorn, a little bit of caramel characteristic.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Alhambra,Alhambra Reserva 1925
7,"lello4ever(2,112)
🇮🇹Torino, Italy
2.9July 16, 2018
Un po' anonima, prevalente note maltate ed erbacee, corpo medio, accettabile.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Alhambra,Alhambra Reserva 1925
8,"Salian(1,172)
🇬🇧Sale, England
2.9July 1, 2018
Decent premium lager. Light and crisp, Cracker Barrel malt and a little sweet, pleasant.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Alhambra,Alhambra Reserva 1925
9,"rozsoma(2,270)
🇭🇺Gyõr, Hungary
3.2June 30, 2018
Bottle @ Barberini. A bit sweety but acceptable szomjoltótulajdonsàgokkal rendelkező serital.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
10,"Estebanik(2,537)
🇵🇱Lublin, Poland
2.3June 15, 2018
Piana raczej grubopęcherzykowa, średnio wysoka, ale nawet coś tam zdobi szkło. W aromacie niestety głównie produkt kombinacji słońca i zielonej butelki. O, w sumie jeszcze…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Alhambra,Alhambra Reserva 1925
11,"ianwelby(2,702)
🇬🇧Hamilton, Scotland
2.9May 23, 2018
Slightly lively golden beer, white head. Smell is very light and malty. Taste is.... well it's a lager. A strong one by the ABV but it doesn't exactly hit you. Light hop, a bit of fruit which goes…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
2
Overall
10",Alhambra,Alhambra Reserva 1925
12,"Craftakt(871)
🇩🇪Hannover, Germany
2.6May 20, 2018
Sehr dekorative Flasche. In einer Blindverkostung hätte IV km ich vermutlich auf ein asiatisches Lager getippt. Sehr wässrig mit einer süßlich, grasig, getreidig, malziger Note.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Alhambra,Alhambra Reserva 1925
13,"mice(2,029)
🇫🇮Espoo, Finland
2.4May 17, 2018
0,33l bottle @ some restaurant, Alicante. A bit hazy light golden beer with cloudy head. Aroma is mild with some malts and sweetness. Taste has malts, sweetness quite much.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Alhambra,Alhambra Reserva 1925
14,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.7May 11, 2018
Bottle Meteoro. Clear dark golden with white head. Caramel, sweet malts, quite bready, light grassy hops, cane sugar, light raisins. Medium sweet and bitter. Bit over medium bodied…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Alhambra,Alhambra Reserva 1925
0,"mariodimas(1)
4.0May 3, 2018
Ótima cerveja, numa garrafa bem bonita e trabalhada e com copo a condizer. Espuma persistente, boas notas e excelente equilibrio entre o amargor e a suavidades, com cor meio…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
1,"cormac(46)
3.0April 30, 2018
My favourite commercial Spanish lager. Standard golden appearance. Aroma is hoppy, slightly malted and dry. Light carbonation. Fresh, thin texture and a bitter, dry taste with…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Alhambra,Alhambra Reserva 1925
2,"Akiro(117)
🇮🇹Italy
2.2April 22, 2018
Degustata in bottiglietta, fin troppo grande. Schiuma persistente, color ambrato chiaro, limpida. La parte migliore al naso, qualche sentore di birra al palato Splughen. Evitatela.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
1
Overall
8",Alhambra,Alhambra Reserva 1925
3,"madnorwegian(362)
🇫🇷France
2.0September 30, 2018
Pretty much just like a Afligem. Sweetish, malty brew. Not a lot of head. Wouldn't buy again.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
4,"DraftMaestro2(363)
🇬🇧Whiteley, England
3.6April 14, 2018
Bottle at Ilunion Pio XII, Madrid. Pleasant strong malty taste. Distinctive bottle.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
5,"hansvf(1,024)
3.5April 5, 2018
Eerste biertje in Valencia, smaakt me goed. Lekker weertje, 22 graden, zonnetje. Perfect
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
3
Overall
13",Alhambra,Alhambra Reserva 1925
6,"Bosbouw(3,364)
🇳🇱Brabant, Netherlands
3.0April 5, 2018
Koper kleur met een goede kraag. Ruikt en smaakt moutig. Beetje zoetig bier.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Alhambra,Alhambra Reserva 1925
7,"fkoolen(3,122)
🇳🇱Eindhoven, Netherlands
2.5March 29, 2018
Bottle @Gusto040, Eindhoven. Premium lager, well bodied: sweet and grainy, hoppy.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Alhambra,Alhambra Reserva 1925
8,"chrisv10(23,084)
🇩🇰Denmark
2.2March 28, 2018
Bottle. Clear golden with small white head. Aroma is malt, grainy, hop and straw. Flavour is malt, grainy, little sweet, little straw, little dry and a little bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Alhambra,Alhambra Reserva 1925
9,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.9March 26, 2018
330ml bottle. Pours clear gold with a small white head. Aroma is malt, grass, hay. Taste is light sweet, malt, corn, light bitter. Decent lager.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
8",Alhambra,Alhambra Reserva 1925
10,"z87(2,545)
🇨🇿Frydek-Mistek, Czech Republic
2.5March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Alhambra,Alhambra Reserva 1925
11,"nihtila(5,085)
🇬🇧Dunfermline, Scotland
2.9March 10, 2018
Bottle. Nose is citrus, hay, cereal. Tastes similar but alcohol pushes through slightly.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Alhambra,Alhambra Reserva 1925
