,맥주정보,검색이름,맥주이름
0,"zacgillbanks(7,347)
🇬🇧England
2.6August 3, 2020
500ml Can from REWE Supermarket, Saarburg, Germany and 500ml Bottle from Rehills, Newcastle.…
Show more
CAN
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
1,"ramboraffe(3,462)
🇸🇪Gothenburg, Sweden
2.8May 1, 2015
500 ml can. Clear golden with white head. Grain and a little lager yeast with citrus and grass finish. Dry with medium bitterness and high carbonation.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Paderborner,Paderborner Pilsener
2,"aleigator(945)
🇩🇪Germany
0.8April 13, 2015
From bottle…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
1",Paderborner,Paderborner Pilsener
3,"AlfredoGarcia(443)
🇨🇱Santiago, Chile
2.3March 11, 2015
330 ml can (even if I feel is less). Sweet smell, better than the usual supermarket lager. Big white head with golden color, what it gains with the head, it looses with the terrible…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
4,"WillemsUrenkel(3,431)
🇩🇪Oldenburg, Germany
2.2January 6, 2015
0,5 l bottle. Known as a mid low budget beer. Optical okay, clear and golden in the glass, nearly two finger head. Sourish malty on the nose. Starts with a mid herb bitterness, later…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
5,"tandembrauer(2,390)
🇳🇴Stavanger, Norway
1.8December 14, 2014
Can at home, present from my mates Hardy & Elsa. Pours light yellow with a good head that disappears quickly. Some grassy notes. Thin bodied, some sweetness and a slightly…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Paderborner,Paderborner Pilsener
6,"waiake(606)
🇳🇿Auckland, New Zealand
2.9December 6, 2014
more bite than many similar euro lagers poured clear gold with a fine frothy head mainly grainy aroma taste is crisp malty with some hops finishing quite bitter peppery dry
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
7,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
3.0October 25, 2014
Clear light yellow, white lacing foam head. Barley aroma and taste, normal to any German pilsener. Short lasting aftertaste. (Velp 201410)
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
8,"Tarosama(84)
🇬🇧England
1.6October 9, 2014
For me, this beer hit below my expectation. Unusually metallic taste bitterness, followed by bitter finish. Did I pick bad batch ?
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Paderborner,Paderborner Pilsener
9,"bhensonb(19,399)
🇺🇸Woodland, United States
2.2September 30, 2014
Can from a market in Alexanderplatz Haultbanhauf. Pours light gold with a white head. Aroma is bready with light hop. Flavor is lightly hoppy and quite bready. Not very tasty.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
8",Paderborner,Paderborner Pilsener
10,"mile(4,636)
🇫🇮Helsinki, Finland
2.4September 17, 2014
Bottle. Light golden, average and mostly diminishing head. Light to moderate malty - grainy and lightly sweetish aroma, light hoppyness and metal. Body is light to medium, malty -…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
11,"GuideDogSaint(2,549)
🇨🇳Xiamen, China
2.2September 12, 2014
500ml can from a supermarket in Xiamen. Pours golden with a thin white head. Malty type aroma. Bitterness in the finish. Ok but nothing special.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
12,"tricksta_p(9,134)
🇳🇱Steenwijk, Netherlands
1.7August 29, 2014
Aroma of malt, hay, straw, light hop. Flavour is malty, light to medium malty sweet, with a light bitter finish. Typical boring Pilsner.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Paderborner,Paderborner Pilsener
13,"sjorsvdg(901)
🇳🇱Netherlands
2.7August 11, 2014
Een prima pilsener. Iets hoppiger dan de gebruikelijke pils. Verkrijgbaar in Duitsland. Prima te doen.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
14,"Jorn69(5,129)
🇸🇪Ängelholm, Sweden
1.6August 5, 2014
@ Sandy Bay, Cyprus. Can (500 ml) from local supermarket. Sweet and malty with notes of grass and straw, medium body with a watery texture. The finish is dry with some light…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Paderborner,Paderborner Pilsener
0,"bjakk(928)
🇮🇸Skagafjordur, Iceland
2.9July 30, 2014
Malt in the aroma. Malty with strong metallic aftertaste that really grows. High in carbon. A typical one
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
10",Paderborner,Paderborner Pilsener
1,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
3.0July 2, 2014
Bottle 50cl. Clear golden color, 2 finger frothy white head, recedes slowly to a sticky lacing; aroma malty, grain, light grassy, herbal hops; crisp moderate bittersweet taste;…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
2,"Rasmus40(29,113)
🇩🇰Beder, Aarhus, Denmark
1.9June 23, 2014
Can from Sky, Lübeck. Clear yellow with a white head. Aroma is sweet, malty, light grainy and light hoppy - straw. Flavor is medium sweet and light bitter. Sweet finish. Watery. 230614
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
3,"funcut(1,208)
🇭🇷SIBENIK, Croatia
2.1June 23, 2014
evo zahvaljujuci mom prijatelju Vedranu i nasem jutarnjem ritualu ispijanja piva doslo je i do toga da probam ovo pivo .. moze se piti i ugodnog je okusa ..nije nista ocaravajuce ali…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Paderborner,Paderborner Pilsener
4,"sic1314(4,770)
🇳🇱Leiden, Netherlands
2.9May 25, 2014
Poured light amber with a frothy off white head. Aroma of lightly sweet, grainy malt. Medium smooth body, quite creamy, flavour is lightly sweet, slightly hoppy.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
5,"andriesradu(689)
🇷🇴Romania
2.0May 21, 2014
Pours deep golden with a fast diminishing white head. Aroma is grainy and a bit hay. Flavor has a light bitterness with a long duration also some herbal and hay notes.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
6,"BierJonas(8)
🇩🇪Geseke, Germany
5.0May 8, 2014
Ein absolutes Premium Bier!…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Paderborner,Paderborner Pilsener
7,"sinfull(2,593)
🇺🇸Brooklyn, United States
2.7April 16, 2014
Golden color , good white head. Aroma of grain , grass and hint of honey. Taste is malty , with solid hoppy notes. Bitterness in aftertaste. Normal beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
8,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.7April 7, 2014
Bottle sample at a tasting at Mastikim. Thanks troubles. Pours yellow with a small head, aroma of flowers, malt and cinnamon, flavor is floral, grainy with honey, cereals,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
9,"budedou(1,529)
🇫🇷Montargis, France
2.4March 24, 2014
Pilsener peu interessante, sympa à boire en soirée avec les copains...…
Show more
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
10,"Oakes(25,348)
🇨🇦Kelowna, Canada
3.1March 22, 2014
Gold colour, herbal continental hop aroma. Taste is the same, continental, mossy with a touch of dryness. Good pils, German in structure but the hops really seem a little saazy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paderborner,Paderborner Pilsener
11,"nickel(1,668)
🇺🇦Ukraine
2.9March 14, 2014
Solid pilsener with malty aroma, little bit sour malty taste with pleasant bitter aftertaste.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
12,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.6March 9, 2014
Ins Glas ergießt sich ein goldgelbes Bier mit schöner Schaumkrone. Geruch malzig hopfig, grasig. Geschmack hopfig bitter, getreidig, grasig.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
13,"stevoj(10,793)
🇺🇸Boise, United States
2.7February 28, 2014
Very standard pilsener - delivers everything you’d expect without any frills. Very good in the mouth, and not too watery. Not particularly memorable, and modest pouring…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
14,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.1January 28, 2014
Bottle sample at a tasting at Mastikim. Thanks troubles. Clear golden with a white head. Aroma of graininess, a bit of hay, corny hints and faint herbal hints. Grainy flavor, a bit…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
0,"Jimthechap(2,057)
🇳🇿Christchurch, New Zealand
2.0January 25, 2014
In a world full of bland Eurolager, this is a reasonable exponent of its type. This is similar to a teacher writing a school report on a child by only writing ""This child is…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
8",Paderborner,Paderborner Pilsener
1,"leaparsons(12,356)
🇬🇧Wigston, England
2.8January 17, 2014
Bottle. Pale gold with a thin foam. Aromas are crisp grain with grassy notes and low kemon. Lightly nutty with hints of soap. Flavours are sweet grain with toast and a peppery…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Paderborner,Paderborner Pilsener
2,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
2.3January 10, 2014
500ml bottle from Beers of Europe. Pours pale yellow, tick white head. Aromas of cooked corn and bread. Taste has light malt sweetness, and an astringent bitterness.…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
3,"kidmartinek(5,009)
🇺🇸austin, United States
2.3January 6, 2014
Golden with a huge white head. Sort of metallic aroma. Empty malt flavor. a boring bland beer.
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Paderborner,Paderborner Pilsener
4,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
2.6December 27, 2013
BOTTLE 50CL.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
5,"MRMedellin(392)
🇨🇴Bogota, Colombia
2.9December 10, 2013
Clear golden beer with small foam head, citric aromas with some malt notes. The body is quite medium with the expected and specific end for a pilsner.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Paderborner,Paderborner Pilsener
6,"TBone(23,237)
🇫🇮Pori, Finland
2.0December 1, 2013
Can 330ml from Sarande, Albania…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
7,"vinivini(6,192)
🇧🇾Homiel, Belarus
3.2August 10, 2018
Can. Clear golden. Foamy head. Aromas of grain, hay, herbs, minimal cardboard. Medium oily palate. The taste is medium bitter. Spicy/grassy noble hops. Background clean malts.…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
8,"Lubiere(18,514)
🇨🇦Ottawa, Canada
3.0November 15, 2013
A golden pils with a thick frothy off white head. In aroma, nice classic pils with grainy malt, mineral notes, German hops, decent. In mouth, a crisp grainy malt with mineral…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
9,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
3.0October 26, 2013
Can: Served in a glass Stein:
Medium sized white foamy head, changes slowly into a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Paderborner,Paderborner Pilsener
10,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
2.6September 21, 2013
21st Sep 2013: sat in the sunshine on the apartment garden during a stay in ’Cochem’ Germany. 500ml Can shared with the wife.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
11,"thexplorer(414)
🇺🇦Kherson, Ukraine
2.0September 18, 2013
Пилсы - не моё пиво. Слишком горький, как по мне.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
12,"AcctError169081(59)
🇳🇿Rolleston, New Zealand
2.2September 7, 2013
Pours clear golden with small head. Tastes of malt, hops, but nothing else. Average German lager, nothing to write home about. Drinkable.
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Paderborner,Paderborner Pilsener
13,"hawanna(3,443)
🇩🇪Freising, Germany
2.2September 6, 2013
0,5 l bottle BB 01/14 
Medium body and medium carbonation. 
Lightly malty sweetness. Medium bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
14,"Bygers(1,187)
🇳🇴Oslo, Norway
2.4August 30, 2013
Can 0,5l. Pours a pale golden color with large frothy white head. Aroma of toasty malt, butter, cardboard, hints of vanilla. Taste of malt, grass and hoppy bitterness.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Paderborner,Paderborner Pilsener
0,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.3August 16, 2013
Clear yellow appearance with medium head. Malty, medium bitterness. Overall average Pilsener.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Paderborner,Paderborner Pilsener
1,"neur0(1,574)
🇩🇪Hannover, Germany
2.0August 15, 2013
(Dose) Es hat eine goldgelbe Farbe, ist klar filtriert mit einer weißen Schaumkrone. Das Aroma ist getreidig, DMSig, süß und etwas Puderzucker. Der Geschmack ist eine Mischung…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
2,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
2.4August 1, 2013
@porec thuis opgedronken
Goudgeel witte kraag
Fijne zachte smaken matig zoet matig bitter best redelijk…
Show more
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
3,"erickok(6,033)
🇧🇪Leuven, Belgium
2.9July 28, 2013
Ligth golden body with small yet stable off white head. Very simple malts, very clean although there’s a cheesy yeast aroma. Bit of hay. Simple medium bitterness and grainy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
4,"esp0r(2,932)
🇳🇴Norway
2.4July 22, 2013
Pale golden, white head. Smells of grass, hay and spice. Light sweet, very dry mouthfeel, crisp. Moderate bitter, grassy.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
5,"Migmar(255)
🇫🇮Espoo, Finland
2.7July 6, 2013
Bready and malty. Rather dry, with medium bitterness that stays long. Pretty nice German pilsener, though somewhat light and not that distinctive.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
6,"kingstoni(2,829)
🇫🇮Finland
2.0July 3, 2013
Bottle. Clear light golden color with a thin white head. Sugary aroma of malt. Sweet malty taste, some hops.Thin body.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
7,"savnac(2,391)
🇺🇸Anchorage, United States
2.9June 28, 2013
Clear yellow with a white head and lots of bubbles. Aroma is doughy and bready with a faint hop scent. Flavor is lightly malty with not much bitterness. Light body. Fairly plain beer.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
8,"kappldav123(7,745)
🇩🇪Nordhausen, Germany
3.0June 24, 2013
Bottle looks very simple, almost like a cheap beer. Beer in the glass zippy, nixe head. Starts mild, fine malty, some wheaty notes, not very dry. Finish a bit metallically, but still quite…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Paderborner,Paderborner Pilsener
9,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.4April 30, 2013
Straight from the can. Poured a tiny bit in a glass for the colour, which is clear yellow. Nice smell, great taste for a pilsener. Thin body, easy to drink, fine carbo.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paderborner,Paderborner Pilsener
10,"Quack-Duck(11,020)
🇩🇪Down South, Germany
3.0April 24, 2013
bottle, kindly donated by pivnizub. Clear golden yellow, mid-sized white head. Fruity-malty nose with some bitter hops - not too promising. Light-bodied, malty base with some…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
11,"fredthecat(522)
🇨🇦Canada
3.1April 14, 2013
smell of lager yeast, sour beer manufacturing smell. it’s bright gold and clear with a foamy head that disappears to nothing. taste is yeasty, sourdough bread, lemon, fair and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Paderborner,Paderborner Pilsener
12,"Kita(3,314)
🇸🇮Koper, Slovenia
2.5April 6, 2013
Canned, 0.50l. Clear pale golden color with large frothy white head and lively bubbles. Aroma of toasty malt, cardboard, hints of vanilla and a bit skunky and buttery. Taste starts…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
13,"Pawola22(3,262)
🇺🇸Woodridge, United States
2.3April 6, 2013
500ml can from Yorma’s in the Munich train station. Pours a crystal clear pale yellow colored body with a big, frothy and foamy, white head that dissipates slowly and leaves a soap…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
14,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.3March 25, 2013
Can. Pours clear pale golden with airy white head. Clear aroma of yeast and hops. Bitter, hoppy taste. Watery mouthfeel. Slightly metallic aftertaste. Not very bad, but…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",Paderborner,Paderborner Pilsener
0,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
2.0January 30, 2013
Grobgestricktes Pils mit Bitterhopfen, der an das Zahnfleisch geht, dumpf und mit leichter Alunote obendrein.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Paderborner,Paderborner Pilsener
1,"Christos(6,100)
🇳🇱Arnhem, Netherlands
3.9December 31, 2012
Bottle, 330 ml, poured into a footed pilsner glass. ABV is 4,8%.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paderborner,Paderborner Pilsener
2,"Russo(2,014)
🇩🇪Hemhofen, Germany
2.1December 20, 2012
Light yellow colored with a small head. aroma is light hops, citrus and some bitter notes. Medium body and crispy palated. Flavor has hint of citrus and bitterness. Dry…
Show more
Aroma
5
Appearance
2
Flavor
1
Mouthfeel
2
Overall
11",Paderborner,Paderborner Pilsener
3,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
1.9January 6, 2019
1)November 2012. 500ml can in Cyprus sampled from ribbed plastic cup. Pours dark gold with a fast-flattening, loose white foam. Aspects of lemon, herb, peas, wholemeal and…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
4,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
2.3September 7, 2012
On 50 cl can from trainstation in Kiel.…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
2
Overall
8",Paderborner,Paderborner Pilsener
5,"blipp(12,459)
🇺🇸La Mesa, United States
2.5September 5, 2012
Can. Pours gold with a white head. Grainy base, light sweetness and low bitterness. Grainy finish. Not awful.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Paderborner,Paderborner Pilsener
6,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
3.0August 26, 2012
0,5 l bottle shared with McTapps. Surprisingly a good one. Head and carbo in typical pilsner style but here the aroma is scoring. Mixture of malt and hops with a decent bitterness -…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
7,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.4August 26, 2012
Bottle shared with MichaelBruch. This Pilsener comes with quite a bitterness. Taste of unripe citrus fruits, very dry as well.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
8,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
3.0August 11, 2012
Crisp and fine, feels fresh with a noticeable and pleasant bitterness. Somewhat better than the average German pilsener.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
9,"deanso(13,384)
🇬🇧Doncaster, England
2.3July 22, 2012
50cl can.
Thin white head.  Clear golden pour.  Odd after-taste but not…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Paderborner,Paderborner Pilsener
10,"kaziopiwosz(828)
🇵🇱Warszawa / Wałbrzych, Poland
2.8July 9, 2012
Weird taste, but very good, strong hoppy palate - one of the best bitter palates I ever felt. White foam, stays very long, white coat stays forever. Light colour. Overall: not bad beer,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
13",Paderborner,Paderborner Pilsener
11,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.4June 23, 2012
Clear golden yellow, no lace, aromas and flavours of of grassy hops and malt with a mildly bitter finish.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Paderborner,Paderborner Pilsener
12,"wekker84(2,628)
🇳🇱etten-leur, Netherlands
2.5June 19, 2012
500 ml bottle a golden yellow colored beer with a white head aroma malts water some cardboard and hops flavor malts water and some bitters
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Paderborner,Paderborner Pilsener
13,"bunget(1,239)
🇨🇦Ottawa, Canada
2.3May 8, 2012
500ml can. Straw color body with big fluffy white collar, medium retention. Fresh hops nose, cereals, apricot. Fresh dry hoppy flavor and bitterness, a little sweet aftertaste, a…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Paderborner,Paderborner Pilsener
14,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
3.0April 28, 2012
Bottle. Creamy white good mostly lasting head. Yellow colour. Moderate malty and hoppy aroma. Moderate bitter flavor. Average moderate bitter finish,. Oily palate. Nice.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
0,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.2April 5, 2012
50cl can from Rewe, Dusseldorf. Poured golden color with a white head. Skunky aroma, cereals and sweet malt. Flavor has sweet malt, cereals and light hoppyness. Poor.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Paderborner,Paderborner Pilsener
1,"Hugi(475)
🇩🇪Waldkirch, Germany
2.3March 7, 2012
Yellow/goldem with a medium, fast dissolving head. Dry and a little hoppy. Fresh, grainy, grass, herbs, but nevertheless watery.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
7",Paderborner,Paderborner Pilsener
2,"kjc51478(441)
🇺🇸Valparaiso, United States
2.5March 1, 2012
500ml Bottle.  Appearance is clear, pale yellow color with medium, off-white head.  Aroma is sweet malts and not much else.  Very sweet taste, slight grains, floral, zero…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Paderborner,Paderborner Pilsener
3,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
1.3February 24, 2012
Bottle on holiday in Winterberg. Clear yellow / golden color, small white head. Smell is awful: malts, grains, manure and shit! Yuk! Absolute drainpour. Barely dare to taste it, but it’s…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Paderborner,Paderborner Pilsener
4,"77ships(14,200)
🇧🇪Antwerpen, Belgium
1.1November 7, 2011
50 cl. bottle @ home: one of the five beers brouht back from a German supermarket - thanks a lot Fréderic (although he is probbly way more exited about this stuff than I am :) - Last…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Paderborner,Paderborner Pilsener
5,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.2November 1, 2011
Bottle.Clear golden colour with white head.Aroma is malty and slight grainy,medium body and hint of corn and hops,overall a plain pilsner by German style.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
6,"Kristall-König(2,820)
🇩🇪Oldenburg, Germany
1.8August 11, 2011
Die Farbe ist noch annehmbar, während der grob-blasige Schaum hurtig verschwindet.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Paderborner,Paderborner Pilsener
7,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
2.9August 7, 2011
Can from Autobahn - 50 cl. Large headwith some longevity, color is yellow. light semi sweet nose with maybe a little vegetable note? small body and medium length. Taste is…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
10",Paderborner,Paderborner Pilsener
8,"Palme(5,032)
🇳🇴Bergen, Norway
1.6August 15, 2011
0.5l can. Pours a crystal clear pale golden body with a medium fluffy and bubbly white head. Aroma is light sweet and mild malty with a hint of wool, cardboard and not much…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",Paderborner,Paderborner Pilsener
9,"darkseduction(1,013)
🇩🇪Zweibrücken, Germany
2.7June 30, 2011
Bottle 50cl. Golden coloured, sparkling brew with firm but quickly disappearing head. Elaborated body, not bad for a discount brew.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Paderborner,Paderborner Pilsener
10,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.5June 18, 2011
Can from Ann-Christine cons 2011-06-17 Gbg
AR/F: sugar, sweet corn,hops, wee cardboard…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
8",Paderborner,Paderborner Pilsener
11,"crossovert(16,747)
🇺🇸Chicago, United States
1.8June 12, 2011
Hardly a pils. It has an awkward bitterness amongst Euro Pale Lager mediocrity.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Paderborner,Paderborner Pilsener
12,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
1.5June 10, 2011
Ich muss Abraxas recht geben, es ist tatsächlich nur bitteres Wasser.Höchstens im Nachgeschmack erschmeckt man etwas dumpfes... vielleicht soll das Herbe sein? Man weiß e…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Paderborner,Paderborner Pilsener
13,"shrubber85(13,167)
🇺🇸Greenville, United States
2.7February 5, 2011
Bottle.   Milky barley malt and astringent grass aroma.  Golden yellow color with large white head.  Lightly sweet barley malt and mildly bitter herbal hops flavor.  Light body.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Paderborner,Paderborner Pilsener
14,"Bierkrug(2,129)
1.7January 17, 2011
500 ml can in Germany. Pale, golden color, with a medium, white head.  Hoppy and skunky aroma. Taste is moderate sweet, moderate bitter. Bit grainy, slightly metallic. quite a…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Paderborner,Paderborner Pilsener
