,맥주정보,검색이름,맥주이름
11,"ThomasE(5,173)
🇩🇰København N, Denmark
2.4June 13, 2006
Deep golden colour with a white head. Malty, grainy aroma with an alcohol sweet note. Malty, caramel sweet flavor with cereal note and a light alcohol sweet finish.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Neuzeller Bock,Neuzeller Bock
12,"Emil(6,063)
🇩🇰Copenhagen, Denmark
3.0June 7, 2006
Bottle. Orange colour with a white head. Light sweet caramel, straw aroma and a light sweet, dry, malty taste. Medium body with a light sweet finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Neuzeller Bock,Neuzeller Bock
13,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
2.9May 27, 2006
Bottle.
Clear golden coloured with a white…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Neuzeller Bock,Neuzeller Bock
14,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
3.7October 14, 2005
(Bottle 50 cl) Neuzeller’s Bock is rather light in color. And yet, with it’s beautiful slightly hazy amber color, I guess it’s somewhere between a dark ""Doppelbock"" and a pale ""Bock""…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Neuzeller Bock,Neuzeller Bock
0,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.9June 7, 2005
(bottle) Clear pale amber colour with a medium frothy white head, slowly lacing. Malty aroma with a bit of honey-sweetness and a tinge of herbal hops. Sweet flavour, almos…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Neuzeller Bock,Neuzeller Bock
1,"pivnizub(12,313)
🇩🇪Bochum, Germany
2.8May 22, 2005
Bottle: Orangey colour, firm, oo-white head; fruity (citrus) and malty (cookies) nose; initial malty sweetness with a tinge of honey, sweet flavour, smooth, only a very short bitter-sweet…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Neuzeller Bock,Neuzeller Bock
2,"sayravai(4,710)
🇫🇮Helsinki, Finland
2.7February 26, 2005
(Bottled) Golden color with a medium, foamy head. Grassy, slightly sweetish-malty aroma with soapy honey. Quite malty, sweetish and acidic, fruity (pear) flavor and some…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Neuzeller Bock,Neuzeller Bock
3,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
3.4September 16, 2004
Golden-amber with strange fuchsia shine in it; amber-yellow, very dense-syrupy head, but fast gone as there is no carbonation to speak of. Nose of speculoos, kind of Belgian…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Neuzeller Bock,Neuzeller Bock
4,"YogiBeera(2,570)
🇺🇸United States
2.3September 5, 2004
No head, no carb, light look through brown, clay honey nose, sweet and bahhhh
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Neuzeller Bock,Neuzeller Bock
5,"pivo(2,691)
🇩🇪Germany
1.9August 21, 2004
I was really dissappointed by this beer. Rotten vegetable nose, no head, and looks like a clear apple cider. Waeful, sweet malt taste with some honey and no bitter. None of…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Neuzeller Bock,Neuzeller Bock
6,"jonas(11,830)
🇩🇪Garching b. München, Germany
2.6October 30, 2003
Nutty and somewhat soapy aroma.
Orange amber, low head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
9",Neuzeller Bock,Neuzeller Bock
7,"Geiserich(5,408)
🇦🇹Linz, Austria
3.5January 27, 2003
Strong smell like roasted peanuts, sweet and nutty taste, well balanced. The swettness stays long in the mouth
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Neuzeller Bock,Neuzeller Bock
8,"omhper(30,806)
🇸🇪Tyresö, Sweden
3.1April 5, 2002
Gold brown. Rather sweet, somewhat fruity. Full bodied with soft texture and some bitterness.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Neuzeller Bock,Neuzeller Bock
