,맥주정보,검색이름,맥주이름
14,"JuanCC(304)
🇪🇸Valencia, Spain
1.0June 25, 2019
Muy plana, casi agua, y a pesar de eso un tanto cargante. Mejor pide otra cerveza (o una Coca-Cola si no hubiera nada más). A evitar.
BOTTLE
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",ALFA,Alfa [Αλφα]
0,"Radubrew(228)
🇷🇴Romania
1.1June 24, 2019
Appearance: golden light.
Body: watery, clear, weak carbonation.
Head: white, almost none.…
Show more
BOTTLE
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",ALFA,Alfa [Αλφα]
1,"Sledutah(9,569)
🇺🇸United States
2.7June 19, 2019
Bottle at Epcot - Morocco.
Pours clear golden with a small white head, light lacing. Pils malts, grains, doughy and honey.…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",ALFA,Alfa [Αλφα]
2,"dekris(846)
🇵🇱Olkusz, Poland
2.1March 5, 2020
Uzupełnienie ocen piwnych bez opisu z uwagi na przeniesienie z papierowych zapisków.
TAP
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",ALFA,Alfa [Αλφα]
3,"hens(806)
🇪🇪Tallinn, Estonia, Estonia
2.1May 28, 2019
0.33L can. Clear golden colour, white medium size foam on top. Sour hop aroma. Classic euro pale. Sweet corn, hop, grass flavours. Little fizzy and light bitter finish.
CAN
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",ALFA,Alfa [Αλφα]
4,"labeerinthum(4,897)
🇮🇹Milano, Italy
2.2May 24, 2019
Bottiglia. L'olfatto viene stimolato in maniera leggera, permanendo in modo sfuggente. Il cappello di schiuma è praticamente inesistente. Il liquido è di consistenza limpida.…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
11",ALFA,Alfa [Αλφα]
5,"Gorgosh(668)
🇸🇪Sweden
2.1May 24, 2019
Ljus metallisk doft som ändå har visst inslag av torkad frukt. Känns att det finns en viss alkoholstyrka. Smakar basmalt med lätt bäska. Bra för att vara eurolager.
CAN
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",ALFA,Alfa [Αλφα]
6,"nuplastikk(7,607)
🇺🇸Madison, United States
3.6May 20, 2019
11.2oz bottle. Filtered pale tan body.  Frothy, steady enough, white head.  Satisfies as Pale Lager for sure.  Medium bodied, really easy drinking.  Doughy, clean malts.  Pleasant…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",ALFA,Alfa [Αλφα]
7,"equisetum(773)
🇵🇱Kielce, Poland
2.2May 19, 2019
Pita w Grecji z kija. Wodą z odrobiną słodu. Pita zamiast wody, bo woda w Grecji kiepska. Przynajmniej bez większych szmat czy DMS. Da się napić w upale.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",ALFA,Alfa [Αλφα]
8,"fajry(3,762)
🇸🇰Slovakia
1.4May 5, 2019
Flasa. Zlta farba, velmi slaba pena. Vona sladka, zelezita, slamova, trpka. Chut nasladla, zelezitost, slama, umela horka dochut, trpka.
BOTTLE
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",ALFA,Alfa [Αλφα]
9,"JDsz5(375)
1.8May 1, 2019
Aroma 3. Appearance 3. Taste 3. Palate 2. Overall 7. Grain and corn cyrup aroma and taste.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",ALFA,Alfa [Αλφα]
10,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.3April 20, 2019
Many thanks for this beer to Jacek Wigier (wineofdreams@gmail.com) piwo ma mala pianke, ale jest krystalicznie klarowne, pachnie jak pilsner i smakuje jak…
Show more
BOTTLE
Aroma
6
Appearance
2
Flavor
8
Mouthfeel
2
Overall
15",ALFA,Alfa [Αλφα]
11,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.5April 1, 2019
330ml can. Pours clear gold with a medium-sized white head. Aroma is malt. Taste is malt and grain, some paper. Light bitter finish. Ordinary eurolager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
8",ALFA,Alfa [Αλφα]
12,"PubRespek15(322)
🇳🇴Norway
3.0September 15, 2019
This beer is a total lifesaver when traveling in Greece!
 Love the taste of this beer! Easy drinking and goes down well.
BOTTLE
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",ALFA,Alfa [Αλφα]
13,"pich.83(418)
🇮🇹Italy
1.9March 17, 2019
Classica Lager dorata con schiuma bianca. In bocca risulta dolce e dissetante. Beverina
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",ALFA,Alfa [Αλφα]
14,"DrnkMcDermott(3,599)
🇺🇸Downers Grove, United States
2.3March 12, 2019
330 cl bottle from Binny's, Bolingbrook. EXP 03/08/2019. Well, I just now found it, so let's get to it now. Skunky smell under the cap. Gilden pils color under a sudsy head. Taste…
Show more
BOTTLE
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
2
Overall
8",ALFA,Alfa [Αλφα]
0,"Cybercat(9,362)
🇺🇸Atlanta, United States
2.5March 4, 2019
Pours straw yellow with a thick eggshell head. Aroma presents crisp fresh malt plus a hint of apple. Flavor features crisp fresh malt, a hint of apple - that's it. Texture provides…
Show more
BOTTLE
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",ALFA,Alfa [Αλφα]
1,"Drinking_77(308)
🇨🇭Basel, Switzerland
0.6February 27, 2019
Review: 330ml nice green bottle of ALFA Hellenic Lager: 5% vol.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
2
Overall
1",ALFA,Alfa [Αλφα]
2,"imdownthepub(20,527)
🇬🇧Banbury, England
1.9January 30, 2019
Bottled, 330ml dumpy from Beers of Europe, Kings Lynn, Norfolk. Clear fizzed gold with white head. There is a fusty, wet cardboard CO2  note to this initially then sweet damp…
Show more
BOTTLE
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",ALFA,Alfa [Αλφα]
3,"superspak(9,600)
🇺🇸Doylestown, United States
3.8January 26, 2019
330 ml bottle into lager glass, best before 3/8/2019. Pours fairly crystal clear medium golden yellow color with a 1 finger dense and rocky white head with fantastic retention, that…
Show more
BOTTLE
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",ALFA,Alfa [Αλφα]
4,"rumore(2,602)
🇮🇹Rimini, Italy
3.0January 15, 2019
33cl can on Aegean Airlines flight. Pours (unknown colour) with abundant white foam. Aroma is cereal/bready. Body and carbonation are average. Taste is fairly sweet but well…
Show more
CAN
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",ALFA,Alfa [Αλφα]
5,"thegreenrooster(5,815)
🇺🇸St.louis, United States
2.2January 13, 2019
Pour is a clear gold with a fizzy white head.  Aroma is a little skunk and some syrupy sweet grain.  Flavor is a little grassy hop but mostly its wet paper bag.  I'ts been awhile since I've…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",ALFA,Alfa [Αλφα]
6,"Onslow(1,738)
🇺🇸Kalamazoo, United States
2.6January 5, 2019
Six pack bought in Cooper Township, Michigan. Pour form an 11.2 oz green bottle. Clear pale golden brew with white head. Aroma is clean malt, surprisingly no skunk at all (…
Show more
BOTTLE
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",ALFA,Alfa [Αλφα]
7,"simecek.tomas(112)
2.0November 28, 2018
Tasted in Xanthi, Greece. This gas the same problem like most southern beers: too uninteresting. Very soft, sweetish, not enough malt, not enough hops. Easily forgetable.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",ALFA,Alfa [Αλφα]
8,"ChrisOfstad(4,259)
🇳🇴Hamar, Norway
2.2November 19, 2018
From backlog. Bottle at Hotel Maistrali, Affissos, Greece. Golden with white head. Malts, yeast, bitterness.sweetness.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",ALFA,Alfa [Αλφα]
9,"balloonbuffoon(1,125)
2.5October 11, 2018
12flz bottle, BOD: 03.08.2018/BBD: 04.08.2019, $2 single, pint glass. This is just an excuse to drink a Greek beer - translucent gold with limited head, and a wet hay…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",ALFA,Alfa [Αλφα]
10,"FrothyTickers24(724)
🇧🇪Belgium
2.6October 4, 2018
Een van de betere Pilsen in Cyprus Drinkt vlot en soepel. Beter dan de keo en Carlsberg.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",ALFA,Alfa [Αλφα]
11,"WillemsUrenkel(3,431)
🇩🇪Oldenburg, Germany
2.3September 24, 2018
0,33 l can from a tourist souvenir shop on the island of Kos. Golden in the glass with a one finger white head. Grassy and apple smell. Flat taste, some grain and malt. Cardboard…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",ALFA,Alfa [Αλφα]
12,"bilcho1(1,406)
🇧🇬Ruse, Bulgaria
2.3September 13, 2018
330ml can, courtesy of my friend, Sugar, bought in Greece, drunk at home on a mild September afternoon. Pours clear with a thin, fast-settling frothy head, some lacing and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
4
Overall
9",ALFA,Alfa [Αλφα]
13,"andrewje41(6,246)
🇺🇸Kenmore, United States
2.7September 6, 2018
500 mL green bottle picked up in Greece (for me, not by me, unfortunately). Thanks, C! A clean and clear golden pour, thin fizz head. Aroma has a bit of a skunk to it. Par with the…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",ALFA,Alfa [Αλφα]
14,"luttonm(7,593)
🇺🇸Seattle, United States
2.1September 6, 2018
Bottle in Seattle. Thanks Andrew for providing the international pale lager tick this time. Pale foam, clear yellow gold. Utterly skunks nose. Pale, sweet, cardboard. About…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",ALFA,Alfa [Αλφα]
0,"Sebilinz(4,159)
🇦🇹Linz, Austria
2.1August 31, 2018
Can. Golden body with white head. Aroma is malts bread grains hints if yeast. Taste is malty grains bisquits. Aftertaste is nice balanced.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",ALFA,Alfa [Αλφα]
1,"rami_pl(11,431)
🇵🇱Warsaw, Poland
0.5August 28, 2018
Rami Rami is drinking an Alfa (Άλφα) Beer by Athenian Brewery at Sun Hall Hotel…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",ALFA,Alfa [Αλφα]
2,"alex_leit(11,288)
🇧🇾Minsk, Belarus
2.0August 26, 2018
Tap. Golden, clear, white foam. Aroma: malt and wort, a little spicy. Taste: malty, sweetish, slightly bitter, cornsticks, sad.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",ALFA,Alfa [Αλφα]
3,"as1999(378)
🇭🇷Zagreb, Croatia
2.7August 23, 2020
Prvi put sam ju ocjenio u Vergini u Grckoj u jednom restoranu uz musaku..
Nakon toga vise puta sam ju pio,al bez ocjenjivanja..…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",ALFA,Alfa [Αλφα]
4,"TorbenJensen(1,793)
🇩🇰Valby, Denmark
2.7August 23, 2018
Nice persistent foam and an ordinary lager aroma. Light notes of caramel malt and light bread and another good aroma of hops that fills most of the overall impression. It is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",ALFA,Alfa [Αλφα]
5,"datrael(1,249)
🇵🇱Krakow, Poland
2.1August 20, 2018
W aromacie zbożowe,  dość puste. Z wyglądu złote z niezłą pianą. W smaku zbożowe,  drożdżowe,  wodniste. Pijalność wysoka. Ogólnie bez wyrazu,  choć bywają gorsze
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",ALFA,Alfa [Αλφα]
6,"PintStein19(2)
2.8July 30, 2018
Mittelwürziges Bier. Leichte herbigkeit am Anfang, geht aber nicht so kräftig in den Abgang. Kalt ist es bei warmen Wetter ein angenehmes Bier nicht aber eines der besten.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
13",ALFA,Alfa [Αλφα]
7,"shawnmurphy(1,601)
🇺🇸Plattsburgh, United States
2.4July 29, 2018
I had this while on vacation on the Greek isles. Big bottle pours clear pale yellow with small white head and residual lacing. Aroma: faint cereal, honey. Flavor: corn, white grapes…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
7",ALFA,Alfa [Αλφα]
8,"JoTheO(596)
🇸🇪Stockholm, Sweden
1.9July 23, 2018
On tap. Very ”simple” beer without any features and very little taste. A beer for hot climate, that’s it really
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",ALFA,Alfa [Αλφα]
9,"klytus65(48)
🇩🇰roskilde, Denmark
2.6July 18, 2018
ALFA er en lager, med et alkoholindhold på 5%, og et gammelt græsk navn og oprindelse. Den er forfriskende, letdrikkelig og passer perfekt til den græske smag. Den er anerkendt for si…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",ALFA,Alfa [Αλφα]
10,"Yarowind(291)
🇷🇺Moscow, Russia
2.2July 5, 2018
Типовой незапоминающийся евро-лагер. Сугубо для запивания острой еды и жаркой погоды.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",ALFA,Alfa [Αλφα]
11,"koukousnout(2)
1.8June 28, 2018
Terribly average on its own, but a tremendous compliment to couscous for unexplainable reasons
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",ALFA,Alfa [Αλφα]
12,"caketm(3,306)
🇵🇱Czestochowa, Poland
2.2June 23, 2018
Puszka 0,5 l przywieziona przez ojca z Kos. Lekkie piwko bez większej historii.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",ALFA,Alfa [Αλφα]
13,"Alask(21)
2.6June 22, 2018
Zamiast kwapic sie i szukac tego piwa rownie dobrze mozna kupic ktorys koncernowy sikacz - w smaku praktycznie taki sam.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",ALFA,Alfa [Αλφα]
14,"funcut(1,208)
🇭🇷SIBENIK, Croatia
2.0June 19, 2018
Hvala mom prijatelju Ivica (Slash) na ovom pivu... Pivo je klasicni lager...ok je...nemam sta opisati..pitka
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",ALFA,Alfa [Αλφα]
0,"Flag08(458)
2.7July 10, 2018
Bottle, 0.33cl. Not bad, colour is between golden and amber, average head goes away quite quickly. Strong yeasty aromas, wet bread and malt. Pleasent bitterness, decent malty taste,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",ALFA,Alfa [Αλφα]
1,"pcv(17)
2.5June 7, 2018
Hodne bublinek, nevyrazna chut. Vodove, horkost mirna, slad nevidno. Ochutnana lahvova i tocena verze…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",ALFA,Alfa [Αλφα]
2,"hihoe(4)
1.4June 6, 2018
kaltes Fassbier aus dem Glas mit wässrigem Geschmack und kaum Aroma im Abgang
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",ALFA,Alfa [Αλφα]
3,"17wojownik(1,308)
🇵🇱Krakow, Poland
1.3June 1, 2018
Niestety, ale słabe, nawet jak na eurolagera. Zielona butelka. Barwa złocista, piana w porządku. Zero chmielu, kiepskie wysycenie, słabo orzeźwia. Słodowe i trochę skunksa. Nie…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",ALFA,Alfa [Αλφα]
4,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
2.2May 28, 2018
Nog even een afzakkertje op het balkon van windy beach, rhodos. Ik moet zeggen dat ik toch wel blij ben dat ik zo'n reis heb ondernomen om dan 's avonds even lekker te kunnen…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",ALFA,Alfa [Αλφα]
5,"thanatosti(3,084)
🇳🇱Culemborg, Netherlands
2.6May 19, 2018
50 cl. bottle @ home, gift from Luc and Kim.
Clear golden with a white head. Grainy aroma with some…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",ALFA,Alfa [Αλφα]
6,"budedou(1,529)
🇫🇷Montargis, France
1.9May 4, 2018
A greek pils
Not tasty at all but not disgusting…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
3
Overall
9",ALFA,Alfa [Αλφα]
7,"nybol(3,808)
🇩🇰Denmark
3.9March 30, 2018
En ganske almindelig pilsner. Måske en anelse mere sødme i. En lidt kedelig industriøl.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",ALFA,Alfa [Αλφα]
8,"loscovar(1,398)
Principality of SEALAND
2.0March 23, 2018
Bottle from bar in iaonnina, Greece. Golden color, white head. Pretty common lager, refreshing but not special
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",ALFA,Alfa [Αλφα]
9,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.4March 17, 2018
Can golden colour With large head.Aroma of hops,grass and malt, medium body and light easy finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",ALFA,Alfa [Αλφα]
10,"royalbeer(503)
🇳🇴Norway
1.9March 14, 2018
Et ganske godt øl, passer til det meste av mat. Også behagelig som tørstedrikk.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",ALFA,Alfa [Αλφα]
11,"Gangstergafje(2,468)
🇳🇱Capelle aan den IJssel, Netherlands
2.7March 7, 2018
06-03-2018; can; at home (bought somewhere in Athens, Greece).…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",ALFA,Alfa [Αλφα]
12,"RichardGretton(5,303)
🇬🇧England
2.9February 28, 2018
Bottle. Golden beer with a reasonable head. The aroma is yeasty with maltiness and dryness. The flavour is mildly dry with gentle yeastiness, maltiness and bitterness. Overall an…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",ALFA,Alfa [Αλφα]
13,"mariuszek(1,940)
🇵🇱Gdynia, Poland
3.2January 31, 2018
Clear, golden, rich, persistend head, malty nose and taste with a bit of bitterness, not bad lager really.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",ALFA,Alfa [Αλφα]
14,"heavy(2,948)
🇭🇷Split, Croatia
2.3December 9, 2017
Dec. '16. A 0.5 l bottle, thanks Marko for sharing! It poured a pale yellow body with medium sized head. Wet hay - grainy and dusty aroma. Flavor was pretty light, neutral, if I have to…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",ALFA,Alfa [Αλφα]
