,맥주정보,검색이름,맥주이름
7,"Foxbush(2,816)
🇺🇸Richmond, United States
3.4October 23, 2018
Draft at Cafe Romantic in Heidelberg, Germany. One of the better pils in Germany. More hop bitterness than most. The aroma of caramel malts greets you. The draft poured a…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Fürstenberg,Fürstenberg Premium Pilsener
8,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.7October 11, 2018
Draft at the Schwarzer Kater, Freiburg im Breisgau, Germany.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Fürstenberg,Fürstenberg Premium Pilsener
9,"superspak(9,600)
🇺🇸Doylestown, United States
4.1October 13, 2018
330 ml bottle into lager glass, best before 12/2018. Pours crystal clear pale golden yellow color with a 1 finger dense and rocky white head with amazing retention, that reduces…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Fürstenberg,Fürstenberg Premium Pilsener
10,"ClarkVV(8,564)
🇺🇸Boston, United States
2.5September 18, 2018
Draught at Bronwyn, 8/15/18.
Clear, bright, brass-golden with a small, reasonably well-retained, white head atop.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Fürstenberg,Fürstenberg Premium Pilsener
11,"floydslip(486)
🇺🇸United States
2.7September 7, 2018
Clear gold beer with a thin fluffy bright white head. Nose of white pepper, lemon, and musky herbs. Flavor is typical generic pilsener with wet cardboard, cracker, and light…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Fürstenberg,Fürstenberg Premium Pilsener
12,"KyotoLefty(13,925)
🇯🇵Kyoto, Japan
3.2September 4, 2018
Tap in Freiburg. Peppery hop nose, lemon, crisp malts but plain. Pale gold with an airy head. Ok hop flavor, rather dull but the finish is a bit snappy. Crisp. Bitter finish. Drinkable.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Fürstenberg,Fürstenberg Premium Pilsener
13,"WillemsUrenkel(3,431)
🇩🇪Oldenburg, Germany
2.9August 19, 2018
0,3 l on tap @ Zur Brückenwirtin, Oldenburg. Clear dark golden in the glass, one finger head. Grainy smell. Taste is mid grainy, sipcy, mid bitterness. Decent standard German…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Fürstenberg,Fürstenberg Premium Pilsener
14,"Wim(5,297)
🇧🇪Weelde, Belgium
2.4August 11, 2018
on terrace of hotel in germany on the way back from holiday in norway from tap gold blond colored body with a small white head and with a herby yeast malt aroma a herby yeast…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Fürstenberg,Fürstenberg Premium Pilsener
0,"beskid(927)
🇩🇪Germany
2.0August 9, 2018
Can. Tastes like water left on the sun in a carton container for too long. No hops at all.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Fürstenberg,Fürstenberg Premium Pilsener
1,"obguthr(9,666)
🇺🇸Staunton, United States
3.7August 7, 2018
Hay nose. Clear golden, medium head. Honey, hay, malty. Medium body, easy carbonation. Thoroughly enjoyable, very beery, low hop presence.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Fürstenberg,Fürstenberg Premium Pilsener
2,"Aggiebob(3,004)
🇺🇸Huntsville, United States
3.1July 26, 2018
Draft. It pours a pale yellow color with a nice white head.  It has light grain with floral and herbal notes. The taste is light and clean with a very light bitterness.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
13",Fürstenberg,Fürstenberg Premium Pilsener
3,"onceblind(15,975)
🇺🇸Denver, United States
3.3July 5, 2018
Clear bright pale golden under a tight white foamy head. Light aroma that’s lightly bready and lagerlike. Smooth super light flavor that still has a firm lagery yeasty body with a cri…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
4,"piraat83(155)
🇺🇸Rochester Hills, United States
3.5June 24, 2018
Pours like any typical lager. Crisp but with decent body. A slight hoppy bite offset by a malty almost buttery taste. A pils well done.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Fürstenberg,Fürstenberg Premium Pilsener
5,"Emeister84(3,278)
🇺🇸Charlottesville, United States
3.2June 8, 2018
330mL bottle, marketed as Black Forest Pils. Fresh grainy aromas, sharp grassy hops, lightly floral. Clear gold with a fairly lasting white head. Dry, grainy, grassy, floral. Light…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Fürstenberg,Fürstenberg Premium Pilsener
6,"Ernest(8,756)
🇺🇸Boulder, United States
2.3May 15, 2018
Bottle (BB Dec 2018). Head is initially small, frothy, white, mostly diminishing. Body is light yellow. Aroma is lightly malty (toasted grain, husks), lightly hoppy (herbs), with light…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Fürstenberg,Fürstenberg Premium Pilsener
7,"Icedwarf(3,082)
🇳🇱Etten-Leur, Netherlands
2.3May 10, 2018
Geel bier met weinig schuim. Smaak is licht bitter hoppig met een wat zurige bijsmaak die zorgt dat dit bier niet echt tot een hoge score komt. Valt erg tegen, met name vanwege…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
8,"wein.doch(160)
🇩🇪Germany
2.5May 9, 2018
Herb, malziger Körper mit metallischer Note. Herbes Pils ohne große Raffinesse.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
9,"ramboraffe(3,462)
🇸🇪Gothenburg, Sweden
3.0April 16, 2018
330 ml bottle from Systembolaget. Had it straight from the bottle. Light grain and bread with herbal hop finish. Dry with medium bitterness and medium carbonation.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
10,"kassner(2,500)
🇺🇸Wexford, United States
3.4April 14, 2018
Light golden beer, some lacing, a little soapy, and a little thin. On tap at wexford pub.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Fürstenberg,Fürstenberg Premium Pilsener
11,"GarageBrewer80(1,388)
🇸🇪Sweden
2.8April 5, 2018
Flaska från SB. Klar, blekgul kulör med vit skumkrona. Doft och smak av spannmål, honung, bröd och lite citrus.
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
2
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
12,"franclh(3,580)
🇳🇱Netherlands
3.5March 14, 2018
Van tap in Bellinzona. Klein maltje, bitters, wurzig. (7-2017). -------------.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Fürstenberg,Fürstenberg Premium Pilsener
13,"z87(2,545)
🇨🇿Frydek-Mistek, Czech Republic
2.1March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Fürstenberg,Fürstenberg Premium Pilsener
14,"Whatup14(3,328)
🇨🇦Saint-Jean-sur-Richelieu, Canada
3.1March 6, 2018
Canette 473ml. Couleur dorée translucide, mousse blanche. Arôme de malt, herbacé. Goût de malt, amertume moyenne, houblon herbacé. Carbonatation moyenne, corps moyen.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Fürstenberg,Fürstenberg Premium Pilsener
0,"bergstaden(5,729)
🇳🇴Røros, Norway
2.5December 30, 2017
Pale golden with a white head - Malt in the aroma - Malt body with just some weak hints of hops - The malt goes into the finish - This was ok
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Fürstenberg,Fürstenberg Premium Pilsener
1,"darkseduction(1,013)
🇩🇪Zweibrücken, Germany
3.0December 28, 2017
Vom Fass in Lörrach. Recht helles Pils mit fester Krone. Ziemlich herbe Bittere, feine Aromahopfen zum Abgang. Insgesamt recht stark carbonisiert. Elegant.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
2,"mutz(1,583)
🇳🇱Netherlands
2.9May 23, 2018
Uit de fles in Poing. Vrij zoete smaak met een beetje bittere afdronk. OK pils.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
3,"TBone(23,237)
🇫🇮Pori, Finland
2.0December 9, 2017
Bottled 330ml (Systembolaget)…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Fürstenberg,Fürstenberg Premium Pilsener
4,"Jonb5(682)
🇬🇧England
3.2October 21, 2017
A: Very pale, clear, reasonable sized head which faded quickly. S: Noble hop aroma, hints of starch. T: A typical bittersweet German style Pilsner, finished with a hint of…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Fürstenberg,Fürstenberg Premium Pilsener
5,"equisetum(773)
🇵🇱Kielce, Poland
2.2October 21, 2017
Jasno słomkowe klarowne, ładna piana. W smaku jest wodniście, trochę słodowo, wyczuwalny DMS. Goryczka niska, ale wyczuwalna. Generalnie słabo.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Fürstenberg,Fürstenberg Premium Pilsener
6,"Zlotta(6,861)
🇩🇪Hagen, Germany
2.3September 29, 2017
Sampled from 0.5 l can from local 'LIDL', best before August 2018. Clear, golden yellow with a medium large, frothy, almost stable, white head. Sweetish, slightly grassy aroma…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Fürstenberg,Fürstenberg Premium Pilsener
7,"ruramikael(271)
🇸🇪Sweden
2.1September 29, 2017
toast, bread, herbs, leather, pale, golden, clear, minimal head, medium sweetness, lightly bitter, lightly sour, medium body, creamy, soft carbonation, abrupt finish,
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Fürstenberg,Fürstenberg Premium Pilsener
8,"MBlessing(3,699)
🇩🇪Württemberg, Germany
2.3September 19, 2017
Im Prinzip ein typischer Industrie pilsener ohne viel Charakter, allerdings muss man diesem zugute halten das es etwas herber und würziger ist als vergleichbare
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Fürstenberg,Fürstenberg Premium Pilsener
9,"Michael27(2,439)
🇩🇪Berlin, Germany
2.4September 17, 2017
Aus der Füchse getrunken (Supermarktkauf). Sehr helles Gelb im Glas mit viel Schaum, der aber nicht sehr stabil ist. Leicht florale Noten. Ziemlich mild ohne die versprochene…
Show more
Aroma
2
Appearance
3
Flavor
7
Mouthfeel
2
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
10,"Piepenhenrich(2,457)
🇩🇪Steinbach, Germany
2.8September 15, 2017
Prides itself to be one of the few or even the first German Pils to be brewed according to Bohemian brewing method. However, it does not exactly fit. It still has this hoppy…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
7",Fürstenberg,Fürstenberg Premium Pilsener
11,"hirigalzkar(3,862)
🇸🇪Stockholm, Sweden
3.7September 5, 2017
Draught @ Spitfire. Sweet and with a noble hoppiness and smooth body. Nice and drinkable.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Fürstenberg,Fürstenberg Premium Pilsener
12,"elosop(1,011)
🇸🇪Mölnlycke, Sweden
3.3August 7, 2017
Pissgul med tunt vitt skum. Doftar h�, lite malt. Smaken medelfyllig, lite tunn och besk. Eftersmaken l�ng och bitter.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Fürstenberg,Fürstenberg Premium Pilsener
13,"biir(2,738)
🇩🇪Hamburg, Germany
2.8July 20, 2017
Tap at Alois S. - clear golden color, white head. taste is old hops, sweetish, medium bitter. leaves that unfresh taste in your mouth. still round though. just not mine.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
14,"Jorn69(5,129)
🇸🇪Ängelholm, Sweden
2.4June 24, 2017
@ Röhällavägen 20170624. Bottle (330 ml) from Systembolaget. Sweet, malty and grainy, grassy, light to medium body with a watery to oily texture. The finish is dry,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Fürstenberg,Fürstenberg Premium Pilsener
0,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.9June 4, 2017
Bottle from local SB Torslanda cons 2017-06-02 Göteborg 
AR: sweet bready…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
1,"Leini(2,075)
🇸🇪Sweden
3.0May 28, 2017
Bottle from SB. Clear golden with a medium head. Light bread and cereal. Some hops & chalk.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
2,"thomat(4,444)
🇸🇪Goteborg, Sweden
3.0May 21, 2017
Bottle from SB. Pale yellow with a small white head. Cereal and hoppy tones. Bread, malt, hops and bitterness. Medium body with a dry finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
3,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.7May 19, 2017
Bottle (33 cl) from Systembolaget. CLear pale golden, medium white head. Grainy malt aroma, slightly cardboardish. Dry, medium bitterness.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
4,"paulaneringrid(9)
2.5May 17, 2017
Helt grei pils! Sikkert god på varme sommerdager, som tørsteslukker eller til mat.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Fürstenberg,Fürstenberg Premium Pilsener
5,"ChadPolenz(1,847)
🇺🇸Lakeland, United States
4.0May 13, 2017
BBD: 8/2017

2015 BJCP Category: 5D German Pils…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
5
Overall
16",Fürstenberg,Fürstenberg Premium Pilsener
6,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
4.7May 12, 2017
Furstenberg Premium Pilsener has a thick, white head, a mostly clear, bubbly, golden appearance, fairly heavy glass lacing, and noticeable fine white sediment, thoughout.…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
19",Fürstenberg,Fürstenberg Premium Pilsener
7,"Ritzn(3,716)
🇩🇪Germany
3.3May 11, 2017
Hazy golden with little white head. Aroma is fresh fine grass citrus noble hops. Taste is fresh sour with a little fusels and tart hops. Full body slight alcoholic and grainy, still pretty…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Fürstenberg,Fürstenberg Premium Pilsener
8,"SvanteL(652)
🇸🇪Sweden
3.3May 8, 2017
Ljusgul med stort vitt skum som fäster på glaskanterna. Maltig doft med inslag av örter, gräs och apelsin. Brödig smak med lite örter och fruktighet av apelsin, avslutningen…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Fürstenberg,Fürstenberg Premium Pilsener
9,"djoeye(10,398)
🇳🇴Tromsø, Norway
3.3May 8, 2017
Aroma; grass, mild hops, bread, malts, grainy caramel. 
Look; off white head, pale hay golden body. Taste; bread,…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Fürstenberg,Fürstenberg Premium Pilsener
10,"olsvammel(7,995)
🇸🇪Örebro, Sweden
2.6May 7, 2017
Bottle from Systembolaget. Smell of canned corn, pale bread and euro hops. Similar taste with some herbal hops. Light to medium bitterness.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
11,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
2.7May 6, 2017
330ml brown bottle poured into a pint. Appearance is clear yellow with a large beige head. Aroma of wet grass, herbs and cereal. Taste is medium sweet and medium bitter.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
7",Fürstenberg,Fürstenberg Premium Pilsener
12,"gripweed57(4,865)
🇺🇸Hamilton Square, United States
3.2April 29, 2017
From old tasting notes. Deep ""greenish"" gold color. Large rocky white head. Big hoppy aroma. Nice toasted malt flavor has a mouth coating quality. Hops show through in…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Fürstenberg,Fürstenberg Premium Pilsener
13,"NallePalle(1,131)
🇸🇪Uppsala, Sweden
2.8April 18, 2017
Bottle, 33 cl. Decent pilsener, at home with Indian-inspired food. Pleasant carbonation, mild bitter finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
13",Fürstenberg,Fürstenberg Premium Pilsener
14,"FBoekman(258)
🇸🇪Sweden
2.7April 14, 2017
Ljus. Skummar. Luktar lager. Ganska frisk. Lite obalanserad. Smakar ingenting först, sedan lite efterbeska och aning av citron. Har smakat sämre dock.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
0,"larsniclas(8,768)
🇸🇪Billdal, Sweden
2.7March 25, 2017
Bottled from Systembolaget
Clear golden with a brief head.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
1,"ZeroDome(149)
🇩🇪Germany
2.6March 3, 2017
Pale yelloe color, white and small but lasting head. Smell is little bread, cereal, little hops. Medium body and bitterness. Very little character. But refreshing and no faults. its ok
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
2,"Turtles(3,710)
🇸🇪Stockholm, Sweden
1.9March 1, 2017
330ml bottle from Systembolaget. Clear, bright and pale golden. Frothy white head, good lacing. Grassy and seeet grainy nose, bread and biscuits. Light and fairly smooth…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Fürstenberg,Fürstenberg Premium Pilsener
3,"Mister_Li(2,639)
🇩🇪Germany
2.9December 25, 2016
Klares helles goldgelb mit reichlich Schaum. Malzig, etwas Heu, grasig,  leicht herb.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Fürstenberg,Fürstenberg Premium Pilsener
4,"trapped(6,204)
🇹🇷New York, Turkey
3.1November 22, 2016
Draught @ Bei Otto. Clear bright yellow with large foamy white head, faint malt aroma, medium carbonation, yeasty taste, thin body, abrupt finish. Another pilsner, with no…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Fürstenberg,Fürstenberg Premium Pilsener
5,"Evolutionary(621)
🇺🇸United States
2.7November 3, 2016
Bottle in Germany hotel. Nose is sweetish and cheap beer. Body is ok but really just seems like a weak American pilsner that college kids stock up on. Not impressed with it.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Fürstenberg,Fürstenberg Premium Pilsener
6,"Blueshawk(464)
🇩🇪Bad Bellingen, Germany
3.0November 3, 2016
- hellgelbe Farbe mit guter, schnell zerfallender Schaumbildung…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Fürstenberg,Fürstenberg Premium Pilsener
7,"Strangebrewer(1,777)
🇨🇦Chatham, Canada
3.1November 1, 2016
can. Poured clear gold with a bleach white head. Sweet grainy aroma. Light-medium body, crisp carbonation, a bit metallic. Pale malt flavour, herbal hops with a peppery note.…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Fürstenberg,Fürstenberg Premium Pilsener
8,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.5October 29, 2016
Pale yellow, small head, fruity aroma, corn, malt, bitter flavor, fruits, corn, malt, nice, medium bodied.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Fürstenberg,Fürstenberg Premium Pilsener
9,"Muskelbiber(13)
🇩🇪Germany
1.7October 22, 2016
Flasche 0.33 milf herb, leicht hopfig im Abgang. Nothing special und nicht wirklich mein Geschmack - Pils halt ;)
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Fürstenberg,Fürstenberg Premium Pilsener
