,맥주정보,검색이름,맥주이름
10,"stf10000(2)
2.2January 25, 2014
La mejor cerveza venezolana. Excelente sabor y cuerpo. Perfecta para acompañar comidas.
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
5
Overall
6",Solera,Solera
11,"leonardo(22)
🇧🇷Brazil
2.3October 4, 2013
Good premium beer. Niçe flavour, good foam, a beer to drink regularly. Strong enough for a good afternoon at beach.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Solera,Solera
12,"Grumbo(12,237)
🇬🇧Ipswich, England
2.2April 27, 2013
Bottle drunk on Margarita Island, Venezuela. Light gold colour with small white head. Light-medium body, a little grainy. Went down well in the hot sun. A cut above Polar, with more…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Solera,Solera
13,"ccampigli(12)
5.0March 24, 2013
This premium beer has all that you need serve very cold and is the perfect for hot weather
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Solera,Solera
14,"hfmejias(1,283)
🇺🇸Marshall, United States
2.1February 28, 2013
Green bottle. Poured yellow and clear; white head that went away quickly. Bready aroma. When it comes to taste this is probably the best venezuelan beer (not too much…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Solera,Solera
0,"nigsopos(1)
🇻🇪Venezuela
4.0December 28, 2012
Es la mejor cerveza que existe en el mercado venezolano, no tiene comparación, muy recia.
Aroma
3
Appearance
5
Flavor
10
Mouthfeel
5
Overall
17
1",Solera,Solera
1,"aarnal80(15)
🇪🇸Spain
2.0August 19, 2012
Mejor cerveza de la marca Polar. Sabor suave, menos amarga que la polar tradicional. Tomar Fría.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Solera,Solera
2,"pmsv(1)
🇻🇪Venezuela
3.4July 10, 2012
Caramel, bread, hay, cereal, chocolate, coffee, nuts, toast, roasty, resin, floral, grass, spruce, citrus, herbs, dough, leaves, cheese, basement aromas, alcohol, earthy
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
4
Overall
20",Solera,Solera
3,"AugustoVzla(1)
🇻🇪Caracas, Venezuela
4.9July 1, 2012
Excelente cerveza, buen cuerpo lo mejor es que es hecha en Venezuela, deben probarla
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Solera,Solera
4,"fullers(307)
🇨🇦Toronto, Canada
2.0December 3, 2010
Can Posada Backpacker Tours, Santa Elena de Urairen, Venezuela. Another lacklustre pale lager beer from a Latin American country. They kind of fade into one another with…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Solera,Solera
5,"rcasta(867)
🇸🇻El Salvador
1.1March 19, 2010
en valencia venezuela es la cerveza mas fuerte que tiene polar pero no es nada especial, simplemente una suprema con mas malta
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
5",Solera,Solera
6,"RC8(307)
🇨🇦Toronto, Canada
2.0December 6, 2009
Unlike most other Venezuelan beers, this is actually not offensive. It’s cheap, too, compared to how much it would cost to get the likes of Heineken in Caracas. I wouldn’t say it…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Solera,Solera
7,"Snooper(20)
🇩🇰Hørning, Denmark
2.8August 20, 2009
Some kind of boring nose with a nice aftertouch of grain. It has a low flavor, but still fine after aroma, and the tastes like ""keep hanging"" a few minutes after a taste
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Solera,Solera
8,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
2.9February 17, 2009
NOrmal flavourless beer, somewhat refreshing and a little yeasty but noting else in there.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Solera,Solera
9,"rodenbach99(4,794)
🇨🇦Longueuil, Canada
0.9February 1, 2009
canette, vraiment je n’ai pas vu de différence entre ce produit et les autres de la même brasserie, produit insipide s’il en est un.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Solera,Solera
10,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.3August 10, 2008
Bottle @ Isla de Margarita, april 2008. Despite its 6% ABV, very faint malty and watery pilsener. Not bad though.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",Solera,Solera
11,"phishpond417(2,086)
🇺🇸Madison, United States
1.7June 17, 2008
Bright golden colour, with no head. an initial tart flavor with a very noticeable alcohol taste. but overall watery and moderately grainy. not very enjoyable.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
4",Solera,Solera
12,"Cletus(6,351)
🇺🇸United States
1.9May 6, 2008
Pours yellow with a thin white head.  Smells soapy and metallic.  Tastes of water, touches of hops, apples.  Bland is puuting it lightly for this one.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Solera,Solera
13,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.8April 19, 2008
Bottle 0,25ltr: Frriend brought the beer from Curacao, i think this is one of the better ones from Venezuela, golden colourl with virtually no head at all and very sweet taste.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
8",Solera,Solera
14,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.1March 4, 2008
[Can, Tasting @ Papsoe] Clear golden with medium white head. Sweet fruity aroma with grassy notes. Somewhat sweet and fruity flavor with grain and citrus notes.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Solera,Solera
0,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.2March 3, 2008
(Can 33 cl) Courtesy of oh6gdx. Clear golden with a small, white head leaving laces. Unclean aroma of brewing cereal. Medium-bodied with very sweet malt and corn. Very…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Solera,Solera
1,"Ungstrup(46,683)
🇩🇰Citizen of the universe, Denmark
2.0February 28, 2008
Can. A light golden beer with a white head. The aroma is sweet with notes of straw and grain. The flavor is sweet malty combined with notes of brewing cereal, alcohol, and grain.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Solera,Solera
2,"yespr(54,637)
🇩🇰Copenhagen, Denmark
1.8February 27, 2008
25 cL can. Pours clear and pale yellow with a lacing white head. Mild grainy to cornish aroma. Light acidic grain flavour. Holds a very subdued sweetness. Light acidity and…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Solera,Solera
3,"EKGoldings(768)
🇺🇸Radford, United States
2.8November 21, 2007
A step up from Polar, this one is actually my favorite Venezuelan beer.  Well made using reduced hop extract, when fresh and cold this is quite refreshing.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Solera,Solera
4,"garza(580)
🇻🇪Oslo (NO), Caracas (VE), Venezuela
1.7March 15, 2016
Slight malt and yeast aroma. Golden yellow colour, abundant white head foam. Strong but refreshing, some malty taste. Light sweetness, lightly bitter. Medium body, average…
Show more
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Solera,Solera
5,"almosi(282)
🇨🇱Viña del Mar, Chile
2.7June 18, 2007
Bottle - Finally a decent beer!. Golden color, with yellowish sparkles. The aroma is weak, but is good, bitter herbs. In the palate an agreeable hoppy appears, and very ultimately, a…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Solera,Solera
6,"AmazonMatt(285)
🇵🇦Panama
1.6May 18, 2007
Better than Solera light. About average for a Latin American Pale Lager. Think Cusquena or Imperial (Costa Rica). So far the best of the Venezuelan beers I’ve tried.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Solera,Solera
7,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.7November 27, 2006
Bottled(250ml). –Clear golden, medium sized white head, bready nose. Very watery. Aroma is light malty and corny with notes of vegetables. Where are those 6%ABV I really don’t…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Solera,Solera
8,"badgerben(5,647)
🇺🇸Blaine, United States
2.9November 9, 2006
Bottle.  Pale yellow color with a rocky white head that quickly vanishes.  Aroma of corn and grass.  Sweet taste and a bit sticky.  Nothing spectacular or even interesting, except that…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Solera,Solera
9,"omhper(30,808)
🇸🇪Tyresö, Sweden
1.6August 2, 2006
[Canned (6%), thanks oh6gdx] Clear golden, rocky head. Sweetish with some srup and paper. Soft but mellow. Sadly dominated by paper. No bitterness.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Solera,Solera
10,"ukoolaid(580)
🇺🇸Amherst, United States
2.2July 19, 2006
Bottle.  Seems golden yellow, but I can’t tell because I had it in the bottle.  Maybe it’s beacuase I had this on a beach in Aruba and it was very hot out, but I liked this one.  It was yo…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Solera,Solera
11,"Wiseblood(700)
🇺🇸Clarksville, United States
1.9July 10, 2006
Hazy gold color with a fizzy, white head. Sweet honey aromas. Thin and somewhat flat. Flavors of corn and more honey are barely present. Comes across as sweeter than…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Solera,Solera
12,"mabjork(693)
🇫🇮Vasa, Finland
1.6April 17, 2006
Canned. 6%. Hazy pale yellow in colour. Vanishing white head. It has a vegetable aroma with influences of corn. Thge flavour is sweet and fruity with some corn and hiops. It has…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Solera,Solera
13,"TBone(23,237)
🇫🇮Pori, Finland
1.2April 14, 2006
Can 250ml, acl. 6% (BB 03/2006)…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
5",Solera,Solera
14,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.6April 14, 2006
Canned (6%). A bit hazy pale yellow colour, small white head. Aroma of maize, and weak malts. Flavour is maize and malty. Not that well, I liked the Light version better, to be honest...
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Solera,Solera
0,"BitchesBrew(716)
🇺🇸Fort Collins, United States
1.7March 7, 2006
[10 oz. bottle] Looks like ginger ale, smells like corn. Flavors are bland- fizzy, and quick to disappear. I could only drink this in Venezuela.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Solera,Solera
1,"Diogène(1,214)
🇨🇦Mirabel, Canada
1.7September 23, 2006
Not bad, refreshing. Golden colour, some malt taste. Noting wrong with it. I have prefered this one to the Polar and most other south american lager I’ve had.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Solera,Solera
2,"GarrettB(2,305)
🇺🇸San Diego, United States
2.8September 15, 2007
My trip to the Caribbean was a war of attrition against my sobriety.  Seven gruesome days locked in combat with sensibility.  That kind of physical duress against tropical…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Solera,Solera
3,"SG(465)
🇺🇸Valley Center, United States
1.7April 3, 2005
This beer was actually not too bad compared to the Polar and Polar light.  Still, its a standard fizzy, clear golden beer with a slightly grainy flavor.  Enjoy only in Venezuela.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Solera,Solera
4,"daboskabouter(1,469)
🇨🇦Fergus, Canada
2.0March 28, 2005
Ahh, the first to rate.  Unfortunately it will be a less than stellar rating, as I had it a few months ago and didn’t take notes.  Standard international lager, you’ve seen and had…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Solera,Solera
