,맥주정보,검색이름,맥주이름
14,"Goldbarren(3,666)
🇦🇹Vienna, Austria
2.7October 29, 2018
Ein Bier aus Israel...an sowas muss man erst einmal kommen -meins war ein Mitbringsel, allerdings außer einer interessanten Flasche mit hebräischen Schriftzeichen und…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Maccabee,Maccabee
0,"bierwolf78(471)
🇳🇱De Weere, Netherlands
2.0July 7, 2018
Gekregen van een vriend die op vakantie was in Israël. 
Een koosjer bier wat vlak smaakt, beetje bitter blond bier w…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Maccabee,Maccabee
1,"Cheeseboard(1,860)
🇬🇧Bridgwater, England
1.8June 23, 2018
Bottle. Pours clear yellow golden with a white head. Aroma: pale malts, a little honey, zest. Taste: light sweet, metallic, grainy, corn, cardboard, hay. Light body, average carb, semi…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Maccabee,Maccabee
2,"Calisky(4,321)
🇫🇷ALSACE, France
2.2May 2, 2018
D'un magasin casher Strasbourg . Dorée, très légère mousse. Nez malté, un peu sucré. Gout malté doux un peu mielleux, typique lager, très léger houblon, fin avec petite amertume…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Maccabee,Maccabee
3,"rayaron(4,684)
🇮🇱Kfar Saba, Israel
1.4March 24, 2018
Bottle. Clear yellow with big frothy white head. The aroma has notes of grains, cereal and black pepper. Bitterish flavor, mild sweetness, notes of grains, corn sugar, some herbs…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Maccabee,Maccabee
4,"z87(2,545)
🇨🇿Frydek-Mistek, Czech Republic
2.2March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Maccabee,Maccabee
5,"artemb(1,969)
🇲🇩Chisinau, Moldova
2.6November 30, 2017
Clear yellow straw, stable white head.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Maccabee,Maccabee
6,"PilsnerDoctor32(1,925)
🇪🇸madrid, Spain
2.3August 21, 2017
Botella 0,33l Color dorada clara con espuma blanca fina, media resistente. Aroma malta, cereales, pan. Sabor- un fino dulzor, malta, cereales. Postsabor- dulce, falta amargor du…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
7",Maccabee,Maccabee
7,"gripweed57(4,865)
🇺🇸Hamilton Square, United States
3.0May 16, 2017
From old tasting notes. Medium tawny gold color. Creamy white head. Assertive malt nose. Light dry, crisp malt flavor has a hint of clover. Good dry hop finish. Light dry aftertaste.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Maccabee,Maccabee
8,"crossovert(16,747)
🇺🇸Chicago, United States
2.2April 30, 2017
33cl green bottle. ""All Malt"". This is an inoffensive one. Soggy grain and some wet hay. Easy to drink if fuller bodied for the style. whatever...
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Maccabee,Maccabee
9,"tmrmwel(3,541)
🇳🇴Bergen, Norway
1.7April 12, 2017
Can, nine months before bbd. Pours clear yellow, with a quickly dissipating creamy head. Aroma is zesty, herbal hops, as well as some light malts. Medium body, with soft…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Maccabee,Maccabee
10,"IndianaRed(7,351)
🇺🇸Boise, United States
1.7October 28, 2016
Bottle shared by BuckeyeBoy Light corny sweet malts with some stale skunked notes. Sweet but just off.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
8",Maccabee,Maccabee
11,"BuckeyeBoy(13,625)
🇺🇸Boise, United States
2.0October 15, 2016
Bottle pours out crisp pale wheat topped with a white head. Nose is a honey dipped skunk and some grain. Taste is more of the honey and skunk.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Maccabee,Maccabee
12,"panzerwolf(353)
🇫🇮Finland
2.2September 29, 2016
A kind of metallic taste, some malts and a short bitterness, but aftertaste is sweet. Weird? Not that pleasant, really.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Maccabee,Maccabee
13,"obguthr(9,666)
🇺🇸Staunton, United States
3.3September 16, 2016
Sweet honey and hay nose. Cloudy old gold, thin head. Honey, grass, hay, moderately sweet. Medium body, easy carbonation. Good stuff.
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Maccabee,Maccabee
14,"Jrwhitney6(572)
1.7August 18, 2016
In Jerusalem, drinking from bottle. Taste of corn, but mostly devoid of any real flavor. The Coors of Israel? I guess on the plus side it is easy to drink and may be good on a hot day -…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Maccabee,Maccabee
0,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
2.0June 7, 2016
(bottle 0,33l)…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Maccabee,Maccabee
1,"Beerheart65(1,503)
🇫🇮Pori, Finland
3.0May 30, 2016
Clear golden, thin and short white head. Basic lager look. Aroma is dry and grainy, bit hay. Crisp, dry, mildly bitter, medium body, short. Nothing really wrong here but nothing…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Maccabee,Maccabee
2,"Serapac(997)
🇧🇪Belgium
2.0May 16, 2016
Draught, Leonardo Club, Ein Bokek. An ordinary, decently tasing lager, nothing more, nothing less,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Maccabee,Maccabee
3,"jamesie1857(2,282)
🇬🇧Sheffield, England
2.7May 15, 2016
330ml bottle from Saveur Biére - Only bought this as a country tick, but was pleasantly surprised. Clear golden yellow, fizzy white head. Nose is a bit grassy, but not as…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Maccabee,Maccabee
4,"Maits(839)
🇪🇪Estonia
2.5March 29, 2016
Very light body. Bread and grassy aroma. Golden color low white head, high carbonation. Light watery taste with some sweet notes. Refreshing beer when it is cold.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Maccabee,Maccabee
5,"biir(2,738)
🇩🇪Hamburg, Germany
2.7March 13, 2016
Totally different bottle-design in Israel. Widely available there. Fresh, crisp lager with some notes of cardboard and gras. Refreshing when its hot.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Maccabee,Maccabee
6,"Psytron(4,398)
🇫🇮Turku, Finland
0.7March 4, 2016
Smell of starch, paper. Pale golden colour, white foamy head. Aroma of paper, starch, rubber. Plenty of carbon. Mildly bitter, mildly sweet. Quite gross.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Maccabee,Maccabee
7,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
1.4March 1, 2016
Bottle proudly proclaims that the recipe is all-malt. Bland and corny. Sweet. Ugh.
Aroma
5
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Maccabee,Maccabee
8,"labeerinthum(4,897)
🇮🇹Milano, Italy
1.9February 28, 2016
Bottiglia. Il gusto al naso fa pervenire indizi di orzo. L’intensità olfattiva è normale e la persistenza olfattiva è corta. Il cappello di schiuma, a carbonazione bassa per…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
4",Maccabee,Maccabee
9,"willisread(6,519)
🇺🇸Farmington Hills, United States
2.2February 7, 2016
Bottle from Mitsuya’s. Bready aromas with a light hint of grassy hops maybe. Average carbonation, crisp with a grainy mouthfeel. Finish has a tad of hop pepper, but only a little.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Maccabee,Maccabee
10,"Moebbels(874)
🇫🇮Finland
2.1February 3, 2016
A very light yellow body with a frothy white head. Nose has notes of grain, metal and grass. Dry taste with a moderate bitter finish. High carbonation with large bubbles,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Maccabee,Maccabee
11,"msbernac(4,048)
🇵🇱Krakow, Poland
1.5January 11, 2016
Bottle
Aroma-bread, grass,…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Maccabee,Maccabee
12,"AlfredoGarcia(443)
🇨🇱Santiago, Chile
2.3December 5, 2015
330 ml bottle. Bought in a Kosher shop in Strasbourg. Sweet lager smell, some malts and little hidden hops. Pale golden color low white head, high carbonation. Waterish sweet…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Maccabee,Maccabee
13,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
1.7November 28, 2015
330ml Flasche. Klar und golden. Minimale Schaumkrone. Dünner Körper. Unterdurchschnittliches Lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Maccabee,Maccabee
14,"Cimbasso(1,754)
🇬🇧London, England
1.9November 27, 2015
Sampled from a 33cl bottle purchased in Golders Green. Pours a clear golden colour with a white head. The taste is sweet and malty with little hop bitterness. Hints of honey.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Maccabee,Maccabee
0,"Manslow(2,536)
🇵🇱Warsaw, Poland
1.8November 12, 2015
Butelka Kolor złoty, klarowny, piana średnia, drobnopęcherzykowata. To wszystko co można dobrego napisać o tym piwie. Na upały dobre.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Maccabee,Maccabee
1,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
1.6September 23, 2015
330ml bottle (Wines of Gallillee) shared by Marduk - thanks!…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Maccabee,Maccabee
2,"Yorker(3,639)
🇩🇰Holstebro, Denmark
1.5September 22, 2015
33 cl bottle @ home. Pours clear golden with a white head that leaves a little lacing. Aroma and flavour are grains and malt - with a slightly dry finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Maccabee,Maccabee
3,"Marduk(14,159)
🇪🇪Reval, Estonia
1.8September 8, 2015
330ml bottle. Pale yellow color. Small size, white head, stays. Malty, strong hop extract pops out as soon as cap is removed, papery and morning cereals in aroma. Sweet,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Maccabee,Maccabee
4,"damzz(746)
🇺🇸Methuen, United States
1.5August 16, 2015
Pours medium yellow with a quickly dissolving white head. Nose is cereal. Body is medium light. Taste is sweet malt with very slight bitter aftertaste. 11.2 oz green bottle
Aroma
3
Appearance
5
Flavor
2
Mouthfeel
3
Overall
2",Maccabee,Maccabee
5,"KoRoBeNiKi(157)
🇺🇸Fair Lawn, United States
1.0July 30, 2015
Had this when I went to Israel in Haifa. orange color with a light collapsing head. I don’t remember much outside of the level of sweetness and no bittenress.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Maccabee,Maccabee
6,"Alengrin(8,905)
🇧🇪Belgium
2.0July 24, 2015
Probably the best known Israelian beer, a standard pale lager from a green bottle, which in the case of my sample bears labels with all the content in both english and hebrew. Stabl…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
1
Overall
7",Maccabee,Maccabee
7,"luttonm(7,593)
🇺🇸Seattle, United States
2.2July 14, 2015
In Paris. Pale, clear, plain yellow gold. Sweet, quite malty. A little syrup, very extracty. meh.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Maccabee,Maccabee
8,"kptNemo(31)
🇩🇪Germany
2.3July 5, 2015
Butelka 0,33l Barwa slomkowo ?ó?ta. Pianka srednio stabilna. No có? nie bedziem sie rozpisywac. Piwo bylo na cale szczescie dosc chlodne.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
6",Maccabee,Maccabee
9,"geologyguy(2,233)
🇺🇸Columbia, United States
2.5June 23, 2015
Sweet malt smell, taste is the same quite sweet, smooth but one dimensional, no hops all malt
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Maccabee,Maccabee
10,"Shain(215)
🇮🇱Israel
2.1September 11, 2020
15.4.2015
On tap. Pours clear light yellow with a white head. Aroma of light pale malt and gentle hops. Body is medium-thin but…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Maccabee,Maccabee
11,"Atom(3,013)
🇺🇸Minneapolis, United States
2.9May 9, 2015
330mL bottle pours a clear pale yellow with a small white head. Aroma of barley malt and dry yeast. Simple malt and yeast flavor, dry, pretty flavorless. Drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",Maccabee,Maccabee
12,"ordybill(1,815)
🇺🇸Douglasville, United States
3.0May 7, 2015
Poured from a 500 ML bottle into a pint glass in Nevatim, Israel…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Maccabee,Maccabee
13,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.3April 13, 2015
Bottle 33cl. as Macabee All Malt Lager Beer (since the face lift of 2009). Clear pale golden, large frothy white head, good retention, fair lacing; light malty aroma, grain, hint of citrus;…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Maccabee,Maccabee
14,"KeefOz(3,107)
🇦🇺TARRAGINDI, Australia
2.1March 28, 2015
Tasted 18/3/15 at Sale Daphne, La Marais, Paris. BB 25.12.15. Poured a crystal clear pale straw colour with a few millimeters of white bubbles that diminished quickly.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Maccabee,Maccabee
0,"DraftDodger(4,618)
🇩🇰Copenhagen, Denmark
1.6March 15, 2015
Copenhagen 15/3 2015. 50 cl can from supermarket in Tel Aviv. Pours clear yellow with small white head. Aroma is mildly sweet but rather anonymous. Taste is grainy sweet…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Maccabee,Maccabee
1,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.6March 14, 2015
Flaske fra den russiske sjappa, på hotellrommet i Berlin: klar gyllen med kort hvitt skum. Lite aroma, smak og ingen glede. I vasken.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Maccabee,Maccabee
2,"mikkvoika(164)
🇪🇪Estonia
2.2March 13, 2015
Bottle. pours golden color with small head. aroma yeast, bread, malts. taste bit of sweet, watery, malts.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Maccabee,Maccabee
3,"indrekr(703)
🇪🇪Estonia
2.2March 6, 2015
Aroma: alcohol, no aroma, flat. Appearance: golden, clear, minimal head, Tasteless, light sweetness, lightly sour, light body, flat,
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Maccabee,Maccabee
4,"Sibarh(189)
🇵🇱Bialystok, Poland
2.0March 6, 2015
Kolor - jasny złocisty, klarowny. 
Piana - drobna, średnio wysoka, średnio trwała.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Maccabee,Maccabee
5,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
2.5March 2, 2015
Bottle shared with tarmok and mikkvoika. Pours golden with small white head.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Maccabee,Maccabee
6,"tarmok(1,493)
🇪🇪Tartu, Estonia
2.7March 2, 2015
Aroma: bread, hay, dough, Appearance: clear golden liquid with white frothy head dissapears quickly. Taste: caramel, medium sweetness, medium bitterness, lightly sour. Palate:…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Maccabee,Maccabee
7,"thirstyrabbit(2,002)
🇪🇪Tallinn, Estonia
2.1January 17, 2015
Bottle. Pale golden body, small head. Sweet grainy aroma. Sweet bready taste, low bitterness. Drinkable all malt lager, no off tastes but generally pretty safe and boring. Ticked a…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Maccabee,Maccabee
8,"Keir(183)
🇺🇸Saint Louis, United States
1.9January 7, 2015
500ml can. Pale yellow with fluffy white head. Nose of corn, a touch of sourness. Tastes of sweet corn, grassy. Sour aftertaste. Pretty much what I expected.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Maccabee,Maccabee
9,"daniele(12,901)
🇮🇹Italy
2.8January 2, 2015
Bottle oro chiara schiuma media non molto persistete lieve nota erbaceo un tocco maltatato in bocca un po povera lueve maltato poco amara
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Maccabee,Maccabee
10,"JoshuaStranger(189)
2.0December 11, 2014
Pours a clear golden,faint and short lasting white head. Aroma is sweet corn mostly. Taste is sweet corn,slight malt,very faint bitterness.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Maccabee,Maccabee
11,"minutemat(10,749)
🇬🇧England
1.3October 21, 2014
500ml can from a Jewish shop in Stamford Hill, brought to the 9th Shrewsbury Bottle Share Oct 14. Didn’t realise it was a year out of date til I got home. Pours gold with hazy…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Maccabee,Maccabee
12,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
2.2October 21, 2014
500ml can: almost a year out of date. Shared between four of us at the October 2014 Shrewsbury bottle swap: cheers Mat. Bog standard international lager/pilsner, fizzy, odourless…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Maccabee,Maccabee
13,"massingasetta(937)
🇩🇪München, Germany
3.2July 22, 2014
Maccabee Beer aus Israel vom Jüdischen Supermarkt. Dieses Bier hat kaum Schaumkrone, riecht aber malzig bis zum geht nicht mehr. Es ist das Malzbier im positivem Sinn…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Maccabee,Maccabee
14,"eRock_2013(653)
🇺🇸United States
2.3June 14, 2014
Well alongside Goldstar is Israel’s other macro-beer Maccabee, which is a better than average pale lager apparently made with all-malt. On draft, this beer is very…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
4
Overall
9",Maccabee,Maccabee
0,"andrepintado(4,000)
🇵🇹Porto, Portugal
1.7March 6, 2014
33cl bottle that a friend brought from tel-aviv. Color is clear gold. Head is thin. Body is highly carbonated. Aroma is corn and hemp. True story.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
7",Maccabee,Maccabee
1,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.4July 23, 2015
Pours a clear golden color and a small white head that settles rather quickly.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Maccabee,Maccabee
2,"Singularity(7,419)
🇮🇸Out there, Iceland
2.2January 17, 2014
330 ml bottle, 4,9% abv from a supermarket in Budapest. Pale golden with small white head. Aroma of corn, pale malt, straw and hay. Taste is bland, corn, pale malt and dough.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Maccabee,Maccabee
3,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
1.9January 15, 2014
Goldgelbe Farbe mit geringem Schaum. Geruch leicht malzig. 
Geschmack wässrig malzig, minimale Herbe ist vorhanden.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Maccabee,Maccabee
4,"sinfull(2,593)
🇺🇸Brooklyn, United States
2.0January 9, 2014
Light golden color, mid-sized white head which quickly disappear. Malty , papery aroma . Light malty taste. Average lager.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Maccabee,Maccabee
5,"larsga(7,693)
🇳🇴Oslo, Norway
2.2January 1, 2014
Small white head. Clear pale yellow body. Light papery caramel aroma. Dryish herbal papery taste with grassy notes. Light body. Mild mouthfeel. Dryish grassy herbal aftertaste…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Maccabee,Maccabee
6,"tomciccateri(1,033)
🇺🇸Albuquerque, United States
1.6December 21, 2013
On draught at Wineberg Wine Bar Tel Aviv. Pours a dark hole color with a slight head and constant bubbles. No aroma, little flavor mouth feel from CO2. Light body. Disappointing.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Maccabee,Maccabee
7,"WillemsUrenkel(3,431)
🇩🇪Oldenburg, Germany
1.8December 20, 2013
0,33 l bottle. Pale golden, very small head. Starts smooth malty, watery, light sweetness. Corn? Can´t read the label. Little bit hay. Hop? Thin lager, no highlights.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Maccabee,Maccabee
8,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
1.3December 13, 2013
Maybe one of the worst ever shared with McTapps. Starting and ending with some rice aroma and loads of...water. Bit sweetish, light and tasteless. Could be a good one when it…
Show more
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Maccabee,Maccabee
9,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.1December 12, 2013
Pours out of the bottle in a clear light yellow-golden colour with low head and thin body. Aroma of weak hops and grass. Taste of light hops, light malt, apples and wheat. Hints of…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Maccabee,Maccabee
10,"RhetoricalAns(939)
🇨🇦Red Deer, Canada
1.8November 12, 2013
Light yellow, fizzy thin head. slightly fruity, malty flavor. Not my favorite.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Maccabee,Maccabee
11,"Niko100(3,179)
🇺🇸New York City, United States
1.8November 12, 2013
Light straw color; Light to medium slightly creamy body; Aroma & flavor of cereal, grain, & some malt; Fairly bland; Average lager - nothing offensive.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Maccabee,Maccabee
12,"Zarkam(539)
🇫🇮Helsinki, Finland
1.6November 2, 2013
Bottle from a supermarket in Budapest, clear light ggold colour, average mostly diminishing rocky white head, nearly zero lacing. Aroma consists of light to moderate cookielike…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Maccabee,Maccabee
13,"anders37(30,936)
🇸🇪Malmö, Sweden
1.7October 26, 2013
Bottle. Pours a slightly hazy golden color with a white head. Has a fruity malty grainy corny aroma. Fruity malty grainy flavor. Has a fruity malty grainy finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Maccabee,Maccabee
14,"ken1(3,617)
🇩🇰Denmark
1.8October 20, 2013
A sweet fruity flavor with little bitterness. Color is amber with a white head.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Maccabee,Maccabee
0,"Kita(3,314)
🇸🇮Koper, Slovenia
2.0September 30, 2013
Bottled, 0.33l. Clear golden color with small frothy fully diminishing white head and soft visible carbonation. Aroma of grainy malt, grassy hops, grapefruit and a bit skunky, too.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Maccabee,Maccabee
1,"Christos(6,100)
🇳🇱Arnhem, Netherlands
2.7September 30, 2013
Bottle 330 ml at home, poured into a lager glass. ABV 5%. New country tick.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Maccabee,Maccabee
