,맥주정보,검색이름,맥주이름
10,"stravale(3,335)
🇬🇧Manchester, England
2.6March 11, 2016
Bottle from IKEA Dublin [080116]…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
11,"gattinko(162)
🇸🇰Trnava, Slovakia
1.8January 31, 2016
Pena žiadna , po chvíľke takmer nebadateľná kávová príchuť , celkom sklamanie, veľmi nevýrazné
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",IKEA,IKEA Öl Mörk Lager
12,"caesar(7,642)
🇳🇱Bunnik, Netherlands
2.9January 21, 2016
Bottle from local IKEA, BB 28102018, large sample. Clear redbrown color, short frothy head. Aroma of rye bread, bit earthy, sweet sugary, touch of coffee. Bit roasty and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",IKEA,IKEA Öl Mörk Lager
13,"jamaty(2,548)
🇪🇸Madrid, Spain
2.2January 14, 2016
Marrón rojiza translucida, espuma ocre. Aroma malteado dulce. En boca gas abundante apenas cuerpo, sabor dulce, sirope. También café, algo de caramelo. No cabía esperar…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
1
Overall
9",IKEA,IKEA Öl Mörk Lager
14,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
1.8January 10, 2016
Bottle from local IKEA. Chestnut brown color with medium beige head. Caramel malt in aroma. Taste, caramel malt, diacetyl, sugar, lot of sugar. Bad.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",IKEA,IKEA Öl Mörk Lager
0,"ferrinche(79)
🇪🇸Santiago de Compostela, Spain
3.1December 9, 2015
Una grata sorpresa, quizás sorprenda al que la pruebe, ya que uno parte con expectativas muy bajas, pero la cerveza es algo más que solo aceptable. Bastante equilibrada, entra…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",IKEA,IKEA Öl Mörk Lager
1,"Gangstergafje(2,469)
🇳🇱Capelle aan den IJssel, Netherlands
3.8November 15, 2015
The beer looks quite nice. The beer has a beautiful color, cherry red with a little touch of brown. The beer is quite clear, you can look trough it quite clearly. The beer doesn’t look to…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",IKEA,IKEA Öl Mörk Lager
2,"YantarCoast(3,142)
🇷🇺Moscow, Russia
1.8November 2, 2015
330ml bottle. Pours cola brown with a small head. Aroma of roasted malts and caramel. Taste is overly sweet with caramel. Not good.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",IKEA,IKEA Öl Mörk Lager
3,"RW80(3,114)
🇳🇱Hoogeveen, Netherlands
2.7November 1, 2015
33cl bottle - Waite it’s not a DIY kit ? :-)…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",IKEA,IKEA Öl Mörk Lager
4,"pityu(911)
🇭🇺Budapest, Hungary
1.8October 12, 2015
Bottled - Clear brown colour, small, collapsing off-white head. Aroma of hay, roasted nuts, earthy notes. Slight caramel taste, watery, featureless. Light body, smooth carbonation,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",IKEA,IKEA Öl Mörk Lager
5,"R2k2(471)
🇳🇱Netherlands
2.2October 10, 2015
A transparant, but very dark ruby-colored beer, with a firm layer of brown foam. It has a sweet aroma of caramel-malt and alcohol. The taste is quite bitter, but unfortunately also…
Show more
Aroma
6
Appearance
2
Flavor
3
Mouthfeel
1
Overall
10",IKEA,IKEA Öl Mörk Lager
6,"Mister_Li(2,639)
🇩🇪Germany
2.6October 5, 2015
Klares rotbraun mit wenig Schaum. Leicht röstmalzig, Karamell, süßlich, sehr beliebig. Vielleicht am besten gut gekühlt vor Ort zusammen mit einem Hot Dog.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",IKEA,IKEA Öl Mörk Lager
7,"DutchMark(438)
🇳🇱Netherlands
2.4September 29, 2015
Like their furniture it is not bad at all but also not interesting for those who want more than just affordable, clever, basic and without aparent flaws. Refreshing, some malts, not too…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
8",IKEA,IKEA Öl Mörk Lager
8,"Salwal(486)
🇩🇪Germany
2.0September 20, 2015
From the bottle, pours dark Mahagoni colored with off white head. Nose is... well not much at all maybe some rosted malts and some metallic notes. Taste is suprisingly good.…
Show more
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
9,"JorisPPattyn(11,985)
🇧🇪Wilrijk, Belgium
2.5September 20, 2015
Thick, light-beige head, collapsing over clear chestnut-coloured beer; lacerings. Quite sweet /bit bready nose, breadcrust, liquorice. Bitter-ish, human sweat, bit (dark)…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",IKEA,IKEA Öl Mörk Lager
10,"yy0pp(1,664)
3.0September 17, 2015
Bottle. Clear dark brown color with small white head. Aroma - Roasted malts, caramel, bread. Taste - Sweet, roasted, hops, caramel.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",IKEA,IKEA Öl Mörk Lager
11,"ZeroDome(149)
🇩🇪Germany
2.7September 16, 2015
Brown-reddish in color. Malty aroma with some roasty notes. Taste is malty as well. No hops in aroma or taste. Medium bodied, sweet, caramel, some fruits. Pretty similar to light…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
12,"Batavi(401)
🇳🇱Waalwijk, Netherlands
2.7January 4, 2016
Fles gekocht bij Ikea Breda, uitgeschonken in Sint Crispijn bierglas. Cola bruin/amberkleurig bier met een kleine beige schuimkraag. Licht aroma van gebrande mout, karamel,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
13,"Bierridder_S(2,086)
🇧🇪Oudenaarde, Belgium
2.8September 5, 2015
04/09/2015 33cl bottle @IKEA Ghent.
Clear brown colour, small dissipating head. Aroma : dark…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",IKEA,IKEA Öl Mörk Lager
14,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
1.8September 1, 2015
330ml dark bottle, filtered, from Ikea, Southampton. Saw it and thought I would grab it as it’s very rare I visit Ikea. I really didn’t expect it to be any good (it’s from Ikea after all, do th…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
10",IKEA,IKEA Öl Mörk Lager
0,"sickboy84(12)
🇮🇹Italy
2.0August 27, 2015
Piuttosto scialba. All’olfatto sembra quasi promettere bene con un leggero aroma torrefatto ma quando la andiamo ad assaggiare risulta essere piuttosto anonima senza gusti ch…
Show more
Aroma
6
Appearance
1
Flavor
4
Mouthfeel
1
Overall
8",IKEA,IKEA Öl Mörk Lager
1,"josanguapo(4,077)
🇪🇸Spain
3.1August 21, 2015
From Ikea. In Ikea’s pint glass. Watching Breaking Bad. Can be drinked without too much disgust nor joy.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",IKEA,IKEA Öl Mörk Lager
2,"greks(420)
🇩🇪Germany
1.5August 20, 2015
0,33 Flasche aus der IKEA Fürth. Karamellfarbenes Bier ohne Schaum aber reichlich Kohlensäure. Riecht malzig, karamellig, würzig. Schmeckt auch so. Ölig im Mund
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",IKEA,IKEA Öl Mörk Lager
3,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.8July 26, 2015
Pours a dark brown color, topped with a decent tan colored head. Mild roasty malt aroma, some caramel. Taste follows, slightly sweet and roasty, mild bitterness. Not bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
4,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
2.6July 24, 2015
Bottle at Ikea, Malmö.
Clear ruby colored with a small off-white head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
5,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.7July 24, 2015
33 cl bottle. Pours clear and dark brown, deep orange glare. Small tan head. Aroma is roasted malty and breadish. Toasted, dry and malty. Bitter and breadish finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",IKEA,IKEA Öl Mörk Lager
6,"Cool_Bond(4,507)
🇸🇪KUNG_AV_OL @ Instagram, Sweden
3.9July 20, 2015
Good malty, lightly roasted dark malt aroma and flavor. Good bitterness that fills the upper part of the mouth for a long time. A really good obscurity to the food. Follow me @ Kun…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",IKEA,IKEA Öl Mörk Lager
7,"Ulysse(539)
🇧🇪Brussels, Belgium
0.9July 17, 2015
Minimal head. Looks like coke poured in a glass. Tastes lager with a tiny roasting in top of it. Abundant carbonation. Not worth drinking.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",IKEA,IKEA Öl Mörk Lager
8,"dogbomb(1,307)
🇬🇧England
2.0July 17, 2015
Bottle. Dark brown ale with a thick, lasting light tan head. Nose is sweet toffee and marzipan. Taste is... odd. There’s sweetness, a bitter toffee, burnt sugar and the finish is just…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",IKEA,IKEA Öl Mörk Lager
9,"berntholer(1,619)
🇧🇪Antwerp, Belgium
3.0July 13, 2015
light beige head leaves some lacing. brown colour. aroma is roasted malts, bit of caramel, slight hint of dried fruits. taste like aroma, slight bitter and dry aftertaste. thin and watery…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",IKEA,IKEA Öl Mörk Lager
10,"Vincent68(683)
🇸🇰Nitra, Slovakia
2.6July 3, 2015
Fľaša 330 ml z IKEA Bratislava. Tmavo karamelová farba, nahnedlá bublinková pena, aróma praženého karamelu. Stredná rezkosť, pražená káva, karamel, jemná horkosť.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",IKEA,IKEA Öl Mörk Lager
11,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.5July 3, 2015
330ml Flasche. Dunkel und klar mit kleiner Schaumkrone. Leicht malzig und süß. Geht überraschend gut runter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",IKEA,IKEA Öl Mörk Lager
12,"labeerinthum(4,900)
🇮🇹Milano, Italy
2.6July 3, 2015
Bottiglia. Schiuma importante ma disomogenea. Amaro moderato. Intensità olfattiva normale e dalla persistenza di lunghezza limitata. Frizzantezza poca ma parecchio…
Show more
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",IKEA,IKEA Öl Mörk Lager
13,"daniele(12,901)
🇮🇹Italy
2.3June 30, 2015
Bottle ramata quasi nocciola schiuma media non molto persistente caramello polvere ferro niente luppoli luvi tostature seccheza media
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
14,"ThirstyBird(3,098)
🇬🇧Berkhamsted, England
2.5June 25, 2015
Pours a clear chestnut color with a spongy looking tan head. The smell is roasted malt, dark bread, diluted brown sugar. The taste is dark bread, dull roasted malt sweetness ending…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",IKEA,IKEA Öl Mörk Lager
0,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.0June 11, 2015
Brotig trockener Beginn, steigende Bitterkeit. Trocken röstig herber Mittelteil, was sich zum Ende steigert. Es bleibt ein langweiliges Bier. 10/7/8/7/7/7
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",IKEA,IKEA Öl Mörk Lager
1,"mlady(403)
🇸🇰Prievidza, Slovakia
1.5May 25, 2015
Found at the IKEA in Bratislava,the beer it self is nothing special,pretty much what expected.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
2",IKEA,IKEA Öl Mörk Lager
2,"Rubin77(6,380)
🇧🇪Brussels, Belgium
1.6May 23, 2015
Foam: almost no head.
Colour: dark red sure no brown or black.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",IKEA,IKEA Öl Mörk Lager
3,"nihtila(5,085)
🇬🇧Dunfermline, Scotland
2.2May 16, 2015
Pours dark brown. Nose is sweet malts, taste is malts, watery, light metal.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
4,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
2.2May 12, 2015
Bottle. The smell of grass, light malty, some cola. The head is small, fizzy and pale beige. The body is dark brown. A malty taste, the finish is rather bitter. The body is light and dry…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
5,"AlexGR(167)
🇬🇷Greece
1.8May 2, 2015
Dark brown-red colour. off white head. Roasted barley. Some bitterness, a little watery and metallic. Not that bad.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",IKEA,IKEA Öl Mörk Lager
6,"Lele(556)
🇮🇹Padova, Italy
3.0April 25, 2015
ASPETTO: praticamente è uguale alla coca cola, schiuma compresa. AROMA: si avverte soprattutto del tostato e del pane, comunque aroma poco pronunciato. GUSTO: come al…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
4
Overall
12",IKEA,IKEA Öl Mörk Lager
7,"Idiosynkrasie(12,545)
🇩🇪Bielefeld, Germany
2.5April 22, 2015
330ml bottle. Clear, ruby red glowing, mahogany colour with small to average, frothy, diminishing, minimally lacing, beige head. Strawy, grainy aroma, hints of treacle. Taste is…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",IKEA,IKEA Öl Mörk Lager
8,"cervmagpt(1,572)
🇵🇹Portugal
2.5April 22, 2015
Review based on the BJCP2008 guidelines (style 4A). Bottle 33 cl - Batch 1240L15015. AROMA: very faint malt aroma with a grainy character and faint notes of caramel. no hop…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",IKEA,IKEA Öl Mörk Lager
9,"Avetixz(147)
🇩🇪Germany
2.3April 19, 2015
Sweet aroma, some fruit, bread and malt. Pours clear dark brown liquid with a foamy white head. Light bitterness and sweetness in the taste, not much flavour, but some herbs…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",IKEA,IKEA Öl Mörk Lager
10,"lusikka(7,837)
🇫🇮Espoo, Finland
2.3April 17, 2015
330 ml bottle. Thanks rosenbergh. Pours a brown colour with a small white head. Aroma of sweetness, bread and wet paper. Flavour is sweet and sugary with some mild bready…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",IKEA,IKEA Öl Mörk Lager
11,"olio(13,623)
🇫🇮Tampere, Finland
2.1April 17, 2015
33 cl bottle. BBE 10.10.2014. Thanks rosenbergh!…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
12,"klm1(2,686)
Bled/SF
2.4April 14, 2015
Dark brown colour with almost no head. Aroma and flavours of roasted barley, malts. Low carbonation and bitterness, watery finish.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
13,"Chopper925(597)
🇩🇪Gross Gerau, Germany
2.5February 24, 2015
Bottle. Clear brown color, medium lacing brownish head. Nose is sour, wet malt. Taste is rather sour, dry, medium bitter. Thin mouthfeel, average carbonation. Sour, metallic…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
3
Overall
7",IKEA,IKEA Öl Mörk Lager
14,"Neorej80(498)
2.8February 22, 2015
Ahorn strop, cherries and lots of malt aroma. Dark Brown, red colour and a white small head. Ahorn flavour without a good bitter in the beginning. A bit watery though. But for an Ikea…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",IKEA,IKEA Öl Mörk Lager
0,"culchiem(5,403)
🇮🇪Ireland
2.4February 17, 2015
Bottle from SED. Murky cola colour with a tan head. Aroma is thin malt. Flavour is malty, powder chocolate, dry bittersweet finish. Have had worse.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",IKEA,IKEA Öl Mörk Lager
1,"ippers(51)
🇳🇱Netherlands
2.5February 11, 2015
Flesje van de ikea, wat mij meteen opviel is dat hij, net zoals de blonde variant. 4.7% is, terwijl het een donker biertje is, die zijn meestal wat hoger in het alcohol percentage. De geur is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
2,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
3.3February 5, 2015
Bottle shared. Pours cola brown with a tan head. Aroma of malt, caramel, brown sugar and a little overripe dark fruit. Flavor is light moderate sweet and over light bitter. Light…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",IKEA,IKEA Öl Mörk Lager
3,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
1.3January 30, 2015
Bottle, 330 ml courtesy of Ivan and Sandra. Pours amberish brown with short lasting beige head. Malty caramel, thin bodied.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",IKEA,IKEA Öl Mörk Lager
4,"Silvan7(1,376)
🇮🇹Samarate, Italy
2.1January 23, 2015
bottle @ home. Birra ramata, quasi marrone , con schiuma beige poco persistente non molto fine. Aroma fruttato, frutta secca, castagne. caramello e cannella. Gusto abboccato…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
5,"Fin(14,101)
🇩🇪Attenkirchen, Germany
2.5January 15, 2015
Not sure who got me this but its been sat neglected in my fridge for quite some time. Consumed at home, Merton, Oxon, Wednesday 14th January 2015 during Merton Beer…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",IKEA,IKEA Öl Mörk Lager
6,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.9December 27, 2014
Bottle sample at a tasting at Dancing Camel Florentin. Thanks Stas.Pours orange to brown clear with a beige head, aroma of honey, caramel, chocolate, dark bread, flavor of…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",IKEA,IKEA Öl Mörk Lager
7,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.7December 26, 2014
Dark ruby, light brown little lacing foam head. Caramel aroma. Bit watery taste, light caramel, some barley. OK sweet. (Velp 201412)
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
8,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.5November 26, 2014
Bottle at IKEA Barkarby.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",IKEA,IKEA Öl Mörk Lager
9,"Dzhigga(349)
🇷🇺Kirov, Russia
2.1November 19, 2014
Bottle. Brown color with very thin head. Light aroma of roasty malt. Taste is light bitter with some sour notes. Aftertaste is short and withsome medicine. This beer is just like the IKEA…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
10,"freretoc(1,935)
🇫🇷Besançon, France
1.6November 18, 2014
Bue en bouteille de 33cl, offerte par Carlie chez ma mère, couleur transparente mais colorée (oui oui c’est possible, peu de mousse effervescence moyenne. Une bonne bière d…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",IKEA,IKEA Öl Mörk Lager
11,"Renobob(2,063)
🇫🇷Besançon, France
1.6November 18, 2014
Bue en bouteille. Mauvaise biere, maltée, sans aucun intérêt particulier. Beurk.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",IKEA,IKEA Öl Mörk Lager
12,"Zarkam(539)
🇫🇮Helsinki, Finland
2.0November 15, 2014
330ml bottle from IKEA in st. Petersburg, dark brown colour, snall fizzy beige mostly vanishing head, hardly any lacing. Moderately malty aroma of toast, chocolate and caramel…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",IKEA,IKEA Öl Mörk Lager
13,"mjansen1310(132)
🇳🇱Soest, Netherlands
2.4November 5, 2014
Dark Brown coloured beer with small head. Taste as aroma wise there is nothing special some fruit and caramel.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",IKEA,IKEA Öl Mörk Lager
14,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
1.8October 25, 2014
Bottle from IKEA, Wednesbury. Dark brown beer with small head. Aroma is meaty, bovril and roasted malts. Taste is roasted malts, bovril and caramel. Not great.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",IKEA,IKEA Öl Mörk Lager
0,"Cimbasso(1,754)
🇬🇧London, England
2.0October 20, 2014
Dark brown colour with an off-white head. Aroma of caramel and prunes. The taste is much dryer than you would expect from the sweet aroma, and the flavour is predominantly of…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
1,"Calisky(4,321)
🇫🇷ALSACE, France
2.5September 27, 2014
Couleur brune et reflets ambrés, mousse qui disparait. Nez de caramel grillé, malté noir. Gout de caramel et malt assez leger, corps leger, fin légère amertume. Une dunkel de base…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",IKEA,IKEA Öl Mörk Lager
2,"DSG(20,925)
🇮🇱Tel Aviv, Israel
2.1September 22, 2014
Bottle sample at a tasting at Dancing Camel Florentin. Thanks Stas. Clear deep amber-brown. Aroma of malt, caramel, cardboard and dark bread. Sweet flavor, caramelly,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",IKEA,IKEA Öl Mörk Lager
3,"Aniela(4,215)
🇸🇪Göteborg, Sweden
1.8September 21, 2014
Bottle at IKEA Bäckebol, Göteborg. Clear amber beer with an offwhite head. Malty aroma with some fruity notes. A really thin beer with some malty flavour notes. A bit metallic note…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",IKEA,IKEA Öl Mörk Lager
4,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
2.8September 18, 2014
Bottle at home. Clear dark brown pour, thin ff-white head. Aroma is quite a lot of caramel and sugary malts, somewhat grainy and a bit spicy. Flavor is quite mild, sweet malts and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",IKEA,IKEA Öl Mörk Lager
5,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
3.0September 17, 2014
Bottle @ home. Aroma is roast, molasses, light liquorice and caramel malt. Flavour is dry and roasty, a bit watery, with liquorice, roasted malt and caramel. Not bad at all, again…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",IKEA,IKEA Öl Mörk Lager
6,"dlovell2(2,887)
🇺🇸Columbia, United States
2.4September 13, 2014
Pours brown with white head that quickly disappears. Sweet malt aroma. Bubbly mouthfeel. Sweet dark malt flavor. Kind of tasted like everything else you can get from IKEA, not…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
9",IKEA,IKEA Öl Mörk Lager
7,"Maxbier(1,002)
🇺🇸United States
2.0September 6, 2014
Bottle from Toulon IKEA. As expected, nothing offensive, no off flavors (cardboard, skunk, etc). So a clean brew.... but.... Dark in appearance but transparent (held near a light…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",IKEA,IKEA Öl Mörk Lager
8,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.2August 30, 2014
Beim IKEA in D=rtmund geholt und wie ewartet war es trinkbar, stellenweise sueffig, aber alles in allem ohne Liebe und einfach hingeklatscht. Ein wenig Roestmalze, vielleicht…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",IKEA,IKEA Öl Mörk Lager
9,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.2August 30, 2014
Bottle from IKEA in Dortmund. Pours out in a deep dark brown colour with low steady head and medium body. Aroma of malt and sugar. Taste of sweet malt, sugar, leaves and…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",IKEA,IKEA Öl Mörk Lager
10,"Cerbier(1,036)
2.4August 29, 2014
0,3l Flasche. Dunkles Bier mit heller Schaumkrone. Riecht angenehm nach Röstmalzen, diese erkennt man im Antrunk wíeder, verliert sich immer mehr und wird zum schluß leicht…
Show more
Aroma
8
Appearance
4
Flavor
5
Mouthfeel
3
Overall
4",IKEA,IKEA Öl Mörk Lager
11,"jinroh(4,531)
🇪🇪Estonia
2.1August 29, 2014
330 ml bottle from IKEA Kohaku. Pours reddish brown, small white head that disappears in seconds. Aroma is sweet, caramel, a bit of plastic and wet cardboard. Taste has…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",IKEA,IKEA Öl Mörk Lager
12,"spkevin(448)
🇳🇱Doetinchem, Netherlands
2.3August 25, 2014
Bottle. Dark pour with good head. Sweet notes, malts, roasted and some sour notes in aroma/taste. Smooth but very watery. Not much taste. Okay but not that good.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",IKEA,IKEA Öl Mörk Lager
13,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.6July 20, 2014
33cl bottle from IKEA Dortmund. Smooth and fresh beginning. Not too deep, not much roast. The mainpart is fresh, easy to drink with hints of dark roasted malt, but only…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",IKEA,IKEA Öl Mörk Lager
14,"sdmmb(1,862)
🇧🇪Belgium
2.4July 7, 2014
Drunk from 33cl bottle bought at IKEA in Brussels. Overly sweet dark lager style beer.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",IKEA,IKEA Öl Mörk Lager
0,"spacecube(1,905)
🇬🇧Leeds, England
2.8June 28, 2014
330ml bottle, pours ruby red with a small head. Aroma initialy is pretty good, rich caramel malty and nutty. From there nothing much happens, little hop flavours noticeable, but…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",IKEA,IKEA Öl Mörk Lager
1,"ManVsBeer(15,719)
🇬🇧Hebden Bridge, England
2.9June 13, 2014
Bottle from Ikea, Ashton-under-Lyne. Clear dark brown with a very thin head. Has a lovely nose including some smooth toffee but it’s not carried through to its taste which althoug…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",IKEA,IKEA Öl Mörk Lager
2,"Sissio(2,126)
🇮🇹Orsenigo, Italy
2.3June 6, 2014
Brown copper with cappuccino head. Some simple roasted malts with chocolate, brown sugar and a hint of metallic and cardboard on the nose. Very carbonated, not quite balancee…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",IKEA,IKEA Öl Mörk Lager
3,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
2.1June 5, 2014
Dark brown color with beige fast diminishing gead. Malty sweet aroma. Very malty taste, sweet and unbalanced.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",IKEA,IKEA Öl Mörk Lager
4,"sblsimone85(378)
🇺🇸United States
1.9May 31, 2014
L'ikea è leader indiscusso nel mercato low cost nel campo dei mobili e complementi... Ecco continui a fare quello che è meglio :)…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",IKEA,IKEA Öl Mörk Lager
