,맥주정보,검색이름,맥주이름
13,"7stern(859)
🇸🇪Bromma, Sweden
2.3November 4, 2016
Draught at Sisi Falkenberg. Clear golden, low head. Malt and grass aroma. Medium bitter taste, not much more.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
10",Falcon,Falcon Export
14,"Dahlstrom(480)
🇸🇪Nygatan 29, Sweden
2.1October 24, 2016
50 cl bottle from Systembolaget. Clear golden with a medium white head. Moderate malty aroma of bread, hay and lageryeast. Taste reflects the aroma. Light bodied, with a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Falcon,Falcon Export
0,"PivopijaPivopija(119)
2.4September 10, 2016
Pours clear golden with a large white head. Aroma is grain, egg and light floral. Taste is sweet malty with eggy notes and a very light bitterness.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Falcon,Falcon Export
1,"beertholomeus(1,814)
🇺🇸United States
2.3August 24, 2016
Pours a pale golden color with a white head. Corn, grain and floral aroma and flavors. Light body and average carbonation with a grain finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Falcon,Falcon Export
2,"Turtles(3,710)
🇸🇪Stockholm, Sweden
2.3August 10, 2016
330ml can. Clear golden, medium size white head, good lacing. Sweet malty aroma, mild grassy. Light and soft mouthfeel, medium carbonated. Bread taste, sweet malty,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Falcon,Falcon Export
3,"Tjomleif(312)
🇳🇴Norway
1.7July 26, 2016
Clear pale golden color. Served with minimum head which disappeared quickly. Slight sour taste. Light body, even somewhat watery. No outstanding tastes. Mild hop…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Falcon,Falcon Export
4,"Gangstergafje(2,469)
🇳🇱Capelle aan den IJssel, Netherlands
3.2June 26, 2016
The beer has a very simple pilsener/lager look. The color of the beer is a light golden yellow. The beer is crystal clear and has a watery appearance. Tiny bubbles can be seen rising…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Falcon,Falcon Export
5,"Atom(3,013)
🇺🇸Minneapolis, United States
2.2June 15, 2016
330mL bottle, pours a clear pale golden/yellow with a large white head. Malty aroma with dry gassy hops, lager yeast, and light pencil shaving. Corn malt grain flavors, dry biter…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
1
Overall
9",Falcon,Falcon Export
6,"ineedbeer(3,240)
🇺🇸United States
2.5May 24, 2016
On tap at a bar in Arlanda Airport. 
Aroma is fairly non existent with a light grain note and a touch of caramel. No hop aroma, esters or phenolics.…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
4
Overall
8",Falcon,Falcon Export
7,"adamnowek(5,967)
🇳🇱Amsterdam, Netherlands
1.9May 22, 2016
Bright yellow with a fairly thick but really uneven and bubbly head. Aroma is wet hay and a weird little spice. Taste is strangely smoky (and not in a good way). Not very good.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Falcon,Falcon Export
8,"woomThomas12(224)
🇸🇪Falkenberg, Sweden
2.3April 28, 2016
The beer is a clear yellow when you pour it.
The foam is white with large bubbles that disappear pretty…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
4
Overall
7",Falcon,Falcon Export
9,"phfyysik(2,382)
🇪🇪Tartu, Estonia
2.0April 21, 2016
Can. Pours golden with small white top. Aroma is dusty, some malts, grainy with grass hints. Taste is caramel bitter with notes of vegetables, grain and cardboard. Drinkable,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Falcon,Falcon Export
10,"knasputte78(661)
🇸🇪Sweden
1.5December 20, 2015
Tidsresa tillbaka till ljummen folköl i ungdomen! Metallisk första smak, lite råg och sedan inget alls. Lättdrucken, absolut men trist…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Falcon,Falcon Export
11,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.9October 9, 2015
33cl can from Systembolaget, Sälen. Pours clear pale golden with a small, white head. Usual grainy lager aroma with hints of fruits, cooked vegetables and grass. Somewhat sweet an…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Falcon,Falcon Export
12,"RobertDale(9,453)
🇺🇸Lansing, United States
2.2October 2, 2015
Typical macro lager. Clear gold with a decent white head. Mild aroma of malt and grain. Taste is the same, but no metal or skunk. On tap at O’Learys sports bar at the train…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Falcon,Falcon Export
13,"Borup(21,016)
🇩🇰Albertslund, Denmark
2.1August 29, 2015
33 cl. can. Clear golden colour with a white head. Aroma and flavour of malt, hops, straw and bitter notes.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Falcon,Falcon Export
14,"novair(139)
🇳🇴Bergen, Norway
0.8August 13, 2015
Pours clear golden with medium thick head. Metallic and unpleasant with hints of ""beer"". Very watery.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Falcon,Falcon Export
0,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.6July 23, 2015
0,33 boks fra Systembolaget Vasagatan, Stockholm, på hotellrommet. Klar gylden med kort hvitt skum. Aroma og smak av våt papp og vissent gress. Hva er det med svenske…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Falcon,Falcon Export
1,"tmrmwel(3,542)
🇳🇴Bergen, Norway
2.3May 20, 2015
Can. Pours dark yellow, with a big creamy head, receding to finger thickness. Aroma is sweet malts, with toffee and honey, as well as faint hoppy whiffs. Medium body, with…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Falcon,Falcon Export
2,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
1.9April 9, 2015
330ml can poured into a lager glass. Appearance is clear golden with a medium sized white head, that dissipated quickly leaving no lacing. Aroma of grains and wet…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
4",Falcon,Falcon Export
3,"ForestStar(41)
🇻🇮United States Virgin Islands
2.9April 1, 2015
I am suprised that this beer has got so many bad reviews, in my opinion this is the best ""budget"" beer you can get at an affordable price 1 GBP. I guess you can not ecpect to get a…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
2
Overall
12",Falcon,Falcon Export
4,"Vighals(7,153)
🇳🇴Sørumsand, Norway
1.5March 26, 2015
Gulbrun klar med to fingre høyt hvitt kremete skum. Kornete litt metallisk lukt. Lite smak, litt søtlig. Lett. Uten ettersmak.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Falcon,Falcon Export
5,"Gandalf39(157)
3.4March 22, 2015
Aroma= cereal, bread,
Eye= golden, clear, frothy,…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Falcon,Falcon Export
6,"JimmyBoy74(636)
🇸🇪Örebro, Sweden
0.5February 2, 2015
33 cl systembolaget. Drack denna i sälen och jag kommer aldrig mer dricka denna. Även under dödshot.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Falcon,Falcon Export
7,"funcut(1,208)
🇭🇷SIBENIK, Croatia
1.9January 16, 2015
Zahvaljujuci mom prijatelju Vedranu i poznanicima u Svedskoj dosli smo i do ovog piva ... nazalost nase veselje je kratko trajalo jer prvim kapima ovog piva zakljucak je bio da…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Falcon,Falcon Export
8,"VictorStr(1,740)
🇸🇪Helsingborg, Sweden
2.0October 3, 2014
Mycket malt i både arom och smak. Väldigt kätt i kroppen och smaken. @ Olympia med Grönvall och Tony
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Falcon,Falcon Export
9,"nilsas(6,743)
🇳🇴Bryne, Norway
1.6September 19, 2014
Duft av malt. Fin gyllen farge. Tynn hinne skum. Syrlig smak. Rett og slett pøseøl.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
5",Falcon,Falcon Export
10,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.1July 15, 2014
50cl can. Pale golden, thick white head. Geain, hay in aroma. Malty sweet flavor, nut much else. Boring bulk lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Falcon,Falcon Export
11,"luttonm(7,593)
🇺🇸Seattle, United States
1.7June 19, 2014
.5l in Sweden. Pale, sour burned corn and sweet banana funky fruit. Really pale and warm fruit. Ick.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Falcon,Falcon Export
12,"MSBrindbergs(665)
🇸🇪Solna, Sweden
2.1June 18, 2014
Burk från SB. 
Luktar malt och bröd. 
Smakar malt och bröd.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Falcon,Falcon Export
13,"alex_alkis(419)
🇸🇪Sweden
2.3August 28, 2014
Bottle. Not bad tasting, just very watery and thin. The bitterness is almost entirely nonexistent.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",Falcon,Falcon Export
14,"olsentho(16)
🇸🇪Sweden
1.9May 31, 2014
your usual standard beer on tap. middle of everything. easily forgotten. Drank it on my local wateringhole.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
4",Falcon,Falcon Export
0,"ramboraffe(3,462)
🇸🇪Gothenburg, Sweden
1.8May 31, 2014
330 ml bottle. Clear golden with white head. Smell is sweet and bread. Taste is sweet with some bread. Low bitterness. Watery.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
5",Falcon,Falcon Export
1,"andyhwcinc(1,898)
🇺🇸Chicago, United States
2.3May 31, 2014
Enjoyed on tap while waiting for a table at Pelikan in Stockholm, SW with friends. I didn’t take tasting notes, but remember this being a standard European lager with a lightl…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Falcon,Falcon Export
2,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.6May 14, 2014
On tap at MMX Airport.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Falcon,Falcon Export
3,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
2.0May 7, 2014
Draught @ a hostel in Stockholm. The size was the first mistake: I ordered a whole pint. Pours clear golden with hardly any head. Clear aroma of yeast and malt, with notes…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Falcon,Falcon Export
4,"djoeye(10,401)
🇳🇴Tromsø, Norway
1.5May 3, 2014
Cream white hue, golden body. Scents of industrial pale malts, taste of malts mostly,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Falcon,Falcon Export
5,"kwgl(53)
🇸🇪Sweden
1.5April 30, 2014
Gyllengul med vit krona. Doftar inte mycket är. Smakar vatten. Tråkig standardlager...
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
2
Overall
5",Falcon,Falcon Export
6,"hackobock(4,073)
🇸🇪Stockholm, Sweden
1.6April 14, 2014
Can from Systembolaget. Pours clear golden with a large white head. Aroma is grain, egg and light floral. Taste is sweet malty with eggy notes and a very light bitterness.
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Falcon,Falcon Export
7,"ansalon(4,964)
🇸🇪Stockholm, SWEDEN, Sweden
1.6March 27, 2014
Pours a clear yellow with a very low white head. Aroma is rye bread, yeast, mold. Taste is rye bread, yeast, mold, stale water. Extremely bland.…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Falcon,Falcon Export
8,"MattiasA(862)
🇸🇪Malmö, Sweden
1.3March 18, 2014
Tried bottled and on tap a number of times. Barley drinkable, your standard international lager.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Falcon,Falcon Export
9,"Lowenbrau(5,490)
🇪🇸Asturias, Spain
2.2February 7, 2014
On tap@ some pub in Stockholm, years ago.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Falcon,Falcon Export
10,"olsvammel(7,997)
🇸🇪Örebro, Sweden
1.9January 9, 2014
Can from a friend. Artificial smell with some light bready notes. Similar taste. Very mild, not allot of flavour but what’s there feels artificial.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Falcon,Falcon Export
11,"arsol(1,579)
🇳🇴Norway
2.6December 22, 2013
Gul og klar farge med hvitt skum. drukket fra fat. En helt ordinær lettdrikkelig lager. medium karbonert og aroma av malt.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Falcon,Falcon Export
12,"jamjochems(6)
🇩🇪Germany
1.6November 10, 2013
On tap, served in a 0.5ltr glass, O’Leary’s, Kalmar, Sweden.
Clear pale golden color. Served with minimum head which…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Falcon,Falcon Export
13,"Cunningham(11,394)
🇳🇴Halden, Norway
2.1September 6, 2013
Appearance: Clear pale golden color with a nice white head. Ok lacing. 
Aroma: Caramel malty, mild hoppy and mild fruity.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Falcon,Falcon Export
14,"Cool_Bond(4,507)
🇸🇪KUNG_AV_OL @ Instagram, Sweden
1.5July 16, 2013
Decent good. Very metallic scent. The flavor is fine. Not so much. Thin aftertaste. Okay to drink but no one wants to drink a lot of. Typical Swedish Lager beer. Follow me @ Kun…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Falcon,Falcon Export
0,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
1.2July 1, 2013
33cl can in sweden. first swedisch lager beer. golden colour with slight hop taste. ok beer, but not the best
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
4",Falcon,Falcon Export
1,"Wanja(756)
🇩🇪Germany
2.7June 8, 2013
On tap (0.6 l) in Göteburg... Dark golden color, short head... Nice fresh aroma... Average Export flavor... No special ending...
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Falcon,Falcon Export
2,"Leini(2,075)
🇸🇪Sweden
2.0February 3, 2013
330ml can. Yellow with a thick white head. Malty with a hint of honey. Typical boring eurolager with nothing special to it.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Falcon,Falcon Export
3,"Tinco(663)
🇸🇪Linköping, Sweden
0.9January 16, 2013
Clear amber with a white head. Aroma is skunky, bad, puke, piss, bad, artificial. Taste follows....it is BAD. cardboard and sweat. I dont like this one...
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Falcon,Falcon Export
4,"Singularity(7,419)
🇮🇸Out there, Iceland
0.6December 24, 2012
330 ml can. Pours bright yellow with medium-thick white head. Aroma metallic and of corn. Doesnt taste much like beer, thin and very bland with low bitterness.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Falcon,Falcon Export
5,"Finwe(441)
🇫🇮Grankulla, Finland
1.6November 18, 2012
Draught @ O’Leary’s Sports Pub, Uppsala. Clear, pale golden yellow with a creamy white head. Aroma of grain, grass and citric fruits. Hops, citrus, malt and grain in the flavour. Grain…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Falcon,Falcon Export
6,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
2.5November 10, 2012
Draft at Harry’s Bar, Malmo. I only came in to watch to football :-)  Very clear red/brown pour with a broken white head. No aroma at all really. Served very cool to disguise th…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Falcon,Falcon Export
7,"TEJA(4,797)
🇸🇪Stockholm, Sweden
2.0October 18, 2012
Draught at OT.
A missunderstod order and the bartender asked me if I…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Falcon,Falcon Export
8,"brokensail(17,178)
🇺🇸Dublin, United States
2.3September 27, 2012
Clear golden yellow pour with a white head. Slight grain sourness up front on the nose with a fair bit of corn, straw, and grass. There is a bit of pale malt along with a hint of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Falcon,Falcon Export
9,"Tundmatu(27)
🇪🇪Tallinn, ESTONIA, Estonia
1.7September 19, 2012
Nondescript, very normal to drink anything but joy, after all, can not. Therefore, do not tend to drink more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Falcon,Falcon Export
10,"GSAP(822)
🇳🇱Netherlands
2.1September 19, 2012
Aroma van graan en wat muffig. Smaak is zacht met weinig bitter, desondanks wel verfrissend. 500ml fles.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Falcon,Falcon Export
11,"dforsberg81(21)
🇸🇪Sweden
2.5September 9, 2012
Unspectacular standard euro lager, but quite refreshing and with a nice looking white head. Aroma is almost non-existing. Looks very tempting in the glass. Medium carbonation.…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Falcon,Falcon Export
12,"mansquito(11,554)
🇺🇸Nueva York, United States
1.8August 17, 2012
Pickwick’s, Stockholm tap: Pours a golden with white head. Aroma is weird and doesn’t exactly smell like beer. Is it honey? The taste is sort of sweet and honeyish. There are n…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Falcon,Falcon Export
13,"LoFi(1,827)
🇸🇪Göteborg, Sweden
1.8July 17, 2012
Bottle, left in the fridge by my step dad.
Quick rating.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Falcon,Falcon Export
14,"BottleHound(156)
🇳🇴Sandnes, Norway
1.7June 5, 2012
On tap, Stockholm. Clear yellow coloured with a medium sized white head. Malty aroma with corn. Flavor has malt, hay and water. Light drinkable and boring.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
6",Falcon,Falcon Export
0,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
2.0May 30, 2012
Pretty watery, it works pretty well as beer on the dinner table. Fairly ordinary lager without its own identity.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Falcon,Falcon Export
1,"culchiem(5,403)
🇮🇪Ireland
2.0May 17, 2012
Draught.Pale gold with a frothy head. Grainy aroma and flavour. Standad stuff
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Falcon,Falcon Export
2,"JanLaursen(3,226)
🇩🇰Copenhagen, Denmark
1.6April 22, 2012
Bottled, 50 cl. Clear golden with a small white head. Subdued sweet aroma with hints of grain. Flavor is watery, sweet cornish with a tiny bit of grassy hop bitterness in the finish.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Falcon,Falcon Export
3,"AndySnow(11,467)
🇸🇪Huddinge, Sweden
1.8March 4, 2012
Pale yellow with white head. Grainy aroma. Flavour is somewhat sweet with a citric hint.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Falcon,Falcon Export
4,"mzaar(5,673)
🇸🇪Varberg, Sweden
2.0December 5, 2011
Gyllengul öl med stort vitt skum. Förvånansvärt mycket dofter av gräs och svag citrus. Vattnig i smaken, svårt att urskilja något. Högst ordinärt öl.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Falcon,Falcon Export
5,"Dazz3(1,797)
🇸🇪Hallsberg, Sweden
1.9October 30, 2011
33cl can. Pours yellow with a big white head. Smells boiled vegetables. Tastes light malty with a similar finish.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Falcon,Falcon Export
